face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.430399;0.308005;0.419946;0.390526;0.406642;0.369614;0.404069;0.349427;0.40607;0.319048;0.391649;0.328486;0.411268;0.288004;0.395269;0.326222;0.421173;0.294092;0.402215;0.327495;0.42585;0.302602;0.410735;0.33155;0.426711;0.313941
0.452273;0.329792;0.387722;0.408217;0.409226;0.392311;0.419854;0.365693;0.432615;0.332278;0.402325;0.332937;0.40497;0.251018;0.389582;0.332833;0.39793;0.260564;0.379238;0.340167;0.39568;0.305845;0.370823;0.35108;0.387247;0.329379
0.431608;0.321066;0.366839;0.333696;0.403222;0.307047;0.421723;0.272312;0.432772;0.226909;0.398177;0.204227;0.411175;0.0815223;0.390144;0.202393;0.424953;0.241127;0.386303;0.20949;0.420456;0.255544;0.387209;0.224325;0.41632;0.257055
0.408112;0.314453;0.386075;0.292502;0.416931;0.282673;0.431173;0.246191;0.43112;0.193719;0.399468;0.193591;0.413204;0.0953053;0.392251;0.188808;0.429835;0.236011;0.390343;0.194522;0.422912;0.247777;0.392507;0.206299;0.417796;0.250806
0.404785;0.306554;0.383684;0.289939;0.410501;0.275519;0.426066;0.242132;0.431248;0.189361;0.400889;0.194181;0.412845;0.098889;0.392746;0.194558;0.428861;0.240844;0.389883;0.203236;0.420327;0.243371;0.391437;0.216248;0.416659;0.246062
0.395813;0.308941;0.372746;0.309066;0.400089;0.3018;0.414471;0.270111;0.429245;0.229304;0.390539;0.214936;0.40696;0.125859;0.385358;0.208556;0.418676;0.25159;0.384061;0.209594;0.419615;0.263337;0.386067;0.214258;0.420584;0.245122
0.404724;0.296528;0.353545;0.338048;0.393581;0.316146;0.41209;0.278638;0.431444;0.230666;0.392344;0.232528;0.412692;0.147234;0.385976;0.223661;0.416829;0.253087;0.382303;0.221909;0.412134;0.272967;0.381556;0.224489;0.408;0.270564
0.422424;0.237804;0.364348;0.351422;0.400425;0.335298;0.418924;0.298673;0.440564;0.238021;0.39688;0.249024;0.424524;0.29395;0.388855;0.24983;0.42079;0.307579;0.383257;0.258753;0.416917;0.316411;0.380629;0.272104;0.426218;0.270016
0.45105;0.285981;0.365555;0.407488;0.401065;0.397342;0.420962;0.368073;0.444254;0.311431;0.400917;0.31456;0.428184;0.282016;0.393357;0.311497;0.422091;0.323112;0.387349;0.315005;0.422117;0.346305;0.382687;0.322098;0.427465;0.271635
0.454281;0.270049;0.360962;0.415868;0.390532;0.399052;0.411405;0.365062;0.432453;0.310894;0.394716;0.321882;0.415467;0.232776;0.387431;0.326381;0.425966;0.321205;0.383257;0.338907;0.418247;0.39669;0.380699;0.354095;0.412539;0.38113
0.425927;0.292854;0.459215;0.417025;0.473619;0.411024;0.48188;0.425163;0.472728;0.423307;0.470256;0.455767;0.459539;0.509177;0.455067;0.459918;0.429904;0.495444;0.440974;0.457988;0.42997;0.489267;0.428118;0.452772;0.418342;0.472728
0.433839;0.299293;0.447957;0.565427;0.463761;0.525965;0.47016;0.48446;0.464039;0.432187;0.482774;0.477386;0.481759;0.400049;0.468446;0.475855;0.456244;0.430835;0.452733;0.477537;0.443441;0.444976;0.43583;0.480428;0.432912;0.440327
0.433321;0.298948;0.286597;0.81698;0.331363;0.868495;0.354988;0.921153;0.365049;1.00378;0.345668;0.9498;0.363652;0.928137;0.318148;0.945315;0.335676;0.899963;0.295104;0.929569;0.309792;0.864387;0.273416;0.911247;0.289432;0.851663
0.441563;0.303536;0.237974;1.00062;0.236812;0.945696;0.224217;0.920619;0.207527;0.898844;0.176939;0.948719;0.152904;0.913386;0.17164;0.975496;0.156272;0.933681;0.17487;0.996294;0.164833;0.965405;0.182112;1.0161;0.17289;0.987668
0.441345;0.301721;0.222253;0.997985;0.21432;0.991845;0.206055;0.981604;0.194983;0.963108;0.188661;0.974393;0.188662;0.967232;0.192234;0.970799;0.193778;0.961357;0.197761;0.96864;0.204397;0.966316;0.204525;0.966647;0.211348;0.969614
0.442849;0.296294;0.207712;0.990268;0.193212;0.990496;0.185283;0.988939;0.176362;0.982754;0.194772;0.991499;0.193857;0.980279;0.203866;0.985984;0.206163;0.966728;0.212285;0.979968;0.215032;0.96018;0.219795;0.973617;0.224834;0.957566
0.420353;0.296082;0.489892;0.392369;0.496604;0.359633;0.493313;0.331709;0.48479;0.299311;0.493666;0.312582;0.480316;0.29383;0.488644;0.319819;0.473845;0.3063;0.483492;0.329284;0.468754;0.320287;0.477823;0.340618;0.465323;0.327318
