face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451887;0.332091;0.37572;0.454204;0.423133;0.434361;0.4482;0.418315;0.469856;0.388467;0.433467;0.35823;0.459863;0.2913;0.417442;0.35865;0.429645;0.379066;0.404262;0.371919;0.414975;0.467333;0.396174;0.391624;0.403502;0.474781
0.454008;0.327588;0.357018;0.399992;0.404859;0.374188;0.431661;0.33434;0.461106;0.267985;0.408833;0.270091;0.453024;0.249584;0.398841;0.270594;0.444787;0.326808;0.39033;0.276657;0.431988;0.345122;0.383547;0.290533;0.424316;0.33767
0.448683;0.314788;0.373077;0.342278;0.410075;0.331138;0.436282;0.293896;0.443807;0.222558;0.421746;0.22187;0.44672;0.12216;0.40762;0.217844;0.449115;0.262582;0.395394;0.219977;0.428924;0.293541;0.385734;0.229604;0.416798;0.288492
0.448639;0.334992;0.379418;0.323241;0.416789;0.315101;0.441928;0.276626;0.448358;0.206194;0.430318;0.218584;0.448392;0.12736;0.417614;0.21377;0.452655;0.24918;0.405426;0.212714;0.435008;0.249606;0.39312;0.216019;0.422009;0.245123
0.438496;0.332275;0.386079;0.305606;0.417815;0.310551;0.443795;0.280783;0.455854;0.23354;0.431962;0.219249;0.454551;0.121312;0.421175;0.212711;0.456172;0.240154;0.409843;0.209437;0.438929;0.237842;0.397172;0.209893;0.427997;0.240455
0.440887;0.341231;0.387157;0.304856;0.421618;0.322214;0.452904;0.304149;0.474047;0.269395;0.444602;0.235133;0.469379;0.165245;0.432943;0.222063;0.461386;0.253723;0.420491;0.214578;0.442689;0.246761;0.406198;0.210939;0.430717;0.240664
0.433492;0.333575;0.387314;0.316665;0.419555;0.333535;0.450446;0.321357;0.476558;0.289161;0.450468;0.25788;0.48244;0.218759;0.439698;0.243604;0.460304;0.272776;0.426483;0.233235;0.447219;0.265762;0.410247;0.227264;0.436075;0.256178
0.43865;0.323703;0.391813;0.320092;0.422694;0.338917;0.450609;0.329183;0.471345;0.291633;0.452206;0.267567;0.484864;0.211843;0.442879;0.254077;0.462072;0.282134;0.430839;0.245749;0.447396;0.280013;0.416328;0.23998;0.440702;0.26261
0.44414;0.322113;0.39739;0.324623;0.427937;0.341884;0.454679;0.330591;0.47586;0.307872;0.452815;0.269479;0.482548;0.238809;0.444275;0.256909;0.461776;0.28915;0.432676;0.249453;0.448207;0.288871;0.418401;0.245016;0.445382;0.249418
0.447312;0.321784;0.386038;0.331777;0.418425;0.34719;0.447739;0.334109;0.471928;0.305056;0.451677;0.276958;0.469323;0.288837;0.442335;0.262994;0.45624;0.292708;0.428492;0.253233;0.440054;0.2895;0.411628;0.247415;0.430696;0.273876
0.445399;0.324491;0.379431;0.341957;0.410684;0.354732;0.441402;0.336089;0.468506;0.294084;0.446552;0.283703;0.47027;0.285185;0.436791;0.270239;0.450988;0.301672;0.423444;0.258713;0.437135;0.293533;0.406904;0.250248;0.43111;0.274586
0.442945;0.325756;0.376269;0.343437;0.409005;0.354784;0.439287;0.339702;0.463108;0.303831;0.447487;0.285075;0.481591;0.272991;0.436707;0.271119;0.449888;0.304087;0.422598;0.259871;0.43644;0.295268;0.404628;0.25141;0.428075;0.277514
0.435036;0.327812;0.376696;0.339573;0.409133;0.352939;0.440611;0.334799;0.46507;0.291744;0.446113;0.282482;0.469803;0.287152;0.435883;0.26831;0.450159;0.301943;0.421871;0.256689;0.435873;0.293029;0.403947;0.247644;0.427407;0.273891
0.433973;0.329518;0.375167;0.33674;0.408005;0.351561;0.439232;0.336819;0.46756;0.297715;0.446809;0.286425;0.470532;0.290725;0.43702;0.27116;0.450933;0.300663;0.423279;0.258232;0.43738;0.292938;0.405327;0.247687;0.430769;0.273675
0.435711;0.328974;0.375915;0.338126;0.407623;0.354002;0.440394;0.339249;0.472605;0.303004;0.44696;0.285236;0.468347;0.293156;0.436539;0.269899;0.45094;0.305255;0.422374;0.25685;0.436993;0.296846;0.404665;0.246504;0.431112;0.275221
0.435862;0.328015;0.376998;0.335825;0.409393;0.351397;0.442554;0.334916;0.471527;0.295651;0.450771;0.283337;0.481119;0.287682;0.439686;0.267773;0.45619;0.302503;0.425319;0.255485;0.43802;0.297765;0.407494;0.246124;0.428519;0.27854
0.438048;0.325495;0.375885;0.335734;0.408482;0.353057;0.442158;0.338223;0.470947;0.297671;0.452905;0.283673;0.485484;0.287589;0.441634;0.267795;0.458367;0.303292;0.426844;0.254701;0.439087;0.300709;0.408315;0.243962;0.429749;0.280174
0.437842;0.324747;0.377316;0.335447;0.410502;0.352184;0.442827;0.338849;0.472998;0.306553;0.454409;0.284724;0.48884;0.287812;0.443246;0.268683;0.459602;0.302784;0.428304;0.256013;0.439945;0.300139;0.409361;0.245966;0.429374;0.281022
0.436402;0.32613;0.37956;0.336388;0.412398;0.353009;0.444668;0.339829;0.476713;0.304791;0.457132;0.28642;0.49511;0.285474;0.445465;0.270053;0.460491;0.303505;0.43019;0.257329;0.441229;0.300106;0.410824;0.247558;0.432227;0.281232
0.435122;0.323927;0.378035;0.335109;0.412632;0.353552;0.445036;0.341357;0.478311;0.313683;0.45736;0.285012;0.484569;0.289404;0.445399;0.268972;0.457296;0.303164;0.429888;0.255998;0.439714;0.299919;0.410025;0.246316;0.431651;0.280589
0.434818;0.323721;0.379439;0.333607;0.413045;0.355443;0.445751;0.349511;0.481323;0.337577;0.460033;0.285689;0.485959;0.292314;0.447018;0.269097;0.458911;0.307513;0.430639;0.256137;0.439595;0.303351;0.410187;0.246281;0.43076;0.281916
0.430254;0.319941;0.378586;0.332786;0.413744;0.352217;0.445322;0.340618;0.478099;0.311003;0.459892;0.28352;0.489405;0.291675;0.447084;0.267446;0.459585;0.304645;0.430837;0.254867;0.440852;0.300717;0.409909;0.245791;0.432639;0.280007
0.430152;0.324189;0.37522;0.334559;0.411297;0.350275;0.443973;0.334316;0.481348;0.297641;0.454686;0.282013;0.487939;0.287018;0.443451;0.266317;0.457581;0.305757;0.428381;0.253588;0.438751;0.301804;0.409162;0.24414;0.431044;0.280008
0.437203;0.3254;0.375952;0.335277;0.411841;0.347569;0.445461;0.33349;0.485906;0.302995;0.452813;0.283108;0.482068;0.294908;0.441089;0.266476;0.453062;0.310448;0.424876;0.252961;0.437817;0.300984;0.404372;0.242365;0.432619;0.273143
0.436781;0.316593;0.372568;0.337976;0.413313;0.344951;0.445173;0.330947;0.485497;0.307958;0.451007;0.277818;0.473581;0.28827;0.439039;0.262004;0.446764;0.303885;0.422939;0.249204;0.431015;0.294562;0.4032;0.239357;0.430526;0.267214
0.429355;0.342132;0.373392;0.332682;0.40969;0.33973;0.443151;0.321782;0.475942;0.300374;0.449333;0.274706;0.466194;0.299438;0.437461;0.258315;0.445055;0.300923;0.421784;0.245336;0.431923;0.287495;0.403212;0.236696;0.434036;0.248462
0.442234;0.343526;0.37712;0.332648;0.411919;0.334578;0.442311;0.310667;0.472404;0.27126;0.445327;0.268356;0.45801;0.293869;0.434301;0.254441;0.441628;0.291674;0.420243;0.243013;0.43439;0.278376;0.404617;0.236323;0.441149;0.198324
0.440176;0.334314;0.374971;0.343684;0.407081;0.334867;0.429386;0.298953;0.434878;0.24224;0.419646;0.244165;0.443835;0.172737;0.410747;0.240935;0.437077;0.281693;0.401903;0.239226;0.428041;0.276823;0.394121;0.242695;0.420455;0.24729
0.438315;0.328751;0.375691;0.357274;0.408734;0.33802;0.42823;0.301085;0.442149;0.243188;0.405425;0.230451;0.435024;0.128603;0.39739;0.229746;0.442779;0.272736;0.3937;0.234873;0.426293;0.29913;0.392537;0.246365;0.422947;0.292307
0.447627;0.332726;0.361288;0.397136;0.405147;0.372607;0.431833;0.334866;0.462847;0.280806;0.406344;0.250636;0.442375;0.143995;0.395542;0.249827;0.453433;0.311041;0.390348;0.258874;0.437012;0.332055;0.38805;0.27582;0.42996;0.318464
0.450041;0.335978;0.371705;0.417176;0.417769;0.403928;0.446958;0.376098;0.473219;0.325997;0.421961;0.278531;0.445143;0.147094;0.405162;0.280555;0.460721;0.267944;0.393163;0.295566;0.446602;0.363094;0.384275;0.320316;0.429053;0.365679
0.458469;0.318642;0.38531;0.45675;0.427842;0.423927;0.444443;0.388547;0.466979;0.343807;0.421702;0.321222;0.461779;0.230015;0.411899;0.322093;0.461355;0.336086;0.404733;0.333664;0.441192;0.377964;0.400581;0.348551;0.427451;0.388537
0.45828;0.323479;0.409106;0.488444;0.452131;0.487522;0.475548;0.467609;0.488759;0.448478;0.454318;0.386795;0.471631;0.323593;0.432403;0.37552;0.443581;0.357543;0.411781;0.382934;0.432195;0.429212;0.393479;0.401513;0.415596;0.447534
0.446046;0.324473;0.43412;0.465925;0.45468;0.409126;0.466593;0.374722;0.470383;0.333714;0.440882;0.378047;0.464013;0.379162;0.432774;0.40068;0.456306;0.415957;0.428836;0.426606;0.457297;0.445892;0.429281;0.451409;0.447971;0.463021
0.444895;0.32692;0.469046;0.474718;0.474569;0.427905;0.472144;0.390225;0.472763;0.345057;0.441376;0.387617;0.444724;0.320849;0.439339;0.396989;0.447514;0.330085;0.441976;0.409038;0.475145;0.373564;0.447076;0.422722;0.473204;0.420934
0.44785;0.31877;0.457736;0.477384;0.458279;0.440348;0.45966;0.408575;0.469253;0.370658;0.444102;0.392654;0.466261;0.332181;0.44318;0.402437;0.480535;0.351136;0.446536;0.417217;0.495321;0.390117;0.453145;0.435385;0.491058;0.422694
0.449649;0.317239;0.458594;0.477995;0.461026;0.437239;0.461676;0.403807;0.473367;0.369557;0.444435;0.389952;0.462688;0.333007;0.443475;0.400117;0.475015;0.348217;0.446662;0.415163;0.487894;0.382565;0.453114;0.432641;0.488029;0.416016
0.449936;0.318182;0.457102;0.478347;0.462226;0.436668;0.463156;0.402944;0.473414;0.365691;0.444019;0.387254;0.46996;0.32701;0.441318;0.397758;0.479804;0.345203;0.442997;0.414172;0.489398;0.380463;0.448665;0.43436;0.48641;0.419955
0.45084;0.315407;0.458697;0.481054;0.466251;0.438941;0.468961;0.402967;0.476446;0.357999;0.444178;0.388971;0.454205;0.318533;0.440564;0.40198;0.474983;0.344671;0.442747;0.420929;0.487766;0.379801;0.449173;0.443391;0.48663;0.427229
0.450218;0.314452;0.458549;0.481966;0.463194;0.435733;0.46599;0.397582;0.476099;0.351626;0.444898;0.385126;0.468137;0.323051;0.441884;0.397797;0.482778;0.34532;0.443678;0.415926;0.495105;0.379069;0.44991;0.437566;0.492667;0.426451
0.449404;0.31384;0.462738;0.483327;0.470082;0.434033;0.470267;0.394484;0.477486;0.347377;0.445178;0.385394;0.460436;0.326761;0.440485;0.399245;0.476194;0.345656;0.441758;0.419056;0.492846;0.390649;0.447978;0.441968;0.489088;0.432376
0.448761;0.315406;0.460571;0.482724;0.469286;0.432547;0.472054;0.391502;0.483292;0.336064;0.445351;0.383627;0.445901;0.320446;0.441353;0.400506;0.473613;0.345247;0.443145;0.422539;0.489846;0.387571;0.449737;0.447175;0.491711;0.439898
0.447225;0.3118;0.461572;0.48309;0.466887;0.435416;0.467763;0.395343;0.477976;0.346606;0.444321;0.385392;0.458933;0.324866;0.441289;0.400291;0.476568;0.348204;0.44342;0.42068;0.494662;0.395002;0.449806;0.443976;0.490288;0.437393
0.444926;0.313176;0.459371;0.485789;0.463965;0.439281;0.464922;0.400662;0.474161;0.357786;0.442622;0.38796;0.451764;0.323941;0.440268;0.401769;0.471952;0.346199;0.443018;0.420538;0.491968;0.39141;0.449806;0.442452;0.490625;0.430913
0.444054;0.315061;0.459469;0.485292;0.466278;0.436402;0.468358;0.399463;0.474301;0.353705;0.441541;0.387052;0.438917;0.315352;0.436645;0.402609;0.473608;0.3468;0.438345;0.423417;0.495184;0.399929;0.444986;0.447796;0.489863;0.438421
0.445113;0.316935;0.461403;0.484318;0.468809;0.436546;0.470085;0.397775;0.473395;0.345377;0.444422;0.386894;0.444039;0.319915;0.439157;0.402148;0.472158;0.349203;0.439689;0.4233;0.489248;0.399666;0.444984;0.447933;0.486491;0.446001
0.443958;0.316658;0.461521;0.482431;0.466439;0.43531;0.467561;0.395915;0.471583;0.344932;0.440973;0.387212;0.431381;0.318635;0.438456;0.402998;0.468505;0.346537;0.441622;0.423414;0.491606;0.397074;0.448531;0.446348;0.487921;0.435038
0.444011;0.314248;0.454266;0.483792;0.458666;0.435401;0.461793;0.395119;0.47046;0.343707;0.438405;0.385235;0.451125;0.31391;0.435114;0.400742;0.470204;0.3392;0.437438;0.420787;0.484259;0.381073;0.444578;0.443562;0.487089;0.434297
0.445105;0.308244;0.460904;0.487436;0.468227;0.436927;0.466556;0.397137;0.470224;0.346253;0.440606;0.390083;0.449125;0.323554;0.435549;0.404089;0.464413;0.343716;0.436995;0.423363;0.483407;0.392435;0.444081;0.445532;0.486237;0.434823
0.444683;0.309964;0.458427;0.486899;0.465741;0.438201;0.467149;0.397401;0.473722;0.343311;0.441337;0.389057;0.443652;0.32184;0.436945;0.403787;0.466681;0.34481;0.437994;0.424582;0.480967;0.389243;0.443418;0.448642;0.485154;0.443008
