face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.480176;0.322024;0.0703516;0.908085;0.0641793;0.952854;0.0452219;0.976851;0.0266776;1.01073;0.00415435;0.938214;-0.0382614;0.952477;0.00233187;0.915844;-0.0292333;0.932909;0.00676531;0.899426;-0.0181455;0.917436;0.014087;0.887488;-0.00161672;0.902263
0.484242;0.322032;0.0730368;0.915632;0.0638021;0.955525;0.0440087;0.983765;0.0260944;1.02528;0.0124206;0.94447;-0.0191968;0.946877;0.0111999;0.926023;-0.0150324;0.932283;0.0129045;0.912184;-0.00384931;0.920011;0.0165365;0.901786;0.0107785;0.907258
0.486643;0.320638;0.0702136;0.924923;0.0624615;0.96252;0.04408;0.986045;0.0210906;1.02733;0.0177043;0.940743;-0.00541766;0.957035;0.0155582;0.923203;-0.00843367;0.944235;0.0171659;0.910494;0.000821594;0.930443;0.0202339;0.902086;0.0132742;0.918696
0.485086;0.320161;0.0704087;0.920847;0.0625849;0.963912;0.04565;0.986983;0.0195965;1.01568;0.0205447;0.942585;0.00518534;0.959555;0.0180296;0.923889;-0.00110669;0.949783;0.0182448;0.910262;0.00600657;0.937403;0.0196173;0.899222;0.0118625;0.919645
0.483103;0.316147;0.252215;0.884793;0.274111;0.864511;0.261413;0.81829;0.226418;0.674614;0.170092;0.836305;0.254928;0.829103;0.141138;0.830178;0.216339;0.828936;0.12892;0.827907;0.201435;0.848335;0.126105;0.837397;0.0501467;0.805995
0.483393;0.315822;0.260377;0.817757;0.266764;0.880329;0.248967;0.892866;0.213613;0.750476;0.190954;0.885629;0.259704;0.775923;0.188984;0.817185;0.245676;0.767101;0.19631;0.754292;0.271331;0.745771;0.204759;0.705328;0.252571;0.605567
0.482659;0.315885;0.285321;0.833928;0.346765;0.756125;0.375974;0.667935;0.3369;0.553098;0.297772;0.578634;0.297744;0.37709;0.260285;0.583863;0.32542;0.658373;0.237775;0.610369;0.306164;0.693251;0.226519;0.646555;0.294125;0.719854
0.482842;0.316821;0.323412;0.723729;0.36986;0.676239;0.389242;0.597435;0.359704;0.493857;0.32513;0.51523;0.311136;0.311999;0.292077;0.528407;0.347875;0.597999;0.270319;0.558508;0.332066;0.631622;0.257312;0.594636;0.321559;0.652239
0.478008;0.316683;0.335617;0.675304;0.380029;0.629056;0.402931;0.549689;0.37431;0.449912;0.33848;0.471418;0.317872;0.276247;0.306848;0.482706;0.361622;0.562629;0.287387;0.511547;0.345959;0.582259;0.277941;0.547772;0.336343;0.600122
0.478512;0.319571;0.350351;0.615704;0.3906;0.573272;0.414699;0.50014;0.386178;0.40041;0.348126;0.426043;0.330007;0.247601;0.319947;0.433491;0.377628;0.500829;0.302655;0.458721;0.362506;0.521785;0.295822;0.490011;0.353467;0.539947
0.474756;0.322424;0.353082;0.563608;0.397794;0.525706;0.421852;0.460651;0.402247;0.348299;0.359862;0.381817;0.339034;0.197527;0.332601;0.385856;0.381516;0.461634;0.315904;0.405333;0.367992;0.470366;0.310069;0.429762;0.359305;0.488485
0.468384;0.317828;0.356706;0.521031;0.399478;0.481877;0.426117;0.42235;0.415512;0.309592;0.365155;0.34158;0.34612;0.167662;0.340829;0.343025;0.392114;0.41404;0.325848;0.359325;0.37842;0.432823;0.32239;0.382021;0.366924;0.444179
0.463771;0.315666;0.362847;0.476743;0.405803;0.438715;0.433746;0.37627;0.424688;0.270743;0.372396;0.302263;0.354503;0.1406;0.349424;0.300915;0.405275;0.364501;0.336623;0.315737;0.38912;0.386934;0.335611;0.339741;0.377113;0.399109
0.46287;0.322122;0.374936;0.431256;0.415477;0.394583;0.441002;0.334155;0.426566;0.23876;0.381779;0.269779;0.369596;0.128467;0.360404;0.271269;0.407649;0.329923;0.347569;0.285647;0.392654;0.348469;0.345059;0.309026;0.384364;0.350604
0.466228;0.325134;0.38147;0.394788;0.420751;0.366728;0.446317;0.310263;0.430871;0.21395;0.38901;0.243192;0.378216;0.0980747;0.368133;0.241647;0.411477;0.298887;0.355233;0.252806;0.403422;0.311985;0.352782;0.272029;0.395376;0.321872
0.463942;0.332754;0.378621;0.368823;0.421247;0.335538;0.445465;0.284281;0.43438;0.182844;0.394171;0.213982;0.383504;0.0667779;0.375471;0.211955;0.412191;0.27378;0.363123;0.220745;0.403489;0.277686;0.359829;0.236266;0.397627;0.278425
0.456301;0.328539;0.385362;0.332004;0.423192;0.306269;0.447083;0.258151;0.44569;0.153552;0.40246;0.186351;0.396534;0.0534616;0.385031;0.188641;0.422348;0.244462;0.374059;0.197925;0.406862;0.258287;0.369997;0.211533;0.396662;0.246316
0.451626;0.342179;0.384244;0.30907;0.424313;0.285622;0.449763;0.236385;0.447787;0.139523;0.401824;0.170232;0.400274;0.0506817;0.382572;0.165601;0.422512;0.2191;0.370521;0.17108;0.410641;0.234806;0.367636;0.182759;0.404238;0.218302
0.456956;0.340805;0.377634;0.289192;0.421687;0.262533;0.447879;0.216089;0.451208;0.120607;0.401646;0.147502;0.393755;0.0336746;0.383252;0.142922;0.422925;0.185179;0.37214;0.148181;0.411204;0.207816;0.370396;0.159212;0.398474;0.202961
0.448746;0.352317;0.374268;0.271502;0.420376;0.245334;0.44529;0.2016;0.458047;0.11273;0.400115;0.141876;0.398011;0.0452866;0.383872;0.131474;0.419104;0.171871;0.3736;0.130128;0.40993;0.190543;0.371208;0.133541;0.396962;0.159658
0.441155;0.362066;0.376538;0.261775;0.423716;0.237716;0.449874;0.192654;0.457817;0.0988652;0.400128;0.119225;0.390368;0.000361636;0.384674;0.110566;0.425973;0.148963;0.376425;0.113562;0.415748;0.171425;0.377309;0.124352;0.402431;0.175787
0.433825;0.369237;0.379617;0.252068;0.428653;0.22568;0.452515;0.184293;0.465195;0.0976269;0.410536;0.11472;0.406805;0.0356765;0.394772;0.107934;0.423558;0.142266;0.385101;0.10969;0.415289;0.165147;0.383492;0.116904;0.39774;0.1332
0.439493;0.375218;0.384422;0.250052;0.427844;0.226154;0.450403;0.187706;0.463873;0.107073;0.424521;0.121763;0.428036;0.104237;0.406809;0.117476;0.422663;0.159022;0.393795;0.119328;0.417462;0.179763;0.386097;0.125443;0.385254;0.0576939
