face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.511939;0.26853;0.167359;0.857927;0.168472;0.819564;0.168149;0.791258;0.170125;0.772851;0.130019;0.815113;0.147058;0.800948;0.123364;0.844962;0.137399;0.832725;0.122972;0.871712;0.136189;0.860812;0.126478;0.896266;0.128849;0.880683
0.50901;0.271439;0.178862;0.85235;0.170819;0.805744;0.16654;0.78235;0.156996;0.770783;0.124809;0.802122;0.145743;0.817812;0.116009;0.830478;0.141428;0.846078;0.114233;0.857569;0.136044;0.868496;0.116953;0.882496;0.125491;0.886143
0.50507;0.272086;0.203692;0.842305;0.186503;0.800203;0.168321;0.786812;0.140957;0.807563;0.125249;0.789233;0.13716;0.822466;0.116595;0.820419;0.133485;0.85049;0.116358;0.850164;0.133802;0.870331;0.121812;0.87692;0.1302;0.887347
0.502679;0.27243;0.184227;0.855251;0.178719;0.813325;0.170572;0.797884;0.157542;0.791252;0.135815;0.798173;0.167477;0.827893;0.125258;0.826088;0.160914;0.853491;0.121368;0.854627;0.157489;0.872347;0.120627;0.880909;0.144921;0.887268
0.500147;0.27625;0.185082;0.851386;0.168112;0.840385;0.153266;0.836596;0.130715;0.838658;0.130955;0.820151;0.137612;0.838807;0.127821;0.828208;0.140676;0.851809;0.128813;0.838407;0.142195;0.862056;0.132195;0.849214;0.140437;0.865385
0.495011;0.274661;0.185503;0.843654;0.167577;0.799918;0.157315;0.777757;0.150211;0.783968;0.121861;0.807968;0.148502;0.81156;0.117009;0.839586;0.152974;0.838519;0.118274;0.867569;0.152904;0.863639;0.123963;0.892075;0.144167;0.884376
0.491703;0.280016;0.173869;0.836791;0.160316;0.854867;0.149932;0.860212;0.135595;0.861227;0.134645;0.850163;0.145507;0.850857;0.134355;0.836193;0.149349;0.840527;0.137228;0.822603;0.152139;0.82941;0.141424;0.810122;0.151713;0.817242
0.489851;0.283478;0.312817;0.554177;0.367952;0.546979;0.396826;0.494471;0.411262;0.386339;0.351869;0.395364;0.314419;0.197513;0.32241;0.397543;0.307836;0.198154;0.298918;0.420261;0.325315;0.404578;0.283287;0.448458;0.314142;0.445021
0.488606;0.281447;0.329749;0.455118;0.385359;0.455998;0.417687;0.410141;0.428694;0.312756;0.369271;0.30005;0.338039;0.13813;0.338887;0.30089;0.36182;0.254124;0.317432;0.325574;0.342305;0.376658;0.305919;0.356935;0.329471;0.411631
0.481921;0.293752;0.339604;0.395253;0.389002;0.392632;0.41569;0.34545;0.448197;0.246928;0.378939;0.244097;0.366023;0.0629849;0.350465;0.246575;0.36251;0.167378;0.330981;0.270712;0.349672;0.32285;0.320124;0.300471;0.33999;0.354595
0.485096;0.296933;0.353132;0.347861;0.401408;0.341896;0.432312;0.292686;0.458915;0.196124;0.385604;0.193195;0.372031;0.0350866;0.360028;0.192256;0.40513;0.269771;0.342519;0.214345;0.38201;0.287822;0.333575;0.24352;0.370035;0.309084
0.475853;0.308037;0.366312;0.326018;0.41492;0.301981;0.44579;0.253004;0.468233;0.152412;0.39974;0.167232;0.386862;-0.0013883;0.372207;0.161878;0.420501;0.2362;0.353564;0.176263;0.398617;0.255832;0.344626;0.198851;0.384035;0.272069
0.474956;0.310823;0.362636;0.318573;0.422326;0.272406;0.452151;0.2127;0.482655;0.123227;0.411687;0.133295;0.438113;0.187832;0.391482;0.135819;0.430528;0.196634;0.377432;0.149432;0.419607;0.215338;0.371134;0.165382;0.406814;0.222504
0.472775;0.31957;0.389538;0.285403;0.435477;0.260538;0.460278;0.209428;0.475911;0.119207;0.427151;0.137198;0.433196;0.0311788;0.405972;0.127729;0.44445;0.180081;0.390184;0.134888;0.427732;0.202566;0.381879;0.152499;0.416245;0.21412
0.46458;0.32446;0.391109;0.281442;0.437559;0.255818;0.463569;0.207753;0.48367;0.119024;0.426115;0.134685;0.42974;0.0244125;0.407134;0.125906;0.442482;0.180433;0.393274;0.132378;0.427282;0.200338;0.387228;0.14837;0.419534;0.214935
0.4578;0.322909;0.396422;0.275128;0.438979;0.249578;0.464624;0.203033;0.486664;0.124327;0.427405;0.133038;0.418913;0.0119826;0.409203;0.127439;0.443149;0.177423;0.396361;0.135421;0.429917;0.190451;0.391227;0.151065;0.423051;0.201657
0.459651;0.328857;0.403533;0.277924;0.443642;0.255638;0.467468;0.209075;0.488113;0.133516;0.428338;0.137722;0.419634;0.021347;0.409968;0.131467;0.447057;0.183325;0.398155;0.14113;0.436317;0.200399;0.394517;0.15931;0.428843;0.214275
0.460223;0.337793;0.419667;0.274938;0.45517;0.265723;0.479886;0.22316;0.501126;0.143006;0.435335;0.152819;0.429664;0.0435623;0.418108;0.145299;0.45839;0.196513;0.407255;0.153916;0.44288;0.219612;0.403737;0.172221;0.431673;0.22814
0.463257;0.334229;0.409252;0.281198;0.444971;0.262143;0.468669;0.214805;0.492633;0.145135;0.427669;0.148345;0.420966;0.0301208;0.410454;0.142852;0.449049;0.200234;0.39993;0.152678;0.437738;0.218906;0.398047;0.170306;0.429191;0.228626
0.461545;0.333386;0.410763;0.279608;0.444469;0.260768;0.466835;0.213214;0.487234;0.141617;0.426445;0.14787;0.415363;0.0333938;0.409771;0.142922;0.448104;0.192672;0.399051;0.15347;0.437517;0.214583;0.396064;0.172194;0.428452;0.225882
0.455264;0.33397;0.412776;0.281364;0.445994;0.262308;0.468134;0.214653;0.483648;0.144257;0.426286;0.146686;0.415311;0.0309191;0.409001;0.143178;0.449117;0.194983;0.398044;0.155082;0.436186;0.218466;0.394745;0.175088;0.425302;0.231248
0.451112;0.332192;0.411352;0.27804;0.445481;0.260099;0.467411;0.212301;0.484561;0.141983;0.422942;0.147232;0.413099;0.0311794;0.406209;0.143358;0.449785;0.195386;0.396109;0.154555;0.435875;0.217769;0.394249;0.17313;0.424948;0.229374
0.451663;0.334233;0.40861;0.282217;0.443961;0.262534;0.46538;0.214894;0.480716;0.140787;0.421049;0.147037;0.410091;0.0312212;0.404095;0.14354;0.44721;0.196871;0.393649;0.155659;0.434677;0.223169;0.3914;0.175435;0.423334;0.235161
0.447981;0.334419;0.40568;0.281952;0.443201;0.260514;0.465225;0.210324;0.478057;0.135469;0.422862;0.14436;0.410076;0.0277519;0.405374;0.140916;0.448621;0.195632;0.394529;0.152115;0.435187;0.217524;0.392238;0.170995;0.423327;0.228159
0.445201;0.334134;0.40457;0.281217;0.442335;0.258606;0.463844;0.209193;0.478717;0.133416;0.421258;0.144687;0.406972;0.0272919;0.404512;0.142389;0.448479;0.194359;0.39421;0.154172;0.43479;0.218218;0.392273;0.172852;0.423123;0.231044
0.444207;0.334236;0.410786;0.276366;0.445417;0.255699;0.464979;0.207182;0.479836;0.133485;0.421751;0.142696;0.409159;0.0277871;0.405414;0.139932;0.448039;0.192594;0.395129;0.151029;0.433881;0.215677;0.392995;0.169154;0.423509;0.227097
0.445164;0.333438;0.407711;0.277875;0.443882;0.256579;0.464474;0.20698;0.480357;0.13023;0.419335;0.14271;0.405765;0.0253669;0.403608;0.140819;0.446464;0.191742;0.394203;0.152097;0.432667;0.216445;0.393166;0.169893;0.423152;0.228136
0.444825;0.331049;0.404081;0.279623;0.442227;0.256412;0.462754;0.206438;0.478372;0.127476;0.4185;0.141085;0.403735;0.022874;0.402438;0.139637;0.447131;0.19074;0.393221;0.151192;0.431629;0.215242;0.39245;0.169765;0.421362;0.227893
0.446068;0.333023;0.402491;0.278445;0.439372;0.254513;0.461019;0.203792;0.475034;0.127535;0.418015;0.139268;0.405351;0.0212172;0.400997;0.13691;0.44607;0.189965;0.391098;0.148567;0.432827;0.212733;0.389729;0.167286;0.422134;0.223209
0.450673;0.332397;0.398724;0.284492;0.436775;0.252606;0.458028;0.199771;0.475267;0.121181;0.412849;0.135562;0.402423;0.016864;0.394193;0.133943;0.443218;0.18959;0.384476;0.148278;0.4303;0.21125;0.383928;0.17037;0.420035;0.223894
0.448963;0.333139;0.399156;0.284167;0.437465;0.251826;0.458255;0.199707;0.472561;0.120449;0.416194;0.137;0.400844;0.0164145;0.396857;0.137739;0.444046;0.186284;0.385973;0.15342;0.430107;0.212435;0.382595;0.177069;0.418838;0.222903
0.448229;0.332388;0.398327;0.283082;0.435857;0.250425;0.457262;0.198241;0.473036;0.119265;0.415125;0.136137;0.400079;0.0157067;0.396295;0.137735;0.446204;0.184921;0.386324;0.154383;0.43136;0.210988;0.383893;0.178345;0.420314;0.223134
0.446496;0.330581;0.397861;0.282431;0.435337;0.251162;0.456073;0.200641;0.47331;0.120711;0.412312;0.137882;0.39555;0.0156694;0.394214;0.139627;0.445863;0.187047;0.384633;0.157202;0.430693;0.211075;0.383095;0.182197;0.419191;0.227093
0.443638;0.330078;0.399386;0.28177;0.435013;0.252344;0.456721;0.201538;0.474423;0.122052;0.416605;0.138667;0.395806;0.0152781;0.398534;0.142754;0.445416;0.185883;0.387608;0.159083;0.429134;0.209392;0.382607;0.181615;0.416833;0.220849
0.440734;0.32941;0.390575;0.278091;0.429928;0.24604;0.453537;0.193512;0.469205;0.110762;0.406688;0.130662;0.394044;0.00921445;0.387604;0.130324;0.438734;0.182711;0.377592;0.144754;0.421982;0.208488;0.376521;0.166551;0.411057;0.221805
0.443675;0.330558;0.380676;0.257681;0.416651;0.231729;0.441643;0.178323;0.453903;0.0959368;0.393962;0.126726;0.403706;0.0265664;0.373559;0.122559;0.422551;0.17103;0.361311;0.133757;0.410859;0.186943;0.357271;0.154592;0.402417;0.198288
0.443864;0.328964;0.363131;0.253668;0.399229;0.21278;0.421899;0.150671;0.440851;0.0702831;0.365716;0.0966601;0.362408;-0.0212252;0.343651;0.101039;0.395812;0.137986;0.330166;0.118333;0.387574;0.166888;0.325039;0.142891;0.379956;0.181785
0.445129;0.326283;0.334816;0.248726;0.370409;0.204619;0.392353;0.13579;0.406301;0.0423828;0.336549;0.0787042;0.323299;-0.0480616;0.31257;0.0880884;0.366111;0.11139;0.297663;0.111915;0.357599;0.148038;0.290095;0.142869;0.344474;0.172438
0.445954;0.327857;0.295345;0.267019;0.33905;0.208104;0.366208;0.13165;0.382339;0.0280912;0.315149;0.0817914;0.315827;0.0619747;0.28994;0.0967822;0.317303;0.111299;0.269551;0.119874;0.308434;0.142206;0.253553;0.15034;0.294279;0.165969
0.446038;0.326301;0.241802;0.291968;0.289821;0.235049;0.315248;0.153736;0.328072;0.0319934;0.258912;0.0925552;0.237071;-0.0714789;0.226624;0.106547;0.260812;0.1558;0.201568;0.135026;0.240818;0.18679;0.182809;0.169857;0.222179;0.20338
0.450645;0.318227;0.195382;0.319272;0.248653;0.262134;0.271273;0.177595;0.276098;0.0647323;0.220913;0.117488;0.202883;-0.0249259;0.203767;0.131776;0.229006;0.0909702;0.193952;0.155156;0.232816;0.190104;0.18668;0.176602;0.223945;0.210091
