face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.484884;0.32445;0.315674;0.645728;0.359743;0.611102;0.380667;0.562535;0.389384;0.550158;0.335568;0.529803;0.350977;0.368122;0.315498;0.550511;0.334689;0.514562;0.304323;0.583801;0.333282;0.618546;0.294864;0.613051;0.321122;0.646388
0.482334;0.327295;0.314525;0.649178;0.358316;0.590908;0.372876;0.537665;0.392261;0.461653;0.332188;0.484612;0.38194;0.505972;0.320081;0.499622;0.383064;0.530594;0.311998;0.51848;0.378155;0.557124;0.308308;0.540309;0.368017;0.53061
0.48398;0.322333;0.307943;0.644221;0.34688;0.583525;0.364006;0.531952;0.385415;0.448675;0.361384;0.496658;0.410231;0.382924;0.347355;0.500941;0.403754;0.376169;0.333909;0.508351;0.37991;0.390519;0.321118;0.518895;0.360334;0.419217
0.482648;0.326986;0.367822;0.413116;0.3586;0.368276;0.366729;0.325388;0.403332;0.28454;0.371697;0.25219;0.413019;0.0925469;0.392536;0.261889;0.420401;0.28895;0.411109;0.288022;0.418202;0.31812;0.425576;0.316626;0.4268;0.33364
0.472611;0.328589;0.373408;0.374743;0.409141;0.335605;0.432065;0.28176;0.448692;0.209979;0.397041;0.211298;0.421394;0.0450294;0.386497;0.2193;0.444431;0.276261;0.382082;0.236804;0.438118;0.289231;0.381577;0.260702;0.432507;0.283089
0.471437;0.321014;0.393196;0.326993;0.432282;0.300555;0.451205;0.24523;0.454781;0.176441;0.407352;0.179404;0.422363;0.0380897;0.396224;0.17744;0.452003;0.217709;0.390686;0.187317;0.44437;0.245586;0.389731;0.204644;0.437422;0.241394
0.461114;0.300467;0.416171;0.298286;0.448222;0.264433;0.460669;0.213348;0.454777;0.150088;0.417451;0.154987;0.441568;0.00147919;0.410786;0.157273;0.458674;0.198407;0.409674;0.168333;0.453866;0.218718;0.411659;0.186112;0.452739;0.216163
0.472896;0.303984;0.41953;0.285991;0.45676;0.261155;0.475333;0.212164;0.480989;0.148898;0.427706;0.137722;0.451966;-0.0105913;0.419735;0.134546;0.466089;0.180019;0.41633;0.139933;0.462563;0.20303;0.417259;0.152377;0.459995;0.198582
0.474682;0.304419;0.42205;0.28299;0.461133;0.262679;0.484764;0.21977;0.499923;0.160163;0.442954;0.147021;0.463475;0.0501463;0.434662;0.142513;0.468979;0.189824;0.429136;0.14392;0.466887;0.205331;0.427895;0.151343;0.468682;0.125471
0.4766;0.315296;0.426711;0.284875;0.46463;0.267631;0.48884;0.22866;0.499079;0.171985;0.457512;0.161281;0.477208;0.102582;0.449443;0.15482;0.480994;0.190409;0.442939;0.151872;0.479601;0.20237;0.438406;0.152299;0.471846;0.0884249
0.480737;0.316358;0.432095;0.285045;0.470422;0.269455;0.491358;0.231419;0.500988;0.184506;0.469976;0.175357;0.483761;0.181095;0.461695;0.166632;0.482073;0.199453;0.453345;0.159049;0.481856;0.20845;0.445086;0.153128;0.476952;0.0627216
0.475896;0.307934;0.433425;0.294679;0.475373;0.278973;0.498;0.241731;0.516295;0.202264;0.480995;0.187953;0.489057;0.216712;0.473807;0.179159;0.482843;0.218729;0.464463;0.168631;0.483213;0.220897;0.454567;0.158001;0.476429;0.054131
0.483425;0.321254;0.430669;0.298367;0.472053;0.291046;0.496608;0.25857;0.523917;0.224065;0.483128;0.202889;0.493513;0.229976;0.477603;0.195313;0.484443;0.237494;0.468713;0.182279;0.482653;0.235347;0.457154;0.166954;0.478921;0.0645366
0.481551;0.317909;0.43209;0.299174;0.472875;0.293384;0.495534;0.260316;0.514193;0.211302;0.479488;0.200018;0.488975;0.215286;0.473645;0.190724;0.483124;0.232503;0.466343;0.178377;0.480312;0.234066;0.456863;0.166427;0.479867;0.0899481
0.482247;0.309379;0.433814;0.300542;0.472778;0.294962;0.49523;0.262974;0.513107;0.215905;0.480639;0.20099;0.493294;0.200641;0.47486;0.191483;0.484719;0.24034;0.467611;0.17973;0.482935;0.237788;0.457407;0.168373;0.480582;0.0897266
0.478284;0.295311;0.436424;0.303015;0.474475;0.294534;0.496746;0.259169;0.519987;0.211515;0.481508;0.207637;0.495932;0.18911;0.476582;0.198504;0.485359;0.24844;0.469328;0.185917;0.482134;0.243551;0.45886;0.172303;0.479115;0.0966728
0.479369;0.295053;0.437739;0.304836;0.474964;0.295242;0.496904;0.259553;0.516011;0.210798;0.479274;0.207305;0.492031;0.170167;0.474271;0.198133;0.483779;0.244754;0.467969;0.186703;0.481429;0.243123;0.459601;0.175017;0.478817;0.112399
0.479052;0.293864;0.433271;0.306951;0.472782;0.29943;0.495234;0.265782;0.514888;0.221315;0.481249;0.210335;0.494851;0.20285;0.475687;0.200905;0.482538;0.245965;0.468077;0.188612;0.479944;0.243287;0.457581;0.176155;0.477574;0.0985656
0.478738;0.298771;0.42941;0.309626;0.468483;0.301242;0.492549;0.27152;0.509674;0.225664;0.478693;0.21042;0.493144;0.203442;0.473164;0.201618;0.480995;0.24589;0.46598;0.190167;0.477424;0.243586;0.455911;0.178831;0.477454;0.103223
0.478065;0.29929;0.430727;0.311067;0.468964;0.300193;0.492993;0.266172;0.510489;0.218968;0.476581;0.205889;0.492235;0.176246;0.471447;0.198358;0.480765;0.243843;0.46547;0.188807;0.477254;0.242934;0.457338;0.179524;0.476861;0.119235
0.478078;0.302179;0.431538;0.308014;0.468765;0.297015;0.492944;0.262486;0.513284;0.220082;0.477871;0.20386;0.490402;0.197955;0.47258;0.196846;0.481542;0.245223;0.466102;0.186431;0.478841;0.243245;0.457509;0.174973;0.475864;0.0993254
0.478426;0.305237;0.431679;0.307843;0.469;0.299829;0.493491;0.264966;0.511737;0.217094;0.47716;0.20549;0.491893;0.186921;0.471916;0.197252;0.481248;0.244284;0.465569;0.186555;0.478329;0.242637;0.457233;0.175755;0.476279;0.105614
0.479843;0.307427;0.433974;0.305439;0.470622;0.297587;0.494591;0.261404;0.506495;0.211657;0.478278;0.205967;0.489245;0.206382;0.472303;0.197421;0.479218;0.243099;0.465128;0.186185;0.476833;0.240464;0.455698;0.175722;0.473005;0.0993041
0.477857;0.305799;0.437358;0.301633;0.473807;0.294406;0.494855;0.258323;0.506479;0.210793;0.478076;0.204427;0.489634;0.211664;0.471798;0.195857;0.481142;0.242662;0.464448;0.185339;0.479424;0.242255;0.455158;0.175677;0.476061;0.0924064
0.476953;0.308795;0.435271;0.303568;0.471676;0.294221;0.493471;0.259085;0.503271;0.211787;0.479879;0.205774;0.488546;0.225328;0.473087;0.197386;0.480369;0.242851;0.464773;0.186836;0.477847;0.241213;0.454358;0.1763;0.473668;0.0855299
0.474999;0.306235;0.437566;0.302261;0.471683;0.293775;0.49362;0.259725;0.509325;0.210334;0.475926;0.208327;0.487919;0.184623;0.470202;0.198932;0.480547;0.244239;0.463115;0.187852;0.47634;0.241642;0.454142;0.176674;0.472939;0.0977365
