face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.498828;0.416921;0.179565;0.979114;0.261026;0.943601;0.315558;0.866318;0.329858;0.755978;0.247508;0.696507;0.305931;0.672585;0.205575;0.708803;0.294763;0.764451;0.176765;0.747371;0.25236;0.834677;0.155481;0.787771;0.226862;0.857963
0.492227;0.431128;0.258042;0.780175;0.342802;0.674469;0.37986;0.564677;0.412182;0.413834;0.294461;0.464496;0.331843;0.276906;0.265782;0.477137;0.349802;0.465184;0.252714;0.513709;0.35559;0.595575;0.251696;0.548256;0.327901;0.60886
0.477623;0.488924;0.337817;0.471861;0.405767;0.43545;0.446296;0.38664;0.492695;0.270018;0.44365;0.352964;0.512382;0.247266;0.423219;0.337595;0.487794;0.243261;0.40169;0.32277;0.461595;0.249928;0.378832;0.309519;0.430381;0.242717
0.477565;0.48077;0.433118;0.322222;0.472009;0.313707;0.489051;0.281973;0.501215;0.216677;0.468049;0.240359;0.474732;0.241268;0.452369;0.235518;0.459028;0.278558;0.439072;0.234838;0.442608;0.289772;0.426674;0.23508;0.430422;0.198784
0.47629;0.477215;0.398777;0.333753;0.438205;0.333788;0.464234;0.298467;0.467635;0.213023;0.454308;0.262045;0.47932;0.179914;0.436526;0.250797;0.446929;0.266396;0.418681;0.243745;0.427232;0.274326;0.401258;0.240514;0.414493;0.264762
0.475484;0.47428;0.380764;0.351353;0.424291;0.339223;0.45366;0.292087;0.457436;0.186602;0.426458;0.247625;0.437413;0.143147;0.405218;0.238159;0.430146;0.247508;0.386531;0.236061;0.401776;0.278356;0.36982;0.240251;0.382303;0.27345
0.478349;0.472493;0.321492;0.381244;0.373505;0.370586;0.400865;0.320796;0.410606;0.211026;0.368067;0.234153;0.369174;0.106712;0.349334;0.239365;0.37326;0.278609;0.336995;0.258145;0.353715;0.345201;0.32788;0.282605;0.333375;0.310589
0.479525;0.473859;0.204814;0.534045;0.285973;0.50492;0.327142;0.428872;0.332619;0.28885;0.294388;0.310644;0.306513;0.111407;0.262664;0.31576;0.296405;0.388591;0.236514;0.341546;0.269319;0.420881;0.216135;0.376769;0.24689;0.443952
0.481195;0.471515;0.143021;0.654456;0.240431;0.611716;0.297168;0.515729;0.293005;0.355321;0.253962;0.374032;0.280532;0.142037;0.206827;0.363886;0.269893;0.428059;0.173286;0.380077;0.233146;0.46384;0.149604;0.405439;0.196703;0.47453
0.482238;0.467532;0.0396879;0.838974;0.110735;0.757876;0.153595;0.663097;0.199778;0.518054;0.152356;0.560592;0.215534;0.280823;0.12621;0.577438;0.174096;0.313901;0.109274;0.604065;0.14175;0.567921;0.0990947;0.633772;0.129973;0.611723
0.47031;0.453806;4.45e-39;5.99747e-39;2.46119e-39;6.06604e-39;1.29201e-39;6.47746e-39;5.56753e-40;7.04317e-39;4.83571e-39;6.01461e-39;5.05267e-39;6.59746e-39;7.17407e-39;5.96318e-39;7.64416e-39;6.68317e-39;9.04838e-39;6.18604e-39;9.47628e-39;6.87174e-39;1.04586e-38;6.37461e-39;1.09709e-38;7.0946e-39
