face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.435018;0.437177;0.261499;0.956031;0.283105;0.917723;0.283113;0.896981;0.279274;0.872549;0.237246;0.919563;0.208468;0.94749;0.222728;0.939363;0.225828;0.989934;0.213819;0.958872;0.212575;1.01184;0.208014;0.976268;0.18357;1.00833
0.432858;0.434919;0.246971;0.976414;0.271764;0.925691;0.293237;0.861541;0.321697;0.774755;0.250085;0.789012;0.354291;0.748033;0.232948;0.814801;0.331453;0.868618;0.225791;0.857429;0.295499;0.915821;0.22193;0.908336;0.283463;0.940749
0.431246;0.430501;0.26658;0.767995;0.355081;0.651077;0.410163;0.577797;0.499553;0.457053;0.357146;0.520032;0.443226;0.535555;0.341796;0.537006;0.421964;0.567022;0.332736;0.559524;0.407445;0.599297;0.331464;0.590633;0.39732;0.62111
0.442001;0.427588;0.356542;0.545432;0.422283;0.50449;0.458157;0.442698;0.517697;0.360114;0.411144;0.33925;0.449228;0.168315;0.394389;0.332342;0.46006;0.418877;0.387287;0.349838;0.443827;0.453275;0.390183;0.377591;0.436153;0.458854
0.447083;0.403819;0.378443;0.467635;0.440365;0.437201;0.479403;0.376595;0.53211;0.287898;0.431563;0.283009;0.452019;0.0983352;0.415262;0.276438;0.474651;0.363573;0.408741;0.290476;0.456301;0.373509;0.413331;0.315969;0.448855;0.391206
0.44458;0.424392;0.3946;0.41243;0.454991;0.399923;0.492296;0.347073;0.533779;0.25551;0.440186;0.243448;0.457743;0.0751497;0.423592;0.230181;0.478566;0.317205;0.416068;0.238926;0.467675;0.330553;0.41965;0.260091;0.459239;0.342446
0.435472;0.440376;0.402212;0.364415;0.456677;0.35185;0.492667;0.29864;0.539486;0.220486;0.450093;0.210034;0.466384;0.048256;0.438144;0.197575;0.481565;0.27465;0.432419;0.202209;0.468768;0.291118;0.434466;0.218418;0.459895;0.300227
0.435958;0.440829;0.415123;0.32776;0.466579;0.321339;0.503663;0.269941;0.536911;0.181582;0.459277;0.182225;0.47468;0.0377322;0.447487;0.170603;0.481184;0.225811;0.440099;0.170884;0.471776;0.24691;0.440456;0.182362;0.466367;0.249991
0.433772;0.448723;0.407414;0.304087;0.465976;0.295538;0.503199;0.24657;0.539647;0.15536;0.461232;0.159049;0.472183;0.0165079;0.450839;0.149742;0.490005;0.196002;0.445214;0.1487;0.478111;0.213983;0.446418;0.158035;0.46933;0.219437
0.433968;0.4471;0.41944;0.275201;0.478695;0.272617;0.517121;0.228158;0.543352;0.129133;0.483142;0.150128;0.509782;0.0502103;0.467608;0.135804;0.493176;0.179309;0.455089;0.128899;0.476282;0.192047;0.447627;0.131374;0.471988;0.152141
