face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.395868;0.071933;0.603742;0.849874;0.585713;0.831204;0.570853;0.829565;0.536867;0.862027;0.597563;0.897436;0.527719;0.965809;0.602297;0.928988;0.520367;0.996392;0.600599;0.947571;0.524809;1.00619;0.596588;0.956792;0.540834;1.00603
0.396777;0.0700966;0.604091;0.850092;0.58595;0.832062;0.570778;0.830343;0.536533;0.86159;0.59725;0.897523;0.528541;0.966373;0.602297;0.928885;0.521081;0.996011;0.601079;0.947382;0.525974;1.00615;0.597282;0.956583;0.542623;1.00619
0.392161;0.071191;0.605106;0.849962;0.586623;0.831302;0.570685;0.830182;0.535188;0.862734;0.597192;0.89649;0.528507;0.964555;0.602234;0.927945;0.521948;0.994557;0.600878;0.946593;0.526486;1.00432;0.597053;0.955887;0.541891;1.00378
0.387595;0.0747445;0.60456;0.849687;0.586718;0.831391;0.571456;0.829343;0.538658;0.860749;0.597099;0.895589;0.530563;0.961857;0.601914;0.92819;0.522609;0.995118;0.600774;0.948182;0.526212;1.00684;0.597045;0.958648;0.54307;1.00862
0.385541;0.079193;0.605253;0.850071;0.589044;0.832036;0.572826;0.829268;0.53707;0.858363;0.598426;0.894242;0.530221;0.963279;0.602498;0.927199;0.521846;0.993683;0.600611;0.94738;0.525128;1.00493;0.596249;0.95794;0.540881;1.00603
0.390021;0.0826925;0.606806;0.853562;0.589406;0.833099;0.573688;0.829401;0.538121;0.856735;0.600393;0.893918;0.531748;0.959494;0.604588;0.928021;0.521947;0.995523;0.602601;0.949542;0.525026;1.0095;0.597785;0.961261;0.542037;1.01251
0.399022;0.079213;0.604657;0.857253;0.588667;0.839143;0.574613;0.834942;0.540804;0.858205;0.599831;0.898448;0.533751;0.963108;0.603558;0.932085;0.52317;0.998106;0.601267;0.953687;0.52546;1.01428;0.595942;0.965484;0.541561;1.02083
0.389982;0.0794267;0.607775;0.863032;0.593027;0.841538;0.577567;0.836223;0.541442;0.852175;0.602343;0.898344;0.536282;0.958651;0.605377;0.931917;0.52601;0.99551;0.602588;0.953289;0.529718;1.01145;0.597512;0.965339;0.54249;1.01812
0.386893;0.0826655;0.609754;0.861604;0.59424;0.839971;0.578316;0.834054;0.543555;0.851138;0.602042;0.899269;0.534541;0.961373;0.605922;0.932643;0.525007;0.995783;0.60401;0.953674;0.530286;1.01138;0.599827;0.965152;0.544189;1.01891
0.387221;0.0815801;0.611136;0.864606;0.594851;0.841776;0.57853;0.834795;0.543974;0.851551;0.603253;0.897629;0.535613;0.958013;0.607607;0.932907;0.524518;0.994149;0.605799;0.955785;0.529825;1.01137;0.601566;0.968948;0.542242;1.01975
0.395828;0.0789586;0.612254;0.863359;0.596402;0.842944;0.579422;0.837724;0.544753;0.859147;0.606295;0.895995;0.535618;0.955906;0.609973;0.931443;0.526374;0.991658;0.607471;0.955384;0.531277;1.00888;0.601972;0.970041;0.544098;1.01844
0.398967;0.0878918;0.617149;0.861122;0.597804;0.839956;0.580566;0.835769;0.545611;0.863506;0.606361;0.895504;0.534175;0.953686;0.612048;0.930331;0.525148;0.989333;0.610924;0.95347;0.530364;1.00592;0.606791;0.967045;0.549232;1.01589
0.398488;0.0986588;0.624301;0.863025;0.603447;0.842199;0.582749;0.838711;0.543802;0.86728;0.608755;0.899472;0.535605;0.95229;0.615879;0.93363;0.526644;0.982451;0.616094;0.956421;0.533208;1.00042;0.613027;0.96965;0.552622;1.00799
0.400945;0.110267;0.63054;0.865205;0.608187;0.844206;0.584939;0.842021;0.545335;0.875293;0.613619;0.905596;0.53606;0.957566;0.620562;0.93992;0.527293;0.98314;0.6212;0.962056;0.534879;1.00013;0.618892;0.974179;0.555544;1.00848
0.408985;0.116303;0.635951;0.870631;0.615215;0.853656;0.593228;0.852709;0.554524;0.880583;0.61995;0.909293;0.539713;0.958262;0.626066;0.943498;0.533351;0.98508;0.626084;0.967205;0.54035;1.00984;0.622381;0.981125;0.561919;1.02298
0.404269;0.126757;0.641089;0.87965;0.619758;0.864169;0.59663;0.865234;0.55603;0.899397;0.62737;0.922492;0.549356;0.973942;0.632782;0.955781;0.544898;0.99865;0.631996;0.978516;0.551299;1.0193;0.628368;0.990867;0.571312;1.0275
0.409653;0.149938;0.649622;0.901997;0.626806;0.881756;0.601734;0.887106;0.565537;0.927631;0.633345;0.942259;0.553054;0.995411;0.639308;0.972681;0.553284;1.01182;0.638622;0.992692;0.563498;1.02447;0.63586;1.00363;0.580599;1.03572
0.417611;0.171127;0.658263;0.93036;0.634103;0.907651;0.607815;0.916762;0.576617;0.968272;0.649075;0.976781;0.59304;0.977992;0.648066;1.00122;0.591236;0.986528;0.642971;1.0163;0.592157;0.995976;0.638029;1.02519;0.598365;1.0149
0.418198;0.179676;0.647697;0.948892;0.641105;0.939645;0.631978;0.955701;0.614023;0.984259;0.656397;1.00616;0.643178;1.09463;0.646494;1.0251;0.610309;1.04016;0.633119;1.03553;0.605077;0.993493;0.620892;1.039;0.604207;1.00464
