face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.465553;0.414208;0.450889;0.714107;0.435585;0.661261;0.44018;0.609429;0.435475;0.536809;0.49881;0.580625;0.520846;0.631713;0.515538;0.608459;0.524109;0.670082;0.523559;0.647176;0.519796;0.695188;0.527862;0.686727;0.512965;0.720244
0.46984;0.416968;0.45462;0.713469;0.438865;0.663971;0.441821;0.614159;0.438743;0.53964;0.494192;0.583954;0.519962;0.625416;0.512896;0.608635;0.524809;0.665603;0.523912;0.644952;0.521264;0.694255;0.531226;0.68287;0.51957;0.722858
0.469416;0.415656;0.459804;0.707737;0.441251;0.661263;0.442875;0.616744;0.43927;0.548607;0.494733;0.584843;0.518944;0.61796;0.512731;0.607349;0.529504;0.663574;0.523924;0.641815;0.527463;0.690858;0.533231;0.67713;0.526474;0.721839
0.464595;0.41869;0.455909;0.717448;0.441063;0.668522;0.444653;0.62042;0.444632;0.547849;0.497313;0.581385;0.523355;0.628202;0.516293;0.606344;0.532542;0.672017;0.52794;0.645182;0.529794;0.698405;0.536394;0.685565;0.526662;0.729819
0.463035;0.414176;0.463268;0.709873;0.447021;0.660808;0.449564;0.618171;0.452485;0.55155;0.49916;0.585661;0.527362;0.625294;0.516459;0.609094;0.538474;0.673576;0.527709;0.645671;0.533831;0.700278;0.536637;0.682902;0.53163;0.72835
0.468688;0.414604;0.463049;0.72533;0.447577;0.669342;0.450656;0.623913;0.457628;0.545131;0.504253;0.59753;0.533913;0.590898;0.523865;0.618878;0.53714;0.66826;0.535793;0.655544;0.538598;0.69764;0.543543;0.695216;0.536267;0.728572
0.469967;0.409653;0.465848;0.734118;0.449155;0.669919;0.452565;0.619398;0.470664;0.526502;0.508985;0.603804;0.527157;0.624068;0.527487;0.629704;0.536896;0.669547;0.538383;0.665012;0.54197;0.697052;0.545453;0.701911;0.54085;0.724591
0.475856;0.420432;0.466962;0.736834;0.450041;0.666208;0.455716;0.618989;0.481382;0.528549;0.508005;0.603038;0.533601;0.62738;0.527222;0.627875;0.544561;0.680139;0.53919;0.664952;0.548965;0.708947;0.546621;0.705031;0.545097;0.736969
0.47441;0.414966;0.468583;0.724054;0.45581;0.652517;0.462499;0.606352;0.494915;0.544694;0.506126;0.585226;0.534042;0.614658;0.527011;0.613542;0.54691;0.661772;0.540106;0.654175;0.550992;0.693947;0.546403;0.697331;0.545319;0.723305
0.485763;0.418295;0.465539;0.707749;0.465954;0.640558;0.48529;0.600955;0.530483;0.551715;0.511188;0.592622;0.561798;0.584752;0.523503;0.622404;0.56553;0.668592;0.529885;0.662645;0.557503;0.702916;0.531397;0.703252;0.544639;0.726627
0.478572;0.425969;0.489799;0.667655;0.494004;0.610231;0.510063;0.567213;0.532398;0.541106;0.523238;0.576656;0.545685;0.5873;0.527153;0.611009;0.540704;0.641442;0.530198;0.652805;0.539363;0.676729;0.531506;0.695575;0.543019;0.723219
0.495646;0.420137;0.536143;0.679267;0.523876;0.624677;0.524058;0.576548;0.528728;0.520233;0.562158;0.571432;0.569495;0.483827;0.568712;0.59107;0.517099;0.579521;0.56447;0.620784;0.512989;0.61937;0.555217;0.653863;0.51577;0.648534
0.503861;0.394114;0.468875;0.637728;0.504624;0.599251;0.524315;0.567165;0.540028;0.543362;0.538028;0.54691;0.567764;0.450462;0.519948;0.548895;0.53378;0.512606;0.496833;0.559588;0.510614;0.548681;0.473232;0.574486;0.496304;0.568187
0.537109;0.406858;0.395434;0.566235;0.438806;0.545226;0.465581;0.504402;0.489679;0.434673;0.450983;0.425606;0.488678;0.319822;0.438557;0.419579;0.50051;0.36911;0.426896;0.427777;0.502258;0.452613;0.414312;0.444901;0.461435;0.376384
0.47866;0.441957;0.406394;0.369451;0.447955;0.342764;0.466611;0.294607;0.481974;0.225204;0.426373;0.224398;0.435598;0.0827915;0.415837;0.22517;0.483609;0.267491;0.411978;0.236162;0.482826;0.302985;0.41116;0.253952;0.465687;0.26689
0.477213;0.435697;0.415524;0.342444;0.454209;0.315111;0.470575;0.265365;0.480485;0.190594;0.429558;0.202431;0.436259;0.0499093;0.42063;0.203397;0.478345;0.245928;0.417746;0.211281;0.472891;0.267291;0.417806;0.226247;0.467116;0.266439
0.482483;0.433887;0.427519;0.329468;0.462446;0.312384;0.478808;0.266338;0.481422;0.200199;0.448889;0.2055;0.454831;0.0910351;0.439832;0.205238;0.476947;0.228957;0.433312;0.209495;0.471713;0.265052;0.428562;0.219281;0.466536;0.255945
0.483263;0.443466;0.425431;0.339968;0.467813;0.331651;0.489749;0.287448;0.490178;0.218153;0.465041;0.226178;0.479107;0.136475;0.451595;0.213539;0.481172;0.272645;0.441235;0.206158;0.46796;0.280027;0.431271;0.202972;0.455235;0.135697
0.468619;0.443357;0.433414;0.343521;0.47175;0.33654;0.492746;0.292627;0.488502;0.217876;0.48082;0.247589;0.48688;0.252904;0.465763;0.229997;0.481596;0.276034;0.450348;0.216052;0.468895;0.283262;0.435543;0.204444;0.46402;0.129329
0.472137;0.452208;0.435127;0.336979;0.471471;0.337358;0.495825;0.305636;0.498098;0.233825;0.484372;0.261038;0.486453;0.233668;0.470762;0.243838;0.484397;0.275126;0.457052;0.232104;0.473588;0.280682;0.443989;0.223146;0.46546;0.175168
0.468323;0.448003;0.433057;0.358777;0.477664;0.354983;0.502088;0.314474;0.505177;0.2355;0.484168;0.279238;0.499227;0.212378;0.470885;0.264715;0.490188;0.266546;0.455973;0.251927;0.47319;0.301921;0.441792;0.241459;0.475668;0.255639
0.473511;0.455469;0.432963;0.360281;0.474182;0.359474;0.49878;0.325349;0.506736;0.258293;0.479057;0.278067;0.492917;0.211903;0.465969;0.262502;0.484701;0.279865;0.452803;0.251933;0.468814;0.297536;0.441574;0.245153;0.473591;0.239428
0.471497;0.462674;0.431676;0.35744;0.470949;0.369376;0.496693;0.339853;0.511263;0.293425;0.487752;0.280837;0.503278;0.247918;0.47573;0.267211;0.489418;0.300069;0.461892;0.258476;0.477716;0.303709;0.446773;0.252062;0.477176;0.202022
0.456932;0.462717;0.426768;0.356653;0.468266;0.368399;0.494196;0.340868;0.511733;0.288084;0.487002;0.287476;0.502467;0.248967;0.474549;0.270528;0.483419;0.294171;0.460838;0.257745;0.471242;0.294271;0.4464;0.245488;0.477742;0.184087
0.469434;0.466612;0.426292;0.36503;0.469426;0.368241;0.494375;0.336787;0.511335;0.279904;0.478236;0.285697;0.498484;0.223904;0.466174;0.271404;0.48207;0.302971;0.453346;0.26137;0.46855;0.302915;0.440545;0.253012;0.47518;0.209132
0.470419;0.467461;0.422943;0.372726;0.468059;0.368164;0.493346;0.334127;0.50929;0.271213;0.472288;0.280442;0.486927;0.201639;0.458404;0.267464;0.477206;0.300681;0.445169;0.257639;0.463705;0.305278;0.43334;0.249412;0.469629;0.22022
0.476166;0.475738;0.42114;0.376912;0.46802;0.371568;0.493366;0.334122;0.51067;0.269213;0.470142;0.27938;0.484641;0.203025;0.457855;0.266566;0.471877;0.309277;0.445218;0.256313;0.461023;0.310411;0.433341;0.247285;0.470864;0.214616
0.457191;0.468316;0.423364;0.373289;0.464956;0.368285;0.489685;0.329723;0.501513;0.265116;0.468306;0.28169;0.486185;0.205231;0.455574;0.269276;0.467922;0.303164;0.442812;0.25886;0.456316;0.311764;0.43045;0.248868;0.461986;0.204765
0.443329;0.456988;0.422909;0.353929;0.449967;0.341959;0.467697;0.297643;0.488173;0.242563;0.446651;0.256891;0.457795;0.150744;0.440363;0.253381;0.459075;0.283365;0.434491;0.253512;0.450805;0.297932;0.429194;0.254401;0.462578;0.215278
0.452342;0.457469;0.422335;0.352006;0.418823;0.312182;0.43183;0.262115;0.475375;0.227844;0.425669;0.230217;0.452856;0.111045;0.43899;0.244217;0.450216;0.268243;0.451009;0.262198;0.44889;0.302171;0.461704;0.282327;0.468466;0.25643
0.450576;0.441195;0.417369;0.355003;0.41699;0.314038;0.425065;0.268608;0.456236;0.210412;0.427249;0.252429;0.456172;0.231775;0.433868;0.26189;0.450824;0.268965;0.441342;0.27573;0.451952;0.297053;0.44832;0.293101;0.472987;0.244667
0.459001;0.453624;0.409052;0.359212;0.446887;0.327821;0.46373;0.269798;0.472441;0.185822;0.42209;0.22078;0.453286;0.104351;0.411108;0.221558;0.456941;0.261848;0.403772;0.229515;0.448787;0.295378;0.400841;0.242374;0.450208;0.276538
0.459849;0.448255;0.395075;0.386597;0.439294;0.353097;0.458128;0.285436;0.464483;0.185214;0.419101;0.215427;0.480582;0.0886335;0.401322;0.223482;0.45047;0.27745;0.390763;0.240852;0.438758;0.312828;0.386011;0.261697;0.423456;0.312407
0.460559;0.434981;0.389236;0.406462;0.430772;0.370376;0.446933;0.305558;0.464179;0.208919;0.419678;0.250049;0.463036;0.143688;0.407796;0.262791;0.461278;0.206448;0.401608;0.291012;0.452217;0.327306;0.397133;0.321796;0.438168;0.32784
0.49908;0.407417;0.375026;0.483454;0.426969;0.476032;0.455266;0.438462;0.482081;0.366301;0.448108;0.389039;0.472829;0.277504;0.425398;0.371954;0.4537;0.259147;0.400552;0.367604;0.429158;0.274781;0.374391;0.370793;0.406959;0.293428
0.534369;0.389949;0.446846;0.330773;0.402764;0.370469;0.379778;0.416213;0.351375;0.482906;0.396659;0.442556;0.407538;0.547382;0.418754;0.424924;0.42873;0.529304;0.442331;0.39745;0.453602;0.487284;0.464095;0.362184;0.470866;0.419676
0.494904;0.406727;0.446665;0.452641;0.397529;0.50679;0.381673;0.580633;0.371991;0.708051;0.429867;0.60199;0.432133;0.733582;0.458572;0.585558;0.461944;0.717751;0.480592;0.558346;0.478508;0.670024;0.498045;0.522547;0.499716;0.59278
0.487048;0.416044;0.441962;0.643927;0.484137;0.664148;0.512225;0.703885;0.53512;0.764636;0.488555;0.773873;0.495981;0.926859;0.455589;0.778183;0.458901;0.930962;0.424548;0.76364;0.422908;0.901769;0.397317;0.739714;0.38141;0.852774
0.487992;0.414382;0.556246;0.636969;0.547407;0.593961;0.54188;0.561505;0.532172;0.53783;0.571222;0.535195;0.572128;0.445221;0.571897;0.551792;0.559423;0.473811;0.566164;0.57366;0.536388;0.520857;0.55398;0.598155;0.519956;0.566214
