face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.488475;0.318321;0.932057;0.599937;0.906236;0.555612;0.881357;0.541612;0.858642;0.540814;0.832731;0.560046;0.847202;0.592817;0.830808;0.592092;0.854391;0.614428;0.838851;0.617657;0.868534;0.62803;0.851345;0.638361;0.879056;0.646342
0.489778;0.317323;0.927059;0.603272;0.900831;0.562411;0.874654;0.550432;0.850199;0.565476;0.838686;0.560802;0.852831;0.582495;0.836719;0.589645;0.857721;0.604854;0.843033;0.616488;0.87005;0.62226;0.853131;0.64183;0.880348;0.637608
0.48948;0.319634;0.917752;0.614018;0.90122;0.569132;0.884346;0.557178;0.868627;0.568743;0.849312;0.571552;0.842425;0.577557;0.846198;0.602567;0.844971;0.597811;0.85118;0.628977;0.862814;0.614211;0.858669;0.651698;0.876632;0.630837
0.48011;0.348298;0.369041;0.465682;0.411225;0.415434;0.422797;0.357716;0.431311;0.286401;0.371854;0.298074;0.405587;0.183447;0.361098;0.306241;0.426357;0.301992;0.360067;0.326711;0.427639;0.323478;0.366568;0.354145;0.421867;0.334807
0.474405;0.344218;0.392069;0.315657;0.391937;0.274583;0.398879;0.228004;0.41887;0.18437;0.390475;0.181457;0.421565;0.0594597;0.398398;0.190055;0.440796;0.226174;0.411224;0.210495;0.442765;0.257615;0.421598;0.234081;0.444641;0.261739
0.479401;0.341508;0.410839;0.326794;0.43755;0.286379;0.447157;0.237372;0.452267;0.181294;0.396709;0.18099;0.423955;0.0346313;0.39094;0.185889;0.455374;0.203974;0.395169;0.201616;0.449563;0.225072;0.403567;0.222194;0.450522;0.242798
0.483326;0.341952;0.412968;0.302387;0.441911;0.26864;0.450755;0.222281;0.460828;0.171449;0.408339;0.16634;0.427977;0.0793786;0.400998;0.169708;0.447422;0.18619;0.402806;0.182434;0.44879;0.219233;0.41141;0.200438;0.446017;0.23107
0.480149;0.342728;0.424665;0.275235;0.431885;0.239697;0.436495;0.19332;0.451037;0.160848;0.420137;0.144654;0.447848;0.0168059;0.423646;0.149795;0.461507;0.179706;0.43213;0.165061;0.457152;0.203178;0.440331;0.186222;0.459675;0.215424
0.481008;0.339887;0.428395;0.289745;0.451238;0.26154;0.461052;0.214429;0.471534;0.173693;0.433611;0.150098;0.45808;0.0251447;0.430825;0.149911;0.469686;0.171862;0.435087;0.161165;0.467202;0.195164;0.441062;0.181439;0.467164;0.217931
0.477293;0.33818;0.434846;0.288207;0.467867;0.271673;0.483525;0.231498;0.485682;0.19756;0.44723;0.168251;0.465398;0.149407;0.441581;0.163489;0.473656;0.17878;0.441113;0.165949;0.46987;0.192624;0.445474;0.17452;0.475414;0.175082
0.481658;0.33148;0.445047;0.28806;0.476263;0.292998;0.487477;0.270929;0.487026;0.256285;0.462811;0.196507;0.489392;0.226095;0.45745;0.180022;0.486059;0.217059;0.452912;0.170284;0.48327;0.208769;0.450011;0.166815;0.474862;0.101119
0.482668;0.337719;0.448363;0.296609;0.482484;0.294219;0.49191;0.265531;0.49421;0.240748;0.468091;0.200981;0.495321;0.245321;0.46201;0.189128;0.491921;0.244856;0.457139;0.183324;0.492035;0.240983;0.455519;0.181769;0.483184;0.110469
0.483632;0.34328;0.445158;0.310011;0.479698;0.305238;0.49124;0.279834;0.501771;0.265675;0.469017;0.208355;0.49027;0.212341;0.464332;0.197122;0.488628;0.233047;0.460699;0.189403;0.487812;0.233671;0.456696;0.185473;0.474571;0.139505
0.483436;0.342653;0.44612;0.309055;0.480574;0.308348;0.490472;0.286728;0.48949;0.28097;0.471001;0.211377;0.488364;0.214813;0.464499;0.197915;0.488086;0.237482;0.459812;0.189109;0.486062;0.23818;0.455255;0.183997;0.474929;0.122964
0.482554;0.345533;0.445346;0.313089;0.481363;0.301926;0.494635;0.274245;0.507418;0.262187;0.472785;0.207901;0.493855;0.232431;0.466969;0.199474;0.490758;0.235648;0.46111;0.191391;0.488282;0.23648;0.4548;0.185984;0.476153;0.103649
0.48206;0.34804;0.446838;0.3107;0.482919;0.302414;0.494254;0.274611;0.497465;0.258189;0.474011;0.208812;0.493581;0.242516;0.467399;0.199064;0.488452;0.240428;0.46113;0.190333;0.486425;0.239064;0.454585;0.185426;0.475417;0.0984493
0.48093;0.34665;0.447343;0.307838;0.478425;0.297352;0.492272;0.270707;0.504448;0.256072;0.471321;0.203404;0.496687;0.231119;0.465345;0.196504;0.492328;0.242011;0.459705;0.190806;0.490172;0.242029;0.454042;0.18875;0.473828;0.107495
0.479881;0.346019;0.448427;0.306287;0.47946;0.300246;0.492264;0.272055;0.502397;0.250201;0.470584;0.208733;0.495206;0.23906;0.465984;0.199433;0.490397;0.242475;0.460922;0.191701;0.490999;0.236541;0.455705;0.188164;0.473941;0.108093
0.481831;0.344215;0.448116;0.303839;0.480694;0.296322;0.494522;0.268672;0.506314;0.249145;0.472065;0.20554;0.494104;0.243282;0.466497;0.196341;0.488917;0.24196;0.460084;0.188675;0.488048;0.235797;0.453668;0.184687;0.472165;0.0991973
0.480253;0.345348;0.446768;0.305934;0.478036;0.298655;0.491526;0.273004;0.504773;0.255834;0.47207;0.209063;0.494826;0.233919;0.466515;0.199396;0.489408;0.239102;0.460623;0.191658;0.487593;0.237447;0.454079;0.187706;0.472519;0.105876
0.478624;0.347075;0.448637;0.304604;0.478368;0.297992;0.491298;0.271512;0.502245;0.255969;0.468369;0.204141;0.493329;0.208813;0.464264;0.19558;0.491285;0.233525;0.46095;0.190156;0.490828;0.231467;0.457176;0.189198;0.471834;0.135346
0.479169;0.346959;0.447466;0.305062;0.477425;0.298514;0.491526;0.270808;0.505955;0.25118;0.466202;0.206983;0.493003;0.207534;0.462962;0.197453;0.491256;0.235023;0.460388;0.1903;0.491737;0.231453;0.457613;0.187262;0.474725;0.137365
0.479309;0.346086;0.4477;0.30747;0.477782;0.303462;0.490639;0.275483;0.500019;0.257305;0.469528;0.211133;0.496457;0.224358;0.464611;0.199953;0.492496;0.235807;0.460661;0.191407;0.49258;0.233811;0.457028;0.186817;0.475902;0.110853
