face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.421723;0.613336;0.147967;0.886826;0.200016;0.829815;0.209362;0.753233;0.195754;0.649883;0.214459;0.701809;0.191924;0.638156;0.186982;0.690466;0.160346;0.619979;0.158582;0.692055;0.132492;0.637416;0.129821;0.702003;0.118234;0.648415
0.421772;0.614221;0.112952;0.861065;0.14323;0.861541;0.1615;0.837435;0.199278;0.802156;0.124811;0.747352;0.153994;0.581867;0.132241;0.716722;0.176456;0.515129;0.140517;0.703107;0.17325;0.56665;0.145458;0.69602;0.173013;0.604447
0.40648;0.623147;0.150976;0.775212;0.270434;0.660032;0.334385;0.532764;0.367388;0.37586;0.265289;0.381888;0.321357;0.104814;0.237449;0.376793;0.332712;0.492779;0.222364;0.396397;0.308866;0.511733;0.221379;0.432804;0.294768;0.505042
0.406237;0.617963;0.163954;0.714347;0.284977;0.605695;0.34439;0.4944;0.383751;0.365406;0.300888;0.342543;0.349022;0.101733;0.27705;0.338824;0.352731;0.442357;0.266027;0.355076;0.328445;0.455285;0.265418;0.386255;0.31624;0.449923
0.400627;0.620042;0.334775;0.494651;0.396698;0.497498;0.428684;0.446846;0.4159;0.371848;0.411816;0.365782;0.421258;0.387744;0.393427;0.345762;0.410776;0.403281;0.374272;0.330799;0.396127;0.408962;0.356426;0.32092;0.409435;0.197593
0.393474;0.624404;0.340926;0.511552;0.400199;0.51048;0.430657;0.459735;0.427739;0.380983;0.419779;0.375924;0.427535;0.428856;0.407799;0.356025;0.417536;0.423432;0.393662;0.338817;0.412398;0.420566;0.378711;0.325319;0.420461;0.195034
0.396607;0.627142;0.348283;0.508767;0.399138;0.517427;0.433787;0.479037;0.439541;0.41472;0.426995;0.399798;0.435607;0.437942;0.417799;0.37732;0.425633;0.434212;0.404363;0.353346;0.419817;0.42785;0.389326;0.331361;0.420461;0.21642
0.400603;0.627686;0.34817;0.510714;0.398905;0.522922;0.435978;0.490406;0.452884;0.438785;0.428157;0.404253;0.432209;0.449035;0.419658;0.383655;0.426623;0.43846;0.40805;0.363039;0.424132;0.432323;0.395542;0.342841;0.432068;0.226353
0.396461;0.631007;0.351707;0.530206;0.402087;0.536787;0.436574;0.49906;0.43946;0.432151;0.435904;0.421384;0.438045;0.449165;0.425121;0.40013;0.426094;0.451968;0.411091;0.379715;0.419775;0.442678;0.395167;0.360482;0.431672;0.249583
0.392934;0.638602;0.360908;0.527386;0.410051;0.547677;0.452976;0.524852;0.489792;0.482728;0.441374;0.445348;0.440647;0.486093;0.431608;0.420704;0.434723;0.470953;0.41815;0.39423;0.425028;0.450626;0.402785;0.3674;0.44361;0.264535
0.391542;0.64203;0.363703;0.536551;0.413344;0.561256;0.456728;0.539661;0.503489;0.511014;0.446159;0.458147;0.444864;0.494222;0.436643;0.434295;0.435887;0.477072;0.42271;0.40917;0.427684;0.460136;0.407097;0.38424;0.447227;0.293322
0.391322;0.642761;0.359315;0.543489;0.40841;0.566928;0.448337;0.543264;0.491384;0.498495;0.446128;0.466628;0.447793;0.502459;0.435638;0.438569;0.435054;0.486651;0.419855;0.411137;0.426655;0.464935;0.401814;0.385154;0.440574;0.287867
0.3916;0.64453;0.350431;0.557929;0.405213;0.573822;0.444387;0.539144;0.464501;0.471213;0.443485;0.469321;0.445756;0.502709;0.432589;0.440558;0.432901;0.488479;0.41705;0.412676;0.422998;0.472591;0.400314;0.387481;0.441464;0.286169
0.391287;0.646806;0.354196;0.554436;0.406182;0.572592;0.447648;0.540139;0.474178;0.479366;0.442363;0.464544;0.444678;0.501331;0.432725;0.439287;0.434014;0.487895;0.417849;0.413459;0.424635;0.474352;0.401611;0.38848;0.446166;0.28422
0.391941;0.646919;0.351782;0.55643;0.404493;0.573571;0.444972;0.540489;0.46604;0.471723;0.440072;0.464242;0.441804;0.503497;0.430533;0.438757;0.43031;0.489682;0.416117;0.412929;0.422874;0.476512;0.400214;0.388949;0.445211;0.289307
0.392028;0.646903;0.351635;0.556163;0.40309;0.574762;0.442516;0.542659;0.466255;0.47973;0.441684;0.465021;0.443435;0.503559;0.431106;0.437795;0.429429;0.491154;0.415415;0.411358;0.421194;0.474634;0.398305;0.387853;0.440741;0.28762
0.392886;0.64689;0.353229;0.552015;0.406043;0.569427;0.445142;0.536794;0.459054;0.462969;0.441889;0.463053;0.441944;0.499961;0.431318;0.437261;0.429329;0.487019;0.415806;0.411244;0.420715;0.470882;0.398475;0.38625;0.442482;0.286897
0.391214;0.645896;0.346055;0.553153;0.398803;0.570158;0.442288;0.540356;0.461875;0.472465;0.438031;0.458747;0.439699;0.502883;0.42775;0.434644;0.42448;0.487284;0.413065;0.409668;0.415886;0.471438;0.396945;0.385273;0.442139;0.283152
0.390067;0.646875;0.346162;0.555609;0.398283;0.576714;0.444267;0.548833;0.463901;0.477411;0.438648;0.461351;0.440773;0.503565;0.427591;0.435633;0.425308;0.488608;0.411473;0.41066;0.415709;0.469438;0.393045;0.38736;0.438232;0.28719
0.389052;0.645136;0.350082;0.551253;0.399382;0.571814;0.441315;0.545224;0.464718;0.483437;0.435569;0.461067;0.438414;0.5024;0.425673;0.436155;0.425641;0.48831;0.410714;0.410166;0.415684;0.473461;0.393525;0.384818;0.437848;0.282333
0.389115;0.642042;0.349864;0.549981;0.398438;0.572469;0.441035;0.547546;0.468729;0.493398;0.434808;0.460465;0.439556;0.503809;0.425173;0.435967;0.424985;0.490719;0.410142;0.40987;0.415643;0.474753;0.393001;0.38426;0.436746;0.27947
0.388477;0.642344;0.349246;0.550014;0.399508;0.572902;0.441286;0.547341;0.4634;0.488294;0.435003;0.460878;0.440084;0.507306;0.425086;0.43448;0.426382;0.491903;0.409892;0.408362;0.415148;0.47626;0.392305;0.383324;0.436241;0.282161
0.387711;0.643257;0.339503;0.56004;0.398013;0.574079;0.434341;0.533293;0.448169;0.461762;0.425483;0.455261;0.439156;0.503283;0.415182;0.431098;0.425701;0.496312;0.402042;0.40575;0.41927;0.486826;0.389899;0.384067;0.423913;0.288414
0.388886;0.643713;0.3548;0.540926;0.402627;0.564686;0.443796;0.540985;0.472828;0.49712;0.434301;0.457809;0.438703;0.502715;0.425694;0.431459;0.429448;0.486427;0.411504;0.404695;0.419124;0.471811;0.39514;0.377691;0.437156;0.278068
0.390488;0.64372;0.355708;0.542794;0.407824;0.565343;0.44719;0.537516;0.471996;0.489242;0.435325;0.457792;0.443291;0.499321;0.426255;0.432098;0.431799;0.485031;0.411956;0.405642;0.418289;0.470281;0.396058;0.379719;0.433438;0.279036
0.39098;0.644033;0.355015;0.541847;0.405203;0.565147;0.444748;0.538012;0.466124;0.48607;0.436422;0.458044;0.440647;0.503076;0.42718;0.431858;0.43075;0.486473;0.413163;0.405066;0.422729;0.471712;0.397397;0.37844;0.439991;0.27539
0.391452;0.643603;0.358447;0.541997;0.411374;0.563084;0.448967;0.534114;0.468942;0.478588;0.440254;0.455227;0.445996;0.497846;0.430475;0.430145;0.433544;0.483239;0.415905;0.404758;0.420745;0.468772;0.399763;0.380327;0.436958;0.276047
0.392039;0.643376;0.357336;0.540398;0.407237;0.567054;0.443966;0.540732;0.4675;0.489178;0.439503;0.456738;0.442954;0.498799;0.43048;0.430451;0.433065;0.480783;0.416346;0.403911;0.426438;0.464369;0.400647;0.377808;0.44089;0.270426
0.39188;0.641102;0.360037;0.542063;0.412231;0.563642;0.448496;0.534043;0.466906;0.479213;0.440809;0.451715;0.444693;0.495444;0.431157;0.426351;0.434545;0.482728;0.416907;0.401336;0.426519;0.466072;0.40102;0.377621;0.439653;0.266746
0.394628;0.638162;0.363003;0.535587;0.413998;0.557609;0.451397;0.533335;0.478665;0.485868;0.44164;0.450973;0.44367;0.491503;0.432137;0.425106;0.435243;0.477876;0.417732;0.400045;0.427045;0.460683;0.401332;0.376034;0.436984;0.267178
