face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.458542;0.280686;0.296041;0.816267;0.330419;0.833585;0.343957;0.87027;0.338768;0.93633;0.291614;0.892821;0.332372;0.912119;0.275584;0.903223;0.319219;0.914895;0.267476;0.911239;0.303925;0.920117;0.264531;0.918262;0.295038;0.922079
0.45961;0.30803;0.316343;0.615918;0.353968;0.613335;0.379757;0.633223;0.395501;0.69456;0.364156;0.653251;0.378878;0.687267;0.349259;0.668613;0.367545;0.696936;0.336848;0.68044;0.356322;0.705982;0.327618;0.690967;0.346288;0.711362
0.464789;0.296759;0.255529;0.721716;0.236522;0.714206;0.220877;0.706933;0.203784;0.703381;0.220632;0.693757;0.201762;0.710603;0.226424;0.697049;0.20908;0.719696;0.233322;0.703581;0.216456;0.725816;0.240878;0.712939;0.222708;0.73118
0.441015;0.306326;0.254537;0.724405;0.239025;0.714558;0.225741;0.704708;0.206082;0.699256;0.226139;0.691493;0.210298;0.708373;0.229226;0.698533;0.216272;0.715912;0.232945;0.707503;0.222843;0.722976;0.237139;0.717658;0.226008;0.728541
0.434161;0.308154;0.252608;0.724847;0.247771;0.707569;0.237747;0.695491;0.221291;0.694256;0.229904;0.696673;0.211819;0.694227;0.229037;0.706977;0.213821;0.706407;0.230215;0.717659;0.220631;0.716693;0.232679;0.728971;0.225918;0.726933
0.435269;0.272704;0.37555;0.325992;0.405012;0.317947;0.428004;0.304003;0.446011;0.268354;0.418406;0.252908;0.434046;0.282041;0.409066;0.248883;0.422793;0.28569;0.398387;0.248369;0.413506;0.288014;0.386336;0.251119;0.407847;0.282855
0.439453;0.288647;0.393664;0.286503;0.408459;0.284847;0.428652;0.27256;0.446429;0.247078;0.423435;0.22794;0.443476;0.16729;0.413452;0.225356;0.438309;0.264347;0.403538;0.23121;0.423126;0.272412;0.394378;0.241198;0.414869;0.269238
0.432017;0.302208;0.399188;0.294426;0.415569;0.298364;0.435738;0.283302;0.452763;0.247214;0.427873;0.231529;0.446863;0.161035;0.417201;0.225985;0.440068;0.250796;0.406607;0.22816;0.425888;0.261618;0.396835;0.235573;0.417288;0.26084
0.428406;0.282118;0.383842;0.27555;0.402627;0.276266;0.42338;0.265658;0.437197;0.233492;0.421853;0.230347;0.456022;0.190059;0.411813;0.223113;0.425105;0.251062;0.400915;0.220988;0.412635;0.253344;0.390343;0.223025;0.40692;0.25238
0.432404;0.296484;0.383455;0.270646;0.402646;0.271205;0.426303;0.25883;0.432577;0.22496;0.421623;0.217475;0.452769;0.161562;0.410411;0.211379;0.426939;0.23644;0.398422;0.211076;0.414023;0.239514;0.386775;0.215055;0.40359;0.2401
0.44046;0.285547;0.383111;0.264918;0.4004;0.26405;0.421824;0.249311;0.428208;0.215107;0.413594;0.20213;0.446993;0.139919;0.401073;0.19738;0.415453;0.232181;0.388376;0.200011;0.404203;0.237303;0.376912;0.207195;0.395121;0.239382
0.435167;0.292578;0.376348;0.260019;0.393535;0.257518;0.413893;0.242333;0.420684;0.21209;0.405492;0.192437;0.439876;0.129031;0.392461;0.186496;0.406393;0.232673;0.379666;0.190594;0.394925;0.234069;0.368285;0.200564;0.385635;0.236733
0.430919;0.296444;0.365717;0.267106;0.385349;0.267447;0.406764;0.254256;0.417778;0.226602;0.397022;0.196973;0.429871;0.129042;0.382916;0.192104;0.399549;0.231608;0.369413;0.196921;0.386517;0.237962;0.35782;0.20682;0.376727;0.242508
0.425421;0.297844;0.357567;0.278219;0.377929;0.276459;0.399504;0.261433;0.401017;0.224444;0.392351;0.209125;0.424246;0.147343;0.378434;0.207099;0.395465;0.244148;0.366432;0.212266;0.379955;0.249872;0.355473;0.222339;0.369343;0.254056
0.433624;0.292925;0.349855;0.293605;0.370698;0.291781;0.389303;0.279817;0.395256;0.260578;0.38885;0.228205;0.404016;0.177303;0.372608;0.222565;0.381155;0.241109;0.357495;0.226269;0.36833;0.26309;0.345139;0.237442;0.358166;0.272683
