face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.474539;0.259537;0.403012;0.410253;0.432524;0.397241;0.442748;0.366119;0.450175;0.32193;0.436317;0.322811;0.441651;0.238211;0.428739;0.318164;0.434473;0.243151;0.420566;0.322239;0.426993;0.285258;0.412744;0.329201;0.42399;0.295153
0.472016;0.251798;0.406514;0.346941;0.445715;0.334787;0.465333;0.314061;0.491222;0.307394;0.442611;0.249962;0.456615;0.175286;0.42377;0.246805;0.43729;0.268973;0.407249;0.255358;0.421609;0.294725;0.394705;0.26784;0.410188;0.303014
0.47684;0.247482;0.433453;0.278926;0.46363;0.282982;0.489144;0.258022;0.491747;0.210867;0.476203;0.202697;0.495334;0.127326;0.455935;0.194065;0.469896;0.171598;0.43586;0.19842;0.449909;0.236551;0.418025;0.212932;0.429397;0.245475
0.482338;0.25076;0.435247;0.244042;0.465575;0.234635;0.489026;0.209171;0.515675;0.180987;0.466889;0.140303;0.48602;0.0279614;0.448941;0.140788;0.474363;0.203203;0.434514;0.156799;0.460138;0.220219;0.422561;0.178813;0.449494;0.224679
0.469203;0.257655;0.452178;0.200592;0.461528;0.199774;0.473211;0.17872;0.486753;0.163092;0.460236;0.124882;0.466817;0.0260036;0.468106;0.128444;0.479372;0.200546;0.477632;0.14586;0.476616;0.201068;0.485431;0.166177;0.484493;0.20123
0.47279;0.258841;0.451186;0.206054;0.480485;0.207502;0.503449;0.183965;0.522782;0.127947;0.480873;0.118722;0.480828;0.0515239;0.467893;0.114844;0.497448;0.12635;0.456361;0.121424;0.475909;0.16973;0.447859;0.133009;0.465656;0.169446
0.472156;0.25984;0.459441;0.207593;0.482121;0.20883;0.505952;0.183803;0.523163;0.128006;0.486911;0.121789;0.494486;0.0268971;0.473157;0.11806;0.497734;0.148237;0.460245;0.123656;0.484136;0.160838;0.450047;0.134913;0.474738;0.159483
0.469225;0.261301;0.460977;0.202163;0.48337;0.208553;0.506805;0.18577;0.521716;0.133647;0.489196;0.132806;0.490574;0.065803;0.478188;0.126861;0.497916;0.151113;0.46812;0.127927;0.488963;0.158066;0.459061;0.133701;0.482321;0.148654
0.473816;0.240408;0.461043;0.218176;0.484823;0.21732;0.507085;0.196378;0.5219;0.153212;0.493441;0.147179;0.508675;0.0737456;0.483684;0.141876;0.495301;0.170141;0.473758;0.141821;0.485142;0.176533;0.464144;0.146211;0.482476;0.140888
0.476089;0.27066;0.458189;0.249087;0.479398;0.262492;0.501093;0.254708;0.517077;0.222349;0.49829;0.213192;0.505191;0.224886;0.490697;0.204419;0.487441;0.231995;0.483263;0.199342;0.480356;0.230142;0.474721;0.196643;0.488251;0.192971
0.476322;0.266493;0.457482;0.25725;0.478336;0.265862;0.498495;0.257313;0.517638;0.229829;0.497083;0.221728;0.515913;0.209163;0.48985;0.211709;0.492299;0.243899;0.481949;0.205817;0.480369;0.238323;0.472573;0.201722;0.482802;0.210436
0.467995;0.273524;0.443742;0.243211;0.469617;0.255439;0.496646;0.244693;0.511411;0.194194;0.486752;0.20604;0.488475;0.227984;0.477174;0.197346;0.476585;0.218807;0.466563;0.188738;0.467346;0.213203;0.453947;0.181461;0.467099;0.199636
0.473858;0.249306;0.445304;0.212309;0.47066;0.215971;0.494816;0.197633;0.505749;0.152484;0.477384;0.146904;0.485827;0.075752;0.465337;0.144087;0.480605;0.176058;0.454582;0.147801;0.467322;0.180621;0.443284;0.15556;0.459355;0.165832
