face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449649;0.436245;0.501077;1.00188;0.45007;0.84856;0.444486;0.731706;0.472003;0.559186;0.578355;0.680537;0.550748;0.72074;0.625744;0.743289;0.571852;0.773499;0.645516;0.811155;0.591666;0.824676;0.653359;0.872558;0.602779;0.866737
0.449665;0.43685;0.507488;1.01342;0.454523;0.855219;0.446506;0.741621;0.475273;0.580598;0.579254;0.676843;0.548224;0.714449;0.624548;0.736941;0.563249;0.768139;0.643105;0.803745;0.579602;0.811968;0.650518;0.863073;0.590444;0.847174
0.450234;0.43693;0.500416;1.0196;0.448214;0.870657;0.438647;0.761872;0.462748;0.623189;0.570694;0.69741;0.558679;0.707191;0.6207;0.752191;0.578499;0.752213;0.642884;0.815326;0.594984;0.798934;0.65178;0.873956;0.601586;0.850876
0.44819;0.437815;0.49892;1.01359;0.437183;0.863725;0.432018;0.751293;0.463043;0.60163;0.568751;0.687881;0.545735;0.698606;0.619153;0.745924;0.566207;0.74139;0.642872;0.811729;0.58466;0.799464;0.653611;0.870282;0.60115;0.850334
0.447077;0.439243;0.496639;1.01981;0.432297;0.871536;0.432249;0.757647;0.459597;0.603802;0.572764;0.70432;0.543933;0.694465;0.620667;0.764059;0.562911;0.73963;0.641422;0.830721;0.579618;0.796885;0.650304;0.890482;0.597064;0.851331
0.445;0.44394;0.498082;1.01803;0.442044;0.870419;0.437722;0.762352;0.478459;0.62568;0.564255;0.697274;0.55994;0.706415;0.615552;0.751444;0.580698;0.746797;0.641736;0.814677;0.596523;0.795351;0.653572;0.871092;0.607562;0.840713
0.449708;0.443522;0.489965;1.01792;0.440656;0.870045;0.438143;0.755644;0.46906;0.607583;0.564291;0.704378;0.551013;0.710491;0.613878;0.755753;0.575975;0.750592;0.638189;0.816001;0.595306;0.796671;0.648509;0.871646;0.605859;0.841509
0.451203;0.444239;0.487179;1.0026;0.44481;0.850009;0.443363;0.737496;0.470906;0.577228;0.568126;0.684702;0.548503;0.725986;0.612148;0.744507;0.574344;0.777895;0.634334;0.809266;0.592776;0.825415;0.645122;0.866513;0.601966;0.859452
0.454585;0.443041;0.489573;1.02427;0.441474;0.876966;0.43588;0.767065;0.460281;0.630215;0.559317;0.704698;0.550507;0.703718;0.609063;0.754803;0.57442;0.744848;0.633892;0.814742;0.592826;0.794603;0.645652;0.871318;0.605245;0.843432
0.451676;0.442827;0.481834;1.02395;0.425576;0.881956;0.427107;0.774654;0.446042;0.637145;0.56037;0.723102;0.548266;0.696285;0.611536;0.777451;0.585659;0.724124;0.638276;0.838798;0.609347;0.778803;0.651104;0.895628;0.626907;0.844965
0.450209;0.443023;0.472873;1.01061;0.423997;0.879191;0.429917;0.781925;0.462463;0.650136;0.551978;0.730234;0.547129;0.692052;0.60172;0.768916;0.58781;0.695678;0.627237;0.819642;0.611703;0.746621;0.63909;0.870784;0.624579;0.811472
0.447623;0.444398;0.528932;1.0166;0.460427;0.917416;0.447937;0.825523;0.459802;0.717564;0.537352;0.732441;0.533103;0.6707;0.588851;0.747019;0.576931;0.670103;0.621136;0.780178;0.609362;0.702978;0.642944;0.823576;0.630674;0.749129
0.440959;0.440392;0.560286;1.00167;0.493878;0.909239;0.467989;0.815317;0.468064;0.700584;0.552651;0.704428;0.542518;0.677482;0.599813;0.72269;0.578038;0.694582;0.630168;0.76022;0.605554;0.726647;0.652128;0.806916;0.630376;0.768796
0.435707;0.439534;0.340164;0.75922;0.381328;0.748784;0.402668;0.707767;0.410649;0.639572;0.402706;0.651838;0.413325;0.582657;0.38048;0.640486;0.378379;0.602948;0.357586;0.643017;0.357622;0.696971;0.336044;0.652717;0.333732;0.701274
0.439222;0.442365;0.344359;0.64242;0.381602;0.610717;0.401312;0.558758;0.416432;0.475165;0.377532;0.514795;0.41057;0.482304;0.362282;0.5126;0.394003;0.586946;0.348794;0.523177;0.378181;0.606976;0.336831;0.540458;0.370515;0.608864
0.433534;0.434584;0.326884;0.615251;0.368864;0.56628;0.389171;0.524392;0.405894;0.464933;0.3768;0.48052;0.404463;0.515917;0.36483;0.48509;0.389326;0.531079;0.35378;0.49457;0.376737;0.544187;0.342967;0.506679;0.368139;0.538305
0.412989;0.433682;0.365833;0.469021;0.392405;0.457912;0.416344;0.415755;0.430594;0.339704;0.402179;0.379847;0.4288;0.331828;0.387305;0.375585;0.404026;0.423482;0.372565;0.37853;0.387526;0.432621;0.357497;0.385659;0.37729;0.428798
0.421046;0.438876;0.384796;0.397209;0.405711;0.391671;0.429965;0.351062;0.442007;0.29043;0.411608;0.307573;0.413292;0.220065;0.39565;0.304017;0.415273;0.360461;0.38188;0.309893;0.400577;0.370298;0.368573;0.323296;0.387167;0.368122
0.420546;0.445597;0.384489;0.38746;0.404116;0.387956;0.431404;0.346348;0.4404;0.286052;0.412489;0.297015;0.421731;0.207162;0.398125;0.291792;0.413817;0.337292;0.38479;0.294432;0.400037;0.346374;0.372263;0.303075;0.38765;0.345279
0.418891;0.447586;0.385787;0.37746;0.408498;0.374931;0.437142;0.33315;0.451137;0.271036;0.419283;0.286499;0.425795;0.201724;0.405512;0.281586;0.422306;0.325838;0.39237;0.283957;0.407486;0.336127;0.379733;0.292378;0.393345;0.332799
0.416033;0.446498;0.392543;0.364195;0.413286;0.363645;0.439885;0.324691;0.453719;0.263893;0.425557;0.282446;0.431098;0.202594;0.41193;0.277384;0.427574;0.317719;0.39878;0.279793;0.411886;0.328637;0.385415;0.287486;0.398027;0.324021
0.411354;0.449121;0.394783;0.363836;0.415306;0.361971;0.442771;0.322127;0.458651;0.264055;0.428251;0.279394;0.441447;0.2128;0.414901;0.271929;0.431052;0.317736;0.40186;0.272571;0.415562;0.327323;0.388412;0.279461;0.403548;0.319271
0.409371;0.456715;0.396086;0.365757;0.417167;0.365233;0.445096;0.325637;0.462456;0.267604;0.43023;0.280704;0.444008;0.21463;0.417535;0.273169;0.433016;0.317266;0.405044;0.272816;0.419256;0.32653;0.391943;0.278365;0.408077;0.318346
0.410762;0.452012;0.399136;0.366602;0.419438;0.367843;0.447728;0.330233;0.463603;0.274022;0.435153;0.286431;0.44789;0.222695;0.422109;0.278635;0.436007;0.318931;0.409396;0.278202;0.421729;0.328419;0.396797;0.283336;0.409842;0.322995
0.411368;0.453887;0.40085;0.36517;0.422172;0.365137;0.450223;0.328365;0.46271;0.274165;0.438722;0.285747;0.453055;0.232397;0.425214;0.279266;0.437456;0.321195;0.412394;0.279184;0.421439;0.33105;0.39894;0.283759;0.408443;0.323245
0.412952;0.451609;0.400452;0.366496;0.421747;0.365445;0.449242;0.327395;0.462602;0.271132;0.435981;0.284777;0.447551;0.221237;0.422638;0.278575;0.435902;0.317626;0.409871;0.278926;0.421349;0.328599;0.396816;0.284439;0.408208;0.32216
0.411946;0.451048;0.401067;0.363656;0.421707;0.362243;0.448173;0.325478;0.460146;0.268673;0.43536;0.284433;0.447035;0.220981;0.421914;0.278906;0.437615;0.318741;0.408973;0.279261;0.42171;0.32798;0.395873;0.28417;0.408575;0.320471
0.411756;0.452523;0.401189;0.361967;0.421412;0.36222;0.447086;0.327647;0.460399;0.271757;0.433675;0.287402;0.444491;0.217899;0.420619;0.280699;0.435488;0.31989;0.408216;0.280843;0.419923;0.329975;0.395838;0.285748;0.407979;0.32402
0.408812;0.45087;0.400904;0.365167;0.42057;0.365473;0.446749;0.330841;0.457938;0.273891;0.433392;0.28867;0.445066;0.219505;0.420742;0.281898;0.43651;0.319138;0.408538;0.281739;0.420823;0.330183;0.39652;0.286411;0.408663;0.324553
0.410086;0.450712;0.399191;0.36458;0.41964;0.365434;0.446068;0.330133;0.456928;0.270972;0.432774;0.287585;0.445;0.22007;0.419614;0.280604;0.432357;0.321518;0.407023;0.279835;0.418035;0.331488;0.394461;0.283813;0.406698;0.325047
0.410211;0.450868;0.399511;0.364056;0.419888;0.365037;0.446269;0.331057;0.456976;0.274279;0.433224;0.288929;0.444243;0.218503;0.420455;0.281755;0.4351;0.321113;0.408106;0.28126;0.419161;0.331518;0.395843;0.285795;0.406917;0.32577
0.408968;0.448707;0.398079;0.367662;0.419613;0.367365;0.445952;0.33105;0.456067;0.274657;0.431472;0.289978;0.444192;0.219406;0.418591;0.283569;0.434401;0.319726;0.406434;0.283029;0.419674;0.329593;0.394343;0.287087;0.406913;0.324889
0.406127;0.449003;0.39568;0.369019;0.417157;0.368685;0.445031;0.33154;0.456813;0.274823;0.430547;0.288288;0.445732;0.22166;0.418043;0.281362;0.434199;0.318797;0.406045;0.280592;0.419781;0.329633;0.394249;0.285054;0.406789;0.325265
0.406649;0.448491;0.394663;0.367665;0.416638;0.368695;0.444542;0.330799;0.456101;0.273088;0.430653;0.287282;0.445233;0.222522;0.417965;0.28022;0.433413;0.318495;0.40572;0.279336;0.418895;0.329262;0.393688;0.283384;0.405934;0.32478
0.405728;0.448559;0.395351;0.365736;0.417253;0.367563;0.444607;0.330045;0.453661;0.273004;0.431202;0.286215;0.445524;0.221983;0.418317;0.279143;0.43263;0.318777;0.40602;0.278331;0.41878;0.330168;0.394016;0.282639;0.406682;0.325129
0.403011;0.449295;0.39783;0.362813;0.418918;0.363508;0.445244;0.328347;0.453641;0.271904;0.430878;0.286344;0.444663;0.21846;0.418421;0.27934;0.433304;0.316888;0.406303;0.27873;0.418453;0.326697;0.394654;0.282828;0.406851;0.322553
0.401579;0.448685;0.397316;0.363522;0.41922;0.364832;0.445258;0.329086;0.455398;0.273148;0.432363;0.286679;0.444295;0.216744;0.419575;0.280471;0.434294;0.317343;0.40706;0.28029;0.419622;0.328619;0.394953;0.284242;0.407235;0.323689
0.399232;0.451321;0.395846;0.364155;0.418424;0.363198;0.445022;0.326694;0.453335;0.271182;0.431389;0.285267;0.442989;0.2152;0.418239;0.279084;0.432374;0.317905;0.405428;0.278894;0.417322;0.328344;0.392654;0.28338;0.404574;0.323113
0.39746;0.451093;0.392918;0.362522;0.4157;0.362034;0.443378;0.324894;0.451184;0.266379;0.430603;0.283916;0.443956;0.215716;0.417485;0.27828;0.43162;0.31752;0.40476;0.277763;0.416667;0.328571;0.391937;0.281537;0.403643;0.321987
0.402805;0.446202;0.391685;0.36561;0.416234;0.360248;0.44188;0.320504;0.446663;0.258205;0.427517;0.280763;0.439401;0.207266;0.414144;0.278129;0.429346;0.312437;0.401725;0.279209;0.415153;0.324435;0.389607;0.283858;0.402607;0.319174
0.407815;0.439829;0.388222;0.359168;0.414884;0.352568;0.44059;0.314609;0.437331;0.245712;0.426791;0.275724;0.438225;0.208391;0.41185;0.272746;0.424042;0.308029;0.398621;0.272952;0.408118;0.315912;0.384864;0.276008;0.396853;0.306031
0.40812;0.438974;0.385472;0.355895;0.407896;0.351212;0.435072;0.309025;0.441463;0.239893;0.416049;0.267688;0.431429;0.176889;0.401228;0.264583;0.417841;0.30286;0.3877;0.266499;0.402179;0.308957;0.37423;0.271912;0.391888;0.300134
0.413157;0.437104;0.37546;0.347669;0.40461;0.340656;0.429628;0.300609;0.431262;0.231539;0.411686;0.255956;0.431267;0.168346;0.393578;0.253101;0.405913;0.300866;0.378049;0.255852;0.390234;0.304165;0.361904;0.262258;0.37751;0.297728
0.418279;0.438765;0.366514;0.351596;0.393422;0.348116;0.422005;0.299065;0.428069;0.217844;0.403206;0.256225;0.432277;0.170163;0.3831;0.251734;0.395862;0.301417;0.365975;0.255105;0.378472;0.305031;0.348019;0.263348;0.36307;0.300363
0.418244;0.440699;0.347334;0.362417;0.381969;0.354209;0.409385;0.302702;0.424637;0.217779;0.389716;0.259666;0.429165;0.185927;0.367846;0.256261;0.372514;0.306096;0.348482;0.258716;0.357674;0.31402;0.328659;0.265862;0.346672;0.305836
0.419778;0.440902;0.329261;0.380513;0.362948;0.377223;0.39639;0.325773;0.418587;0.245522;0.3728;0.273205;0.405781;0.219591;0.348592;0.270098;0.360168;0.330501;0.327592;0.27679;0.342326;0.335691;0.307205;0.290124;0.329852;0.333017
0.417702;0.446601;0.303852;0.426406;0.346188;0.41984;0.377826;0.370923;0.40042;0.294999;0.349335;0.30492;0.37894;0.288758;0.32325;0.301869;0.338769;0.368962;0.301153;0.308425;0.319757;0.374164;0.28208;0.319143;0.302522;0.375648
0.424326;0.439042;0.277817;0.489311;0.325743;0.482243;0.356019;0.439755;0.380369;0.36415;0.324569;0.368382;0.350029;0.398462;0.296039;0.361513;0.328595;0.399833;0.272604;0.369175;0.306117;0.407442;0.254727;0.383755;0.286309;0.409859
0.429682;0.442902;0.276195;0.493997;0.319915;0.516898;0.334614;0.510121;0.347383;0.473236;0.326259;0.425662;0.319491;0.387405;0.300633;0.418325;0.286782;0.438966;0.276863;0.421608;0.256011;0.454835;0.256236;0.426732;0.238825;0.453402
0.446006;0.440329;0.228989;0.650976;0.248681;0.661283;0.262417;0.655221;0.281328;0.626162;0.240152;0.655272;0.293705;0.623911;0.230533;0.639667;0.293587;0.613436;0.226124;0.623529;0.285527;0.599313;0.224519;0.608521;0.265775;0.592632
0.444377;0.443515;0.223602;0.652336;0.229045;0.627429;0.239582;0.60795;0.262944;0.597786;0.23216;0.608645;0.285653;0.595427;0.229144;0.625952;0.296993;0.615031;0.229347;0.644458;0.289201;0.630813;0.232356;0.661398;0.273239;0.645769
0.442382;0.448103;0.224877;0.644853;0.228255;0.625344;0.233981;0.609312;0.245968;0.595373;0.228902;0.613608;0.273551;0.615027;0.22538;0.629461;0.27784;0.632333;0.224832;0.645036;0.269143;0.644785;0.226467;0.658543;0.258677;0.654249
0.443148;0.458402;0.226254;0.651023;0.228133;0.629831;0.232258;0.610179;0.236068;0.588143;0.228755;0.616864;0.261623;0.607563;0.228326;0.631368;0.262737;0.627346;0.229799;0.646182;0.255204;0.645147;0.232225;0.659946;0.250427;0.656593
0.442936;0.461804;0.223784;0.654103;0.225636;0.632595;0.232432;0.611239;0.243326;0.58978;0.228002;0.612109;0.264472;0.605556;0.226364;0.627534;0.269841;0.623548;0.227297;0.643603;0.263287;0.638434;0.229842;0.658456;0.256215;0.650559
0.443655;0.460939;0.22237;0.652999;0.224121;0.631579;0.229014;0.610715;0.235381;0.589206;0.225906;0.613506;0.256031;0.6103;0.225473;0.629205;0.258857;0.629953;0.227181;0.645686;0.252471;0.645631;0.230238;0.660735;0.248708;0.657234
0.445934;0.465367;0.220405;0.656514;0.222113;0.632592;0.229602;0.611368;0.240035;0.589487;0.226464;0.609958;0.263921;0.605933;0.224122;0.625001;0.269175;0.628679;0.223815;0.641805;0.26129;0.64355;0.225217;0.657949;0.253698;0.654106
0.443363;0.463224;0.221883;0.651829;0.222911;0.631991;0.228807;0.612867;0.238011;0.593654;0.226655;0.611088;0.259462;0.611989;0.225783;0.62622;0.263266;0.630219;0.226535;0.642173;0.255591;0.644979;0.228336;0.657041;0.248858;0.65475
0.444629;0.462498;0.221683;0.644533;0.224493;0.626116;0.230488;0.610539;0.239609;0.596923;0.227567;0.614368;0.264022;0.617739;0.224753;0.628635;0.26775;0.632382;0.223747;0.642929;0.259737;0.645726;0.224197;0.655885;0.251568;0.655075
0.444774;0.466731;0.222281;0.647992;0.223927;0.629914;0.227943;0.611885;0.23105;0.593274;0.227523;0.615981;0.262607;0.621982;0.224855;0.630041;0.265835;0.635703;0.223266;0.643918;0.259205;0.647986;0.223255;0.656824;0.250422;0.656207
0.444392;0.46534;0.222457;0.649323;0.223086;0.629791;0.227128;0.611526;0.230692;0.590935;0.229082;0.615498;0.261171;0.619;0.227521;0.63021;0.264425;0.632901;0.226726;0.64452;0.256449;0.646796;0.226593;0.657516;0.248274;0.656458
0.443232;0.467811;0.21956;0.646629;0.223222;0.62736;0.230723;0.60974;0.241082;0.593764;0.227609;0.613198;0.266891;0.618277;0.223049;0.627583;0.272447;0.634731;0.220449;0.64248;0.264282;0.646773;0.21985;0.656515;0.253474;0.65573
0.445525;0.466561;0.21942;0.648;0.222475;0.628804;0.228616;0.610921;0.236244;0.592304;0.226688;0.613858;0.263889;0.618039;0.223192;0.628612;0.267855;0.634478;0.221421;0.643572;0.260342;0.645908;0.221188;0.657137;0.251146;0.655162
0.444255;0.468497;0.219922;0.648376;0.222445;0.629102;0.227693;0.610935;0.233992;0.59132;0.227125;0.614842;0.263286;0.618396;0.223988;0.629473;0.266771;0.63483;0.222245;0.644163;0.259324;0.646181;0.221854;0.657416;0.250416;0.655689
