face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.489438;0.417346;0.838663;0.641603;0.843287;0.668573;0.845856;0.690341;0.850195;0.722144;0.839257;0.694074;0.840901;0.723979;0.837573;0.688394;0.839772;0.709251;0.836219;0.680193;0.840611;0.688428;0.835889;0.671644;0.840606;0.678477
0.491033;0.413993;0.840584;0.639017;0.846049;0.66613;0.847796;0.687235;0.851903;0.720199;0.840343;0.690795;0.841896;0.717035;0.837252;0.683935;0.843483;0.690058;0.834998;0.675796;0.844168;0.67644;0.834405;0.667989;0.843061;0.668192
0.492146;0.414578;0.837057;0.641513;0.845623;0.670942;0.848518;0.691965;0.855298;0.725731;0.834542;0.690743;0.846505;0.705582;0.831589;0.682055;0.845712;0.688805;0.830972;0.672159;0.846309;0.674265;0.832586;0.663106;0.845043;0.66646
0.495793;0.413872;0.838792;0.639204;0.847712;0.667451;0.849428;0.690594;0.854723;0.726752;0.829268;0.693814;0.83677;0.726982;0.827323;0.68451;0.836594;0.710784;0.828266;0.674253;0.846102;0.684971;0.831724;0.664825;0.846876;0.673273
0.494589;0.409649;0.838961;0.640886;0.847211;0.665906;0.85031;0.688073;0.854798;0.72692;0.832782;0.694012;0.842668;0.73739;0.828409;0.689661;0.840767;0.729755;0.826145;0.683189;0.84248;0.71537;0.826765;0.67641;0.841944;0.702753
0.491873;0.412666;0.840346;0.644806;0.847486;0.668003;0.850061;0.689067;0.853895;0.723796;0.831546;0.693211;0.841661;0.729448;0.827192;0.687161;0.839603;0.712907;0.825488;0.679288;0.840685;0.696119;0.826802;0.671804;0.839911;0.686256
0.494391;0.409843;0.840591;0.647178;0.847156;0.67155;0.849425;0.691637;0.853919;0.725843;0.831755;0.696143;0.841806;0.726824;0.827935;0.689473;0.839708;0.711279;0.826826;0.681093;0.84195;0.697001;0.828372;0.672735;0.841445;0.686356
0.495855;0.406392;0.839889;0.637488;0.847265;0.664575;0.848799;0.688948;0.851808;0.729329;0.82797;0.69417;0.834922;0.729241;0.824384;0.687233;0.830331;0.718614;0.824231;0.680765;0.832054;0.70407;0.825526;0.675654;0.831818;0.693951
0.493842;0.408845;0.840806;0.642424;0.847305;0.668796;0.849674;0.690461;0.852976;0.729975;0.835737;0.695718;0.842967;0.729457;0.832711;0.690726;0.839176;0.721069;0.831067;0.684012;0.840202;0.709664;0.831126;0.676629;0.839074;0.698793
0.493583;0.407304;0.839406;0.641205;0.846307;0.669091;0.847801;0.692211;0.853101;0.730757;0.834283;0.691088;0.839689;0.718088;0.831755;0.682854;0.839038;0.699761;0.831176;0.673713;0.842596;0.682525;0.832329;0.665512;0.842829;0.672067
