face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.516449;0.275243;0.839376;0.630673;0.840619;0.651772;0.843377;0.671418;0.844785;0.70202;0.857235;0.681233;0.857975;0.727577;0.853238;0.680192;0.852839;0.725376;0.847124;0.677159;0.839235;0.684874;0.840812;0.674464;0.834549;0.6804
0.51657;0.274131;0.841727;0.631613;0.845458;0.653696;0.848094;0.673307;0.846925;0.699848;0.857002;0.681359;0.854364;0.730436;0.852559;0.678742;0.839084;0.687607;0.845419;0.674018;0.835025;0.671918;0.838222;0.669924;0.830469;0.667898
0.515635;0.273013;0.841685;0.631417;0.84676;0.653764;0.849047;0.674066;0.84587;0.699568;0.856493;0.680854;0.853875;0.729635;0.851625;0.678529;0.839014;0.679963;0.844134;0.673873;0.83617;0.669387;0.836666;0.669621;0.830616;0.66587
0.513872;0.274697;0.842196;0.632142;0.848074;0.652656;0.850648;0.673591;0.84771;0.69798;0.856687;0.681452;0.85361;0.729472;0.85174;0.678788;0.839779;0.679637;0.844102;0.673139;0.836493;0.668302;0.836516;0.668202;0.830247;0.664798
0.514423;0.272631;0.842338;0.634488;0.848847;0.655196;0.850795;0.675656;0.844501;0.69685;0.857055;0.682079;0.856804;0.728901;0.851115;0.679257;0.838588;0.673707;0.842673;0.673728;0.836702;0.66537;0.834491;0.669103;0.829325;0.665172
0.514315;0.271885;0.841663;0.633807;0.848613;0.652503;0.851216;0.671444;0.847607;0.687431;0.856007;0.681221;0.85471;0.728281;0.850908;0.679011;0.840108;0.672151;0.843189;0.673914;0.836985;0.66646;0.835661;0.669501;0.830098;0.6638
0.513882;0.271756;0.840041;0.634856;0.844344;0.64621;0.846505;0.662867;0.842655;0.686523;0.853025;0.675699;0.852082;0.721744;0.847224;0.67899;0.83988;0.670288;0.840749;0.679322;0.83816;0.666713;0.834994;0.679117;0.830907;0.684081
0.515188;0.270267;0.840741;0.63566;0.845274;0.649996;0.848311;0.667643;0.845856;0.693421;0.850699;0.677561;0.85183;0.723096;0.845246;0.678655;0.84069;0.675452;0.839445;0.677172;0.838575;0.670367;0.833958;0.674634;0.833078;0.675184
0.515293;0.269391;0.842631;0.635441;0.84133;0.651568;0.842248;0.67012;0.842616;0.697141;0.847817;0.68006;0.848606;0.725311;0.846633;0.680014;0.839678;0.67474;0.84411;0.676666;0.838375;0.670674;0.841325;0.672353;0.836955;0.666369
0.514928;0.26948;0.843922;0.63594;0.838397;0.648891;0.837363;0.667868;0.836729;0.69275;0.847687;0.679998;0.848866;0.712854;0.848231;0.680517;0.839507;0.674088;0.847014;0.678517;0.840318;0.668385;0.845502;0.676432;0.836406;0.676379
0.505632;0.282214;0.842242;0.634643;0.846946;0.649849;0.847352;0.668015;0.839512;0.688001;0.856267;0.67777;0.854698;0.725613;0.851047;0.677925;0.841787;0.672962;0.844203;0.674494;0.839159;0.668121;0.837576;0.670914;0.834993;0.663914
0.505283;0.285267;0.842844;0.63487;0.848035;0.650892;0.848089;0.66759;0.838459;0.685061;0.856315;0.67711;0.853199;0.728554;0.851011;0.677923;0.841693;0.673678;0.843745;0.67472;0.838398;0.668573;0.83651;0.671057;0.833573;0.664081
0.503294;0.305213;0.843996;0.63519;0.847357;0.64975;0.847677;0.665054;0.838714;0.682852;0.855971;0.677859;0.85417;0.732548;0.851279;0.677263;0.837754;0.669384;0.843695;0.673932;0.836125;0.664145;0.835254;0.670523;0.829694;0.67381
0.485255;0.329282;0.839437;0.634726;0.84936;0.648919;0.851719;0.662706;0.847176;0.686612;0.85786;0.67511;0.854834;0.733481;0.85075;0.675636;0.837282;0.670591;0.841675;0.674626;0.833474;0.664512;0.832217;0.67378;0.828534;0.714185
0.47658;0.336379;0.438605;0.250655;0.475938;0.239609;0.500985;0.188039;0.525851;0.106201;0.461093;0.130144;0.443463;0.00954416;0.445779;0.121037;0.476675;0.171373;0.436826;0.122124;0.465836;0.1824;0.434747;0.127158;0.455295;0.168487
0.47679;0.33377;0.443956;0.245868;0.478845;0.232273;0.503197;0.179518;0.520711;0.102415;0.462646;0.116367;0.451929;0.00827213;0.446324;0.111719;0.482154;0.164728;0.436126;0.119848;0.469538;0.187226;0.433243;0.135468;0.457148;0.19264
0.477621;0.332987;0.450021;0.242342;0.482749;0.227523;0.504948;0.176196;0.521347;0.101154;0.465675;0.115981;0.456566;0.0128498;0.449726;0.110111;0.485742;0.165104;0.438659;0.117125;0.472557;0.185053;0.434602;0.132314;0.460135;0.188336
0.47813;0.331853;0.451763;0.243758;0.483942;0.229707;0.50551;0.178605;0.519989;0.102456;0.466204;0.117522;0.457282;0.0156193;0.449608;0.110661;0.487339;0.166112;0.438109;0.117106;0.473054;0.184511;0.433506;0.132104;0.460713;0.186452
0.479725;0.332899;0.45078;0.242365;0.484261;0.228373;0.506231;0.178327;0.521434;0.102206;0.466103;0.118599;0.462236;0.019382;0.450771;0.112265;0.486147;0.159978;0.440017;0.11793;0.473997;0.180167;0.436468;0.13145;0.463152;0.185524
0.47971;0.334327;0.450304;0.24202;0.483217;0.226778;0.505547;0.178139;0.520789;0.102041;0.467471;0.117266;0.469914;0.0511092;0.452019;0.111639;0.483873;0.15881;0.440461;0.117921;0.472667;0.179393;0.43585;0.132762;0.462818;0.185921
0.480211;0.333772;0.4505;0.239784;0.483632;0.227207;0.505642;0.177625;0.523124;0.100589;0.469039;0.117523;0.467846;0.0540527;0.453341;0.111585;0.481919;0.158058;0.441519;0.11691;0.470977;0.176933;0.436461;0.130171;0.461992;0.18094
0.477392;0.332581;0.45213;0.240991;0.485514;0.223739;0.506819;0.174475;0.521219;0.100047;0.468188;0.114101;0.467894;0.036875;0.452448;0.109969;0.486983;0.161837;0.440715;0.11692;0.472255;0.179331;0.43577;0.132344;0.462636;0.18557
0.472278;0.33722;0.445396;0.241549;0.484782;0.215949;0.507073;0.167151;0.518895;0.0828153;0.473347;0.109042;0.474135;0.0060345;0.455119;0.10676;0.485374;0.156056;0.442182;0.114502;0.471222;0.171067;0.434681;0.130983;0.461222;0.173671
0.470481;0.340349;0.436838;0.219035;0.471656;0.19289;0.497455;0.147424;0.511412;0.0690934;0.465934;0.0840387;0.466638;-0.0499259;0.447896;0.0887978;0.475776;0.142703;0.434984;0.104769;0.468722;0.153359;0.429573;0.12834;0.462764;0.172331
0.479279;0.340801;0.424611;0.202345;0.463985;0.17096;0.485457;0.115885;0.489145;0.0293233;0.447302;0.057352;0.451777;-0.0344072;0.428082;0.0581424;0.463659;0.106451;0.413092;0.0717596;0.454646;0.123368;0.405127;0.0947621;0.444702;0.133845
0.476872;0.341615;0.39802;0.194597;0.441455;0.142312;0.466083;0.0883873;0.480403;-0.00106566;0.43977;0.039399;0.477115;-0.00378413;0.415633;0.04378;0.435745;0.0870427;0.395388;0.0571808;0.424018;0.102562;0.377038;0.07561;0.412043;0.0938525
0.475968;0.338262;0.363324;0.184713;0.411492;0.137273;0.438083;0.0806726;0.456058;-0.00063201;0.415767;0.03705;0.425768;0.0329431;0.394813;0.0418671;0.41383;0.0458088;0.375584;0.0543023;0.399192;0.0619085;0.357745;0.0727477;0.386321;0.0736677
