face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442497;0.390091;0.344725;0.844257;0.391247;0.814372;0.418426;0.7468;0.404214;0.655665;0.397845;0.700145;0.398268;0.539193;0.367782;0.696133;0.360193;0.502384;0.337159;0.706435;0.367356;0.685751;0.309759;0.724365;0.346529;0.717697
0.438672;0.388986;0.356314;0.740387;0.393584;0.729888;0.42455;0.663683;0.404808;0.574275;0.396712;0.592857;0.394307;0.541116;0.369395;0.586045;0.385122;0.361954;0.34171;0.595246;0.371507;0.613654;0.317214;0.611981;0.353067;0.646821
0.437841;0.391817;0.359844;0.655503;0.398943;0.633098;0.423813;0.560098;0.422199;0.441191;0.398679;0.499992;0.413981;0.337819;0.37319;0.499527;0.389492;0.301967;0.347278;0.515501;0.394144;0.566107;0.323014;0.536892;0.368888;0.579767
0.436623;0.390549;0.373445;0.587566;0.40832;0.569508;0.434356;0.508044;0.430673;0.40678;0.403576;0.451386;0.404545;0.37088;0.37931;0.45003;0.400376;0.252539;0.35438;0.458532;0.393773;0.508199;0.333463;0.470706;0.374645;0.517922
0.435002;0.396389;0.380848;0.537089;0.417413;0.509558;0.440225;0.452541;0.435954;0.361372;0.404793;0.383506;0.40955;0.210573;0.383227;0.387354;0.423797;0.357449;0.362547;0.39749;0.396273;0.451494;0.345095;0.411574;0.378961;0.445165
0.441587;0.39484;0.385055;0.487509;0.423373;0.453746;0.443002;0.395644;0.440697;0.308426;0.401726;0.329257;0.411143;0.161235;0.383318;0.333184;0.422207;0.385839;0.368665;0.344615;0.414661;0.402482;0.359607;0.358388;0.426738;0.321063
0.445212;0.389583;0.398935;0.443531;0.433919;0.415001;0.452707;0.35843;0.459341;0.27315;0.414508;0.304721;0.421528;0.153092;0.398984;0.308845;0.43454;0.341848;0.386019;0.31708;0.422738;0.365206;0.37788;0.326693;0.436368;0.280154
0.444977;0.387452;0.398322;0.417156;0.433359;0.398594;0.456375;0.347123;0.456793;0.260906;0.417806;0.288944;0.430257;0.156948;0.401362;0.288866;0.432463;0.309214;0.388392;0.294926;0.423873;0.327434;0.382038;0.30158;0.442956;0.278722
0.448571;0.38601;0.405015;0.406413;0.439282;0.387487;0.461187;0.336199;0.464103;0.250659;0.427383;0.284208;0.432635;0.148088;0.412815;0.283129;0.444188;0.271262;0.39889;0.285475;0.434257;0.319393;0.390157;0.285943;0.431654;0.306395
0.447857;0.387946;0.413827;0.395095;0.447788;0.376827;0.470559;0.33071;0.466954;0.247725;0.440696;0.280988;0.439796;0.159789;0.425852;0.27764;0.448021;0.29305;0.410619;0.278358;0.436414;0.3149;0.399651;0.280343;0.431607;0.29967
0.450109;0.393745;0.416925;0.389945;0.452393;0.375292;0.47549;0.331021;0.470569;0.248457;0.446957;0.284618;0.446063;0.17441;0.432555;0.279384;0.450052;0.296759;0.417177;0.277732;0.438744;0.309754;0.4055;0.278265;0.435675;0.29593
0.44607;0.386628;0.421457;0.390288;0.45396;0.376314;0.477518;0.331247;0.474889;0.250433;0.451817;0.288362;0.454969;0.174537;0.43831;0.283332;0.457508;0.302427;0.423894;0.280992;0.446417;0.322188;0.412396;0.281757;0.44334;0.300348
0.444123;0.392818;0.425497;0.390611;0.457215;0.382385;0.481349;0.337512;0.477981;0.253738;0.454897;0.295822;0.458007;0.195795;0.441632;0.288816;0.458891;0.305968;0.427065;0.285787;0.447477;0.322123;0.415229;0.285717;0.446972;0.299866
0.451538;0.391064;0.424515;0.39564;0.456529;0.385888;0.48101;0.341439;0.479747;0.260941;0.456195;0.301096;0.461836;0.195064;0.443067;0.294107;0.46214;0.31512;0.429116;0.290554;0.450768;0.330337;0.417595;0.290216;0.448358;0.306739
0.456704;0.393677;0.422448;0.402954;0.45571;0.396387;0.480514;0.350533;0.483709;0.266777;0.455342;0.311497;0.461563;0.229329;0.442447;0.302582;0.464145;0.324118;0.429107;0.297728;0.456101;0.330121;0.41889;0.29677;0.453585;0.314917
0.454328;0.390071;0.421766;0.410296;0.457715;0.399253;0.481037;0.353388;0.484473;0.270408;0.455528;0.317523;0.459403;0.2198;0.442961;0.308834;0.462271;0.333529;0.429532;0.302955;0.455914;0.333596;0.41886;0.299176;0.453529;0.316452
0.452869;0.391221;0.422293;0.414863;0.457745;0.400971;0.479898;0.356663;0.484524;0.27531;0.450597;0.314154;0.460197;0.220651;0.43881;0.305828;0.458838;0.33717;0.426748;0.300869;0.453415;0.337367;0.417913;0.299773;0.452391;0.319478
0.453764;0.390382;0.422049;0.41222;0.457109;0.401145;0.480592;0.356201;0.483233;0.275083;0.453857;0.317462;0.460736;0.219942;0.441609;0.308837;0.460306;0.33698;0.42867;0.303412;0.454093;0.334253;0.418595;0.300816;0.453176;0.31037
0.459077;0.390953;0.422026;0.408112;0.456727;0.400424;0.480134;0.354248;0.483099;0.271992;0.455638;0.318665;0.457358;0.229978;0.442869;0.310225;0.462296;0.33688;0.429406;0.304561;0.45894;0.326113;0.418632;0.301601;0.455015;0.3081
0.458343;0.387234;0.425056;0.403849;0.458804;0.397137;0.482337;0.350937;0.483402;0.267554;0.455556;0.313187;0.458234;0.240249;0.442335;0.304175;0.464163;0.32592;0.428217;0.299083;0.456619;0.331283;0.417538;0.298017;0.454784;0.315741
0.459305;0.388734;0.426286;0.403135;0.456844;0.393523;0.479988;0.349519;0.479803;0.270621;0.453828;0.308053;0.458987;0.204025;0.441007;0.3011;0.463876;0.326088;0.42773;0.29792;0.452926;0.33948;0.418026;0.298363;0.448677;0.324206
0.459002;0.391276;0.423844;0.402883;0.45586;0.392389;0.479055;0.348937;0.47903;0.27054;0.454065;0.308944;0.457779;0.206843;0.441156;0.301654;0.46269;0.322906;0.427462;0.298185;0.451306;0.337138;0.417001;0.298078;0.447351;0.322477
0.453001;0.384363;0.423442;0.40387;0.454543;0.393967;0.478785;0.351918;0.477563;0.272683;0.454265;0.313733;0.454661;0.209632;0.441241;0.306972;0.45936;0.321155;0.427523;0.302628;0.448102;0.339743;0.416556;0.299875;0.448456;0.311694
0.451317;0.388206;0.421053;0.408957;0.454996;0.396146;0.478295;0.354618;0.472373;0.272948;0.450533;0.313349;0.451585;0.21438;0.437931;0.307364;0.454955;0.321006;0.424188;0.303512;0.44068;0.340114;0.41328;0.301397;0.44157;0.316166
0.444952;0.38488;0.417685;0.416703;0.451655;0.400336;0.473533;0.350677;0.472686;0.268505;0.445728;0.315515;0.44489;0.211385;0.432481;0.310146;0.454141;0.311119;0.418104;0.306633;0.444392;0.336063;0.407704;0.302417;0.442768;0.313358
0.442981;0.382475;0.408244;0.428748;0.441867;0.408651;0.464081;0.355922;0.465091;0.274017;0.433682;0.317837;0.441893;0.198327;0.419151;0.314071;0.443834;0.293756;0.405221;0.313252;0.437671;0.353044;0.396639;0.310713;0.435567;0.330029
0.443261;0.3847;0.401568;0.453226;0.4361;0.426713;0.457387;0.370347;0.460009;0.284986;0.428326;0.325227;0.439858;0.191772;0.413455;0.323407;0.443613;0.349262;0.399707;0.325922;0.430613;0.370581;0.39104;0.328428;0.428734;0.352835
0.440822;0.385798;0.408172;0.485626;0.439233;0.458377;0.458882;0.403471;0.455361;0.32204;0.425237;0.353561;0.440086;0.201635;0.408768;0.352986;0.446365;0.377396;0.392736;0.358974;0.426389;0.407073;0.378674;0.368387;0.416413;0.392756
