face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.503794;0.301923;0.944259;0.371205;0.958351;0.351326;0.962071;0.337237;0.962084;0.318675;0.959657;0.329594;0.959376;0.29766;0.952259;0.32872;0.948845;0.304035;0.943947;0.32951;0.939225;0.307668;0.936119;0.331092;0.927427;0.304966
0.502318;0.304091;0.0769915;0.917002;0.0639131;0.965376;0.0432812;0.990436;0.0164894;1.01986;0.00690397;0.939942;-0.0275519;0.956016;0.00652384;0.916039;-0.0179034;0.938811;0.0116956;0.901461;-0.00637058;0.927231;0.0199378;0.89194;0.00422081;0.912875
0.498237;0.304463;0.0841712;0.934447;0.0698595;0.973819;0.0459564;0.994289;0.0120034;1.01907;0.0179347;0.934365;-0.0251316;0.954031;0.0179424;0.915135;-0.0228883;0.942978;0.0208279;0.904626;-0.0132637;0.935262;0.024647;0.899394;-0.00334528;0.922524
0.497359;0.298981;0.0743372;0.939891;0.0692876;0.971305;0.0613191;0.983742;0.0553762;0.986313;0.0276607;0.987406;0.0450821;0.977823;0.0213465;0.964233;0.0375337;0.952339;0.0212657;0.939941;0.0400994;0.936738;0.0242712;0.91792;0.0422231;0.922162
0.496992;0.298272;0.0684987;0.933764;0.0567552;0.963153;0.0442328;0.978641;0.0237688;1.00289;0.0393952;0.958;0.0314468;0.948669;0.041997;0.941753;0.0454899;0.936609;0.0466927;0.927856;0.0566013;0.9261;0.0516109;0.916015;0.0628779;0.911104
0.488527;0.295922;0.264727;0.842549;0.331599;0.799325;0.364757;0.714681;0.340984;0.600202;0.306674;0.609783;0.315243;0.536562;0.266555;0.627219;0.301643;0.646668;0.238765;0.668601;0.273212;0.707533;0.215356;0.714184;0.24549;0.738291
0.488029;0.296218;0.308155;0.779685;0.360168;0.736785;0.38679;0.655353;0.376558;0.531503;0.322357;0.569431;0.352878;0.460395;0.285238;0.589321;0.347915;0.62993;0.260296;0.623389;0.319116;0.681243;0.240598;0.661403;0.304081;0.704846
0.485607;0.299828;0.333578;0.710804;0.381224;0.668797;0.405019;0.584826;0.395809;0.460879;0.342801;0.508535;0.371516;0.356044;0.307441;0.523065;0.366863;0.576821;0.283664;0.553862;0.341322;0.620265;0.268032;0.589418;0.326247;0.642739
0.480937;0.296338;0.356743;0.653223;0.400815;0.612947;0.425267;0.536074;0.422626;0.413867;0.367089;0.452628;0.391779;0.271612;0.33278;0.461015;0.377408;0.554742;0.308354;0.488862;0.361267;0.572229;0.292759;0.526687;0.348728;0.591694
0.481034;0.294579;0.371547;0.606684;0.417429;0.558042;0.437738;0.475807;0.437701;0.362934;0.372339;0.403807;0.37861;0.217347;0.340706;0.417855;0.393404;0.5105;0.319567;0.449077;0.378195;0.529536;0.307408;0.488343;0.363899;0.545549
0.48214;0.292023;0.375419;0.558123;0.422751;0.514151;0.4481;0.439696;0.455481;0.3135;0.378709;0.355978;0.382207;0.167665;0.348162;0.363811;0.408358;0.444768;0.330134;0.39014;0.394468;0.470091;0.324095;0.423217;0.383557;0.49298
0.479969;0.29676;0.385955;0.498486;0.428804;0.458013;0.451966;0.384976;0.461582;0.268377;0.393776;0.307836;0.384183;0.115671;0.364492;0.312782;0.419164;0.400951;0.345909;0.336151;0.401583;0.418882;0.338221;0.367438;0.390716;0.434977
0.489309;0.303597;0.393202;0.44813;0.434633;0.40479;0.458921;0.329362;0.472685;0.218107;0.40062;0.261839;0.384309;0.0729177;0.372131;0.266861;0.432194;0.363473;0.35315;0.290211;0.412748;0.384384;0.344371;0.323862;0.400789;0.395255
0.493145;0.295436;0.397353;0.40974;0.438845;0.372861;0.462664;0.302319;0.471247;0.19613;0.410849;0.224526;0.394788;0.0496093;0.383145;0.228715;0.438077;0.313657;0.363501;0.248875;0.41855;0.338702;0.353341;0.278136;0.406874;0.347612
0.499075;0.293599;0.401222;0.36448;0.442571;0.332526;0.465867;0.269459;0.479748;0.168453;0.414924;0.194559;0.405078;0.0277607;0.388496;0.192281;0.446479;0.271593;0.370861;0.20875;0.430422;0.292653;0.363787;0.232646;0.420218;0.302171
0.495555;0.305743;0.404569;0.338709;0.444288;0.307454;0.469948;0.243841;0.478134;0.146487;0.427634;0.169876;0.416339;0.0115473;0.401445;0.168432;0.453534;0.257984;0.382007;0.183285;0.430591;0.278857;0.370163;0.207843;0.416785;0.283344
0.491271;0.308273;0.4038;0.31413;0.449624;0.285523;0.472681;0.227279;0.488954;0.131096;0.434643;0.152965;0.431871;0.00387806;0.411295;0.146515;0.45399;0.21692;0.39297;0.155479;0.429764;0.238932;0.382133;0.173973;0.416239;0.246378
0.492667;0.310339;0.405104;0.299805;0.451488;0.268977;0.47665;0.214539;0.487321;0.114458;0.443551;0.142559;0.442326;-0.000238612;0.41971;0.134804;0.458016;0.200237;0.399927;0.142172;0.43365;0.223938;0.387285;0.158161;0.422498;0.225392
0.497315;0.31309;0.411962;0.280183;0.453637;0.25911;0.478073;0.205509;0.48819;0.114494;0.449947;0.137326;0.450618;0.00141065;0.427324;0.130428;0.463147;0.190109;0.408034;0.137093;0.4374;0.213117;0.394967;0.15188;0.422566;0.216239
0.495084;0.322157;0.412864;0.279131;0.456115;0.257622;0.481179;0.204676;0.493552;0.118286;0.452449;0.141385;0.456627;0.0113663;0.432413;0.133206;0.461376;0.184079;0.415139;0.136913;0.440456;0.20693;0.402618;0.149091;0.428676;0.210483
0.488227;0.324778;0.42256;0.275919;0.460679;0.254923;0.487367;0.202154;0.493483;0.119723;0.453325;0.140098;0.446734;0.0184772;0.434282;0.136422;0.46591;0.184555;0.417865;0.142901;0.446345;0.205617;0.405529;0.156174;0.432216;0.209282
0.485815;0.328565;0.424501;0.274707;0.462028;0.258168;0.489104;0.205985;0.493726;0.124191;0.459194;0.148631;0.452953;0.0309779;0.440581;0.144596;0.470414;0.184664;0.423929;0.150076;0.449098;0.208607;0.411524;0.162012;0.433148;0.21242
0.479104;0.336522;0.433656;0.279559;0.464063;0.265616;0.491816;0.218394;0.504419;0.134365;0.462617;0.157051;0.456984;0.051509;0.444695;0.154385;0.473406;0.200881;0.428323;0.161115;0.454027;0.220151;0.416097;0.174438;0.440443;0.230107
0.473637;0.338204;0.436719;0.285463;0.466482;0.271462;0.493685;0.2278;0.505798;0.145094;0.468803;0.167574;0.462961;0.0640601;0.449805;0.168888;0.47668;0.215903;0.433056;0.175432;0.458067;0.235171;0.4195;0.18779;0.442607;0.239414
0.476443;0.334511;0.432687;0.279017;0.463246;0.269853;0.491367;0.227123;0.507985;0.146071;0.466096;0.166214;0.460116;0.0616469;0.447331;0.166197;0.474065;0.221123;0.430716;0.172249;0.455021;0.233568;0.417418;0.184501;0.439933;0.237913
0.47723;0.328239;0.43305;0.278699;0.463802;0.265373;0.490468;0.223953;0.506542;0.143143;0.46368;0.16484;0.454851;0.0565259;0.445148;0.166305;0.474799;0.213467;0.429311;0.172432;0.456393;0.232707;0.416571;0.184091;0.441462;0.234626
0.474511;0.325876;0.433567;0.274787;0.46435;0.265508;0.49107;0.223919;0.507787;0.14589;0.46595;0.16317;0.458722;0.0581578;0.44742;0.163579;0.475001;0.217903;0.431262;0.169612;0.456228;0.230241;0.418254;0.181496;0.441393;0.233514
0.475387;0.321396;0.432469;0.274693;0.464158;0.264422;0.491095;0.220543;0.507344;0.141732;0.464732;0.1602;0.454653;0.0536405;0.446924;0.162406;0.475331;0.21681;0.431447;0.169325;0.456855;0.228601;0.418993;0.181454;0.442239;0.23291
0.47657;0.321645;0.433619;0.273957;0.463865;0.262202;0.490268;0.220629;0.50504;0.137474;0.462798;0.16202;0.453658;0.054263;0.445267;0.16271;0.472395;0.200894;0.429501;0.168933;0.454444;0.225476;0.417177;0.181388;0.439935;0.229336
0.480037;0.317731;0.434774;0.273028;0.464534;0.260241;0.490961;0.215579;0.504358;0.135046;0.462312;0.154412;0.456126;0.0500315;0.444789;0.153204;0.470876;0.199992;0.429551;0.160166;0.453824;0.21862;0.418441;0.173131;0.439922;0.225793
0.481122;0.314933;0.433209;0.268693;0.463346;0.25781;0.489914;0.213954;0.502548;0.133618;0.461525;0.155191;0.455918;0.0551187;0.444499;0.153706;0.468815;0.200634;0.42938;0.159466;0.45106;0.215327;0.417764;0.171495;0.437531;0.221705
0.477578;0.31259;0.431636;0.273038;0.4645;0.258279;0.490881;0.212153;0.503775;0.132462;0.462079;0.154057;0.454872;0.0507967;0.444782;0.150817;0.469221;0.194984;0.429491;0.156179;0.451019;0.210516;0.418192;0.167021;0.437459;0.216737
0.476094;0.313219;0.431487;0.269568;0.464675;0.255046;0.491413;0.210861;0.505039;0.127982;0.462119;0.150639;0.457665;0.0487959;0.444769;0.147827;0.468587;0.193934;0.429512;0.153342;0.45036;0.211588;0.417858;0.16558;0.436577;0.216415
0.474017;0.315151;0.432653;0.265823;0.465342;0.252213;0.491101;0.208798;0.50294;0.124236;0.463221;0.1535;0.460242;0.052799;0.445669;0.151268;0.4681;0.194274;0.430358;0.155823;0.450749;0.211397;0.417601;0.167352;0.4368;0.214371
0.474415;0.3163;0.430899;0.268392;0.465226;0.252318;0.49146;0.207216;0.502545;0.120607;0.463368;0.152148;0.45897;0.0510751;0.44549;0.151051;0.468141;0.190821;0.430134;0.155764;0.451907;0.208579;0.417133;0.167111;0.437415;0.210766
0.478173;0.310786;0.433048;0.269607;0.467414;0.249282;0.49175;0.203841;0.50482;0.122686;0.459851;0.143179;0.453301;0.0365018;0.442387;0.142601;0.47045;0.187409;0.427493;0.149535;0.452847;0.207315;0.416531;0.163002;0.439434;0.214213
0.477336;0.308638;0.432871;0.269213;0.466235;0.248889;0.490446;0.204512;0.50212;0.123693;0.459269;0.142309;0.454783;0.0367785;0.441648;0.142336;0.469464;0.18489;0.426674;0.150339;0.452077;0.205503;0.415631;0.163849;0.438696;0.212586
0.476894;0.307248;0.433304;0.266921;0.464921;0.248165;0.490016;0.203709;0.502963;0.121837;0.459279;0.140944;0.453424;0.0320786;0.441769;0.140906;0.469838;0.185921;0.426747;0.149159;0.452002;0.206003;0.415891;0.163153;0.438452;0.213988
