face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.425209;0.425736;0.194237;0.928343;0.246795;0.882465;0.269985;0.813629;0.241979;0.731618;0.212021;0.726052;0.230938;0.651939;0.184577;0.749779;0.224412;0.774837;0.16523;0.784489;0.200747;0.818433;0.149387;0.819311;0.177973;0.840462
0.424713;0.425428;0.213535;0.802986;0.253837;0.769263;0.27964;0.704324;0.283647;0.617179;0.265225;0.638732;0.29992;0.523957;0.243204;0.648774;0.26771;0.626971;0.223371;0.67303;0.244173;0.707448;0.204998;0.701634;0.233095;0.725219
0.421265;0.427271;0.245654;0.687415;0.290596;0.667641;0.312453;0.611528;0.312444;0.514183;0.293135;0.546999;0.326449;0.415312;0.267107;0.553255;0.294931;0.539396;0.245493;0.573739;0.270502;0.642452;0.228083;0.602939;0.255382;0.649969
0.418049;0.431238;0.296975;0.489331;0.34091;0.460385;0.352901;0.437288;0.370192;0.389393;0.341391;0.359199;0.370815;0.311477;0.332833;0.349168;0.370119;0.298227;0.326965;0.347951;0.362436;0.29993;0.322985;0.352586;0.352589;0.304845
0.417449;0.428529;0.279917;0.550264;0.330081;0.531776;0.358165;0.481917;0.357569;0.382841;0.347281;0.410299;0.376405;0.288793;0.322395;0.408518;0.359253;0.367657;0.300307;0.418457;0.323964;0.483185;0.280984;0.435331;0.300789;0.490729
0.417476;0.428748;0.295136;0.489853;0.350857;0.471047;0.375735;0.422168;0.382006;0.330739;0.358996;0.362183;0.386528;0.251403;0.337105;0.358071;0.35628;0.327541;0.318809;0.364855;0.342848;0.422517;0.303404;0.377545;0.324133;0.427015
0.42129;0.423582;0.314886;0.464724;0.36391;0.439986;0.393687;0.385546;0.401353;0.288486;0.369738;0.330066;0.386195;0.22585;0.347356;0.327215;0.381867;0.359665;0.329305;0.333711;0.356599;0.392054;0.314928;0.346059;0.337542;0.392796
0.417646;0.423435;0.323483;0.4297;0.373822;0.415368;0.406146;0.363673;0.409882;0.273327;0.38283;0.302681;0.392225;0.205632;0.361089;0.295574;0.38924;0.338531;0.343681;0.299014;0.365747;0.360068;0.330279;0.309214;0.344238;0.359389
0.418925;0.426802;0.338715;0.40333;0.382931;0.391045;0.414933;0.344478;0.429963;0.26009;0.394368;0.287247;0.396442;0.199793;0.375276;0.281683;0.393587;0.314838;0.359166;0.284022;0.373654;0.344189;0.343987;0.293679;0.35388;0.335452
0.417359;0.43283;0.342914;0.38465;0.384648;0.378147;0.418473;0.342375;0.434259;0.256064;0.403758;0.277634;0.404089;0.19013;0.385178;0.272309;0.397534;0.304515;0.368442;0.274842;0.37909;0.331489;0.351908;0.284004;0.362602;0.321527
0.412335;0.441094;0.34646;0.382363;0.391153;0.371827;0.422225;0.328728;0.439661;0.24101;0.403826;0.26907;0.405854;0.188354;0.385471;0.262215;0.401814;0.30897;0.36942;0.263735;0.383936;0.322605;0.354059;0.273617;0.36322;0.317795
0.409107;0.442765;0.352447;0.371984;0.394746;0.361474;0.424062;0.321056;0.438311;0.23932;0.405894;0.267587;0.406962;0.190209;0.388536;0.261699;0.405429;0.304825;0.373164;0.263526;0.386731;0.319834;0.358646;0.272885;0.367071;0.315304
0.407843;0.44681;0.356133;0.374858;0.397909;0.365993;0.42705;0.325324;0.441445;0.239661;0.411568;0.272842;0.410971;0.194736;0.393301;0.267655;0.406059;0.312549;0.377929;0.269562;0.38877;0.326402;0.363243;0.277791;0.369848;0.319933
0.416914;0.447033;0.36052;0.380095;0.401699;0.368041;0.428113;0.328525;0.445545;0.249444;0.412921;0.277049;0.415024;0.200563;0.395696;0.272743;0.410076;0.316559;0.381192;0.276569;0.393317;0.333741;0.368465;0.287719;0.37581;0.330226
0.423127;0.446279;0.361015;0.391438;0.398452;0.384444;0.428918;0.346135;0.440377;0.268925;0.412954;0.292672;0.41887;0.205175;0.395941;0.285631;0.413556;0.323083;0.380528;0.28702;0.393712;0.338365;0.367444;0.294955;0.374731;0.335036
0.423165;0.444781;0.365439;0.386179;0.402027;0.376456;0.428364;0.336059;0.443773;0.264367;0.40879;0.287294;0.408865;0.196581;0.392833;0.281637;0.413505;0.327102;0.37902;0.285186;0.395114;0.343248;0.367285;0.296849;0.375222;0.342335
0.422411;0.445257;0.363958;0.385437;0.400372;0.374948;0.426652;0.33266;0.440269;0.258776;0.40891;0.283328;0.411541;0.196931;0.392531;0.278451;0.41232;0.323914;0.378525;0.281874;0.393975;0.342939;0.366509;0.292944;0.37453;0.340542
0.420001;0.443785;0.361417;0.387078;0.399228;0.375883;0.425617;0.335321;0.440743;0.257604;0.410174;0.285232;0.412681;0.19749;0.393672;0.281035;0.410844;0.32628;0.379681;0.283964;0.393114;0.346751;0.367487;0.294008;0.373998;0.344886
0.419522;0.444387;0.359048;0.39105;0.396917;0.378989;0.424734;0.337637;0.440052;0.258745;0.40984;0.285138;0.413939;0.196702;0.392895;0.280365;0.409471;0.32546;0.378658;0.283828;0.39133;0.344681;0.366712;0.294379;0.371688;0.342869
0.416182;0.445564;0.358348;0.389099;0.395992;0.377941;0.423958;0.336785;0.438196;0.258507;0.409195;0.283435;0.413596;0.1929;0.392632;0.278367;0.410975;0.323795;0.378605;0.281529;0.392149;0.342302;0.366841;0.291525;0.371831;0.340738
0.415235;0.443718;0.357396;0.387616;0.395611;0.377185;0.42404;0.335699;0.439253;0.259578;0.4072;0.281412;0.413009;0.18839;0.390959;0.27583;0.412482;0.32174;0.376879;0.279422;0.392812;0.341892;0.365316;0.290127;0.372556;0.339836
0.415143;0.443066;0.359546;0.386543;0.396287;0.374494;0.423766;0.334496;0.438641;0.259639;0.40878;0.284291;0.413533;0.191946;0.392258;0.279393;0.411615;0.322674;0.378083;0.282528;0.392608;0.343573;0.365962;0.292887;0.372484;0.341623
0.413495;0.443514;0.358227;0.384188;0.395355;0.373874;0.423192;0.334249;0.437137;0.254005;0.407909;0.284824;0.412888;0.194628;0.391228;0.279902;0.40981;0.321053;0.377244;0.282727;0.391286;0.340327;0.365708;0.292302;0.370982;0.339636
0.414377;0.44131;0.359934;0.384995;0.396357;0.374397;0.424048;0.334335;0.436586;0.256985;0.408118;0.284749;0.412257;0.190565;0.391818;0.279487;0.409824;0.321633;0.377508;0.281458;0.390654;0.341616;0.364971;0.290384;0.370694;0.338421
0.415801;0.436803;0.359132;0.384613;0.396012;0.374182;0.423903;0.332228;0.43536;0.255335;0.406162;0.283337;0.411367;0.187222;0.390201;0.277837;0.409933;0.319419;0.376269;0.280502;0.391495;0.342296;0.364651;0.290126;0.371962;0.337853
0.416624;0.43734;0.360837;0.384536;0.397;0.373223;0.42341;0.331761;0.435085;0.254175;0.405835;0.282655;0.410902;0.187404;0.388898;0.277646;0.411859;0.324654;0.375052;0.281315;0.392053;0.343553;0.363486;0.292213;0.372381;0.342618
0.416173;0.439914;0.357509;0.3849;0.393913;0.3764;0.421986;0.334062;0.432839;0.255512;0.404691;0.2853;0.410787;0.186168;0.389027;0.278937;0.409684;0.31622;0.375205;0.280471;0.390848;0.341458;0.363862;0.2887;0.370615;0.33813
0.414539;0.440453;0.358733;0.381999;0.395231;0.373744;0.421782;0.333043;0.431983;0.254082;0.404453;0.286151;0.40978;0.1913;0.388577;0.280166;0.40883;0.313143;0.374684;0.281258;0.39124;0.343601;0.36327;0.289599;0.371324;0.339119
0.414336;0.441683;0.359039;0.38457;0.396091;0.375863;0.422194;0.33383;0.431666;0.256549;0.402858;0.285208;0.409121;0.187796;0.386739;0.27924;0.407847;0.31503;0.373104;0.280946;0.389723;0.341732;0.362493;0.289898;0.369943;0.339094
0.413736;0.441002;0.356247;0.385162;0.392255;0.374521;0.418587;0.334352;0.432069;0.255022;0.402841;0.288085;0.408161;0.19093;0.38661;0.283081;0.406008;0.321697;0.372508;0.284442;0.386556;0.346251;0.360489;0.292112;0.367399;0.341518
0.413698;0.442483;0.355168;0.38874;0.392262;0.377317;0.419281;0.333456;0.431437;0.255406;0.401253;0.284046;0.407412;0.181995;0.384973;0.278289;0.407288;0.32083;0.370718;0.280578;0.385693;0.341233;0.359157;0.288859;0.364986;0.338318
