face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.461782;0.411149;0.550629;0.519054;0.547815;0.492045;0.548463;0.473339;0.550352;0.452741;0.573162;0.44944;0.575929;0.43023;0.581423;0.454679;0.582124;0.444177;0.585149;0.463598;0.580439;0.457315;0.58654;0.472975;0.57946;0.476145
0.446801;0.416566;0.566526;0.496871;0.578357;0.487283;0.582111;0.474082;0.585366;0.452748;0.579216;0.462947;0.583478;0.447486;0.57448;0.462401;0.582932;0.439726;0.570618;0.463338;0.57803;0.443851;0.567374;0.465918;0.570921;0.44652
0.441506;0.419643;0.569152;0.494712;0.576286;0.478444;0.579762;0.46409;0.5838;0.440678;0.580674;0.463566;0.585259;0.433398;0.577412;0.466738;0.584772;0.437667;0.57444;0.470635;0.580848;0.44606;0.572115;0.475711;0.577118;0.456402
0.433643;0.426884;0.566697;0.49306;0.571674;0.482119;0.57531;0.470933;0.577349;0.451539;0.581248;0.46772;0.584572;0.43627;0.578319;0.468168;0.580564;0.438429;0.574624;0.469949;0.574294;0.451129;0.57057;0.473263;0.570572;0.457886
0.419887;0.436116;0.109677;0.630139;0.131692;0.570174;0.139181;0.527394;0.154554;0.472645;0.107714;0.48858;0.147369;0.485141;0.109467;0.496196;0.154936;0.497582;0.116502;0.508701;0.159062;0.517704;0.125934;0.522468;0.159823;0.51471
0.416609;0.433176;0.358044;0.3554;0.391853;0.357451;0.419486;0.317107;0.419197;0.24147;0.403027;0.252547;0.428085;0.173117;0.388989;0.246095;0.412786;0.286952;0.374147;0.240603;0.399764;0.294414;0.35913;0.237371;0.393697;0.283217
0.421428;0.42702;0.369816;0.353998;0.398232;0.358936;0.427276;0.325386;0.427705;0.269565;0.413302;0.26476;0.449289;0.176923;0.400103;0.259102;0.422837;0.286149;0.387767;0.254488;0.411478;0.292748;0.375547;0.252037;0.403936;0.288238
0.414246;0.423676;0.378472;0.362344;0.408218;0.365797;0.439011;0.333399;0.444702;0.276091;0.425394;0.272878;0.46553;0.183343;0.413037;0.265273;0.437502;0.30069;0.401212;0.259748;0.421185;0.304995;0.389177;0.258177;0.414193;0.298382
0.415253;0.419813;0.383713;0.380423;0.413351;0.383134;0.443357;0.354372;0.452384;0.300667;0.431281;0.289618;0.470521;0.209612;0.42111;0.280112;0.440726;0.317582;0.410768;0.271718;0.429028;0.317864;0.400105;0.267391;0.423166;0.309018
0.423462;0.424457;0.386139;0.381786;0.413385;0.384598;0.442154;0.356501;0.450498;0.304643;0.428819;0.289159;0.46728;0.199629;0.418313;0.280955;0.437485;0.323008;0.408802;0.27236;0.428237;0.321714;0.399949;0.266309;0.425272;0.308363
0.424835;0.421224;0.385183;0.383569;0.413431;0.385887;0.443493;0.358896;0.456051;0.307539;0.42915;0.290927;0.467658;0.200269;0.419166;0.282402;0.439609;0.327062;0.40986;0.274333;0.428994;0.327069;0.40145;0.268705;0.424392;0.314706
0.426239;0.420095;0.383168;0.384332;0.412178;0.387177;0.44239;0.359613;0.454687;0.307565;0.430132;0.289915;0.471926;0.205329;0.420398;0.280583;0.443353;0.329771;0.411101;0.272325;0.433419;0.327843;0.402916;0.268363;0.425791;0.318795
0.428986;0.416927;0.383876;0.383564;0.411304;0.385238;0.441861;0.357722;0.455829;0.308088;0.428598;0.289309;0.470527;0.198642;0.418811;0.28013;0.441462;0.327646;0.40951;0.272046;0.429231;0.32926;0.40143;0.267142;0.423045;0.318244
0.425659;0.40829;0.381791;0.380601;0.412384;0.384152;0.440512;0.357081;0.45142;0.30753;0.429693;0.293288;0.465098;0.201883;0.419849;0.282712;0.438286;0.328863;0.410587;0.273305;0.427949;0.329596;0.401783;0.267;0.424124;0.317549
0.419189;0.403255;0.38238;0.3831;0.410734;0.384874;0.440241;0.35555;0.451874;0.304767;0.427168;0.288588;0.465943;0.200554;0.417605;0.278929;0.440259;0.326644;0.408109;0.270448;0.427364;0.329744;0.399882;0.265392;0.422868;0.317027
0.418823;0.406944;0.378932;0.38304;0.40851;0.385228;0.438442;0.357153;0.450682;0.309275;0.42673;0.288557;0.467195;0.197885;0.417373;0.278348;0.439294;0.328034;0.408115;0.269869;0.427618;0.329651;0.399758;0.266281;0.422161;0.319596
0.422394;0.419097;0.376787;0.387645;0.408605;0.386505;0.439429;0.355987;0.450147;0.306026;0.427061;0.284644;0.466568;0.192415;0.416465;0.276142;0.4402;0.327495;0.406308;0.269756;0.425765;0.331951;0.397267;0.268931;0.419023;0.323002
0.422485;0.424978;0.374491;0.388246;0.408224;0.386009;0.43755;0.356794;0.451065;0.308405;0.426549;0.286845;0.464835;0.190015;0.416119;0.277775;0.437214;0.328429;0.406285;0.270628;0.42414;0.332546;0.397118;0.269562;0.419776;0.321333
0.423523;0.428906;0.374024;0.386531;0.40619;0.385162;0.435545;0.355639;0.449255;0.308059;0.424222;0.286433;0.462935;0.188349;0.4142;0.277421;0.436364;0.327776;0.404605;0.270053;0.422585;0.331215;0.39593;0.268561;0.418924;0.321421
