face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.444918;0.21362;0.250544;0.722131;0.245693;0.696306;0.236887;0.680765;0.224881;0.666149;0.22067;0.686259;0.204586;0.690352;0.220674;0.698737;0.210381;0.701064;0.222921;0.711178;0.215409;0.71283;0.225799;0.722098;0.218073;0.720394
0.443639;0.221218;0.250701;0.713425;0.241442;0.691798;0.230472;0.67899;0.216318;0.673605;0.224227;0.683709;0.200095;0.697003;0.227047;0.696883;0.208556;0.707469;0.230659;0.710836;0.218371;0.720121;0.234205;0.722889;0.224431;0.728596
0.450565;0.217979;0.246152;0.711378;0.241236;0.694899;0.233238;0.684775;0.225838;0.679692;0.225012;0.693885;0.213346;0.697987;0.227043;0.704736;0.217049;0.712279;0.231628;0.714869;0.227149;0.725434;0.237263;0.72439;0.23519;0.737714
0.442604;0.247149;0.246684;0.714862;0.241818;0.70554;0.233594;0.700601;0.224966;0.696911;0.22326;0.705931;0.214773;0.700923;0.224672;0.709613;0.214643;0.704762;0.228557;0.712894;0.222339;0.709143;0.233681;0.715849;0.229192;0.717604
0.440942;0.253604;0.249086;0.7167;0.246601;0.701829;0.23973;0.694401;0.229695;0.68994;0.228855;0.702565;0.215318;0.698546;0.227951;0.709464;0.21311;0.705997;0.22942;0.716176;0.218274;0.712657;0.232641;0.722325;0.226094;0.725178
0.446397;0.247492;0.248739;0.721116;0.246966;0.706242;0.240375;0.69644;0.229648;0.689293;0.230935;0.702803;0.217049;0.699987;0.229915;0.709816;0.215436;0.710293;0.231313;0.71709;0.222196;0.717568;0.234405;0.724072;0.227163;0.731489
0.428406;0.293663;0.241687;0.694913;0.237379;0.707323;0.230759;0.717246;0.223553;0.733893;0.22467;0.711938;0.210787;0.712405;0.225009;0.706129;0.212955;0.703596;0.226579;0.699723;0.217081;0.698313;0.22886;0.694024;0.221125;0.691614
0.424133;0.297483;0.322451;0.89507;0.357398;0.915202;0.371403;0.942447;0.368399;0.978461;0.334844;0.96898;0.365549;0.967158;0.318238;0.971118;0.353823;0.965272;0.305919;0.970329;0.33728;0.956513;0.295355;0.968681;0.322779;0.957056
0.408112;0.306727;0.353126;0.425048;0.380064;0.414042;0.398338;0.389639;0.41524;0.359798;0.389295;0.340715;0.411399;0.272977;0.374045;0.338107;0.40048;0.295021;0.36177;0.344527;0.385735;0.331828;0.350993;0.356987;0.374159;0.349827
0.413245;0.264465;0.374356;0.310102;0.395787;0.304098;0.414628;0.283593;0.419845;0.245483;0.399855;0.248029;0.415431;0.260017;0.391226;0.245714;0.406835;0.259617;0.381923;0.245336;0.395289;0.268418;0.373027;0.246902;0.392435;0.265707
0.420687;0.266816;0.380664;0.302682;0.39869;0.297155;0.418916;0.277856;0.42143;0.238029;0.403024;0.233802;0.414018;0.16836;0.394617;0.229167;0.406757;0.2488;0.387091;0.229767;0.398567;0.258444;0.381489;0.235944;0.393099;0.259403
0.434967;0.281814;0.39752;0.316162;0.414239;0.318766;0.432628;0.30076;0.439322;0.269971;0.421334;0.268923;0.439192;0.220083;0.414057;0.263912;0.422725;0.274999;0.406149;0.262131;0.413659;0.279363;0.397985;0.262581;0.410091;0.279645
0.433777;0.289887;0.407418;0.305489;0.424736;0.3103;0.442872;0.298659;0.449355;0.267191;0.431294;0.273528;0.449607;0.264482;0.424813;0.268468;0.434986;0.280548;0.417581;0.265488;0.423371;0.28271;0.410009;0.262846;0.419515;0.280233
0.439456;0.283255;0.414268;0.306054;0.436736;0.303538;0.452564;0.288394;0.456362;0.254377;0.432486;0.251599;0.454171;0.269011;0.425232;0.246089;0.444239;0.278748;0.420138;0.247648;0.436572;0.282989;0.41642;0.251618;0.432183;0.279348
0.449971;0.28906;0.41346;0.358047;0.437718;0.340674;0.453982;0.309476;0.462507;0.288093;0.425715;0.264593;0.449881;0.247008;0.411128;0.272527;0.442471;0.277776;0.402786;0.290603;0.428453;0.316003;0.397912;0.309829;0.419694;0.331431
0.451727;0.317355;0.254991;0.715568;0.242934;0.701285;0.228559;0.696158;0.211406;0.70155;0.219232;0.696763;0.207064;0.697096;0.220117;0.706208;0.211167;0.703055;0.223995;0.715617;0.220375;0.71116;0.230464;0.724492;0.232231;0.722186
0.447739;0.309896;0.253688;0.725196;0.247787;0.705293;0.240589;0.693483;0.228236;0.68391;0.22129;0.693063;0.207408;0.695057;0.218161;0.702836;0.208677;0.707894;0.219026;0.713394;0.214377;0.719706;0.223155;0.724906;0.225287;0.73058
0.449008;0.309423;0.254612;0.723715;0.247072;0.705608;0.235212;0.696307;0.220384;0.702146;0.226248;0.69409;0.214824;0.702476;0.226177;0.703131;0.218356;0.712101;0.228591;0.713606;0.225883;0.722319;0.232955;0.725331;0.231367;0.732473
0.461266;0.307422;0.255359;0.715858;0.244922;0.708704;0.231983;0.702197;0.216992;0.702034;0.232254;0.701016;0.216134;0.709245;0.233947;0.70631;0.220036;0.716908;0.23641;0.713651;0.22894;0.723927;0.238815;0.722002;0.23002;0.731423
0.455356;0.303885;0.378954;0.797862;0.395165;0.86969;0.394655;0.916924;0.391121;0.979537;0.35715;0.91754;0.397649;0.950556;0.352623;0.898462;0.394057;0.936679;0.353937;0.878292;0.393613;0.921251;0.36038;0.857362;0.38476;0.901951
0.447564;0.291801;0.351811;0.917402;0.352401;0.959482;0.356071;0.992792;0.369292;1.02747;0.344721;0.987975;0.363832;1.02906;0.352036;0.977936;0.371671;1.02239;0.361691;0.968228;0.38151;1.01232;0.371118;0.95928;0.386315;1.00049
0.471486;0.267897;0.253019;0.723033;0.245883;0.707049;0.235856;0.697876;0.221432;0.695608;0.230489;0.702892;0.221724;0.702434;0.231097;0.712615;0.223815;0.712926;0.233691;0.722826;0.230644;0.724258;0.237012;0.732708;0.232336;0.734658
0.453269;0.251619;0.255333;0.718389;0.246048;0.70162;0.234204;0.694362;0.220605;0.697741;0.228279;0.694313;0.215176;0.701097;0.229398;0.702399;0.218282;0.71006;0.232564;0.712301;0.226046;0.719048;0.236961;0.722737;0.232524;0.727699
