face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.472924;0.235266;0.256609;0.78203;0.26462;0.711769;0.285727;0.657017;0.31943;0.674244;0.264227;0.719611;0.36168;0.73316;0.276577;0.784293;0.373045;0.802896;0.294293;0.832486;0.362606;0.824005;0.310727;0.867473;0.364359;0.86725
0.466727;0.243862;0.229915;0.766861;0.28273;0.724646;0.327868;0.707568;0.390013;0.693311;0.334027;0.700801;0.415691;0.697754;0.324656;0.718043;0.401427;0.712364;0.310833;0.740997;0.37415;0.729923;0.295183;0.765924;0.341548;0.745907
0.472273;0.244163;0.263398;0.842047;0.255842;0.750405;0.261595;0.702699;0.272533;0.669769;0.335545;0.725348;0.349373;0.61477;0.344953;0.766908;0.330638;0.676336;0.342214;0.797922;0.313388;0.721043;0.335677;0.823334;0.306212;0.75877
0.474462;0.242862;0.285965;0.84619;0.286782;0.758915;0.286817;0.713281;0.268386;0.677497;0.339917;0.732308;0.335296;0.613317;0.340421;0.759125;0.265888;0.689382;0.32721;0.786192;0.249126;0.74255;0.310877;0.813986;0.247518;0.776944
0.48837;0.236623;0.406345;0.345839;0.435434;0.331543;0.452811;0.305354;0.450118;0.278951;0.440717;0.246747;0.455907;0.137003;0.426232;0.241036;0.443622;0.138926;0.412686;0.24661;0.427836;0.256694;0.400017;0.26121;0.419357;0.268128
0.472302;0.254615;0.422635;0.245603;0.455536;0.225421;0.47806;0.19005;0.500292;0.134296;0.457408;0.122717;0.469228;0.0101654;0.443782;0.123411;0.4789;0.151309;0.432234;0.13278;0.468207;0.159773;0.422651;0.149082;0.457947;0.16408
0.476359;0.262526;0.454011;0.187138;0.484463;0.180345;0.509351;0.152954;0.510041;0.0923678;0.48919;0.0928615;0.480733;0.0718902;0.47377;0.0899116;0.484623;0.124277;0.460979;0.0930637;0.475059;0.127202;0.449937;0.10294;0.478239;0.0639743
0.474008;0.263267;0.464292;0.173887;0.487267;0.167955;0.50939;0.136092;0.515459;0.0837437;0.481401;0.0825997;0.494183;-0.0204322;0.469655;0.0809425;0.491439;0.106457;0.458797;0.0843709;0.478571;0.118717;0.450452;0.0924624;0.472436;0.120916
0.470072;0.256614;0.466588;0.164194;0.492974;0.165681;0.516677;0.137508;0.521629;0.0795508;0.494621;0.0901169;0.495947;0.0065683;0.482767;0.0868227;0.500291;0.11181;0.471388;0.0863165;0.487479;0.11679;0.462008;0.0893264;0.483486;0.114829
0.472986;0.257279;0.469245;0.166314;0.497346;0.170377;0.521348;0.148018;0.524647;0.0959458;0.502176;0.102749;0.507988;0.0542976;0.490114;0.0965909;0.50043;0.121201;0.479882;0.0951511;0.490132;0.12616;0.470763;0.0967726;0.487436;0.0897477
0.481285;0.251677;0.464272;0.171435;0.48932;0.180286;0.514016;0.170759;0.527564;0.120247;0.506111;0.126151;0.517675;0.126309;0.495982;0.11924;0.502071;0.14338;0.485197;0.115601;0.493277;0.141915;0.473862;0.115252;0.492563;0.131939
0.471985;0.224479;0.456516;0.13715;0.482914;0.135031;0.509043;0.108942;0.52826;0.0556447;0.491449;0.0617466;0.522225;0.00519149;0.480175;0.057403;0.498177;0.0848431;0.468188;0.055968;0.486834;0.087444;0.455281;0.0574227;0.483932;0.0757472
0.470865;0.196962;0.43302;0.180483;0.468666;0.163519;0.496271;0.116381;0.52316;0.0411586;0.462238;0.058306;0.504429;0.0327436;0.447008;0.055062;0.491503;0.0432658;0.432389;0.0605177;0.474275;0.0666972;0.419523;0.0714472;0.462263;0.0715969
0.478851;0.18724;0.426495;0.20551;0.4657;0.188308;0.494561;0.138492;0.512292;0.0498615;0.467042;0.0552879;0.472926;0.0634697;0.44713;0.0574763;0.459844;0.0806651;0.428373;0.0652704;0.445994;0.103761;0.410241;0.0766585;0.431298;0.102493
0.489731;0.179601;0.410054;0.291266;0.447911;0.260541;0.477726;0.208962;0.499308;0.11341;0.441246;0.136162;0.49447;0.040538;0.423686;0.138195;0.482185;0.0404303;0.406231;0.150144;0.46489;0.0555523;0.387575;0.168998;0.436204;0.0837321
0.469017;0.1625;0.397365;0.352915;0.436845;0.340835;0.462986;0.292901;0.460274;0.210965;0.431832;0.214795;0.475656;0.0929738;0.411223;0.207036;0.463298;0.0788802;0.393895;0.214548;0.442694;0.100376;0.375718;0.230756;0.410528;0.138736
0.483015;0.196186;0.378156;0.442817;0.432322;0.43641;0.458321;0.388121;0.485599;0.320635;0.420117;0.300136;0.421458;0.235859;0.386671;0.300146;0.395255;0.252059;0.35924;0.31756;0.37811;0.309891;0.335583;0.346306;0.355138;0.336525
0.477387;0.190187;0.386878;0.332334;0.420796;0.360709;0.44353;0.394695;0.475382;0.459637;0.418239;0.335686;0.423599;0.378312;0.39235;0.335207;0.402934;0.368035;0.371858;0.338626;0.375532;0.374377;0.352761;0.343906;0.345493;0.372876
