face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.46913;0.330119;0.137592;0.972712;0.204287;0.93165;0.238505;0.847887;0.252893;0.774107;0.271981;0.720949;0.205866;0.709997;0.212842;0.642854;0.212425;0.656212;0.217698;0.680836;0.148498;0.712817;0.157821;0.682175;0.157512;0.721813;0.163081;0.770416;0.102673;0.744126;0.115082;0.718802;0.119943;0.749183;0.134105;0.786761;0.0670186;0.795742;0.0757589;0.783736;0.0869063;0.79138;0.0998498;0.804756
0.469541;0.330814;0.164941;0.948935;0.227335;0.908704;0.259351;0.815975;0.283595;0.735293;0.304057;0.673111;0.237793;0.727502;0.2466;0.622325;0.257329;0.584407;0.267322;0.571501;0.19109;0.72443;0.18842;0.63688;0.210769;0.629002;0.227514;0.645076;0.148357;0.751036;0.143765;0.683678;0.166785;0.679311;0.188327;0.699413;0.11221;0.790478;0.106252;0.74928;0.126246;0.740729;0.146906;0.742324
0.469633;0.331957;0.704849;1.00538;0.647061;0.95863;0.624686;0.911616;0.630111;0.843281;0.648565;0.799083;0.637266;0.82607;0.629922;0.721122;0.620524;0.73703;0.620894;0.783824;0.681913;0.816219;0.681711;0.725075;0.665849;0.749462;0.660995;0.789817;0.71709;0.82913;0.714901;0.782352;0.698237;0.814454;0.695253;0.833861;0.747347;0.849066;0.733582;0.832316;0.718449;0.860322;0.717978;0.873299;0.189905;0.913086;0.243899;0.865934;0.271012;0.77483;0.300583;0.683426;0.320838;0.630043;0.265628;0.704756;0.286507;0.605853;0.306306;0.564699;0.324393;0.53268;0.238331;0.688541;0.253731;0.587271;0.282678;0.564368;0.301063;0.569074;0.206957;0.698141;0.219345;0.613784;0.243886;0.612638;0.263817;0.635885;0.175368;0.72501;0.191121;0.669172;0.210502;0.655754;0.229034;0.658651
0.471695;0.332157;0.205901;0.890834;0.278747;0.819095;0.299913;0.73818;0.315938;0.665901;0.331482;0.612065;0.287263;0.680282;0.299412;0.601651;0.312421;0.570722;0.323763;0.552588;0.25654;0.661596;0.265008;0.591927;0.279827;0.569326;0.296046;0.550367;0.226006;0.673455;0.236039;0.602605;0.257227;0.593041;0.278252;0.593353;0.196942;0.703831;0.209618;0.644547;0.229636;0.632296;0.248165;0.63354
0.472075;0.330776;0.239362;0.827429;0.300125;0.786773;0.326045;0.700494;0.329345;0.623723;0.334992;0.56775;0.30679;0.603146;0.319773;0.530853;0.335374;0.489852;0.346352;0.448655;0.274268;0.600065;0.276208;0.528202;0.295813;0.513435;0.309761;0.508139;0.238698;0.622295;0.246689;0.567574;0.269472;0.62117;0.277362;0.658154;0.207833;0.663111;0.224219;0.638921;0.249919;0.681507;0.262939;0.713575;0.694828;0.884418;0.635986;0.838942;0.618345;0.786887;0.627832;0.732144;0.646116;0.692136;0.626731;0.709896;0.608989;0.6222;0.594953;0.579953;0.589615;0.577327;0.669452;0.700003;0.679402;0.611271;0.672062;0.578614;0.667093;0.580229;0.701401;0.707583;0.68939;0.692647;0.676498;0.728403;0.674313;0.749026;0.726184;0.724001;0.705301;0.725357;0.69793;0.758827;0.700558;0.774879
0.474163;0.330988;0.25425;0.802081;0.307332;0.750415;0.335805;0.668996;0.3328;0.606728;0.326639;0.563622;0.318665;0.578107;0.341515;0.51251;0.356012;0.472184;0.365637;0.437236;0.283828;0.57683;0.294527;0.503673;0.312901;0.470003;0.326295;0.443798;0.247196;0.596954;0.273975;0.558474;0.285702;0.624966;0.284161;0.657199;0.218468;0.628015;0.252906;0.610389;0.269356;0.661385;0.270773;0.690297;0.685587;0.857134;0.636089;0.807839;0.614446;0.747368;0.621464;0.689065;0.641552;0.652671;0.624221;0.662262;0.608368;0.587651;0.59746;0.55585;0.589956;0.55253;0.663617;0.658753;0.678172;0.570911;0.682803;0.537108;0.683267;0.535481;0.691304;0.671337;0.691339;0.636613;0.677886;0.68375;0.669948;0.717252;0.716233;0.693857;0.711503;0.670727;0.698395;0.701633;0.690696;0.726878
0.473178;0.331347;0.260007;0.767437;0.318856;0.719856;0.343986;0.65114;0.343671;0.589874;0.329623;0.550912;0.338779;0.568132;0.369415;0.493195;0.382946;0.446045;0.390474;0.407341;0.299949;0.557964;0.318448;0.499376;0.327488;0.474012;0.331721;0.44643;0.263818;0.574609;0.298439;0.564812;0.302706;0.628578;0.295108;0.649177;0.236014;0.601585;0.274912;0.601913;0.285246;0.647427;0.279642;0.666816;0.679386;0.825499;0.631259;0.768866;0.60614;0.705172;0.60994;0.645811;0.629593;0.610882;0.623552;0.615288;0.618074;0.541598;0.612769;0.505804;0.609253;0.496671;0.660316;0.619391;0.679506;0.539093;0.682599;0.505648;0.681763;0.496486;0.686918;0.636708;0.689261;0.601332;0.669433;0.638717;0.656161;0.665857;0.711056;0.662464;0.706557;0.636379;0.690683;0.659396;0.681753;0.682129
0.477218;0.33811;0.278663;0.737576;0.335564;0.70035;0.359101;0.626355;0.358419;0.568669;0.34665;0.528277;0.358739;0.542267;0.390091;0.467059;0.405134;0.412888;0.413467;0.365966;0.319727;0.53888;0.331727;0.490457;0.327702;0.515867;0.31799;0.518971;0.283019;0.557805;0.306991;0.545481;0.311244;0.617224;0.304954;0.641615;0.255235;0.583671;0.286614;0.58732;0.292902;0.638715;0.283792;0.66231;0.677168;0.800627;0.624934;0.746366;0.601626;0.678654;0.613313;0.618783;0.640051;0.590575;0.6221;0.591601;0.616453;0.52564;0.613774;0.488809;0.610182;0.466731;0.659455;0.593425;0.678155;0.521676;0.681539;0.489284;0.679141;0.467307;0.687357;0.611278;0.688161;0.57859;0.666762;0.625113;0.654075;0.652506;0.711663;0.639525;0.703691;0.614443;0.685002;0.642959;0.673555;0.667008
0.479828;0.337331;0.29657;0.729945;0.351394;0.694763;0.372386;0.623047;0.364258;0.564575;0.345902;0.525734;0.373827;0.531658;0.400197;0.450388;0.416897;0.397379;0.426124;0.349643;0.333789;0.525663;0.330288;0.440682;0.3285;0.376237;0.318139;0.307981;0.296035;0.548765;0.316641;0.520613;0.332857;0.584735;0.333102;0.612374;0.267084;0.575093;0.295024;0.564986;0.308669;0.614264;0.308402;0.645926;0.669547;0.775975;0.621253;0.716792;0.599003;0.649952;0.613883;0.591671;0.640878;0.571368;0.618145;0.555065;0.61538;0.488141;0.613125;0.453121;0.610732;0.437013;0.65439;0.557601;0.676466;0.489469;0.678457;0.463044;0.671689;0.453046;0.682767;0.578315;0.683207;0.551041;0.662622;0.597696;0.64846;0.626554;0.707357;0.613085;0.697773;0.59175;0.678574;0.624369;0.667325;0.648387
0.47748;0.337211;0.306636;0.742276;0.372298;0.686786;0.387756;0.612454;0.382748;0.547948;0.367054;0.502661;0.384694;0.528062;0.413539;0.443339;0.429664;0.389005;0.438589;0.34002;0.347106;0.514891;0.340371;0.41978;0.33296;0.348088;0.321043;0.284697;0.311691;0.537767;0.327582;0.470917;0.336115;0.45431;0.332473;0.433556;0.288837;0.570551;0.321264;0.535165;0.336355;0.577846;0.336923;0.614154;0.664757;0.754418;0.618637;0.697827;0.593237;0.635133;0.612501;0.57841;0.653337;0.554848;0.605508;0.524841;0.585921;0.46233;0.571485;0.418787;0.562291;0.387413;0.646438;0.52149;0.663654;0.455475;0.665249;0.421855;0.659485;0.400811;0.6789;0.54035;0.672824;0.539074;0.654736;0.596563;0.645774;0.621105;0.703284;0.57897;0.689581;0.581027;0.668991;0.618644;0.656395;0.636644
