face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.539983;0.332844;0.725697;0.964019;0.6842;0.93339;0.663603;0.888367;0.66973;0.842933;0.679593;0.808964;0.67887;0.870563;0.665657;0.778036;0.654001;0.72274;0.647437;0.677059;0.717161;0.86067;0.714571;0.745724;0.710482;0.687426;0.707152;0.646333;0.747164;0.854121;0.733124;0.777501;0.722148;0.799619;0.718271;0.821396;0.771466;0.848885;0.748474;0.797147;0.73734;0.821644;0.735543;0.84924;0.207396;0.926153;0.252647;0.901881;0.270388;0.81239;0.270596;0.741315;0.25334;0.719824;0.256347;0.74871;0.291127;0.660235;0.3161;0.611887;0.328329;0.564806;0.222886;0.748578;0.244527;0.670538;0.257404;0.666216;0.261817;0.663676;0.20002;0.767567;0.210944;0.734154;0.217645;0.773563;0.219451;0.79836;0.186713;0.801035;0.186157;0.792975;0.190409;0.817143;0.188124;0.832209
0.539281;0.329601;0.235574;0.92855;0.278955;0.854278;0.296332;0.772004;0.306706;0.710399;0.318569;0.666124;0.27247;0.726831;0.301803;0.647378;0.325336;0.604593;0.345362;0.563038;0.260697;0.737982;0.290451;0.644522;0.31591;0.609473;0.337427;0.580627;0.252922;0.764061;0.285352;0.677758;0.306634;0.637847;0.325357;0.608935;0.250925;0.798413;0.276755;0.728156;0.295313;0.701135;0.309061;0.678812
0.532962;0.335245;0.701214;0.812513;0.652233;0.786673;0.635137;0.734707;0.657786;0.684705;0.684533;0.646247;0.63987;0.66349;0.611388;0.588887;0.591137;0.54445;0.576581;0.508134;0.678281;0.65245;0.677523;0.56554;0.679791;0.510322;0.682271;0.469151;0.711389;0.660291;0.704404;0.628398;0.696247;0.678994;0.695134;0.716825;0.739949;0.680231;0.730292;0.657205;0.72034;0.694963;0.713532;0.729265
0.524921;0.336985;0.29893;0.736759;0.356263;0.717013;0.373349;0.65255;0.372911;0.592937;0.36143;0.549848;0.360922;0.603252;0.391512;0.522346;0.412403;0.470453;0.424943;0.430861;0.325423;0.589084;0.342694;0.51161;0.351552;0.497394;0.352524;0.492536;0.292622;0.587689;0.324114;0.526568;0.338649;0.551619;0.341956;0.574985;0.268142;0.593997;0.300562;0.548897;0.315426;0.563519;0.317965;0.585538;0.685584;0.757413;0.649395;0.733325;0.625802;0.686544;0.62783;0.631635;0.638632;0.598415;0.632707;0.61577;0.619051;0.548967;0.614148;0.514533;0.608955;0.496777;0.667135;0.602876;0.663767;0.539185;0.665222;0.522731;0.666148;0.51943;0.69765;0.606101;0.69584;0.575378;0.690335;0.595946;0.687225;0.617917;0.724388;0.617441;0.713953;0.601174;0.704938;0.621838;0.700367;0.644201
0.522478;0.330713;0.316356;0.71196;0.371435;0.670287;0.397851;0.602305;0.404444;0.545257;0.405066;0.500224;0.384771;0.541818;0.417031;0.475093;0.434616;0.427337;0.4461;0.400057;0.353077;0.53192;0.371766;0.477042;0.370883;0.509031;0.364274;0.541039;0.322884;0.535886;0.343186;0.492322;0.349506;0.533461;0.348849;0.564669;0.29849;0.548615;0.319539;0.512968;0.33113;0.531972;0.332446;0.55847;0.68044;0.747898;0.632321;0.699417;0.605019;0.628868;0.60404;0.561671;0.614528;0.526661;0.634018;0.53543;0.634254;0.497268;0.628996;0.509793;0.62471;0.530449;0.668205;0.535333;0.661628;0.494839;0.65337;0.51568;0.653226;0.541842;0.697788;0.544712;0.688399;0.518374;0.675062;0.544107;0.672799;0.570161;0.722466;0.560439;0.708834;0.542354;0.695686;0.557508;0.692548;0.576235
0.519474;0.342057;0.333923;0.675918;0.38934;0.636873;0.412389;0.567602;0.410414;0.516932;0.405838;0.479016;0.406511;0.507203;0.435343;0.440191;0.453654;0.394147;0.462239;0.366925;0.370889;0.491618;0.388792;0.460693;0.385956;0.502148;0.376303;0.524552;0.338783;0.497275;0.358968;0.479216;0.359412;0.530396;0.353997;0.556071;0.311488;0.512147;0.334317;0.495559;0.338179;0.532166;0.3292;0.561318
0.520987;0.340033;0.346667;0.641908;0.392104;0.619572;0.412716;0.555576;0.401329;0.497133;0.386386;0.448731;0.411444;0.488606;0.440939;0.42099;0.464052;0.373286;0.477354;0.332414;0.377359;0.479948;0.380878;0.397531;0.38412;0.33955;0.380207;0.291173;0.345628;0.490828;0.365109;0.454071;0.374792;0.505917;0.37213;0.535338;0.319982;0.503423;0.342725;0.474827;0.351265;0.513055;0.351274;0.543696;0.675612;0.633501;0.63792;0.632726;0.609931;0.576678;0.626024;0.515394;0.647153;0.475327;0.614801;0.482633;0.590284;0.425333;0.571081;0.380869;0.55447;0.338345;0.64938;0.470248;0.642193;0.398146;0.640268;0.341209;0.636436;0.295797;0.680309;0.478038;0.669589;0.463361;0.666206;0.524881;0.664695;0.571345;0.707548;0.499358;0.695749;0.488218;0.687572;0.530809;0.682797;0.565085
0.51404;0.343349;0.352053;0.64619;0.397768;0.609226;0.421223;0.537052;0.409413;0.481443;0.394445;0.435124;0.421534;0.463812;0.451283;0.4037;0.471143;0.362075;0.4829;0.32004;0.386789;0.454467;0.391637;0.37729;0.393833;0.324637;0.388698;0.279604;0.355914;0.473139;0.36821;0.434575;0.381776;0.497242;0.381912;0.533903;0.332525;0.496526;0.353008;0.473728;0.364012;0.519379;0.365823;0.552993;0.676994;0.628862;0.631689;0.609216;0.598059;0.559795;0.613135;0.506181;0.643373;0.471726;0.602201;0.463592;0.572338;0.40564;0.55549;0.361184;0.542422;0.315974;0.640031;0.447373;0.63094;0.371845;0.624597;0.31342;0.618755;0.266402;0.669761;0.45476;0.658627;0.438758;0.652109;0.505964;0.648703;0.552266;0.698767;0.481327;0.686915;0.466776;0.677882;0.510036;0.671639;0.546977
0.505992;0.348905;0.360932;0.644201;0.404797;0.594916;0.426654;0.522482;0.413306;0.467608;0.393849;0.432677;0.431876;0.455781;0.459316;0.395005;0.477117;0.351843;0.48951;0.308695;0.397368;0.446536;0.400292;0.370713;0.400564;0.312402;0.396142;0.264496;0.365937;0.466219;0.376476;0.4201;0.388548;0.47628;0.388445;0.515873;0.340011;0.493391;0.357916;0.458843;0.368251;0.501079;0.369094;0.537173;0.674811;0.622231;0.632959;0.597904;0.597193;0.547485;0.608078;0.494062;0.646808;0.463366;0.599445;0.438951;0.57098;0.387735;0.552876;0.345665;0.538308;0.301106;0.63409;0.420256;0.628095;0.354182;0.621651;0.294042;0.615332;0.245716;0.664118;0.430292;0.651121;0.417367;0.647959;0.485298;0.650682;0.534294;0.69141;0.461501;0.678544;0.446165;0.668689;0.485307;0.664486;0.520647
0.512507;0.349769;0.360686;0.648855;0.409345;0.599531;0.43525;0.536203;0.424867;0.487251;0.402198;0.449972;0.435187;0.455832;0.464985;0.395948;0.483722;0.352794;0.496204;0.311984;0.402286;0.445404;0.404793;0.366298;0.400919;0.303673;0.394496;0.257808;0.372949;0.463599;0.378863;0.416891;0.389925;0.472689;0.392613;0.516011;0.350158;0.491902;0.363659;0.454922;0.375835;0.494729;0.382027;0.530158;0.66981;0.614752;0.632849;0.593104;0.602021;0.544781;0.609401;0.492811;0.646438;0.457204;0.591915;0.428489;0.563133;0.38178;0.541856;0.341343;0.523147;0.297105;0.628138;0.408056;0.619744;0.346147;0.612659;0.287529;0.604159;0.235762;0.66087;0.414598;0.648909;0.413968;0.647677;0.483628;0.650406;0.52811;0.68873;0.441793;0.677934;0.441606;0.667534;0.480732;0.66139;0.513226
