face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.413265;0.294518;0.297741;1.07124;0.351942;1.01061;0.367048;0.94365;0.340338;0.896062;0.31658;0.857964;0.335088;0.831017;0.359942;0.746584;0.378083;0.684134;0.391932;0.62761;0.29076;0.839234;0.29476;0.757592;0.298054;0.686226;0.302232;0.617692;0.250993;0.874158;0.27693;0.839536;0.302932;0.908051;0.312349;0.950211;0.226244;0.911166;0.258141;0.891671;0.28424;0.943194;0.301027;0.982973
0.415266;0.285765;0.290429;1.02809;0.347944;0.966712;0.362408;0.897586;0.335196;0.844993;0.306498;0.803386;0.328771;0.794074;0.35516;0.716399;0.369684;0.649352;0.382197;0.590758;0.28703;0.800513;0.29301;0.718577;0.292139;0.641368;0.293351;0.573895;0.247263;0.836331;0.264437;0.794777;0.294126;0.851233;0.308151;0.892091;0.218646;0.875827;0.246803;0.855593;0.27654;0.901947;0.298581;0.9433;0.671723;0.991483;0.620311;0.962198;0.592005;0.896199;0.607793;0.865263;0.635112;0.851432;0.633046;0.787888;0.61089;0.713404;0.595621;0.654217;0.579101;0.599072;0.680535;0.787657;0.681656;0.708691;0.679567;0.654787;0.670127;0.612876;0.715383;0.818644;0.687966;0.799479;0.663456;0.873571;0.647373;0.925296;0.740551;0.87254;0.702125;0.885834;0.674297;0.946235;0.652264;0.993728
0.415843;0.285566;0.289165;1.03309;0.34881;0.94966;0.359256;0.863809;0.33554;0.796381;0.306176;0.751839;0.325541;0.778583;0.345342;0.700789;0.359052;0.632941;0.370636;0.573142;0.287043;0.782408;0.287217;0.702191;0.286261;0.621476;0.28618;0.549252;0.25112;0.816678;0.26;0.759623;0.291203;0.818661;0.307118;0.86503;0.224087;0.852987;0.243902;0.817961;0.273775;0.863198;0.29788;0.906479;0.671941;1.0035;0.607822;0.956809;0.589546;0.872115;0.625871;0.818143;0.658091;0.791306;0.623503;0.777469;0.600516;0.703793;0.588161;0.64541;0.575715;0.599221;0.675584;0.763489;0.677525;0.678401;0.679953;0.612198;0.673223;0.561875;0.711012;0.788056;0.694265;0.723266;0.671107;0.781632;0.651377;0.838599;0.740032;0.835231;0.709414;0.794867;0.681879;0.848989;0.662196;0.897311
0.419357;0.285308;0.287706;1.03214;0.345409;0.940805;0.35394;0.849554;0.328617;0.778352;0.300612;0.735547;0.326091;0.762518;0.349375;0.68708;0.363457;0.623708;0.374398;0.565966;0.28717;0.764696;0.290287;0.677696;0.289089;0.598898;0.286356;0.527308;0.251452;0.799898;0.259846;0.739647;0.286428;0.802701;0.297709;0.847871;0.221889;0.840097;0.240989;0.804235;0.272066;0.848688;0.295017;0.891012;0.677207;1.02761;0.613951;0.958721;0.591027;0.870362;0.618568;0.798391;0.654052;0.770665;0.630815;0.782893;0.601702;0.702626;0.58616;0.639513;0.575091;0.593447;0.679523;0.763164;0.679984;0.668794;0.676442;0.598457;0.670615;0.55074;0.713873;0.786133;0.694907;0.708766;0.669149;0.759222;0.655741;0.811266;0.743963;0.83399;0.709523;0.784964;0.683772;0.834903;0.671186;0.88076
0.423281;0.282272;0.288271;1.04204;0.347004;0.944388;0.354587;0.853644;0.332255;0.78077;0.306658;0.738476;0.323626;0.764437;0.347611;0.693939;0.362185;0.632353;0.372327;0.57325;0.286327;0.764194;0.291148;0.679575;0.290024;0.602868;0.28489;0.532094;0.2509;0.798848;0.262563;0.737866;0.289592;0.802241;0.297585;0.846776;0.222979;0.84274;0.245499;0.80242;0.275406;0.850021;0.295462;0.894508;0.682608;1.05524;0.617673;0.976591;0.593847;0.885258;0.613751;0.811094;0.647697;0.778907;0.631507;0.802839;0.597736;0.710398;0.581396;0.646769;0.571496;0.59555;0.680809;0.782102;0.683277;0.679685;0.678704;0.603596;0.671841;0.549636;0.716792;0.801368;0.697187;0.706757;0.669171;0.73495;0.653222;0.776211;0.74448;0.840608;0.707323;0.775865;0.67765;0.813716;0.6589;0.860702
0.423553;0.286322;0.290907;1.04414;0.343896;0.950164;0.351944;0.859211;0.328504;0.79221;0.302223;0.759513;0.325532;0.767749;0.349089;0.691318;0.364321;0.62616;0.374822;0.565552;0.286738;0.768498;0.293445;0.686129;0.293703;0.602856;0.290092;0.527208;0.250014;0.804875;0.261103;0.748143;0.287319;0.811518;0.295774;0.858811;0.220615;0.847125;0.239566;0.812991;0.268197;0.861193;0.289957;0.908297;0.68453;1.07899;0.617655;0.983104;0.598431;0.88974;0.623212;0.814751;0.65541;0.790621;0.629972;0.807946;0.590511;0.72058;0.572189;0.658806;0.560319;0.606624;0.679819;0.785555;0.675238;0.680541;0.668361;0.606369;0.658273;0.550707;0.716886;0.804812;0.691064;0.721807;0.66634;0.763219;0.654254;0.804857;0.746024;0.843136;0.705963;0.790935;0.678787;0.839687;0.664673;0.889647
0.424653;0.285028;0.290276;1.05413;0.348039;0.957834;0.353158;0.864366;0.327723;0.797684;0.303619;0.762672;0.321349;0.770613;0.346594;0.693292;0.363203;0.627142;0.374477;0.565094;0.284195;0.774173;0.288195;0.691241;0.289045;0.606588;0.284296;0.527357;0.249699;0.812594;0.257007;0.751172;0.286334;0.812281;0.296676;0.857611;0.221969;0.857069;0.23899;0.818173;0.269946;0.864892;0.29278;0.90984;0.68295;1.09667;0.61588;1.01422;0.594147;0.926166;0.63104;0.855613;0.674181;0.839763;0.630255;0.806718;0.591221;0.725833;0.570789;0.664572;0.556738;0.611979;0.68176;0.7875;0.675475;0.685323;0.66972;0.616154;0.661132;0.56937;0.722461;0.809503;0.693506;0.741708;0.672668;0.799768;0.663935;0.852481;0.754012;0.858225;0.716721;0.813612;0.691755;0.867677;0.675816;0.923514
0.425988;0.287088;0.2978;1.07115;0.353962;0.971103;0.356347;0.867653;0.328997;0.794742;0.301459;0.753131;0.324124;0.783633;0.352194;0.703141;0.371344;0.638481;0.383322;0.576812;0.284093;0.786627;0.288923;0.702421;0.290757;0.613612;0.287406;0.532647;0.244094;0.824412;0.259055;0.760141;0.287469;0.822094;0.296115;0.873593;0.217809;0.867152;0.243514;0.831025;0.274466;0.88319;0.295323;0.930447;0.681027;1.10101;0.611934;1.02327;0.59275;0.930731;0.629543;0.857116;0.66816;0.843632;0.627692;0.827675;0.590141;0.742074;0.57048;0.676107;0.556089;0.62493;0.679313;0.806057;0.672539;0.701884;0.670787;0.623007;0.669989;0.566266;0.717917;0.826766;0.699088;0.751112;0.682415;0.784199;0.676459;0.817202;0.747063;0.873503;0.718483;0.82326;0.693455;0.868153;0.678304;0.920178
0.426423;0.284471;0.298622;1.0939;0.349275;0.97595;0.351994;0.872371;0.32449;0.79999;0.303797;0.752036;0.319974;0.792418;0.346295;0.710996;0.363716;0.647942;0.375621;0.587323;0.281064;0.800215;0.287446;0.714201;0.288089;0.626004;0.285401;0.548675;0.245755;0.839711;0.260399;0.774397;0.285636;0.836668;0.292759;0.889107;0.222611;0.882449;0.245058;0.840622;0.272066;0.887328;0.290487;0.928124;0.685827;1.11649;0.617229;1.03959;0.593948;0.950875;0.628345;0.879865;0.672327;0.865979;0.631771;0.837629;0.59246;0.745553;0.570365;0.683981;0.555549;0.636737;0.683792;0.816964;0.677259;0.703822;0.672434;0.631812;0.666564;0.582165;0.722693;0.838649;0.702292;0.765359;0.683593;0.83326;0.674543;0.893527;0.752037;0.883842;0.723276;0.837807;0.698059;0.896175;0.679321;0.957391
0.427433;0.285475;0.292218;1.10812;0.344861;0.993166;0.349933;0.886961;0.323073;0.814757;0.295839;0.774018;0.318959;0.79623;0.347962;0.713209;0.3682;0.654546;0.378864;0.596614;0.278536;0.801333;0.289772;0.712765;0.296409;0.625181;0.300896;0.549399;0.242678;0.840082;0.259292;0.776087;0.285928;0.83699;0.294668;0.887659;0.221114;0.881592;0.248487;0.851777;0.277524;0.902558;0.296281;0.947314;0.682639;1.12028;0.614135;1.03898;0.594431;0.946994;0.627267;0.876409;0.666208;0.862098;0.631566;0.839613;0.597348;0.749912;0.579427;0.682739;0.566596;0.630315;0.68119;0.820563;0.673717;0.714422;0.670287;0.641623;0.669921;0.587671;0.720673;0.842772;0.706418;0.775131;0.688021;0.832367;0.68015;0.883614;0.749752;0.888919;0.724815;0.847516;0.69819;0.903404;0.678928;0.962948
0.428354;0.283664;0.291006;1.11692;0.337909;0.99635;0.340845;0.889803;0.320788;0.812448;0.293324;0.765502;0.314075;0.792934;0.345102;0.70944;0.365004;0.652316;0.373656;0.591178;0.275834;0.793978;0.290635;0.708667;0.298651;0.626374;0.302155;0.553235;0.240691;0.833451;0.257509;0.772669;0.283188;0.841645;0.289156;0.892717;0.21973;0.88061;0.249252;0.853016;0.277969;0.910783;0.295362;0.956013;0.68785;1.12208;0.620788;1.04866;0.604707;0.96019;0.639605;0.886197;0.676638;0.860452;0.634029;0.852547;0.601971;0.757363;0.585387;0.685954;0.574017;0.63374;0.684992;0.833532;0.682114;0.722458;0.681445;0.644444;0.683803;0.587518;0.724299;0.854577;0.718363;0.776614;0.699022;0.83069;0.688453;0.883639;0.75523;0.897966;0.737738;0.850492;0.711955;0.903382;0.691757;0.961835
0.426792;0.287162;0.290349;1.1261;0.339428;0.998294;0.342259;0.886802;0.318853;0.811346;0.288951;0.766079;0.313178;0.802838;0.335485;0.716197;0.354346;0.655262;0.361244;0.590719;0.274805;0.80516;0.282581;0.709749;0.286249;0.622672;0.284031;0.545755;0.240258;0.842649;0.246243;0.761972;0.27524;0.827628;0.284679;0.879915;0.216504;0.888601;0.237538;0.837611;0.266751;0.891329;0.285375;0.937668;0.69664;1.1223;0.628878;1.04096;0.609214;0.953223;0.639369;0.88454;0.682009;0.860714;0.641629;0.84586;0.606475;0.750919;0.586977;0.679889;0.574714;0.627823;0.693108;0.82499;0.689392;0.71668;0.686851;0.638001;0.687751;0.580659;0.732983;0.848207;0.720145;0.767646;0.699352;0.803146;0.689758;0.842599;0.765444;0.893708;0.739991;0.844098;0.713119;0.888492;0.693687;0.94276
0.427315;0.285374;0.284793;1.13764;0.32954;0.996006;0.326629;0.896308;0.299875;0.818943;0.274687;0.767328;0.311445;0.813719;0.326004;0.718445;0.339847;0.66119;0.346157;0.600127;0.271515;0.813995;0.271932;0.713744;0.274745;0.626665;0.277683;0.545482;0.23325;0.848647;0.229126;0.760203;0.255103;0.821511;0.267761;0.868444;0.203686;0.894718;0.216362;0.83644;0.245305;0.889732;0.266479;0.937649;0.70841;1.12226;0.636515;1.01945;0.621646;0.932629;0.651836;0.868845;0.703453;0.855331;0.656264;0.840806;0.62247;0.738989;0.605133;0.669786;0.59558;0.617114;0.706008;0.819931;0.705201;0.701873;0.702224;0.626613;0.703065;0.572209;0.745228;0.839938;0.731973;0.751169;0.705881;0.784172;0.692357;0.82301;0.775772;0.881102;0.748377;0.829493;0.718856;0.874429;0.698691;0.930354
