face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.426132;0.309377;0.330747;0.832634;0.366726;0.827738;0.387268;0.814284;0.396247;0.800804;0.397759;0.790658;0.375076;0.746135;0.390115;0.691989;0.401149;0.659541;0.41438;0.633593;0.35093;0.743101;0.357248;0.695612;0.36915;0.674494;0.384196;0.665064;0.327274;0.751089;0.336264;0.730088;0.351152;0.751054;0.364103;0.773967;0.307753;0.767176;0.314653;0.768544;0.327936;0.784922;0.339652;0.800402;0.577038;0.83224;0.549347;0.82686;0.529137;0.819531;0.51238;0.815642;0.514807;0.800622;0.526609;0.75785;0.511481;0.709839;0.503462;0.690158;0.494893;0.673804;0.547742;0.750803;0.543867;0.714734;0.538453;0.689514;0.532143;0.664945;0.568915;0.752975;0.554022;0.771084;0.545741;0.799862;0.543202;0.812603;0.586887;0.76596;0.568947;0.791181;0.557533;0.813339;0.55114;0.82556
0.422257;0.313413;0.333505;0.811829;0.369483;0.811905;0.390208;0.79637;0.394243;0.777961;0.386479;0.767073;0.379066;0.729156;0.395276;0.681189;0.403193;0.65116;0.407702;0.623517;0.357492;0.722993;0.366612;0.674896;0.375042;0.645141;0.381961;0.621067;0.336703;0.728373;0.347828;0.701685;0.360377;0.722675;0.367292;0.737585;0.320207;0.740937;0.332121;0.732653;0.34235;0.751197;0.348582;0.767102;0.57609;0.820902;0.546594;0.816673;0.522559;0.805241;0.508591;0.787217;0.50572;0.769339;0.523818;0.746187;0.510219;0.699633;0.501333;0.674791;0.494179;0.654616;0.541942;0.739752;0.538112;0.691228;0.535439;0.664287;0.531754;0.638836;0.558325;0.743686;0.552071;0.726876;0.548818;0.747962;0.54906;0.759825;0.573685;0.754532;0.565032;0.757451;0.559473;0.781023;0.558222;0.797201
0.420319;0.313478;0.33878;0.802234;0.374401;0.797573;0.394061;0.779244;0.399738;0.764457;0.391938;0.757163;0.383963;0.715995;0.398193;0.665792;0.406487;0.635905;0.412695;0.614162;0.364278;0.715704;0.371934;0.659277;0.377083;0.62815;0.381345;0.60259;0.345288;0.723859;0.357671;0.696923;0.36711;0.720605;0.372196;0.737118;0.330201;0.733985;0.341909;0.724728;0.350254;0.739986;0.355252;0.752458;0.571008;0.806255;0.538404;0.803837;0.514193;0.793943;0.494834;0.775775;0.491966;0.759402;0.518786;0.733673;0.500816;0.683905;0.491875;0.656289;0.48572;0.632105;0.537068;0.725323;0.529688;0.676486;0.527136;0.645216;0.523575;0.614595;0.555067;0.727657;0.541996;0.718476;0.537265;0.747119;0.537019;0.765231;0.570409;0.739463;0.554557;0.743341;0.545843;0.766672;0.541919;0.783107
0.419001;0.312276;0.344852;0.799529;0.378213;0.796076;0.39753;0.774104;0.402718;0.756902;0.391784;0.751231;0.388938;0.710046;0.405984;0.657041;0.416071;0.62644;0.422433;0.603639;0.369448;0.708999;0.377753;0.650954;0.383325;0.616308;0.387152;0.588994;0.34961;0.717807;0.361618;0.689365;0.370997;0.716856;0.374925;0.736616;0.334662;0.729191;0.34605;0.718391;0.35457;0.735477;0.359594;0.750309;0.563377;0.801371;0.528335;0.799365;0.502973;0.791066;0.492098;0.774488;0.498902;0.756512;0.511375;0.71917;0.495173;0.668842;0.485703;0.639391;0.479176;0.612718;0.531481;0.714058;0.523748;0.663171;0.520475;0.62672;0.518354;0.594478;0.550215;0.71839;0.538624;0.707998;0.533632;0.741696;0.53352;0.768467;0.564616;0.731977;0.551017;0.73375;0.541957;0.760961;0.536986;0.783309
0.420979;0.312449;0.350372;0.803445;0.38072;0.795788;0.400561;0.769309;0.404889;0.744709;0.392297;0.733557;0.39224;0.698171;0.410184;0.647638;0.419996;0.617456;0.424363;0.594993;0.373605;0.696482;0.380188;0.636885;0.385762;0.601993;0.386511;0.578246;0.354309;0.707038;0.363922;0.67873;0.374585;0.707249;0.378618;0.728685;0.339282;0.720822;0.351441;0.710752;0.361191;0.731451;0.36668;0.749808;0.554424;0.795382;0.519301;0.79547;0.491888;0.780207;0.482838;0.761393;0.495451;0.74333;0.501026;0.704602;0.486275;0.652479;0.476494;0.622548;0.468738;0.595356;0.522815;0.698338;0.516491;0.649824;0.509456;0.613037;0.504341;0.582208;0.544174;0.703867;0.525343;0.701752;0.517723;0.739441;0.517919;0.771354;0.561146;0.721927;0.54033;0.724194;0.528211;0.75027;0.522117;0.774081
0.421453;0.314378;0.355951;0.807272;0.384258;0.797059;0.407104;0.764008;0.410012;0.73214;0.395654;0.717177;0.396835;0.695047;0.414954;0.646201;0.42442;0.614545;0.428088;0.588121;0.376893;0.690889;0.38297;0.63132;0.387801;0.594175;0.387208;0.567997;0.357762;0.702371;0.369255;0.671513;0.38076;0.700506;0.384501;0.719643;0.342785;0.716783;0.358961;0.704003;0.367831;0.729628;0.370861;0.750847;0.546523;0.794914;0.51163;0.794215;0.486048;0.776916;0.477947;0.755812;0.49421;0.74014;0.492334;0.700887;0.47959;0.650066;0.469716;0.619159;0.462815;0.590837;0.515247;0.691759;0.509226;0.642752;0.502611;0.605795;0.497567;0.576435;0.538169;0.695937;0.517847;0.697758;0.510445;0.738257;0.510222;0.768885;0.554355;0.713919;0.533257;0.717719;0.519928;0.745965;0.512144;0.77221
0.421979;0.315903;0.353625;0.809004;0.383114;0.79253;0.407378;0.758718;0.408363;0.726852;0.393122;0.711271;0.39716;0.689586;0.418577;0.642195;0.427834;0.610349;0.43059;0.582216;0.376702;0.683394;0.385274;0.627083;0.390151;0.588674;0.389919;0.564326;0.357958;0.695578;0.370448;0.66462;0.383817;0.693992;0.388958;0.716316;0.342593;0.711597;0.36115;0.694424;0.371183;0.721231;0.376409;0.746095;0.543719;0.791641;0.508789;0.791314;0.480838;0.773697;0.470483;0.752908;0.490291;0.737415;0.487027;0.690438;0.473778;0.642427;0.462116;0.611939;0.454903;0.582114;0.509958;0.68158;0.505343;0.632735;0.496808;0.594241;0.49149;0.563766;0.533488;0.688061;0.514479;0.695629;0.506278;0.736905;0.506412;0.767307;0.550571;0.708626;0.530924;0.721419;0.517378;0.751102;0.510278;0.775531
0.423165;0.315915;0.354273;0.810782;0.383;0.792414;0.40561;0.759326;0.406591;0.728277;0.393511;0.71176;0.397301;0.688866;0.41883;0.638978;0.429514;0.607287;0.434541;0.579173;0.378001;0.682386;0.388763;0.62494;0.394089;0.588392;0.393867;0.562378;0.359759;0.695858;0.370656;0.661875;0.383028;0.692453;0.387692;0.713944;0.343584;0.713951;0.360627;0.693019;0.370702;0.719089;0.375411;0.743362;0.542385;0.790036;0.50643;0.783016;0.479921;0.769164;0.469794;0.747284;0.487403;0.730337;0.483963;0.685953;0.470271;0.639092;0.45932;0.607623;0.451153;0.577438;0.506235;0.677087;0.500883;0.624468;0.495159;0.585774;0.490628;0.555421;0.528642;0.685132;0.509003;0.685664;0.501556;0.725052;0.501599;0.754354;0.544697;0.705859;0.52718;0.714203;0.515348;0.741744;0.510049;0.763872
0.425097;0.315781;0.354665;0.808965;0.385661;0.791255;0.409552;0.756644;0.409858;0.724452;0.394852;0.706402;0.402422;0.686056;0.42415;0.637191;0.435133;0.604477;0.440666;0.57454;0.380508;0.678667;0.392597;0.620882;0.396305;0.583642;0.394751;0.558079;0.360821;0.691675;0.37568;0.660509;0.388786;0.691895;0.393673;0.712784;0.345417;0.708992;0.364991;0.691628;0.375884;0.718575;0.380671;0.74344;0.541944;0.78903;0.504962;0.780548;0.47917;0.763009;0.470147;0.734815;0.486907;0.715507;0.478347;0.685;0.461893;0.638458;0.450692;0.60523;0.443092;0.575511;0.501414;0.676109;0.49701;0.620759;0.494579;0.581752;0.491848;0.551097;0.525404;0.682932;0.50725;0.680185;0.502295;0.722663;0.501725;0.753844;0.542489;0.7049;0.527804;0.710781;0.518525;0.741962;0.512455;0.767239
0.424474;0.307454;0.356411;0.807922;0.386387;0.791436;0.410589;0.755324;0.413147;0.724376;0.397812;0.707838;0.404327;0.685097;0.427746;0.637775;0.438821;0.605764;0.445166;0.575216;0.382666;0.679156;0.396715;0.620234;0.400974;0.583962;0.399938;0.55814;0.363273;0.691741;0.381811;0.661808;0.393116;0.69903;0.395693;0.724298;0.347863;0.70735;0.369258;0.688644;0.37811;0.717652;0.380662;0.744132;0.539917;0.79196;0.502212;0.781558;0.477543;0.761275;0.47092;0.728308;0.489911;0.707425;0.479331;0.687349;0.458692;0.641704;0.446867;0.608757;0.437945;0.580016;0.501208;0.680023;0.494199;0.621247;0.490201;0.582305;0.488259;0.552774;0.522996;0.687579;0.506436;0.674557;0.500771;0.715193;0.501788;0.7491;0.538966;0.709586;0.521994;0.706046;0.512879;0.736457;0.50989;0.765131
