face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.427579;0.427557;0.464897;1.01771;0.433978;0.99592;0.409131;0.961571;0.420507;0.946707;0.437351;0.93699;0.430129;0.879611;0.416145;0.806275;0.411154;0.756697;0.407616;0.710053;0.463381;0.859276;0.454155;0.801996;0.448721;0.751788;0.450224;0.71169;0.494206;0.866171;0.489616;0.859981;0.481933;0.905949;0.477803;0.94118;0.521283;0.898027;0.511848;0.899429;0.500504;0.939044;0.492008;0.970946
0.424995;0.428623;0.451355;1.03216;0.406875;0.993843;0.382883;0.933009;0.409998;0.887533;0.445783;0.864966;0.41753;0.853253;0.410306;0.778394;0.405198;0.730296;0.397;0.686044;0.45162;0.839012;0.441345;0.772024;0.435231;0.724847;0.429436;0.684394;0.48577;0.848687;0.461035;0.842676;0.447024;0.906288;0.437057;0.950951;0.515522;0.884529;0.492407;0.888823;0.475772;0.934337;0.461547;0.966823
0.422146;0.429742;0.451442;1.03625;0.400129;0.981221;0.377687;0.907801;0.391536;0.838965;0.414325;0.798274;0.411325;0.827065;0.402166;0.749471;0.393736;0.697621;0.385586;0.650324;0.445526;0.822541;0.434453;0.748202;0.425359;0.692479;0.413197;0.645985;0.476928;0.840153;0.446215;0.807871;0.430643;0.87942;0.421298;0.937809;0.501909;0.872553;0.47366;0.854815;0.452011;0.900128;0.438587;0.937857
0.421765;0.422601;0.254213;0.921512;0.316543;0.8739;0.336667;0.802398;0.343704;0.74628;0.341298;0.699894;0.324589;0.734625;0.351334;0.673479;0.36709;0.624938;0.375255;0.587309;0.297058;0.724054;0.333018;0.662564;0.356945;0.609518;0.3735;0.566323;0.268986;0.732221;0.307114;0.712277;0.313588;0.776757;0.309213;0.819087;0.244099;0.745243;0.282232;0.747381;0.287427;0.802385;0.281866;0.841239;0.431104;0.972942;0.385066;0.928192;0.365484;0.8497;0.375472;0.790453;0.399994;0.738668;0.405129;0.773711;0.407392;0.70059;0.406463;0.653201;0.402153;0.607293;0.443278;0.775215;0.428289;0.70258;0.421736;0.645874;0.412637;0.598173;0.475523;0.790861;0.430925;0.76073;0.412624;0.832899;0.399297;0.893187;0.497363;0.8216;0.458739;0.802838;0.436408;0.845552;0.421441;0.886569
0.424694;0.422093;0.258128;0.917025;0.317462;0.87366;0.342949;0.807018;0.346869;0.750368;0.347227;0.702608;0.333149;0.737376;0.358796;0.667174;0.374677;0.614684;0.382721;0.571968;0.302968;0.723549;0.343153;0.653629;0.366123;0.598588;0.383774;0.550178;0.272626;0.728817;0.3105;0.69825;0.315289;0.763224;0.313241;0.805596;0.245399;0.741842;0.283089;0.730941;0.288082;0.779452;0.283045;0.818189;0.439474;0.977013;0.391223;0.926624;0.378301;0.85624;0.386904;0.79706;0.409178;0.757511;0.410308;0.754272;0.415693;0.681906;0.413547;0.63285;0.40775;0.582678;0.446578;0.754233;0.432056;0.672922;0.421985;0.616634;0.410299;0.574839;0.474721;0.773756;0.428402;0.728898;0.408756;0.796254;0.401635;0.851504;0.494181;0.810126;0.452813;0.790573;0.426996;0.837322;0.415482;0.874978
0.42371;0.42398;0.440088;0.981242;0.39127;0.917077;0.380481;0.846242;0.388902;0.779793;0.406258;0.727915;0.408351;0.748966;0.415392;0.663398;0.40973;0.608621;0.398401;0.561656;0.444921;0.746449;0.429069;0.647139;0.415274;0.597734;0.402369;0.565528;0.475072;0.764906;0.424574;0.708338;0.399967;0.779563;0.388545;0.836069;0.496281;0.800243;0.449894;0.77775;0.421469;0.833474;0.405782;0.874609
0.423744;0.424998;0.276936;0.877476;0.327513;0.833635;0.35149;0.772921;0.356366;0.722464;0.351076;0.674735;0.339083;0.717694;0.369697;0.656351;0.383433;0.600991;0.390246;0.55777;0.314166;0.702993;0.349869;0.639161;0.369734;0.582865;0.386522;0.540233;0.288851;0.705933;0.318991;0.677991;0.324909;0.741725;0.324742;0.788633;0.263746;0.715843;0.29285;0.705455;0.298349;0.750868;0.298357;0.78855;0.456858;0.924;0.402447;0.882573;0.389836;0.810585;0.391573;0.755301;0.392621;0.702611;0.432804;0.73827;0.431918;0.677537;0.429316;0.6361;0.419283;0.598145;0.457638;0.74204;0.437062;0.689572;0.416992;0.692356;0.396561;0.706061;0.477498;0.759405;0.446336;0.720893;0.420478;0.76412;0.401426;0.807371;0.495469;0.792417;0.470492;0.757209;0.443274;0.782961;0.424936;0.813484
0.425005;0.424928;0.274246;0.874418;0.326173;0.831574;0.349516;0.771163;0.355226;0.717184;0.356695;0.671286;0.337219;0.711752;0.368848;0.647896;0.384496;0.597242;0.395032;0.55512;0.312713;0.700488;0.349592;0.633803;0.373253;0.580069;0.393818;0.534497;0.286329;0.707548;0.323431;0.680196;0.330844;0.741628;0.330366;0.78107;0.263606;0.720594;0.299128;0.713347;0.307652;0.757776;0.307262;0.789547;0.454975;0.934802;0.403238;0.894384;0.390969;0.812558;0.39482;0.749456;0.402139;0.691475;0.428022;0.729123;0.427865;0.661531;0.426726;0.614042;0.418321;0.570309;0.453337;0.73227;0.436888;0.665428;0.425532;0.621223;0.409362;0.593398;0.473298;0.752555;0.4403;0.704408;0.41868;0.757936;0.402615;0.810113;0.490865;0.788476;0.457897;0.754331;0.434309;0.786712;0.420824;0.821472
0.423189;0.42547;0.280377;0.881056;0.332071;0.840708;0.356181;0.767976;0.363556;0.708081;0.366958;0.661719;0.345696;0.710948;0.376355;0.64755;0.392276;0.598576;0.402643;0.56055;0.321235;0.69764;0.356852;0.633953;0.379122;0.580164;0.39657;0.536676;0.294189;0.702662;0.330833;0.670615;0.333951;0.731306;0.32916;0.775098;0.269958;0.713537;0.305825;0.705362;0.31402;0.751065;0.312113;0.786681;0.46387;0.941558;0.422259;0.896674;0.410437;0.821401;0.416372;0.762924;0.424056;0.710256;0.429381;0.724978;0.431026;0.656034;0.433724;0.605869;0.430856;0.560707;0.456139;0.728243;0.445455;0.645119;0.435842;0.595369;0.416828;0.559228;0.475715;0.747145;0.437954;0.695648;0.414772;0.750705;0.399528;0.797088;0.492392;0.779052;0.4566;0.760557;0.433953;0.795101;0.420259;0.822664
0.420732;0.425991;0.471763;0.945902;0.418672;0.896855;0.405653;0.816157;0.411229;0.755332;0.413677;0.701017;0.431728;0.726163;0.432693;0.654161;0.429479;0.606093;0.419495;0.562709;0.459266;0.722948;0.440575;0.639526;0.428645;0.591798;0.412981;0.557055;0.480921;0.740203;0.43277;0.691093;0.41168;0.76487;0.401465;0.822446;0.500891;0.77478;0.456588;0.753502;0.433868;0.799732;0.424654;0.83271
