face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.477949;0.415709;0.677188;0.970872;0.622274;0.972179;0.58436;0.942899;0.588812;0.909068;0.617292;0.896167;0.624303;0.847216;0.609311;0.775081;0.59645;0.73144;0.582853;0.693322;0.659173;0.828546;0.645021;0.7647;0.626638;0.710744;0.609905;0.662828;0.687484;0.830188;0.661918;0.814897;0.656584;0.844363;0.656477;0.867653;0.711861;0.849224;0.683649;0.848951;0.675927;0.874501;0.673806;0.892323;0.366717;1.00389;0.421269;0.980113;0.447648;0.93736;0.451899;0.892136;0.440477;0.860567;0.415471;0.842765;0.433081;0.767095;0.441789;0.721425;0.449501;0.682646;0.385035;0.833369;0.401671;0.75654;0.418601;0.709276;0.433257;0.677148;0.353622;0.841674;0.378307;0.791805;0.393163;0.816633;0.398103;0.840187;0.330935;0.858276;0.353818;0.82999;0.36732;0.851424;0.37199;0.875023
0.47832;0.414053;0.662923;0.965032;0.621894;0.951226;0.581083;0.909124;0.578814;0.862556;0.603044;0.841864;0.609297;0.818285;0.589327;0.736222;0.576072;0.694247;0.565681;0.658538;0.640441;0.811293;0.616427;0.736159;0.595855;0.68071;0.58178;0.628171;0.667463;0.819477;0.634869;0.800687;0.627305;0.839827;0.62769;0.866741;0.689108;0.843157;0.656924;0.837155;0.645207;0.866676;0.641638;0.888954;0.36603;0.982193;0.41221;0.966404;0.448013;0.923829;0.454847;0.88219;0.443117;0.852786;0.421721;0.81702;0.4445;0.746954;0.456069;0.696725;0.462445;0.654276;0.392039;0.805148;0.411674;0.736464;0.422509;0.681234;0.430094;0.630913;0.362328;0.818059;0.395992;0.78948;0.412299;0.845573;0.413511;0.879922;0.339168;0.841818;0.375515;0.825443;0.391341;0.866583;0.395022;0.89992
0.482665;0.41349;0.658156;0.969483;0.606842;0.949448;0.566299;0.897733;0.567799;0.842722;0.594305;0.824937;0.58962;0.814226;0.564775;0.739321;0.550644;0.6931;0.5402;0.653987;0.62279;0.797426;0.600512;0.717461;0.585308;0.658722;0.570183;0.619918;0.649984;0.806317;0.619192;0.77282;0.60732;0.812485;0.60436;0.852337;0.673656;0.828615;0.642373;0.81502;0.632243;0.847853;0.62979;0.877609;0.37308;0.970457;0.418013;0.959137;0.458961;0.915233;0.470756;0.867151;0.458884;0.833904;0.437514;0.784799;0.461099;0.730267;0.470121;0.682273;0.474427;0.638203;0.406405;0.77247;0.421461;0.707554;0.426498;0.650455;0.429061;0.606849;0.374823;0.788178;0.411595;0.765321;0.427916;0.8233;0.428263;0.85985;0.349789;0.816345;0.387669;0.807415;0.402498;0.846026;0.406248;0.876859
0.485692;0.405524;0.652059;0.96657;0.600633;0.944134;0.557166;0.904448;0.551231;0.858545;0.579864;0.837251;0.576608;0.803892;0.553212;0.74263;0.539588;0.702628;0.529855;0.662573;0.605147;0.779223;0.589175;0.70833;0.580498;0.653467;0.571095;0.613559;0.634016;0.788275;0.613131;0.752857;0.600103;0.802375;0.598725;0.846766;0.660602;0.812503;0.636889;0.806144;0.626199;0.847577;0.623733;0.881323;0.372584;0.968563;0.417941;0.956549;0.459486;0.912274;0.473071;0.866951;0.460556;0.830268;0.442287;0.781402;0.467612;0.721236;0.478011;0.674098;0.481036;0.634162;0.41087;0.770998;0.426129;0.698642;0.431722;0.641616;0.433282;0.598187;0.38071;0.787895;0.4194;0.761196;0.430869;0.824834;0.427235;0.86595;0.356952;0.81252;0.397431;0.802642;0.409142;0.848983;0.409871;0.883698
0.491149;0.417707;0.64576;0.956519;0.59563;0.937996;0.553133;0.895699;0.550907;0.847351;0.584356;0.821041;0.566025;0.795927;0.546267;0.739625;0.538025;0.695202;0.529502;0.652531;0.595619;0.770252;0.58157;0.699348;0.574202;0.645261;0.563692;0.604109;0.625863;0.779233;0.607101;0.745408;0.595054;0.797179;0.59307;0.840634;0.653796;0.811048;0.633202;0.807719;0.621605;0.850187;0.616824;0.88042;0.377882;0.967757;0.420847;0.94588;0.460343;0.904334;0.473409;0.864133;0.462115;0.82549;0.446783;0.784813;0.469653;0.726695;0.475948;0.676787;0.478362;0.633837;0.416642;0.772098;0.432463;0.704614;0.439361;0.646689;0.445035;0.602165;0.385879;0.786003;0.421141;0.761406;0.431594;0.829434;0.426956;0.876239;0.363947;0.810422;0.402678;0.805494;0.414604;0.859392;0.414517;0.90558
0.492859;0.407182;0.645803;0.95454;0.595499;0.939772;0.553681;0.899158;0.552347;0.847999;0.592175;0.814225;0.562363;0.801272;0.54061;0.74472;0.52804;0.698794;0.514543;0.652119;0.592942;0.773567;0.576804;0.704377;0.567135;0.649206;0.557525;0.607343;0.62384;0.779001;0.600389;0.762731;0.595346;0.81869;0.599049;0.858242;0.651481;0.806993;0.63056;0.810129;0.623926;0.853246;0.623839;0.882184;0.378419;0.969619;0.420955;0.953429;0.460129;0.911559;0.478116;0.86921;0.468117;0.832266;0.45385;0.78738;0.47343;0.731723;0.479761;0.683963;0.479986;0.648074;0.423548;0.771825;0.438111;0.70674;0.445454;0.650186;0.449833;0.610175;0.392283;0.783778;0.426625;0.766826;0.433638;0.833584;0.427318;0.874969;0.370485;0.803234;0.41084;0.807535;0.420833;0.863468;0.419097;0.906987
0.489396;0.402799;0.644069;0.963103;0.589152;0.947966;0.55189;0.90595;0.549566;0.855922;0.582726;0.830162;0.558787;0.805828;0.535891;0.749009;0.52306;0.702252;0.510212;0.65756;0.588161;0.782305;0.566732;0.706115;0.557977;0.652103;0.551812;0.617562;0.616924;0.790278;0.592421;0.764368;0.588445;0.814741;0.592272;0.856832;0.640862;0.816374;0.618976;0.812857;0.613723;0.853557;0.616255;0.882021;0.375545;0.970378;0.423806;0.958109;0.459861;0.91836;0.479819;0.880924;0.471904;0.85011;0.44991;0.791837;0.468374;0.732751;0.477222;0.684874;0.4778;0.648679;0.422014;0.777634;0.436537;0.706248;0.449338;0.64787;0.456429;0.606784;0.392885;0.788843;0.42751;0.766738;0.437225;0.834696;0.431962;0.875961;0.370546;0.808056;0.412003;0.807408;0.422192;0.859643;0.419665;0.898923
0.490937;0.401259;0.642806;0.965133;0.589265;0.947897;0.554185;0.910562;0.550717;0.861123;0.581639;0.829691;0.561179;0.809458;0.537689;0.751603;0.525008;0.709253;0.513204;0.67041;0.589428;0.786481;0.569263;0.711211;0.562163;0.657407;0.556471;0.617542;0.618816;0.794346;0.594603;0.775724;0.588797;0.826688;0.591753;0.866421;0.644241;0.82091;0.622941;0.822436;0.614069;0.860131;0.61189;0.888625;0.376573;0.978384;0.426287;0.961787;0.460586;0.919356;0.480862;0.877293;0.476253;0.845617;0.455071;0.79685;0.476967;0.742815;0.486781;0.696851;0.48859;0.658695;0.426877;0.785053;0.444865;0.708692;0.45957;0.647697;0.468291;0.604954;0.397793;0.795344;0.430478;0.769242;0.436712;0.835344;0.42876;0.876209;0.374705;0.811412;0.411879;0.810921;0.419546;0.864509;0.414816;0.905144
0.494873;0.400109;0.639776;0.963044;0.587169;0.949104;0.550198;0.910076;0.546584;0.859445;0.577917;0.827526;0.557367;0.81221;0.537589;0.752612;0.526463;0.709472;0.516474;0.667709;0.585598;0.788658;0.567233;0.713305;0.558423;0.660209;0.552131;0.619015;0.614843;0.794883;0.592772;0.775175;0.588246;0.82807;0.591649;0.865846;0.640709;0.821739;0.621067;0.826823;0.615284;0.869266;0.615779;0.895226;0.37111;0.977251;0.427512;0.963074;0.459736;0.924973;0.476877;0.885156;0.47315;0.843998;0.453109;0.806698;0.478654;0.747194;0.491589;0.698319;0.497174;0.655841;0.42634;0.791053;0.44782;0.717745;0.461089;0.660025;0.469666;0.618655;0.397002;0.799566;0.428541;0.772925;0.433573;0.840589;0.426059;0.887962;0.374503;0.814165;0.411639;0.812246;0.418332;0.865541;0.414913;0.909781
0.494369;0.398742;0.636941;0.968866;0.588908;0.952917;0.553334;0.921206;0.548653;0.876545;0.578286;0.840587;0.554819;0.808613;0.534211;0.751923;0.523476;0.707394;0.515099;0.664469;0.585289;0.790641;0.568168;0.718243;0.562357;0.665624;0.557314;0.625452;0.616821;0.799034;0.593433;0.784935;0.587449;0.839824;0.589011;0.879098;0.643067;0.826323;0.620837;0.83324;0.613999;0.875737;0.613227;0.903843;0.380068;0.981698;0.432295;0.963471;0.466852;0.931297;0.47931;0.896507;0.467305;0.863459;0.459592;0.807293;0.481437;0.743016;0.491168;0.695795;0.495143;0.655004;0.431295;0.797461;0.446867;0.713609;0.458779;0.659032;0.465114;0.609926;0.398987;0.813044;0.424987;0.78197;0.435427;0.847678;0.434379;0.882928;0.373481;0.828756;0.40957;0.83034;0.421413;0.88123;0.422486;0.916537
