face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.556085;0.325487;0.745834;0.910851;0.70362;0.901672;0.674822;0.83567;0.677868;0.765332;0.68918;0.721082;0.696679;0.759016;0.670332;0.689322;0.656715;0.64619;0.645932;0.604437;0.731094;0.740148;0.712124;0.697026;0.710751;0.716204;0.71124;0.724754;0.758767;0.742399;0.73124;0.725229;0.728238;0.779797;0.730094;0.810788;0.784562;0.762143;0.756978;0.752914;0.746724;0.787445;0.749272;0.80166
0.553431;0.323463;0.475718;0.945626;0.51764;0.89808;0.528063;0.847082;0.518117;0.799448;0.502207;0.768129;0.509421;0.764784;0.52407;0.692059;0.536128;0.648861;0.541948;0.613068;0.484229;0.763753;0.48343;0.683248;0.483634;0.62522;0.479692;0.581355;0.461581;0.783755;0.472546;0.739234;0.490885;0.794264;0.493718;0.831456;0.444631;0.810801;0.469969;0.77607;0.484992;0.810819;0.490862;0.8443;0.750776;0.913496;0.704545;0.895473;0.680847;0.826865;0.693558;0.761563;0.715306;0.723417;0.70263;0.755218;0.684206;0.680804;0.67462;0.633066;0.669302;0.593138;0.735361;0.747309;0.73471;0.669952;0.735127;0.614569;0.734119;0.568802;0.761412;0.757866;0.750142;0.713893;0.73741;0.769514;0.734265;0.814486;0.787388;0.78074;0.77249;0.746847;0.759464;0.783949;0.755784;0.816025
0.553003;0.336489;0.475722;0.954634;0.517951;0.900732;0.539935;0.838069;0.530253;0.774975;0.511236;0.735669;0.517653;0.744263;0.53507;0.67204;0.544157;0.623558;0.550596;0.580244;0.486765;0.735777;0.492442;0.659449;0.493289;0.598493;0.494577;0.553836;0.462568;0.760012;0.477826;0.725377;0.495008;0.782477;0.500441;0.812084;0.447085;0.797336;0.474369;0.771397;0.489752;0.809076;0.496809;0.838265;0.754519;0.934796;0.703739;0.894887;0.680383;0.813979;0.694279;0.736268;0.718356;0.700378;0.698423;0.745948;0.671576;0.664472;0.658172;0.616736;0.650146;0.578585;0.732025;0.739643;0.727205;0.652677;0.727606;0.589042;0.730436;0.535136;0.758952;0.751976;0.741975;0.711022;0.731409;0.768008;0.73304;0.814421;0.782907;0.771384;0.765396;0.739087;0.74824;0.766208;0.741997;0.791554
0.553091;0.33812;0.473362;0.972641;0.516342;0.906079;0.535696;0.850606;0.528165;0.789877;0.508386;0.753169;0.520669;0.750341;0.540733;0.676418;0.549333;0.624085;0.553975;0.580216;0.487144;0.732322;0.495201;0.655761;0.499929;0.59487;0.502653;0.547431;0.4611;0.75415;0.482166;0.721611;0.498348;0.781496;0.498043;0.809405;0.446659;0.795371;0.476188;0.759143;0.490453;0.800154;0.493348;0.832471;0.762025;0.954066;0.705988;0.888663;0.685401;0.819108;0.688381;0.750387;0.713523;0.70988;0.699617;0.744604;0.672927;0.667454;0.659314;0.622693;0.649956;0.580104;0.733886;0.735032;0.7308;0.648425;0.733436;0.590225;0.735762;0.542855;0.761798;0.747509;0.738869;0.71457;0.727642;0.773507;0.730629;0.81679;0.782763;0.769199;0.7673;0.739265;0.748952;0.765375;0.742303;0.788756
0.556005;0.339874;0.477865;0.988074;0.534199;0.91295;0.548497;0.851615;0.5377;0.794702;0.515149;0.754757;0.521259;0.754466;0.550831;0.684237;0.561161;0.630775;0.563544;0.585139;0.491198;0.735147;0.499254;0.653924;0.502539;0.584395;0.505085;0.542029;0.46681;0.753816;0.479348;0.704776;0.495796;0.759178;0.50126;0.800807;0.452095;0.791772;0.472385;0.75263;0.489975;0.789166;0.496909;0.827633;0.758008;0.963629;0.691549;0.897622;0.669197;0.820153;0.660522;0.757092;0.682373;0.726104;0.693108;0.736378;0.664533;0.641748;0.649412;0.594649;0.635638;0.551773;0.728067;0.730559;0.720657;0.63892;0.7219;0.589611;0.717714;0.549877;0.756726;0.748095;0.721198;0.730711;0.709437;0.777692;0.705645;0.804477;0.777698;0.780855;0.753332;0.780655;0.735105;0.808579;0.720997;0.832819
0.556005;0.340076;0.464394;0.987564;0.521945;0.911929;0.546273;0.851272;0.543707;0.788098;0.532115;0.742307;0.52291;0.74447;0.551007;0.677576;0.564414;0.628335;0.571931;0.583621;0.487008;0.724043;0.493793;0.648936;0.500932;0.585747;0.504555;0.544986;0.461952;0.747231;0.482307;0.722319;0.506104;0.774303;0.515535;0.80047;0.448765;0.792302;0.475586;0.768254;0.499654;0.798776;0.511614;0.818922;0.759136;0.958349;0.699658;0.898227;0.669408;0.828211;0.662919;0.771407;0.691824;0.750916;0.694693;0.738177;0.660672;0.653204;0.642686;0.60941;0.627682;0.573548;0.73401;0.723196;0.731517;0.635452;0.73175;0.583309;0.725638;0.544726;0.76382;0.73763;0.734149;0.718888;0.72194;0.765928;0.714803;0.796699;0.783762;0.770565;0.764289;0.773654;0.74536;0.80256;0.729194;0.827791
0.555175;0.343132;0.465511;0.989086;0.515436;0.909625;0.538849;0.842281;0.546711;0.779205;0.550469;0.743979;0.522886;0.748596;0.541397;0.672739;0.550194;0.624455;0.558514;0.578874;0.493434;0.73077;0.497522;0.643178;0.501764;0.579473;0.505581;0.536421;0.470089;0.75023;0.474206;0.699392;0.49709;0.756659;0.513725;0.795424;0.451954;0.788882;0.463296;0.746613;0.485561;0.78113;0.504073;0.809424;0.75277;0.957419;0.692925;0.909232;0.66431;0.842528;0.657014;0.773178;0.685105;0.73818;0.686387;0.768464;0.65168;0.683465;0.635927;0.636045;0.621441;0.597257;0.721739;0.74873;0.72031;0.651473;0.7271;0.583818;0.727095;0.534301;0.749298;0.757155;0.721123;0.704247;0.707894;0.754664;0.7013;0.80479;0.769746;0.774308;0.7493;0.729209;0.731782;0.756691;0.720595;0.791795
0.555738;0.34206;0.461628;0.999743;0.517571;0.913938;0.538721;0.846287;0.547489;0.788451;0.543988;0.751011;0.517823;0.744038;0.538803;0.675634;0.545832;0.6269;0.549392;0.580002;0.489673;0.727507;0.492351;0.649198;0.499965;0.585743;0.504641;0.544813;0.464417;0.747031;0.46603;0.70069;0.487736;0.748909;0.500567;0.789641;0.446413;0.786746;0.452847;0.751657;0.476056;0.782493;0.492874;0.811932;0.761441;0.966619;0.693016;0.898677;0.666374;0.84013;0.654539;0.771723;0.679891;0.731324;0.691911;0.761834;0.658492;0.672889;0.642915;0.621656;0.629613;0.580129;0.725994;0.739419;0.722364;0.641514;0.721247;0.579682;0.714472;0.542104;0.752372;0.749055;0.71966;0.698415;0.707221;0.752161;0.703274;0.804704;0.770545;0.770618;0.751773;0.730652;0.732509;0.762462;0.721759;0.798807
0.555867;0.339165;0.455732;1.00021;0.51066;0.913232;0.532662;0.849207;0.539652;0.796064;0.543305;0.755696;0.521082;0.745857;0.537645;0.673336;0.542282;0.628323;0.543449;0.582677;0.489021;0.727323;0.49058;0.648442;0.499525;0.591036;0.504264;0.547482;0.46314;0.745638;0.465305;0.70011;0.483677;0.758358;0.49373;0.794398;0.44454;0.785226;0.450243;0.75193;0.470457;0.787394;0.482471;0.809294;0.761469;0.965657;0.694697;0.899761;0.667583;0.843092;0.658947;0.778553;0.691951;0.738242;0.692603;0.763855;0.664484;0.67472;0.649407;0.626312;0.63658;0.583903;0.726463;0.74128;0.721907;0.638593;0.72149;0.580803;0.715277;0.539449;0.752133;0.751184;0.723186;0.691186;0.710047;0.743233;0.703675;0.791955;0.768898;0.771372;0.749053;0.725318;0.72995;0.757505;0.717977;0.795595
0.558563;0.322751;0.461099;0.997987;0.520828;0.920109;0.538878;0.863178;0.537329;0.809667;0.525961;0.766297;0.527535;0.757532;0.556841;0.684891;0.57136;0.644498;0.579091;0.599739;0.498281;0.735596;0.510556;0.650495;0.514096;0.590433;0.511205;0.537578;0.469759;0.754225;0.483894;0.695251;0.502074;0.755198;0.509903;0.790336;0.450776;0.7919;0.469524;0.752013;0.48791;0.789576;0.497639;0.816386;0.753327;0.969201;0.69124;0.905573;0.670709;0.846224;0.665758;0.782983;0.700036;0.746755;0.685913;0.765367;0.652056;0.680551;0.634378;0.637185;0.619861;0.601008;0.718207;0.739486;0.717416;0.640654;0.720884;0.576802;0.717631;0.532892;0.746443;0.751381;0.717049;0.693636;0.706498;0.74898;0.704367;0.799108;0.765331;0.774071;0.745736;0.733016;0.727774;0.768528;0.718828;0.803412
