face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.415507;0.448116;0.142056;0.998729;0.173542;0.986267;0.198046;0.945239;0.196923;0.908432;0.187815;0.882755;0.196873;0.885564;0.212479;0.826115;0.215444;0.814353;0.212284;0.81869;0.161321;0.867228;0.18481;0.809521;0.196834;0.801943;0.202949;0.810762;0.130644;0.869091;0.145425;0.848682;0.148877;0.892692;0.14753;0.923905;0.105518;0.886205;0.121669;0.875663;0.130332;0.905043;0.132716;0.927465
0.414058;0.458161;0.185042;0.932334;0.227385;0.903888;0.246471;0.860921;0.248832;0.813022;0.241526;0.783055;0.251114;0.805954;0.264944;0.767256;0.269089;0.757317;0.269953;0.752985;0.231815;0.787457;0.242052;0.754922;0.24816;0.747596;0.253322;0.73989;0.207837;0.78511;0.211188;0.784256;0.209574;0.825702;0.21088;0.837394;0.183274;0.794931;0.189626;0.803833;0.191329;0.832518;0.192423;0.838652;0.464252;0.990207;0.435451;0.962076;0.413319;0.912539;0.406941;0.873179;0.40849;0.850609;0.445244;0.83833;0.424924;0.790236;0.413851;0.757767;0.404198;0.723711;0.470388;0.832871;0.443731;0.777875;0.423399;0.740938;0.401302;0.713869;0.495776;0.841581;0.439228;0.837225;0.433806;0.900627;0.441229;0.946187;0.507413;0.86741;0.459433;0.862108;0.446366;0.90311;0.448577;0.934044
0.4153;0.457987;0.192901;0.905585;0.241929;0.870102;0.260113;0.816298;0.266041;0.772358;0.265837;0.737317;0.259557;0.782351;0.269745;0.754758;0.273386;0.75573;0.274482;0.763146;0.242076;0.771101;0.25295;0.737422;0.256592;0.752622;0.254594;0.762773;0.222236;0.770222;0.237559;0.747802;0.235463;0.788703;0.227615;0.813192;0.201097;0.772465;0.216912;0.764015;0.218598;0.792662;0.213409;0.812517;0.469404;0.980795;0.440175;0.938921;0.414432;0.89343;0.407685;0.855924;0.409455;0.826117;0.441847;0.816131;0.421678;0.766107;0.410489;0.727494;0.402372;0.68615;0.46981;0.806661;0.443056;0.750063;0.426621;0.70563;0.41189;0.672089;0.496073;0.815436;0.441021;0.80612;0.434706;0.864758;0.443777;0.906988;0.509896;0.843014;0.462305;0.835367;0.446831;0.873499;0.447406;0.903599
0.416037;0.457212;0.20843;0.888114;0.251368;0.860011;0.271641;0.817959;0.281744;0.781498;0.277711;0.754918;0.267982;0.771837;0.280635;0.736948;0.280331;0.752596;0.277125;0.772191;0.256068;0.761396;0.270331;0.734642;0.271466;0.767154;0.265168;0.788649;0.24214;0.757318;0.258452;0.734932;0.258162;0.771909;0.24947;0.796819;0.227471;0.756692;0.24109;0.737538;0.243975;0.759564;0.238633;0.778876;0.475124;0.973168;0.442105;0.915612;0.415519;0.863151;0.406976;0.818131;0.413492;0.78717;0.438336;0.786926;0.421738;0.741747;0.405539;0.707182;0.398;0.667413;0.464386;0.778487;0.442469;0.723515;0.424506;0.681828;0.413141;0.646562;0.490823;0.785485;0.444707;0.781891;0.437956;0.840827;0.447619;0.878497;0.507382;0.811249;0.470247;0.810229;0.456592;0.848392;0.45857;0.87276
0.416741;0.455542;0.482612;0.957534;0.445236;0.916146;0.410894;0.854711;0.399285;0.800851;0.405999;0.767596;0.436322;0.769204;0.416894;0.725302;0.399875;0.689193;0.38848;0.649001;0.463478;0.757472;0.4466;0.704327;0.429208;0.659814;0.413633;0.625399;0.490746;0.765692;0.445559;0.760495;0.440795;0.816055;0.448411;0.854621;0.508773;0.792346;0.470304;0.789856;0.457377;0.829562;0.45877;0.858072
0.421359;0.457293;0.25841;0.802385;0.288425;0.801291;0.309836;0.768972;0.314822;0.725437;0.318827;0.685752;0.330471;0.723734;0.355068;0.690638;0.371077;0.662745;0.384132;0.634892;0.312305;0.701947;0.332777;0.661193;0.349284;0.631762;0.363586;0.604618;0.289133;0.695987;0.303251;0.662778;0.296903;0.705701;0.290018;0.733481;0.265026;0.698473;0.277708;0.680888;0.276499;0.712672;0.273335;0.740212;0.479597;0.898212;0.443225;0.884888;0.415783;0.829307;0.407971;0.784014;0.404395;0.752434;0.435391;0.756793;0.419403;0.713363;0.406872;0.681283;0.39604;0.645974;0.460593;0.747683;0.439982;0.704784;0.424608;0.670787;0.411469;0.647207;0.484647;0.750637;0.444357;0.747539;0.439167;0.795176;0.44294;0.831683;0.503068;0.77244;0.467725;0.76874;0.454751;0.801557;0.45247;0.832622
0.423197;0.458287;0.26525;0.793131;0.298535;0.78611;0.318828;0.753132;0.32396;0.708169;0.327428;0.66898;0.336291;0.717277;0.359616;0.683995;0.376231;0.656597;0.390884;0.628017;0.318282;0.69812;0.337584;0.656292;0.35302;0.625233;0.36721;0.59586;0.296392;0.692436;0.307583;0.659102;0.303883;0.697068;0.299608;0.72197;0.273604;0.695301;0.284922;0.677266;0.284986;0.707072;0.28305;0.733346;0.479234;0.893451;0.445773;0.880973;0.416534;0.827775;0.408254;0.780037;0.404516;0.744853;0.428796;0.755971;0.410718;0.705329;0.399002;0.672183;0.389878;0.637824;0.453984;0.744734;0.437768;0.692115;0.427473;0.645692;0.417316;0.609845;0.477775;0.746968;0.43994;0.742214;0.436396;0.793873;0.44133;0.836859;0.497339;0.765897;0.464358;0.760004;0.452667;0.794523;0.451871;0.828362
0.425776;0.45841;0.27184;0.784696;0.305177;0.780618;0.326431;0.747745;0.333714;0.7052;0.338785;0.667733;0.341277;0.710984;0.362966;0.676341;0.380429;0.649765;0.395466;0.62109;0.323509;0.692498;0.342992;0.655363;0.359749;0.624597;0.375357;0.594156;0.301821;0.686115;0.313026;0.657738;0.309445;0.69551;0.306707;0.719377;0.27968;0.687486;0.292515;0.674034;0.292559;0.703206;0.291541;0.727834;0.479864;0.895332;0.441316;0.869822;0.415925;0.816088;0.40847;0.764627;0.40611;0.730906;0.432081;0.748883;0.416249;0.695285;0.4061;0.662414;0.397242;0.63195;0.452978;0.735096;0.437857;0.676239;0.424906;0.631111;0.410513;0.59873;0.474567;0.739534;0.4388;0.726631;0.434772;0.777476;0.438986;0.820704;0.490576;0.758311;0.458711;0.753755;0.447436;0.789766;0.44618;0.824844
0.425484;0.457304;0.274201;0.772225;0.307737;0.773882;0.327154;0.7464;0.331782;0.709005;0.335044;0.671777;0.340718;0.705239;0.362854;0.668846;0.381163;0.644296;0.395285;0.617664;0.322895;0.688082;0.344873;0.649701;0.36327;0.62368;0.377509;0.59266;0.301915;0.681812;0.312986;0.659907;0.307966;0.703138;0.302926;0.725027;0.280435;0.680496;0.291945;0.669749;0.289629;0.699675;0.287029;0.718047;0.475979;0.896235;0.435007;0.863686;0.411677;0.807998;0.403549;0.759061;0.399839;0.724467;0.423839;0.743718;0.410977;0.688526;0.402681;0.654059;0.393128;0.62258;0.444649;0.727483;0.42723;0.666096;0.419225;0.621882;0.40999;0.592796;0.466516;0.73102;0.42806;0.718462;0.425174;0.773639;0.43144;0.817966;0.483187;0.747518;0.446378;0.749766;0.436109;0.790891;0.436997;0.825133
0.424774;0.458882;0.279875;0.758587;0.314764;0.756336;0.333713;0.731391;0.339542;0.699708;0.339784;0.665426;0.343862;0.693579;0.362435;0.667278;0.378619;0.648448;0.390415;0.628287;0.324856;0.678299;0.344061;0.646228;0.362819;0.620831;0.37725;0.596007;0.303976;0.671827;0.312689;0.661672;0.309713;0.698897;0.307004;0.71828;0.284604;0.672439;0.294874;0.671625;0.29153;0.70035;0.288543;0.717208;0.472427;0.895676;0.432513;0.86408;0.407446;0.811706;0.401435;0.760758;0.400591;0.724174;0.417833;0.743689;0.406646;0.690394;0.397467;0.655347;0.386394;0.623095;0.438885;0.727079;0.421952;0.662334;0.415282;0.61666;0.407296;0.58711;0.460629;0.732767;0.425234;0.71112;0.422224;0.765946;0.428326;0.813672;0.478391;0.749512;0.444266;0.744919;0.434121;0.784526;0.435029;0.821453
0.424968;0.458645;0.292217;0.745258;0.317748;0.745444;0.332563;0.727154;0.333366;0.702078;0.333193;0.667533;0.351562;0.687943;0.365591;0.666163;0.378775;0.648541;0.388337;0.633513;0.33372;0.670566;0.34841;0.647505;0.362683;0.626002;0.372417;0.609545;0.31239;0.66288;0.31462;0.661346;0.313021;0.695588;0.311299;0.715886;0.29136;0.664545;0.295144;0.668184;0.293081;0.693779;0.291122;0.709912;0.473116;0.895617;0.432005;0.866063;0.406708;0.814612;0.40092;0.763829;0.399627;0.725893;0.418308;0.740547;0.406981;0.688485;0.397263;0.654691;0.387392;0.621898;0.438382;0.725454;0.422012;0.661768;0.41199;0.61582;0.402353;0.582431;0.460421;0.730866;0.426126;0.711221;0.423977;0.766826;0.431355;0.813212;0.477012;0.748741;0.446751;0.745386;0.436831;0.784953;0.437069;0.820683
0.424676;0.458433;0.471054;0.897761;0.426448;0.865732;0.40331;0.813374;0.397635;0.764507;0.395506;0.728188;0.415694;0.738452;0.407258;0.68703;0.398166;0.653459;0.387151;0.621;0.435512;0.723645;0.418855;0.66135;0.408685;0.615039;0.399592;0.581023;0.457129;0.729497;0.421048;0.711145;0.418612;0.769859;0.42647;0.81757;0.473394;0.747749;0.440165;0.746437;0.431616;0.787929;0.434179;0.823304
0.422346;0.459318;0.271962;0.770311;0.304464;0.767618;0.325771;0.73851;0.334851;0.702753;0.341637;0.668359;0.332913;0.701358;0.357557;0.667749;0.374178;0.643089;0.385284;0.6177;0.316562;0.684923;0.339324;0.643577;0.354693;0.624514;0.364959;0.609352;0.298228;0.678244;0.311305;0.652149;0.30904;0.693616;0.302523;0.718948;0.279535;0.679029;0.291017;0.667875;0.290215;0.698356;0.285978;0.718669;0.463583;0.878387;0.431262;0.856657;0.407246;0.803474;0.39965;0.756889;0.392421;0.720923;0.420298;0.740235;0.404346;0.69439;0.39636;0.660311;0.390526;0.623654;0.442315;0.730253;0.426965;0.677155;0.417252;0.633439;0.406599;0.601162;0.464132;0.731429;0.426359;0.725744;0.421863;0.777084;0.427019;0.81686;0.480729;0.746491;0.446014;0.744562;0.436437;0.784133;0.437126;0.818394
0.423399;0.460005;0.277274;0.755731;0.312824;0.759566;0.328745;0.738585;0.325531;0.7137;0.320862;0.679671;0.335476;0.692759;0.358499;0.671908;0.374112;0.656797;0.382813;0.642461;0.316631;0.677318;0.330046;0.650474;0.33877;0.643378;0.344011;0.640524;0.295237;0.670558;0.303308;0.661439;0.300596;0.695983;0.296347;0.718159;0.274955;0.673599;0.283505;0.667417;0.283088;0.691917;0.28013;0.707927;0.473071;0.884741;0.435633;0.857814;0.411608;0.80577;0.40281;0.757483;0.395461;0.719829;0.430393;0.736874;0.414222;0.68487;0.403978;0.653029;0.395518;0.61846;0.451522;0.725985;0.435585;0.66695;0.423575;0.623354;0.410071;0.589918;0.47126;0.730311;0.429324;0.718063;0.426922;0.771702;0.433527;0.815542;0.483497;0.74842;0.445944;0.744515;0.435299;0.78187;0.436874;0.816117
0.420922;0.460125;0.476925;0.892899;0.435087;0.85747;0.412268;0.802978;0.400404;0.759319;0.392751;0.721775;0.437742;0.731825;0.426549;0.683994;0.420471;0.6459;0.414234;0.607851;0.459386;0.718727;0.442007;0.66239;0.431958;0.621165;0.418016;0.591975;0.47892;0.725328;0.429605;0.716231;0.423707;0.768168;0.427549;0.805585;0.487611;0.748042;0.445639;0.751121;0.431343;0.785542;0.429344;0.812129
0.422523;0.465153;0.247231;0.789169;0.278206;0.775097;0.299886;0.728185;0.299823;0.680664;0.296546;0.644374;0.29823;0.677163;0.322121;0.636212;0.337884;0.607051;0.350169;0.580546;0.277277;0.663809;0.296665;0.616148;0.310588;0.58187;0.322329;0.551665;0.253792;0.668862;0.275406;0.645137;0.281517;0.69021;0.27939;0.719857;0.233737;0.677836;0.259766;0.668829;0.271272;0.700948;0.275257;0.727355;0.467446;0.859363;0.439005;0.840527;0.416589;0.795352;0.403318;0.762632;0.392403;0.736871;0.450934;0.725723;0.440419;0.678147;0.4361;0.6406;0.433144;0.60782;0.470237;0.722737;0.454849;0.668218;0.444776;0.624587;0.434134;0.590462;0.487868;0.732694;0.438434;0.726516;0.430305;0.769939;0.434829;0.801703;0.493385;0.75565;0.446826;0.752735;0.430514;0.777191;0.428417;0.798163
0.425253;0.461599;0.235697;0.783504;0.273719;0.756849;0.294946;0.709114;0.292355;0.672768;0.282145;0.64204;0.276688;0.648706;0.29686;0.605949;0.31115;0.576806;0.3213;0.548548;0.2576;0.645823;0.273215;0.59821;0.289024;0.564168;0.301838;0.537447;0.236712;0.656771;0.264231;0.630807;0.272238;0.673601;0.270866;0.706066;0.22247;0.671626;0.253919;0.660604;0.263456;0.693848;0.264013;0.724307;0.481719;0.871532;0.447673;0.83818;0.429514;0.793925;0.418748;0.756701;0.417578;0.719978;0.465748;0.720182;0.454829;0.668765;0.452909;0.632537;0.453469;0.605133;0.483263;0.716387;0.46151;0.652753;0.448663;0.616126;0.440019;0.587134;0.493807;0.728277;0.433375;0.724309;0.430395;0.772524;0.446207;0.794194;0.488401;0.746969;0.436005;0.751109;0.428573;0.782117;0.438766;0.800402
