face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.458144;0.256081;0.355354;0.617045;0.334572;0.584304;0.33299;0.552555;0.348708;0.524971;0.368188;0.500838;0.337045;0.499569;0.332094;0.449534;0.327166;0.412152;0.325114;0.379576;0.360522;0.497723;0.361791;0.447846;0.363203;0.411896;0.368188;0.385866;0.379095;0.509419;0.381689;0.476011;0.378712;0.48124;0.380791;0.488041;0.395508;0.53123;0.38748;0.511166;0.378009;0.535272;0.375148;0.56099
0.463986;0.27937;0.375929;0.590333;0.376447;0.550968;0.375122;0.506264;0.380505;0.477119;0.393525;0.461636;0.362939;0.47468;0.35492;0.424038;0.354461;0.391877;0.355265;0.358719;0.367773;0.477075;0.364756;0.435986;0.369245;0.403108;0.375393;0.373266;0.374833;0.495858;0.383775;0.461585;0.393168;0.448954;0.399677;0.440153;0.383033;0.525929;0.38927;0.502887;0.392848;0.503302;0.396773;0.507919
0.452561;0.284045;0.387801;0.571194;0.41503;0.54385;0.421687;0.494906;0.415847;0.454037;0.406733;0.430501;0.402832;0.453022;0.405112;0.403721;0.408626;0.373511;0.409787;0.346718;0.381938;0.453503;0.373027;0.411949;0.369318;0.379546;0.365697;0.354017;0.366053;0.469982;0.374042;0.433458;0.386452;0.428014;0.390887;0.424241;0.357749;0.494844;0.377003;0.469171;0.395918;0.47667;0.406315;0.488953;0.614061;0.548686;0.586485;0.55012;0.571265;0.520172;0.559684;0.482772;0.557239;0.439732;0.605641;0.482268;0.588093;0.45044;0.576454;0.428192;0.57162;0.406839;0.617736;0.464914;0.614458;0.415916;0.614154;0.383502;0.615756;0.348102;0.620266;0.455079;0.605704;0.406753;0.599385;0.377653;0.598266;0.349695;0.61591;0.453621;0.589917;0.428794;0.577401;0.430108;0.574763;0.432741
0.460144;0.289192;0.400988;0.573505;0.432824;0.535134;0.438867;0.492682;0.433882;0.459604;0.425059;0.443791;0.420759;0.451784;0.418952;0.400629;0.420156;0.367719;0.418158;0.337549;0.399509;0.449531;0.393548;0.404332;0.389727;0.369819;0.384747;0.339334;0.383091;0.466129;0.394213;0.432571;0.409099;0.446015;0.414528;0.458214;0.373348;0.488912;0.393615;0.467706;0.408273;0.479063;0.412599;0.493923;0.594687;0.557168;0.567869;0.539924;0.551342;0.49845;0.544064;0.461592;0.550181;0.438731;0.573991;0.444718;0.566937;0.40274;0.560261;0.377479;0.556635;0.351145;0.594425;0.44147;0.595075;0.393693;0.59493;0.36403;0.596688;0.336631;0.607152;0.450427;0.590513;0.431793;0.579414;0.437687;0.579137;0.438928;0.610843;0.465144;0.585224;0.469988;0.568308;0.490626;0.563872;0.508101
0.469589;0.289491;0.409481;0.575284;0.444476;0.542175;0.45197;0.49664;0.450311;0.466259;0.440871;0.446484;0.43075;0.445714;0.436531;0.397823;0.43709;0.36868;0.435225;0.342683;0.410493;0.442792;0.40838;0.396106;0.405897;0.361874;0.405287;0.332436;0.393794;0.45564;0.406486;0.422055;0.422588;0.446095;0.429938;0.464539;0.384039;0.474681;0.408864;0.45841;0.426186;0.47606;0.433435;0.496903;0.582072;0.560076;0.556271;0.534695;0.54157;0.489621;0.53556;0.45674;0.542224;0.430521;0.559569;0.439917;0.552204;0.397653;0.547544;0.372864;0.542465;0.35023;0.577006;0.436736;0.578771;0.386849;0.583184;0.356203;0.585422;0.328108;0.5909;0.446838;0.576599;0.417441;0.562884;0.43301;0.556125;0.444068;0.599303;0.465924;0.578792;0.44965;0.562174;0.466784;0.551913;0.483026
0.458827;0.295356;0.416377;0.57963;0.44969;0.532331;0.460676;0.491328;0.461453;0.459464;0.456045;0.433861;0.438225;0.443926;0.44151;0.398061;0.442135;0.368661;0.438987;0.344137;0.419429;0.442023;0.418733;0.39344;0.419122;0.359863;0.418535;0.33201;0.405989;0.455002;0.421051;0.421747;0.437388;0.448752;0.443767;0.469437;0.397843;0.473471;0.42305;0.456974;0.438646;0.476188;0.443435;0.495425;0.583145;0.571857;0.549912;0.530324;0.536721;0.487307;0.529647;0.459575;0.532838;0.434712;0.561182;0.447334;0.556432;0.403162;0.554783;0.375434;0.553541;0.348307;0.576305;0.445715;0.574087;0.391712;0.571207;0.365084;0.565956;0.339788;0.586831;0.453373;0.560972;0.411136;0.543232;0.432941;0.535579;0.453273;0.589783;0.463112;0.561901;0.43375;0.545408;0.451731;0.538151;0.473936
0.465063;0.290788;0.422548;0.582663;0.45775;0.532565;0.470627;0.491916;0.469742;0.458199;0.46365;0.432184;0.447391;0.441229;0.451753;0.397972;0.454319;0.368184;0.454014;0.338945;0.427852;0.43861;0.427321;0.388941;0.428706;0.354116;0.42848;0.324396;0.413317;0.452765;0.427856;0.42003;0.444473;0.450098;0.449575;0.471617;0.405164;0.473689;0.432658;0.455084;0.447951;0.477351;0.453317;0.499269;0.577838;0.57076;0.543343;0.529992;0.529107;0.487911;0.520352;0.457321;0.522729;0.428057;0.553926;0.446911;0.546641;0.404522;0.54256;0.377602;0.539673;0.353825;0.570459;0.446461;0.570525;0.393447;0.564006;0.369886;0.557421;0.352197;0.581518;0.454704;0.554998;0.423063;0.539465;0.445496;0.535694;0.463185;0.584424;0.468206;0.556747;0.445874;0.543716;0.461396;0.540912;0.478069
0.468626;0.29427;0.422828;0.584951;0.46427;0.539748;0.477685;0.499529;0.477051;0.462709;0.477434;0.433037;0.457062;0.450007;0.464073;0.402341;0.469858;0.372565;0.47456;0.345184;0.436425;0.445237;0.43672;0.388989;0.440517;0.353408;0.441867;0.326384;0.420481;0.457688;0.435608;0.424972;0.451691;0.456982;0.456809;0.476153;0.409729;0.477698;0.435097;0.462009;0.452285;0.487131;0.459268;0.505835;0.573944;0.56479;0.538331;0.528112;0.522207;0.486865;0.513189;0.460787;0.514419;0.432794;0.547102;0.452602;0.536651;0.410503;0.531539;0.382243;0.527391;0.352967;0.563527;0.450202;0.558308;0.398821;0.551508;0.37359;0.544751;0.354138;0.57426;0.456453;0.546373;0.419018;0.526755;0.436624;0.519376;0.455418;0.576861;0.467793;0.550218;0.440147;0.53455;0.453253;0.528845;0.470817
0.471409;0.300532;0.423195;0.589079;0.467394;0.555566;0.480969;0.514801;0.480147;0.476096;0.476916;0.447419;0.461902;0.46761;0.472942;0.419004;0.478784;0.388443;0.482757;0.360879;0.442054;0.457177;0.448548;0.400029;0.451782;0.363856;0.451912;0.335994;0.426014;0.463605;0.441178;0.430086;0.453681;0.459262;0.455907;0.477646;0.415389;0.477012;0.438918;0.462882;0.452823;0.487236;0.456217;0.50687;0.567862;0.557801;0.531869;0.534217;0.518277;0.496336;0.511223;0.468432;0.513408;0.446004;0.542331;0.465381;0.531378;0.419756;0.522288;0.393978;0.51281;0.368438;0.556985;0.457514;0.558621;0.403232;0.552459;0.376749;0.544287;0.355266;0.567636;0.462397;0.55072;0.418285;0.528626;0.43336;0.516633;0.4505;0.572228;0.472899;0.550432;0.447372;0.533718;0.461625;0.523831;0.476125
0.468493;0.300471;0.426502;0.587159;0.469236;0.552707;0.482632;0.512596;0.480668;0.476719;0.475234;0.450229;0.466155;0.456178;0.475014;0.409105;0.480234;0.379542;0.484983;0.350297;0.446682;0.447015;0.454895;0.396022;0.458715;0.36434;0.459259;0.334736;0.430462;0.457759;0.445037;0.426766;0.457369;0.453133;0.459536;0.465764;0.418091;0.478797;0.441728;0.467273;0.455856;0.489518;0.458493;0.504808;0.567747;0.556333;0.531796;0.535721;0.518692;0.49793;0.511671;0.46745;0.515678;0.442636;0.544196;0.458554;0.535767;0.411972;0.529415;0.383507;0.521938;0.355568;0.557863;0.451713;0.54682;0.404904;0.534928;0.405272;0.526314;0.409403;0.568345;0.458059;0.544296;0.422109;0.528747;0.445853;0.52334;0.467612;0.571444;0.467946;0.546832;0.445487;0.532681;0.463962;0.528575;0.482153
