face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.507571;0.33116;0.693557;1.02438;0.6275;0.988855;0.590223;0.946568;0.60882;0.925638;0.648623;0.921052;0.612994;0.843734;0.586609;0.741597;0.568578;0.674545;0.558939;0.608008;0.65236;0.856732;0.649276;0.767956;0.646339;0.690681;0.647986;0.611013;0.688311;0.890215;0.677387;0.864139;0.659876;0.932581;0.651107;0.980138;0.72366;0.934173;0.701662;0.922086;0.671781;0.960619;0.653067;1.00686
0.503439;0.330905;0.672234;0.994907;0.615232;0.965616;0.57386;0.942772;0.585169;0.93975;0.618101;0.944924;0.596481;0.830968;0.569768;0.722186;0.552648;0.657182;0.544813;0.609846;0.635826;0.843859;0.635426;0.739851;0.636668;0.657668;0.64153;0.585054;0.672188;0.870289;0.662774;0.856893;0.644216;0.919239;0.630313;0.957922;0.707112;0.910157;0.693017;0.909794;0.667844;0.944956;0.64464;0.977396
0.505382;0.327161;0.65989;0.977121;0.606232;0.959778;0.56355;0.947562;0.564427;0.953058;0.591331;0.957406;0.585963;0.821006;0.558061;0.731099;0.53966;0.674515;0.525908;0.623554;0.620685;0.818383;0.627228;0.729533;0.630834;0.652945;0.634287;0.579238;0.650749;0.839263;0.65355;0.833496;0.645557;0.900271;0.639484;0.949577;0.68008;0.880891;0.673794;0.894821;0.654254;0.943437;0.64051;0.98841
0.503386;0.326993;0.635804;0.998571;0.569194;0.971667;0.527944;0.938217;0.550129;0.935958;0.60068;0.943729;0.556629;0.826908;0.52765;0.721267;0.513725;0.655471;0.50352;0.601816;0.603004;0.83168;0.603905;0.736094;0.607776;0.670474;0.607801;0.611581;0.63958;0.859643;0.640689;0.859299;0.620027;0.916914;0.59783;0.95089;0.668923;0.904056;0.658159;0.933824;0.629439;0.976761;0.602219;1.0113
0.504406;0.323879;0.252858;1.00293;0.299634;0.990433;0.315652;0.957124;0.283125;0.93422;0.229717;0.92735;0.312478;0.830132;0.325135;0.734723;0.326888;0.675928;0.324774;0.632907;0.257137;0.816882;0.225096;0.703331;0.206216;0.650087;0.182903;0.607548;0.205729;0.826338;0.188186;0.802447;0.211525;0.870364;0.221087;0.900621;0.164809;0.85166;0.158612;0.856793;0.179074;0.912815;0.19033;0.936875;0.627941;0.961403;0.563205;0.934762;0.519496;0.912655;0.52571;0.909085;0.561119;0.907608;0.548715;0.811223;0.520145;0.715932;0.502367;0.648256;0.488589;0.588625;0.591375;0.80765;0.596907;0.72208;0.60104;0.648985;0.603548;0.573007;0.62561;0.832221;0.616208;0.822708;0.600699;0.874459;0.59088;0.9098;0.654258;0.876112;0.635141;0.890727;0.608437;0.932707;0.590391;0.975477
0.50748;0.324359;0.266511;1.00043;0.310397;0.972491;0.329554;0.933205;0.300231;0.923188;0.260578;0.918253;0.317009;0.798338;0.335776;0.71932;0.346879;0.661735;0.351245;0.613648;0.271485;0.793593;0.248004;0.709056;0.234155;0.645133;0.21799;0.587361;0.225396;0.813392;0.218953;0.805366;0.23969;0.872159;0.246108;0.904908;0.188894;0.850944;0.18792;0.855534;0.204501;0.899882;0.214417;0.922286;0.61573;0.993908;0.549156;0.966186;0.513627;0.928177;0.51623;0.910661;0.551081;0.899206;0.529913;0.814125;0.50458;0.727231;0.4895;0.666274;0.47764;0.601195;0.576785;0.812489;0.564198;0.721289;0.56528;0.653221;0.5664;0.574513;0.618646;0.829528;0.599003;0.807776;0.581676;0.879178;0.571565;0.92155;0.650079;0.865525;0.623091;0.864898;0.595003;0.915586;0.575184;0.9613
0.505902;0.324542;0.269433;0.988917;0.311097;0.955748;0.339318;0.915144;0.315879;0.898505;0.280298;0.886441;0.324145;0.781372;0.348465;0.704737;0.36595;0.64795;0.377706;0.602832;0.279427;0.771609;0.268849;0.687464;0.260256;0.619964;0.253747;0.564917;0.237967;0.791549;0.2383;0.777681;0.258107;0.855655;0.26685;0.898057;0.206684;0.827322;0.21167;0.832408;0.229552;0.886556;0.243591;0.921143;0.612835;1.00001;0.545797;0.948614;0.50522;0.911077;0.500597;0.888418;0.534951;0.880696;0.520059;0.794494;0.495046;0.703779;0.48313;0.642663;0.475722;0.586271;0.564653;0.796884;0.554929;0.698846;0.552716;0.629064;0.548985;0.565679;0.606823;0.822767;0.57114;0.796808;0.551177;0.869882;0.542899;0.927262;0.636517;0.865715;0.601224;0.850549;0.57012;0.898656;0.551457;0.95198
0.507966;0.324597;0.280364;0.985946;0.329834;0.943078;0.352178;0.893703;0.325429;0.866317;0.285663;0.845357;0.333557;0.755536;0.359838;0.681464;0.377297;0.626655;0.388168;0.578039;0.290132;0.748177;0.289326;0.669262;0.282752;0.601595;0.274958;0.547756;0.251598;0.771481;0.25893;0.749092;0.274778;0.818119;0.279588;0.860725;0.223688;0.807392;0.23477;0.794812;0.24981;0.843349;0.26079;0.881218;0.614096;1.00392;0.547331;0.96182;0.505636;0.913426;0.494615;0.866429;0.520462;0.838988;0.518966;0.799776;0.496505;0.68969;0.480691;0.627266;0.4695;0.580083;0.556296;0.793146;0.548357;0.682181;0.548333;0.613077;0.547739;0.557496;0.592111;0.813565;0.553413;0.771968;0.533804;0.849059;0.527117;0.919593;0.616943;0.847131;0.583158;0.82359;0.556619;0.875715;0.541261;0.933577
0.506516;0.325073;0.29103;0.991597;0.338954;0.943112;0.353538;0.88157;0.328664;0.841439;0.291193;0.817407;0.341352;0.749734;0.372171;0.668622;0.391896;0.616937;0.404189;0.575951;0.300459;0.74445;0.301394;0.651253;0.296389;0.582339;0.291651;0.536252;0.262763;0.772866;0.257697;0.72598;0.272979;0.785374;0.283705;0.829473;0.232999;0.813601;0.23722;0.793033;0.256928;0.832735;0.27546;0.865824;0.611441;0.9978;0.547772;0.953754;0.506938;0.898913;0.492996;0.843755;0.522751;0.814522;0.516983;0.781971;0.485196;0.680933;0.467838;0.625798;0.45452;0.576752;0.550622;0.769301;0.546212;0.670672;0.54446;0.606694;0.53928;0.552291;0.583749;0.796036;0.551928;0.756785;0.534136;0.807084;0.529939;0.853211;0.603066;0.839602;0.567421;0.8152;0.538292;0.850076;0.524178;0.894591
0.506409;0.324128;0.296884;0.998094;0.345456;0.933084;0.365408;0.856602;0.34746;0.801778;0.3162;0.770865;0.350398;0.744469;0.382056;0.66319;0.402847;0.617234;0.418003;0.581085;0.312195;0.737958;0.313772;0.64082;0.306357;0.569263;0.299829;0.526987;0.279428;0.766246;0.275597;0.718924;0.28997;0.778816;0.298932;0.822971;0.253936;0.807386;0.263113;0.783512;0.280509;0.826537;0.293941;0.858569;0.605882;0.987003;0.538697;0.952836;0.5024;0.897574;0.484426;0.838402;0.510706;0.79262;0.516529;0.776646;0.485826;0.679482;0.466;0.624656;0.450882;0.578181;0.546978;0.757833;0.539866;0.655412;0.538616;0.594679;0.536897;0.542014;0.576383;0.778846;0.543721;0.721999;0.525242;0.772513;0.523214;0.814542;0.592236;0.810876;0.556445;0.777671;0.525838;0.822434;0.511336;0.871178
