face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.425399;0.406719;0.578027;1.04014;0.526769;1.00396;0.498926;0.957269;0.519889;0.922366;0.557441;0.898175;0.496563;0.847937;0.480532;0.749889;0.470389;0.691557;0.462511;0.638372;0.537647;0.83739;0.541983;0.751637;0.539722;0.683877;0.535296;0.61173;0.579898;0.851966;0.581989;0.818113;0.569715;0.890469;0.556907;0.938317;0.619074;0.885615;0.612487;0.87536;0.598787;0.930577;0.585937;0.97747
0.423681;0.408863;0.564912;1.01644;0.520577;0.992931;0.488449;0.943288;0.506585;0.911785;0.537429;0.893303;0.492897;0.817253;0.468353;0.738104;0.452727;0.688405;0.442755;0.63855;0.533962;0.805596;0.527591;0.727262;0.52191;0.660248;0.520505;0.593161;0.572309;0.821998;0.560626;0.798206;0.552262;0.871329;0.548669;0.923673;0.60735;0.856775;0.59642;0.860139;0.584969;0.919526;0.574702;0.971738;0.276038;1.01242;0.33449;0.962589;0.359087;0.914723;0.359846;0.869433;0.34751;0.838211;0.353523;0.82654;0.388933;0.72715;0.40431;0.673216;0.40986;0.631811;0.322893;0.828242;0.349228;0.738333;0.36763;0.679247;0.38365;0.634981;0.285307;0.846458;0.308601;0.80547;0.323238;0.861759;0.332242;0.903337;0.247885;0.875674;0.269603;0.85934;0.282048;0.898394;0.291958;0.930029
0.424703;0.410198;0.558635;1.02387;0.515215;0.991834;0.485542;0.940175;0.500716;0.903577;0.533555;0.885381;0.487909;0.796913;0.471834;0.719765;0.46138;0.66392;0.455819;0.606621;0.528672;0.792242;0.518073;0.711948;0.514903;0.638569;0.509967;0.569346;0.568058;0.812978;0.55731;0.807724;0.549045;0.890579;0.539197;0.944851;0.600905;0.853898;0.591003;0.852784;0.573379;0.910717;0.556207;0.960407;0.28895;1.02798;0.342635;0.988251;0.365383;0.932919;0.35958;0.887561;0.346017;0.850857;0.369355;0.827292;0.397097;0.749708;0.414485;0.693595;0.424891;0.639581;0.334012;0.817643;0.357655;0.732574;0.372276;0.661993;0.376858;0.606405;0.296004;0.82765;0.31144;0.791008;0.324306;0.85929;0.32772;0.908795;0.261313;0.849958;0.282859;0.821202;0.292776;0.863935;0.300191;0.906012
0.427514;0.410028;0.558261;1.03755;0.518083;0.989937;0.490519;0.932881;0.499381;0.876765;0.533911;0.849316;0.498858;0.794219;0.477733;0.703525;0.462896;0.644763;0.453246;0.58979;0.537403;0.793882;0.521809;0.698852;0.515512;0.622692;0.511328;0.556991;0.573727;0.817595;0.552012;0.79692;0.539839;0.871594;0.532064;0.922372;0.599987;0.861634;0.583427;0.85333;0.562333;0.906147;0.543813;0.95432;0.291947;1.04636;0.352386;0.996465;0.372466;0.928731;0.369204;0.870507;0.350006;0.830168;0.374463;0.825617;0.407394;0.747614;0.425242;0.688037;0.434693;0.626973;0.339849;0.807518;0.36968;0.720253;0.384751;0.651038;0.391498;0.600336;0.299805;0.817021;0.31823;0.760965;0.326322;0.820938;0.324634;0.872885;0.264713;0.846918;0.287196;0.798474;0.295972;0.83774;0.298924;0.881024
0.428732;0.41008;0.557001;1.05903;0.504586;0.998136;0.485758;0.925753;0.509617;0.858083;0.549428;0.830766;0.497517;0.800609;0.480798;0.707816;0.464877;0.646087;0.450198;0.592654;0.541815;0.794641;0.528628;0.696509;0.52249;0.609259;0.514183;0.543281;0.579648;0.817213;0.552329;0.793199;0.537317;0.872575;0.530048;0.930566;0.606824;0.861297;0.58151;0.848282;0.557721;0.899678;0.540988;0.943422;0.302658;1.05538;0.3579;0.993361;0.372822;0.92658;0.366544;0.868955;0.345765;0.823927;0.383325;0.825938;0.415338;0.743806;0.427568;0.676476;0.432023;0.611067;0.348772;0.808298;0.380629;0.705991;0.393951;0.635753;0.399339;0.592372;0.308727;0.821222;0.325379;0.742642;0.327855;0.805247;0.322455;0.862665;0.272709;0.851544;0.293186;0.791365;0.298669;0.837072;0.298045;0.88465
0.428651;0.409263;0.563195;1.08335;0.506952;1.01226;0.483045;0.93257;0.505243;0.861265;0.54489;0.838871;0.505091;0.809132;0.488653;0.710984;0.472255;0.648206;0.455297;0.58802;0.549867;0.796855;0.531105;0.692914;0.528434;0.601859;0.519534;0.531034;0.587192;0.81819;0.548402;0.781259;0.535382;0.861402;0.52606;0.926764;0.612365;0.860544;0.579759;0.837246;0.558336;0.889864;0.541194;0.942794;0.308553;1.06145;0.353958;0.988773;0.364887;0.909067;0.356183;0.842907;0.333525;0.792998;0.389994;0.818246;0.426799;0.726788;0.439048;0.65834;0.439852;0.599044;0.359951;0.802975;0.390251;0.689975;0.406693;0.620208;0.41143;0.582139;0.320667;0.816775;0.331516;0.72974;0.331042;0.7915;0.322756;0.847878;0.28318;0.844913;0.300181;0.777791;0.301895;0.830646;0.297565;0.886272
0.429909;0.410727;0.560687;1.10997;0.504219;1.0236;0.482352;0.939173;0.500875;0.863483;0.535218;0.823926;0.50285;0.814431;0.482837;0.707772;0.462977;0.653424;0.446806;0.609755;0.549816;0.80439;0.529008;0.690454;0.52574;0.600598;0.51973;0.530243;0.588314;0.828011;0.551506;0.788447;0.538895;0.870284;0.530932;0.931143;0.61403;0.870997;0.578985;0.84316;0.558098;0.89745;0.541269;0.947467;0.320918;1.06036;0.361584;0.972814;0.365297;0.889472;0.357208;0.829013;0.345202;0.79169;0.412377;0.808202;0.441015;0.728854;0.453713;0.653991;0.457722;0.584292;0.38331;0.79476;0.407313;0.693312;0.42408;0.618626;0.429753;0.56808;0.341149;0.809323;0.339021;0.736085;0.335009;0.79479;0.331158;0.843052;0.29946;0.834583;0.30515;0.773635;0.309668;0.829349;0.310811;0.88896
0.431622;0.411407;0.325712;1.05996;0.379705;0.987894;0.400177;0.917739;0.402771;0.856932;0.39394;0.815634;0.428793;0.803202;0.458764;0.716881;0.478376;0.656455;0.490739;0.597756;0.396816;0.793684;0.415767;0.683881;0.431666;0.607702;0.440073;0.551278;0.354308;0.809575;0.349557;0.730275;0.348755;0.798624;0.347273;0.85773;0.309697;0.841092;0.310755;0.775297;0.314105;0.83386;0.314886;0.899109
0.432981;0.410668;0.295724;0.984571;0.348665;0.956434;0.375487;0.907101;0.36921;0.856977;0.349423;0.816231;0.384586;0.804394;0.414059;0.727359;0.424686;0.665448;0.428028;0.611035;0.349807;0.789883;0.375966;0.715754;0.384833;0.66452;0.387508;0.633513;0.313052;0.800115;0.323564;0.761528;0.32455;0.819234;0.320603;0.862687;0.279082;0.821491;0.296436;0.790332;0.299695;0.834617;0.297748;0.873708;0.562876;0.981213;0.517183;0.961238;0.487798;0.900142;0.513083;0.858462;0.550002;0.832604;0.494667;0.771814;0.472161;0.704042;0.456646;0.649886;0.447501;0.595038;0.536868;0.761853;0.52827;0.683904;0.527255;0.611954;0.527983;0.545921;0.574106;0.782996;0.559567;0.77664;0.545752;0.854749;0.536595;0.90476;0.606301;0.82821;0.591361;0.833635;0.572487;0.895167;0.556198;0.943646
0.431507;0.411616;0.292676;0.992337;0.344515;0.960593;0.37162;0.901144;0.368124;0.853369;0.348965;0.817502;0.381347;0.789886;0.414056;0.718996;0.432551;0.660358;0.441519;0.60425;0.345425;0.780213;0.369978;0.695798;0.383809;0.625754;0.388809;0.568044;0.307343;0.793801;0.320655;0.747469;0.331201;0.814737;0.332462;0.860629;0.272622;0.816338;0.292573;0.785816;0.302628;0.835394;0.308114;0.879581;0.567125;1.00671;0.516478;0.965058;0.493003;0.901023;0.514282;0.851432;0.552153;0.833383;0.501247;0.775237;0.479839;0.698981;0.466105;0.643474;0.454589;0.586228;0.54361;0.765423;0.537935;0.680738;0.535105;0.607787;0.530666;0.543757;0.579923;0.787408;0.557532;0.770361;0.538099;0.84779;0.527559;0.903083;0.60805;0.832394;0.586031;0.828707;0.564525;0.884561;0.549728;0.931563
