face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.468186;0.25602;0.172152;0.306154;9.80257e-06;0.174027;0.276161;-0.0198025;0.173436;0.247917;-0.0334321;0.170383;0.227833;-0.0430739;0.172233;0.20908;-0.0515685;0.172134;0.245569;-0.0480997;0.167495;0.234012;-0.069104;0.16641;0.225683;-0.0833618;0.166507;0.218959;-0.0912828;0.168147;0.258598;-0.0466247;0.167105;0.248555;-0.0712345;0.167475;0.243604;-0.0883876;0.169819;0.241113;-0.0989307;0.165619;0.273358;-0.0441392;0.164835;0.267503;-0.0687216;0.164702;0.268351;-0.0843451;0.167099;0.270615;-0.0926485;0.16375;0.288526;-0.0418175;0.161489;0.29012;-0.0616746;0.161288;0.292863;-0.0745121;0.164685;0.295413;-0.0827063
0.466591;0.253468;0.169483;0.238376;9.22292e-06;0.168178;0.260677;-0.0211755;0.167117;0.282217;-0.0420498;0.166079;0.29778;-0.0602702;0.166065;0.305048;-0.0785282;0.168201;0.276256;-0.0647123;0.161034;0.28499;-0.0925322;0.160726;0.289231;-0.110527;0.163646;0.292544;-0.122197;0.167448;0.263764;-0.0632065;0.158271;0.268819;-0.0897465;0.159649;0.273716;-0.103525;0.164462;0.27685;-0.11399;0.166998;0.250101;-0.061249;0.159336;0.252809;-0.083422;0.160448;0.25859;-0.0979531;0.165021;0.263694;-0.107816;0.166931;0.235901;-0.0594796;0.162623;0.238148;-0.0776247;0.163582;0.241932;-0.089897;0.168256;0.244438;-0.100965
0.468787;0.25285;0.164113;0.230736;5.71465e-06;0.153311;0.237338;-0.0187525;0.15012;0.249399;-0.0311699;0.152171;0.258678;-0.0413121;0.154379;0.265938;-0.0508891;0.156191;0.275823;-0.0227529;0.157219;0.293285;-0.0320622;0.15762;0.30409;-0.038784;0.157279;0.313963;-0.0425315;0.162356;0.275913;-0.0194663;0.166052;0.293523;-0.0291921;0.166558;0.304502;-0.0374158;0.166304;0.314498;-0.0446135;0.167589;0.271089;-0.0175777;0.168393;0.285905;-0.0295044;0.165569;0.290521;-0.0383081;0.162736;0.292488;-0.0433643;0.172233;0.263696;-0.0169531;0.171035;0.275045;-0.0247605;0.167598;0.277406;-0.0311402;0.164709;0.277324;-0.0358395;0.304698;0.859242;1.28105e-05;0.349703;0.883995;-0.0473223;0.382088;0.923166;-0.102603;0.396407;0.963096;-0.142084;0.40263;0.99258;-0.181487;0.360204;0.882358;-0.191942;0.373178;0.949138;-0.258888;0.376448;1.00573;-0.284168;0.376836;1.04603;-0.298681;0.32186;0.874107;-0.184452;0.320175;0.959849;-0.257015;0.320616;1.03195;-0.274961;0.321684;1.07947;-0.289786;0.285839;0.877724;-0.170875;0.281147;0.958549;-0.226429;0.283812;1.02344;-0.227522;0.28591;1.06294;-0.229862;0.256544;0.887363;-0.156285;0.249683;0.958127;-0.194127;0.252624;1.00297;-0.200837;0.256305;1.03056;-0.20942
0.469877;0.249913;0.160704;0.225555;6.34366e-06;0.149318;0.236635;-0.0103889;0.14693;0.251987;-0.0169754;0.149494;0.263738;-0.0238561;0.15306;0.271507;-0.0302539;0.15479;0.273904;-0.00912144;0.156107;0.291811;-0.0161002;0.156802;0.30317;-0.0212155;0.156846;0.312897;-0.0242333;0.161351;0.273239;-0.0101777;0.164134;0.291361;-0.0165378;0.16438;0.303539;-0.0217738;0.164164;0.313647;-0.0261044;0.167079;0.268508;-0.0128711;0.168629;0.285563;-0.0230865;0.168246;0.29669;-0.0296503;0.167332;0.304582;-0.033317;0.172;0.260261;-0.0164322;0.171899;0.273701;-0.0230262;0.169497;0.28028;-0.0273115;0.167097;0.284666;-0.0304953;0.326277;0.847722;2.05233e-05;0.356922;0.873498;-0.0636589;0.389947;0.897395;-0.124591;0.407254;0.936267;-0.169255;0.418023;0.970955;-0.211193;0.354637;0.801555;-0.207808;0.35236;0.866903;-0.278331;0.357654;0.934523;-0.295633;0.367747;0.985487;-0.300711;0.319827;0.795144;-0.195584;0.310911;0.875235;-0.266295;0.317291;0.949598;-0.258585;0.327584;0.997875;-0.253695;0.290685;0.8117;-0.182044;0.277245;0.897794;-0.242223;0.286098;0.96045;-0.239402;0.299217;0.993732;-0.236958;0.267877;0.845047;-0.17217;0.254166;0.91429;-0.217211;0.262433;0.951989;-0.23094;0.275336;0.971489;-0.247301
0.468861;0.251276;0.162169;0.221032;5.97894e-06;0.149218;0.236468;-0.00591544;0.146778;0.253427;-0.0108357;0.148532;0.266511;-0.015939;0.151208;0.274789;-0.0203816;0.154909;0.272689;-0.0143547;0.157429;0.291502;-0.0222127;0.158409;0.303528;-0.0278018;0.15901;0.313285;-0.0310341;0.160525;0.271203;-0.0168944;0.163894;0.290782;-0.0263528;0.163481;0.303766;-0.0326105;0.163086;0.3132;-0.0374193;0.165567;0.265411;-0.0195377;0.167695;0.283143;-0.0303335;0.166022;0.292139;-0.0360181;0.165354;0.297009;-0.0390116;0.170019;0.256572;-0.022372;0.171014;0.27028;-0.0292189;0.168501;0.276675;-0.033343;0.166716;0.279218;-0.0363684;0.297389;0.937103;2.7737e-05;0.339066;0.928719;-0.0500603;0.384148;0.908479;-0.100856;0.41154;0.90219;-0.153149;0.415094;0.91018;-0.208777;0.363449;0.805869;-0.0981584;0.378585;0.788811;-0.168159;0.388244;0.835914;-0.209758;0.391465;0.880652;-0.228006;0.325176;0.802396;-0.103603;0.329168;0.78937;-0.18268;0.337242;0.840898;-0.22467;0.341073;0.883934;-0.237817;0.287785;0.814507;-0.112728;0.287931;0.821033;-0.180423;0.298757;0.870873;-0.209954;0.30677;0.906344;-0.216625;0.254802;0.835185;-0.123814;0.250631;0.842853;-0.184446;0.263617;0.878854;-0.217214;0.278887;0.903636;-0.231342
0.468394;0.250882;0.161562;0.218063;7.09093e-06;0.14889;0.234533;-0.00528812;0.146226;0.251072;-0.0101952;0.148571;0.264173;-0.0164105;0.152327;0.271289;-0.0223888;0.152668;0.273843;-0.00502139;0.154391;0.292077;-0.011694;0.154941;0.303814;-0.017613;0.155365;0.313029;-0.0214404;0.159651;0.273535;-0.00870487;0.1616;0.29229;-0.0164444;0.161288;0.304586;-0.0225751;0.161305;0.31231;-0.0268767;0.165958;0.268699;-0.0134807;0.167979;0.286952;-0.0238283;0.166674;0.297465;-0.0292307;0.16602;0.303518;-0.0318388;0.171941;0.260115;-0.0190355;0.173005;0.27411;-0.0256912;0.170496;0.281906;-0.029417;0.168159;0.286493;-0.0318388;0.281967;0.919665;2.69889e-05;0.332174;0.890732;-0.030524;0.367707;0.869025;-0.0679056;0.400569;0.867807;-0.108175;0.416118;0.877729;-0.148392;0.360012;0.799177;-0.054603;0.383352;0.772714;-0.129005;0.389521;0.800801;-0.19026;0.38547;0.838952;-0.22398;0.327308;0.792448;-0.062234;0.340751;0.745288;-0.140761;0.345369;0.785024;-0.185619;0.344674;0.829143;-0.197375;0.294899;0.798758;-0.0748148;0.299946;0.755952;-0.141174;0.305314;0.801006;-0.176854;0.309559;0.843689;-0.185;0.263297;0.812925;-0.0868285;0.260142;0.785185;-0.142205;0.267536;0.815567;-0.171801;0.278918;0.847354;-0.183041
0.46737;0.252388;0.160291;0.216624;7.1337e-06;0.148625;0.233206;-0.00742086;0.145896;0.249253;-0.0123889;0.147995;0.261589;-0.0181151;0.151416;0.269291;-0.0227442;0.151575;0.274103;-0.00548983;0.152553;0.293336;-0.0104267;0.153095;0.304576;-0.0152609;0.153887;0.313737;-0.0186235;0.158771;0.27425;-0.00739857;0.159702;0.293975;-0.0143333;0.159877;0.306581;-0.0204431;0.160623;0.315453;-0.0249384;0.165445;0.269369;-0.010275;0.167044;0.288073;-0.0195511;0.166601;0.298903;-0.0240286;0.166935;0.305861;-0.0255806;0.172019;0.260404;-0.0141193;0.173878;0.274554;-0.0198544;0.172677;0.282779;-0.0228334;0.171397;0.288598;-0.0241356;0.295124;0.870464;2.82553e-05;0.342903;0.851156;-0.0441877;0.375896;0.840274;-0.0876554;0.401873;0.848541;-0.127613;0.416478;0.865104;-0.172341;0.362203;0.773984;-0.105114;0.380541;0.753237;-0.18161;0.385665;0.772493;-0.231648;0.3813;0.802342;-0.255406;0.32968;0.769147;-0.107454;0.336443;0.7321;-0.18449;0.343107;0.755244;-0.220308;0.344745;0.787079;-0.228228;0.297628;0.776369;-0.114114;0.296498;0.738774;-0.18431;0.302263;0.757593;-0.222108;0.305982;0.783092;-0.234708;0.266997;0.788896;-0.120324;0.256366;0.760284;-0.172791;0.258782;0.765062;-0.205189;0.264788;0.776773;-0.222648
0.465068;0.255621;0.159835;0.21438;8.15565e-06;0.148015;0.233768;-0.0100942;0.14597;0.252791;-0.0182922;0.148265;0.267952;-0.0268992;0.151484;0.277962;-0.0354876;0.152166;0.272958;-0.0181899;0.153978;0.294444;-0.0287395;0.155151;0.307245;-0.0368074;0.15673;0.31838;-0.0420125;0.160073;0.271305;-0.021155;0.161784;0.292151;-0.0351158;0.161899;0.305512;-0.0457676;0.162475;0.315306;-0.0533894;0.166957;0.264917;-0.0245941;0.169265;0.28369;-0.0391497;0.168853;0.294702;-0.0464369;0.168996;0.302012;-0.0503779;0.173601;0.254547;-0.0290556;0.176052;0.267414;-0.038592;0.175036;0.275696;-0.0436112;0.173709;0.281342;-0.0467715;0.299079;0.832226;2.96874e-05;0.340594;0.824843;-0.0553446;0.375137;0.815726;-0.10239;0.400241;0.825423;-0.143793;0.418414;0.843083;-0.189114;0.361856;0.754747;-0.119455;0.379967;0.735656;-0.188181;0.385891;0.738492;-0.240029;0.38321;0.752639;-0.27304;0.328815;0.74535;-0.119641;0.33727;0.707124;-0.194895;0.342957;0.717176;-0.248981;0.346586;0.737038;-0.277889;0.295114;0.751148;-0.122159;0.297251;0.714236;-0.187995;0.30475;0.728501;-0.235553;0.310598;0.747447;-0.258865;0.261663;0.763478;-0.125889;0.255617;0.735394;-0.176991;0.260714;0.73859;-0.210561;0.269296;0.74628;-0.23089
0.464867;0.257357;0.160223;0.214309;7.63828e-06;0.149566;0.231051;-0.0174615;0.147528;0.250671;-0.0303051;0.150417;0.265943;-0.0412919;0.153862;0.276371;-0.0516052;0.153494;0.272594;-0.0333067;0.155703;0.294926;-0.0471028;0.157731;0.308924;-0.0580318;0.16019;0.321897;-0.0662671;0.16076;0.270423;-0.0335761;0.162138;0.291686;-0.0522594;0.162781;0.305971;-0.0667674;0.163608;0.317671;-0.0779658;0.167135;0.263612;-0.0340187;0.16873;0.282577;-0.0508356;0.168572;0.293865;-0.0601099;0.168785;0.30228;-0.0662286;0.173295;0.25282;-0.0359235;0.175261;0.266162;-0.0478724;0.174674;0.273878;-0.0550302;0.173379;0.279296;-0.0602638;0.307992;0.800554;2.92582e-05;0.344486;0.796946;-0.0501426;0.379058;0.793434;-0.0944923;0.40445;0.809721;-0.130222;0.419386;0.827708;-0.165535;0.365841;0.734184;-0.133281;0.378646;0.704204;-0.210209;0.38244;0.717986;-0.26582;0.38187;0.741263;-0.299743;0.330958;0.726118;-0.133466;0.332117;0.682969;-0.21299;0.333027;0.703242;-0.26545;0.334757;0.731586;-0.289733;0.297575;0.733665;-0.133652;0.292855;0.692048;-0.199829;0.295807;0.711425;-0.241537;0.300635;0.736367;-0.261557;0.266688;0.750342;-0.133466;0.25283;0.718373;-0.189726;0.252427;0.726653;-0.223371;0.259329;0.741964;-0.242835
0.464958;0.258947;0.160666;0.213914;7.8802e-06;0.149863;0.233037;-0.0109948;0.147807;0.252897;-0.0209822;0.151674;0.267738;-0.0305918;0.155134;0.276589;-0.0398332;0.154004;0.274162;-0.0238883;0.156175;0.295964;-0.0366171;0.157616;0.309465;-0.0466142;0.15936;0.321661;-0.0540151;0.160876;0.272356;-0.0274338;0.162268;0.293629;-0.0444443;0.162379;0.307536;-0.0579674;0.162501;0.318054;-0.0680807;0.16707;0.26597;-0.0312311;0.168761;0.285172;-0.0469242;0.168205;0.296379;-0.0546351;0.167752;0.303989;-0.0594786;0.173458;0.255365;-0.036094;0.175521;0.269314;-0.0481254;0.17461;0.278004;-0.0548676;0.172908;0.28389;-0.0596723;0.305767;0.785421;2.78268e-05;0.340194;0.788455;-0.0550945;0.377679;0.785585;-0.100181;0.403612;0.807865;-0.137591;0.421663;0.835478;-0.175875;0.361706;0.723962;-0.131663;0.375718;0.689836;-0.202305;0.386227;0.703269;-0.255553;0.390813;0.731004;-0.289368;0.325926;0.719112;-0.131955;0.327367;0.678044;-0.208718;0.334533;0.693362;-0.267213;0.338559;0.720993;-0.302971;0.292169;0.726894;-0.132926;0.285451;0.68737;-0.198224;0.292176;0.699143;-0.247391;0.298833;0.720619;-0.276541;0.262611;0.743038;-0.135161;0.250398;0.712289;-0.188993;0.252775;0.712554;-0.226208;0.260399;0.722251;-0.251278
