face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.45877;0.417661;0.304757;0.930699;2.24036e-05;0.348597;0.935546;-0.0206941;0.392328;0.944535;-0.0622419;0.413236;0.967896;-0.100797;0.427115;0.996909;-0.146381;0.409897;0.894407;-0.12295;0.438272;0.94085;-0.184723;0.447559;0.991335;-0.22085;0.452135;1.03716;-0.246582;0.381097;0.89155;-0.135049;0.411581;0.977565;-0.209262;0.419547;1.04345;-0.228007;0.425456;1.09159;-0.239254;0.349041;0.901924;-0.146296;0.372887;0.994;-0.211648;0.377537;1.05905;-0.207217;0.38406;1.10614;-0.197334;0.314267;0.917833;-0.155498;0.332908;0.987899;-0.198015;0.338044;1.03678;-0.18728;0.345932;1.06932;-0.174243
0.461938;0.416843;0.357012;0.799407;3.43163e-05;0.387833;0.834468;-0.0457251;0.410107;0.872955;-0.10173;0.425801;0.920258;-0.151145;0.443341;0.963957;-0.205191;0.389948;0.811639;-0.178728;0.388255;0.883267;-0.258931;0.392357;0.957508;-0.284173;0.395674;1.0151;-0.285801;0.353203;0.802818;-0.175165;0.347964;0.885595;-0.260152;0.351568;0.970112;-0.256692;0.354767;1.02934;-0.239389;0.320444;0.804197;-0.169364;0.312479;0.877321;-0.250992;0.318198;0.956449;-0.25201;0.323921;1.00861;-0.237557;0.294486;0.812757;-0.162341;0.274915;0.8705;-0.222697;0.278095;0.927741;-0.233079;0.287339;0.968367;-0.229618
0.461145;0.417209;0.312671;0.871133;1.8426e-05;0.351546;0.897407;-0.0480831;0.391694;0.907812;-0.0997924;0.419468;0.92575;-0.140502;0.436546;0.945438;-0.176184;0.387435;0.803338;-0.17425;0.392681;0.848197;-0.238071;0.386831;0.911532;-0.255863;0.381127;0.961584;-0.259538;0.348211;0.786519;-0.170092;0.343282;0.856232;-0.233042;0.344149;0.93032;-0.225693;0.349032;0.976336;-0.211189;0.312242;0.795341;-0.165547;0.306925;0.862778;-0.220472;0.314391;0.934116;-0.217184;0.326238;0.980673;-0.207321;0.280569;0.819465;-0.161099;0.275448;0.868666;-0.205193;0.283816;0.918337;-0.211769;0.296907;0.952961;-0.213703;0.363863;0.781288;3.29948e-05;0.399715;0.815955;-0.0536764;0.427851;0.83842;-0.108696;0.448703;0.853213;-0.157258;0.475572;0.873569;-0.212226;0.400055;0.795941;-0.162837;0.394757;0.8438;-0.243843;0.390269;0.905452;-0.27298;0.387845;0.951609;-0.281659;0.363201;0.781984;-0.157258;0.347718;0.840583;-0.23847;0.347818;0.903081;-0.245909;0.351632;0.954405;-0.235577;0.329332;0.773422;-0.151782;0.317386;0.829623;-0.222765;0.31559;0.890068;-0.232064;0.316379;0.942702;-0.221938;0.300254;0.769154;-0.147442;0.29223;0.804519;-0.193318;0.28759;0.843894;-0.20427;0.286616;0.877321;-0.204477
0.463632;0.415852;0.329456;0.841468;1.49096e-05;0.380323;0.866978;-0.0640782;0.416052;0.868318;-0.124747;0.436314;0.876471;-0.170875;0.453073;0.900951;-0.209984;0.387208;0.767166;-0.203065;0.374336;0.799821;-0.263332;0.370732;0.860398;-0.268547;0.372405;0.908696;-0.265137;0.343575;0.755373;-0.183911;0.337493;0.81431;-0.251098;0.343795;0.88905;-0.236859;0.351366;0.940075;-0.219811;0.306291;0.763039;-0.164758;0.302674;0.823295;-0.212591;0.312808;0.893575;-0.206574;0.322335;0.937494;-0.193438;0.276958;0.784261;-0.148914;0.277685;0.829094;-0.203867;0.285557;0.879615;-0.232045;0.293795;0.91179;-0.251499
0.463764;0.416442;0.334235;0.787405;3.05659e-05;0.37135;0.813942;-0.0431457;0.404879;0.818791;-0.0791692;0.427973;0.832021;-0.109693;0.455652;0.850082;-0.138183;0.375441;0.754106;-0.123647;0.376376;0.791348;-0.187603;0.372692;0.847894;-0.211441;0.371185;0.895383;-0.214735;0.339545;0.746812;-0.116283;0.334182;0.790188;-0.186343;0.332041;0.858341;-0.193417;0.331101;0.906916;-0.182467;0.308492;0.752644;-0.10979;0.297216;0.794976;-0.178494;0.299708;0.857199;-0.188766;0.303194;0.89933;-0.178591;0.283396;0.766223;-0.103104;0.265128;0.796733;-0.147679;0.269031;0.839893;-0.155431;0.275152;0.872717;-0.153203
0.464152;0.414546;0.339453;0.770313;3.20703e-05;0.373047;0.795013;-0.0440278;0.405195;0.798089;-0.0818347;0.42685;0.807183;-0.114964;0.450556;0.82192;-0.144573;0.379765;0.74223;-0.127309;0.388955;0.751302;-0.195883;0.385284;0.805611;-0.222984;0.379437;0.852526;-0.227806;0.345718;0.735911;-0.121522;0.339144;0.74782;-0.200801;0.337296;0.818347;-0.222598;0.337559;0.869813;-0.222405;0.314448;0.741892;-0.114964;0.298029;0.758987;-0.184695;0.299706;0.823965;-0.209289;0.304589;0.869211;-0.211603;0.288877;0.752487;-0.108213;0.266193;0.775634;-0.152771;0.268578;0.820192;-0.172253;0.277221;0.854006;-0.179776
0.463513;0.413419;0.34017;0.769306;3.09435e-05;0.377895;0.791038;-0.0492376;0.407965;0.788361;-0.0865403;0.432672;0.792148;-0.115418;0.461609;0.801762;-0.140318;0.381299;0.738239;-0.126932;0.386223;0.750446;-0.190866;0.382246;0.802936;-0.211928;0.378813;0.844438;-0.212489;0.348442;0.732131;-0.118788;0.340331;0.736672;-0.196389;0.340043;0.79872;-0.219042;0.341126;0.841868;-0.217731;0.317299;0.737834;-0.111112;0.301782;0.745233;-0.178042;0.304916;0.799852;-0.19901;0.310268;0.83472;-0.197699;0.291807;0.750234;-0.104747;0.271276;0.764362;-0.147526;0.274484;0.801654;-0.165218;0.28198;0.830469;-0.169898;0.709286;0.823694;2.25004e-05;0.665792;0.81853;-0.0231398;0.62937;0.821276;-0.047349;0.603867;0.833744;-0.0710733;0.576406;0.846515;-0.0980801;0.626475;0.780643;-0.100119;0.594633;0.789483;-0.147518;0.579563;0.82664;-0.183129;0.57168;0.86228;-0.207898;0.646297;0.783149;-0.110216;0.609345;0.806217;-0.167612;0.588012;0.850357;-0.214861;0.576146;0.883412;-0.251467;0.666011;0.796061;-0.115587;0.635046;0.825132;-0.169004;0.613673;0.868674;-0.200139;0.600606;0.899346;-0.221227;0.686279;0.815686;-0.119964;0.671048;0.852109;-0.165523;0.65955;0.882598;-0.187407;0.649262;0.902251;-0.202029
0.462644;0.415132;0.32577;0.801973;2.93685e-05;0.370983;0.802839;-0.0435456;0.408252;0.787531;-0.0740068;0.447815;0.781067;-0.0978483;0.489206;0.782535;-0.12019;0.378672;0.756104;-0.1205;0.384599;0.745852;-0.17501;0.38539;0.785352;-0.198903;0.384377;0.817514;-0.204592;0.346207;0.747021;-0.116673;0.346311;0.733554;-0.178734;0.348568;0.779659;-0.205523;0.346275;0.818231;-0.211832;0.315341;0.750893;-0.112329;0.30632;0.742389;-0.169218;0.310159;0.785364;-0.200144;0.312513;0.819746;-0.210074;0.287951;0.762744;-0.106847;0.27234;0.773628;-0.151841;0.271359;0.811162;-0.173148;0.27444;0.840281;-0.179768;0.70589;0.807742;1.98046e-05;0.660046;0.814365;-0.0172122;0.623868;0.828443;-0.0479075;0.600359;0.853674;-0.0788417;0.583615;0.882162;-0.112421;0.628476;0.773513;-0.0956681;0.597428;0.784058;-0.146074;0.572361;0.807319;-0.179433;0.550403;0.830732;-0.199713;0.651447;0.772724;-0.106543;0.624089;0.79237;-0.1593;0.607041;0.826136;-0.187515;0.596097;0.853688;-0.20324;0.676263;0.786291;-0.114331;0.649595;0.831894;-0.157977;0.638463;0.876187;-0.168264;0.631328;0.904871;-0.168705;0.698656;0.810438;-0.120944;0.685254;0.866006;-0.154009;0.67519;0.909051;-0.161651;0.666582;0.938654;-0.162974
0.462629;0.415399;0.312227;0.816743;3.40994e-05;0.36999;0.807466;-0.036211;0.411944;0.784958;-0.0628633;0.450188;0.779264;-0.0867603;0.48571;0.778294;-0.11122;0.374857;0.743684;-0.0910899;0.384764;0.752552;-0.145631;0.391598;0.791353;-0.167785;0.388958;0.816152;-0.171271;0.342578;0.739898;-0.0943511;0.354741;0.741394;-0.157327;0.362166;0.789879;-0.186116;0.35935;0.822721;-0.193313;0.314015;0.742859;-0.0999177;0.318979;0.740423;-0.153953;0.329594;0.784793;-0.184204;0.331602;0.814282;-0.193763;0.288352;0.75307;-0.10599;0.286239;0.746655;-0.149005;0.294583;0.777143;-0.175095;0.300677;0.80384;-0.18904;0.691067;0.791339;2.07545e-05;0.674496;0.813406;-0.0311578;0.655776;0.841664;-0.0725683;0.636517;0.875273;-0.108018;0.61905;0.912675;-0.142634;0.652121;0.782418;-0.120669;0.631858;0.813904;-0.178362;0.613783;0.851681;-0.208808;0.599754;0.883399;-0.227297;0.652629;0.768637;-0.123797;0.61937;0.795712;-0.183228;0.594311;0.832577;-0.209086;0.576395;0.863569;-0.229105;0.65568;0.768956;-0.12477;0.617572;0.81028;-0.173775;0.596272;0.850305;-0.185869;0.581568;0.880011;-0.19143;0.659239;0.781061;-0.124562;0.634564;0.83158;-0.149029;0.621007;0.868346;-0.150419;0.611068;0.89573;-0.152644
0.463744;0.415999;0.318735;0.778723;2.52061e-05;0.355688;0.790814;-0.0475456;0.394897;0.783678;-0.0848354;0.425655;0.771665;-0.119207;0.452472;0.764704;-0.156111;0.379562;0.736519;-0.131909;0.408247;0.721985;-0.199451;0.410244;0.744842;-0.233437;0.406736;0.767941;-0.248541;0.350956;0.727096;-0.126845;0.357731;0.716233;-0.20975;0.352266;0.760084;-0.242019;0.346775;0.797849;-0.2494;0.3214;0.727182;-0.120409;0.318653;0.739893;-0.190697;0.318808;0.789534;-0.202884;0.319641;0.825219;-0.194988;0.294717;0.732643;-0.115603;0.278862;0.739289;-0.163663;0.279193;0.771585;-0.177824;0.283293;0.79737;-0.175335;0.701342;0.78184;2.15189e-05;0.659419;0.786306;-0.00924545;0.625641;0.790894;-0.0312235;0.60187;0.80303;-0.0521232;0.588126;0.821303;-0.0799284;0.605259;0.747388;-0.0957122;0.560834;0.756687;-0.138383;0.533338;0.772054;-0.166556;0.515979;0.791104;-0.188855;0.624009;0.744429;-0.108009;0.582146;0.787369;-0.153433;0.557719;0.834884;-0.173805;0.543025;0.878421;-0.183349;0.647112;0.753565;-0.118011;0.609937;0.809504;-0.160316;0.590202;0.869665;-0.173163;0.57935;0.917498;-0.17353;0.670751;0.768903;-0.126362;0.647317;0.823458;-0.166189;0.634613;0.866597;-0.181238;0.62438;0.899107;-0.182064
