face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.45763;0.218182;0.315574;0.865408;1.3151e-05;0.363124;0.881074;-0.00265073;0.398807;0.906317;-0.0235802;0.418511;0.932424;-0.0460003;0.429436;0.953601;-0.0718823;0.39083;0.885451;-0.0875783;0.405339;0.924062;-0.120855;0.407057;0.959601;-0.128467;0.40266;0.984786;-0.128902;0.369702;0.879062;-0.0975106;0.380083;0.929133;-0.133107;0.37756;0.969016;-0.14188;0.372816;0.996963;-0.145795;0.344734;0.879098;-0.102948;0.35144;0.927456;-0.132455;0.350264;0.967527;-0.13753;0.346428;0.995175;-0.136007;0.320107;0.883764;-0.107805;0.319792;0.924321;-0.130715;0.320487;0.956738;-0.141082;0.320677;0.980766;-0.14594
0.455093;0.234665;0.306609;0.83835;1.4859e-05;0.349556;0.850662;-0.00338277;0.385031;0.86784;-0.0251108;0.401333;0.887925;-0.0479019;0.40678;0.908701;-0.0698462;0.396565;0.838759;-0.100811;0.415273;0.891815;-0.137704;0.408302;0.925296;-0.139398;0.398172;0.93799;-0.136231;0.373861;0.839943;-0.11495;0.392478;0.903307;-0.161416;0.383146;0.939712;-0.16333;0.374184;0.95143;-0.163772;0.347935;0.848073;-0.125627;0.357546;0.908628;-0.164214;0.350089;0.943211;-0.15847;0.343786;0.954973;-0.151254;0.322244;0.86216;-0.136452;0.317421;0.916877;-0.169074;0.316383;0.948663;-0.179825;0.317206;0.96578;-0.184686;0.715566;0.802459;1.692e-05;0.689011;0.834146;-0.0122915;0.673893;0.860043;-0.0313562;0.668096;0.880162;-0.0500429;0.669686;0.899589;-0.0696065;0.705195;0.896493;-0.035408;0.706456;0.928807;-0.0553042;0.699831;0.921032;-0.0712998;0.695715;0.905989;-0.0809758;0.724142;0.892606;-0.0388853;0.716769;0.918247;-0.0604143;0.707507;0.900962;-0.0718441;0.70416;0.88441;-0.0827295;0.738162;0.882484;-0.0420905;0.727254;0.906132;-0.0574813;0.717375;0.884867;-0.0620472;0.713585;0.86521;-0.0673689;0.750308;0.868898;-0.046868;0.740548;0.888511;-0.0572696;0.732186;0.875464;-0.0640428;0.728753;0.861757;-0.0702113
0.451058;0.24742;0.307496;0.870401;1.49275e-05;0.351393;0.867695;0.00180626;0.381173;0.863389;-0.00767334;0.404976;0.863467;-0.0189592;0.423759;0.863665;-0.0300492;0.381778;0.83599;-0.0525774;0.405281;0.84869;-0.0741655;0.412648;0.850397;-0.0841935;0.414579;0.847149;-0.0881629;0.367627;0.841599;-0.062884;0.392222;0.857104;-0.0917145;0.400268;0.860406;-0.10216;0.402133;0.857526;-0.110796;0.350147;0.852543;-0.0698827;0.369742;0.867425;-0.0955447;0.374784;0.866563;-0.102578;0.376239;0.858459;-0.105921;0.332172;0.865245;-0.0758368;0.345053;0.875034;-0.0946394;0.346231;0.872788;-0.102717;0.346073;0.866536;-0.107174;0.724364;0.802074;1.52713e-05;0.690759;0.823581;-0.0311846;0.672488;0.841394;-0.0679563;0.658501;0.854274;-0.097653;0.65017;0.864626;-0.131297;0.715051;0.889019;-0.0925517;0.692136;0.889724;-0.124981;0.677402;0.867651;-0.133362;0.672818;0.847732;-0.138949;0.732947;0.882014;-0.087997;0.704729;0.875355;-0.124131;0.687262;0.846255;-0.131297;0.683256;0.828597;-0.138828;0.745739;0.865921;-0.0832601;0.717782;0.85062;-0.105852;0.703088;0.822546;-0.0984425;0.699907;0.808937;-0.0953453;0.754486;0.848209;-0.0800415;0.731878;0.835508;-0.0952238;0.721048;0.815728;-0.0943129;0.717614;0.805546;-0.0941307
0.453011;0.253185;0.300827;0.882948;1.43664e-05;0.33473;0.870074;0.0161839;0.353049;0.852388;0.0164345;0.36455;0.836234;0.0123533;0.372879;0.821761;0.00867944;0.372548;0.842082;-0.00945495;0.385412;0.81079;-0.0204609;0.388945;0.788703;-0.0344984;0.389089;0.773775;-0.0450266;0.366704;0.842667;-0.0250826;0.379869;0.806423;-0.0381958;0.382054;0.780997;-0.0472199;0.380134;0.76324;-0.0540507;0.357004;0.844754;-0.0386345;0.367626;0.811174;-0.0557427;0.37027;0.785677;-0.0646728;0.368297;0.768935;-0.0691849;0.343708;0.847092;-0.0505726;0.351882;0.822854;-0.0656128;0.355452;0.806411;-0.0729449;0.35554;0.793916;-0.0767049;0.718678;0.819895;1.56038e-05;0.722199;0.797748;-0.0493342;0.717469;0.778568;-0.0999603;0.695676;0.774145;-0.13976;0.670345;0.77481;-0.172854;0.746212;0.834732;-0.147265;0.71141;0.804843;-0.198321;0.689537;0.77742;-0.205211;0.680974;0.760204;-0.2137;0.734098;0.860961;-0.139145;0.696061;0.829894;-0.190693;0.67681;0.793965;-0.194261;0.670516;0.774517;-0.204227;0.715547;0.875702;-0.131517;0.678667;0.839019;-0.168548;0.665399;0.80447;-0.146403;0.663489;0.787331;-0.133608;0.698524;0.880335;-0.127949;0.671407;0.850417;-0.162151;0.662988;0.824183;-0.166334;0.661787;0.809306;-0.171009
0.455995;0.245844;0.740626;0.847285;2.12585e-05;0.706958;0.841427;-0.0313898;0.682029;0.829649;-0.0664546;0.665288;0.813938;-0.0889634;0.651971;0.802432;-0.110758;0.705217;0.840371;-0.125764;0.667401;0.807745;-0.153325;0.651894;0.785921;-0.157817;0.645107;0.768404;-0.166902;0.723238;0.835677;-0.117903;0.679986;0.802435;-0.138524;0.665029;0.783885;-0.11678;0.662158;0.772434;-0.116576;0.736369;0.828868;-0.10892;0.69515;0.79849;-0.121476;0.686365;0.78673;-0.0888613;0.68847;0.781267;-0.075846;0.748705;0.822993;-0.103408;0.715133;0.798217;-0.118005;0.707117;0.789589;-0.107185;0.708256;0.785593;-0.106572
0.457909;0.253175;0.748712;0.849194;9.56686e-06;0.734103;0.849824;-0.0322361;0.708335;0.840382;-0.0572552;0.688012;0.827255;-0.0720635;0.671212;0.814521;-0.0827019;0.70437;0.824974;-0.100344;0.67818;0.803703;-0.133114;0.661054;0.785171;-0.148618;0.645448;0.766487;-0.157492;0.706502;0.817604;-0.0906674;0.680156;0.795979;-0.127768;0.661408;0.777912;-0.143165;0.645123;0.760562;-0.157599;0.710761;0.81378;-0.0774094;0.686018;0.791422;-0.106973;0.668661;0.775532;-0.115686;0.653664;0.7608;-0.124775;0.716617;0.814171;-0.0643653;0.697159;0.798688;-0.0857491;0.683587;0.788313;-0.0953718;0.671163;0.777925;-0.104353;0.38592;0.723079;1.65388e-05;0.414015;0.719993;-0.0285414;0.434505;0.698805;-0.0631139;0.439394;0.678501;-0.0985177;0.429848;0.665302;-0.128575;0.417531;0.643655;-0.0732199;0.429343;0.616123;-0.114492;0.435399;0.642472;-0.126489;0.438796;0.667329;-0.130727;0.397143;0.644651;-0.0772624;0.403614;0.618581;-0.130075;0.416318;0.65255;-0.14657;0.422915;0.676486;-0.153742;0.377782;0.656782;-0.0828044;0.378617;0.643271;-0.1319;0.393225;0.67339;-0.154134;0.401409;0.695024;-0.165218;0.361921;0.673578;-0.0879552;0.358599;0.673055;-0.119382;0.369073;0.690721;-0.141615;0.377252;0.703448;-0.156742
0.451447;0.272013;0.384259;0.716585;1.84437e-05;0.413235;0.702764;-0.0303683;0.435591;0.674647;-0.060167;0.438074;0.652157;-0.0883865;0.427958;0.643624;-0.113085;0.411347;0.623308;-0.0635844;0.423074;0.615653;-0.108218;0.433215;0.637942;-0.128722;0.437135;0.66447;-0.13856;0.389912;0.625583;-0.0655003;0.400091;0.625625;-0.121266;0.412114;0.654451;-0.133279;0.418277;0.680682;-0.132554;0.369633;0.636679;-0.0710406;0.376464;0.637057;-0.11992;0.388801;0.663263;-0.127583;0.395323;0.687676;-0.124891;0.352866;0.653456;-0.0777201;0.355364;0.648269;-0.114846;0.363997;0.669081;-0.125201;0.369046;0.690955;-0.12924
0.450332;0.267691;0.391024;0.702405;2.16354e-05;0.424691;0.67704;-0.0158175;0.449391;0.64395;-0.0343193;0.455879;0.615853;-0.058037;0.447834;0.600849;-0.0776092;0.408815;0.591908;-0.0376493;0.423402;0.569605;-0.0802596;0.440708;0.584224;-0.0890943;0.451792;0.60686;-0.0844051;0.386921;0.594459;-0.0476733;0.414006;0.596679;-0.096162;0.424902;0.625689;-0.0996279;0.42669;0.649868;-0.0956184;0.369064;0.60774;-0.063066;0.390794;0.614395;-0.104317;0.402266;0.64046;-0.100919;0.407549;0.664243;-0.0948028;0.354685;0.626645;-0.0815508;0.35009;0.605366;-0.110569;0.347013;0.595338;-0.127967;0.345779;0.591065;-0.144345;0.618483;0.686819;7.33192e-06;0.580402;0.666722;-0.0265505;0.556601;0.633356;-0.0501086;0.542816;0.610055;-0.0717582;0.533747;0.592316;-0.0919726;0.576813;0.603957;-0.0754224;0.57401;0.570519;-0.129348;0.562098;0.578949;-0.16196;0.553476;0.59494;-0.176739;0.599712;0.606831;-0.0827509;0.601274;0.575754;-0.138875;0.588091;0.58659;-0.170876;0.57879;0.602386;-0.190052;0.623216;0.617709;-0.0920337;0.629502;0.587211;-0.13973;0.618282;0.594584;-0.167334;0.60842;0.608348;-0.184067;0.645327;0.635249;-0.102294;0.655552;0.617284;-0.138386;0.650223;0.617704;-0.163059;0.641919;0.623523;-0.181502
0.450976;0.2797;0.390534;0.685171;2.21133e-05;0.420652;0.679399;-0.0312542;0.443747;0.652573;-0.0504407;0.459379;0.634097;-0.0672881;0.47046;0.619623;-0.0837288;0.41957;0.609327;-0.0607119;0.420189;0.574991;-0.0995932;0.434467;0.569541;-0.129966;0.446998;0.57482;-0.148475;0.399363;0.610673;-0.062983;0.399146;0.575584;-0.112203;0.414846;0.592639;-0.13783;0.425506;0.615531;-0.149695;0.379503;0.620106;-0.068678;0.375256;0.588267;-0.110373;0.388618;0.603346;-0.131729;0.398272;0.623395;-0.141695;0.361674;0.633992;-0.0767458;0.344128;0.607697;-0.109153;0.334381;0.59185;-0.131119;0.327612;0.578526;-0.149966;0.619614;0.692389;9.09287e-06;0.581141;0.670221;-0.0272379;0.553574;0.638087;-0.0533198;0.536877;0.613633;-0.0773065;0.532271;0.592053;-0.10216;0.58215;0.597975;-0.0526334;0.57566;0.563931;-0.097753;0.563687;0.580093;-0.129398;0.556196;0.603087;-0.143703;0.604812;0.598384;-0.0584495;0.605111;0.556445;-0.108012;0.59281;0.568945;-0.141102;0.58448;0.588171;-0.158803;0.627301;0.608735;-0.0676974;0.634326;0.56855;-0.111191;0.623494;0.575008;-0.140958;0.614856;0.588622;-0.157792;0.647256;0.627277;-0.0772342;0.659466;0.602199;-0.106062;0.655415;0.601493;-0.128098;0.649071;0.606935;-0.144859
0.449137;0.28833;0.391545;0.676561;2.2901e-05;0.42233;0.672116;-0.0332187;0.446516;0.65074;-0.0601592;0.459183;0.630517;-0.0834621;0.465039;0.615032;-0.107245;0.425645;0.613043;-0.0775533;0.432135;0.588515;-0.120466;0.439207;0.588465;-0.149493;0.443135;0.595472;-0.164856;0.402623;0.608408;-0.0790305;0.402726;0.575936;-0.115961;0.408407;0.570153;-0.144175;0.413781;0.571248;-0.166481;0.380817;0.614337;-0.0824281;0.373033;0.582696;-0.113228;0.375046;0.573635;-0.13642;0.378009;0.569014;-0.157322;0.361419;0.629894;-0.0870074;0.342672;0.610466;-0.112268;0.332684;0.599659;-0.130807;0.325864;0.588907;-0.151414;0.619844;0.673192;1.02711e-05;0.583196;0.664897;-0.0386137;0.554918;0.640814;-0.0686641;0.539917;0.620876;-0.0928615;0.539196;0.601364;-0.118316;0.58719;0.605873;-0.0797415;0.577491;0.582948;-0.130572;0.567878;0.589492;-0.160897;0.561608;0.600389;-0.172839;0.609361;0.602223;-0.0787594;0.609546;0.565302;-0.128529;0.604687;0.556758;-0.163725;0.598989;0.553342;-0.186509;0.630597;0.610246;-0.0808413;0.639026;0.574206;-0.127822;0.63793;0.559518;-0.164197;0.635366;0.550055;-0.187923;0.648705;0.625945;-0.0824912;0.663523;0.600751;-0.11533;0.669915;0.58862;-0.142828;0.67376;0.579023;-0.165925
