face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.478727;0.195005;0.325068;0.867751;1.07028e-05;0.377459;0.878802;0.00140939;0.408157;0.913606;-0.0145518;0.425569;0.94982;-0.0314441;0.437515;0.980225;-0.0496186;0.409205;0.918768;-0.06472;0.433452;0.963995;-0.0936201;0.444038;0.999655;-0.108192;0.449409;1.02916;-0.11674;0.389089;0.916714;-0.075873;0.404761;0.984122;-0.109495;0.407855;1.03087;-0.122276;0.406294;1.06568;-0.129766;0.365676;0.915932;-0.0826706;0.373519;0.980645;-0.11039;0.375287;1.02284;-0.120322;0.373512;1.05447;-0.124881;0.341765;0.914944;-0.0875144;0.342039;0.961793;-0.107867;0.343512;0.992953;-0.116496;0.343196;1.01774;-0.120729
0.481175;0.19855;0.311239;0.846709;1.37154e-05;0.361682;0.852287;0.00724799;0.39457;0.872887;-0.00555801;0.415547;0.903712;-0.0205736;0.427117;0.935967;-0.0376412;0.403652;0.873019;-0.051266;0.431558;0.910161;-0.076962;0.441728;0.945141;-0.0912795;0.446542;0.977834;-0.0981653;0.383694;0.871504;-0.0678088;0.402299;0.941213;-0.0969057;0.4067;0.994147;-0.108158;0.405098;1.03673;-0.114792;0.360039;0.873608;-0.0817904;0.369521;0.948374;-0.108914;0.371876;1.00137;-0.119915;0.372774;1.03853;-0.125289;0.337132;0.876594;-0.0933788;0.340068;0.935115;-0.113449;0.342598;0.975272;-0.120418;0.345016;1.00282;-0.122602
0.468845;0.204739;0.315959;0.804806;1.17051e-05;0.357357;0.801657;0.000305352;0.391145;0.819146;-0.0170237;0.410167;0.846735;-0.0353591;0.419838;0.872172;-0.0549397;0.402064;0.803468;-0.0745203;0.428305;0.843008;-0.112465;0.437113;0.878452;-0.134136;0.442997;0.907627;-0.146683;0.381817;0.804406;-0.0865348;0.399478;0.871602;-0.128509;0.40336;0.917437;-0.142729;0.407414;0.951458;-0.150105;0.357376;0.811045;-0.0959639;0.368584;0.874205;-0.135581;0.37081;0.919;-0.149725;0.374601;0.953619;-0.154744;0.333453;0.820355;-0.103112;0.335683;0.868938;-0.130334;0.337779;0.902344;-0.14022;0.341604;0.929069;-0.144174;0.738152;0.780701;1.66138e-05;0.715017;0.821268;-0.012935;0.701741;0.853935;-0.038781;0.691601;0.873299;-0.0630071;0.685541;0.880613;-0.0854777;0.758511;0.874132;-0.082222;0.716115;0.871399;-0.116119;0.69791;0.848628;-0.107246;0.694408;0.8336;-0.0981174;0.768875;0.852714;-0.0861799;0.719727;0.850901;-0.126653;0.703058;0.825289;-0.111268;0.701211;0.813034;-0.100479;0.768874;0.827559;-0.0912869;0.721647;0.82444;-0.112353;0.709009;0.80121;-0.0920529;0.708811;0.787961;-0.0827966;0.765215;0.800493;-0.0981813;0.733243;0.801069;-0.119311;0.721885;0.785354;-0.129589;0.717875;0.774863;-0.141973
0.471445;0.203312;0.313463;0.805359;1.61893e-05;0.36143;0.813645;-0.00282597;0.396803;0.819581;-0.0260817;0.421725;0.834876;-0.0505795;0.438326;0.849731;-0.0736912;0.397292;0.771202;-0.0989989;0.423148;0.791427;-0.139391;0.434692;0.821256;-0.15307;0.441376;0.846861;-0.157534;0.374262;0.769916;-0.112679;0.390638;0.819791;-0.156814;0.402104;0.864826;-0.15307;0.408033;0.897639;-0.143422;0.347317;0.781317;-0.124343;0.358525;0.842324;-0.162286;0.368506;0.885953;-0.158686;0.375272;0.915246;-0.15019;0.322497;0.799972;-0.135431;0.328729;0.850455;-0.160126;0.336063;0.880832;-0.163294;0.341864;0.902122;-0.160846;0.747028;0.774085;1.48471e-05;0.723763;0.801324;-0.0195614;0.703429;0.823515;-0.0590805;0.687679;0.833522;-0.0932511;0.676955;0.834497;-0.12965;0.742258;0.862314;-0.100085;0.704204;0.864182;-0.136286;0.682413;0.84308;-0.142526;0.670655;0.824237;-0.149954;0.756513;0.847625;-0.103304;0.709627;0.849137;-0.129353;0.688871;0.824082;-0.114892;0.681687;0.803215;-0.113803;0.763892;0.825411;-0.107365;0.717051;0.824204;-0.124995;0.703877;0.80337;-0.0994414;0.702085;0.787071;-0.089735;0.767479;0.799952;-0.11311;0.729087;0.797458;-0.127372;0.719083;0.783951;-0.118656;0.717485;0.77301;-0.120043
0.477025;0.219855;0.328437;0.81406;2.34428e-05;0.381363;0.821745;0.00090339;0.408934;0.815445;-0.0191552;0.425898;0.810176;-0.0413681;0.440074;0.808514;-0.059961;0.399936;0.75001;-0.0740901;0.415457;0.751181;-0.112822;0.422748;0.783403;-0.123858;0.421598;0.814598;-0.125827;0.377194;0.747234;-0.0927884;0.392315;0.750885;-0.13384;0.399912;0.787715;-0.133137;0.398091;0.821295;-0.130958;0.355539;0.755438;-0.110292;0.36949;0.758831;-0.149445;0.375789;0.791184;-0.156475;0.373936;0.817663;-0.15999;0.335006;0.768537;-0.126881;0.343556;0.771123;-0.152538;0.349606;0.789861;-0.162942;0.350559;0.808597;-0.172221;0.755356;0.797752;1.72676e-05;0.726873;0.78935;-0.0327559;0.706155;0.781657;-0.0737967;0.687208;0.778473;-0.107499;0.670971;0.77664;-0.142888;0.737838;0.823394;-0.11292;0.700993;0.809548;-0.144218;0.685883;0.792948;-0.15281;0.679281;0.777795;-0.168254;0.750433;0.832432;-0.11067;0.708151;0.814563;-0.142888;0.692457;0.793335;-0.141456;0.688422;0.777467;-0.149537;0.756447;0.834525;-0.10801;0.716475;0.81814;-0.130205;0.703909;0.799837;-0.116704;0.701847;0.788439;-0.112204;0.761075;0.833358;-0.107601;0.732239;0.820174;-0.127955;0.722315;0.804889;-0.130615;0.719734;0.794804;-0.137161
0.460748;0.22745;0.329943;0.814493;1.56759e-05;0.371494;0.80534;0.010501;0.392021;0.791384;0.0057619;0.404707;0.786559;-0.000117966;0.415389;0.775582;-0.00708917;0.395417;0.757744;-0.0359143;0.411365;0.746696;-0.0608357;0.416217;0.740542;-0.0701422;0.417205;0.735891;-0.0758885;0.382504;0.755217;-0.0519664;0.391643;0.733196;-0.0781995;0.396823;0.721015;-0.0896921;0.401582;0.713022;-0.101434;0.368216;0.757006;-0.0665195;0.373917;0.736399;-0.0932523;0.377114;0.724664;-0.105932;0.379753;0.716737;-0.116862;0.351541;0.76126;-0.0786992;0.352783;0.74163;-0.0984364;0.350664;0.727422;-0.11655;0.349773;0.716503;-0.133414
0.467012;0.232606;0.606487;0.600296;8.40603e-06;0.583766;0.622928;-0.0352219;0.568653;0.634437;-0.0670372;0.560522;0.647014;-0.0919176;0.552012;0.664232;-0.117589;0.583659;0.607618;-0.0989133;0.579522;0.61338;-0.135899;0.575408;0.628524;-0.159137;0.572102;0.642897;-0.176657;0.604205;0.605228;-0.0947159;0.60479;0.617689;-0.143443;0.603796;0.639214;-0.167654;0.603031;0.657469;-0.18639;0.622876;0.605816;-0.0902751;0.62985;0.617282;-0.132493;0.628019;0.640592;-0.155731;0.625377;0.65898;-0.169722;0.636287;0.606008;-0.0864427;0.645525;0.617536;-0.117346;0.645799;0.636022;-0.137359;0.643327;0.650179;-0.153054;0.382696;0.600676;2.37707e-05;0.413992;0.614234;-0.0253516;0.439536;0.62444;-0.0518789;0.454871;0.639127;-0.0775979;0.469775;0.651916;-0.102068;0.412384;0.601157;-0.0786267;0.420411;0.605377;-0.123451;0.426616;0.634779;-0.149832;0.434129;0.663444;-0.161662;0.386417;0.602697;-0.0750628;0.3894;0.609081;-0.114707;0.394826;0.647549;-0.120512;0.400403;0.678809;-0.118748;0.364054;0.606253;-0.0721602;0.360981;0.612568;-0.113752;0.364837;0.64737;-0.123819;0.371021;0.677712;-0.125068;0.345324;0.610415;-0.0698822;0.334248;0.622548;-0.098908;0.334374;0.647331;-0.111033;0.339721;0.669956;-0.119116
0.46457;0.23984;0.614433;0.644652;1.96572e-05;0.586746;0.635186;-0.0499546;0.56448;0.61946;-0.0893408;0.551139;0.61765;-0.119085;0.545843;0.628792;-0.14872;0.594879;0.615835;-0.104812;0.596687;0.594976;-0.149156;0.598796;0.584202;-0.175304;0.601763;0.576795;-0.19339;0.614996;0.623898;-0.0952787;0.623748;0.600167;-0.140439;0.627601;0.586329;-0.161576;0.63098;0.574434;-0.174977;0.631517;0.633705;-0.0874342;0.639249;0.615184;-0.120174;0.641659;0.60882;-0.133358;0.644516;0.601319;-0.142074;0.643541;0.645726;-0.0829126;0.652585;0.636915;-0.10868;0.65721;0.634119;-0.124423;0.66074;0.630796;-0.137389;0.43953;0.625933;2.54973e-05;0.409459;0.639625;-0.0347479;0.374829;0.655104;-0.069689;0.346274;0.678;-0.09632;0.33462;0.701574;-0.120207;0.356976;0.600975;-0.132962;0.337262;0.609454;-0.189084;0.342129;0.631895;-0.219078;0.348439;0.651381;-0.234229;0.383405;0.58761;-0.13559;0.369478;0.599874;-0.188775;0.381338;0.631748;-0.194031;0.389031;0.652169;-0.199443;0.413722;0.584211;-0.138141;0.408078;0.597791;-0.18491;0.416028;0.626728;-0.185992;0.417814;0.644189;-0.187538;0.443068;0.587232;-0.143475;0.441976;0.598398;-0.181199;0.445765;0.616952;-0.195268;0.443482;0.627646;-0.20841
0.466077;0.241258;0.629086;0.668581;8.07516e-06;0.596047;0.649434;-0.0293863;0.569921;0.623565;-0.0565946;0.552156;0.606328;-0.0814625;0.543534;0.594581;-0.112214;0.592096;0.589688;-0.0712553;0.585536;0.567337;-0.120796;0.576405;0.562541;-0.155643;0.569815;0.560446;-0.175018;0.613751;0.59051;-0.0754812;0.612174;0.564267;-0.122551;0.605441;0.547192;-0.157854;0.598146;0.530724;-0.182429;0.634415;0.600586;-0.0813974;0.639116;0.570205;-0.123006;0.636572;0.548429;-0.153823;0.632286;0.5283;-0.175798;0.65239;0.617954;-0.0881589;0.665123;0.595107;-0.119106;0.672228;0.578042;-0.142641;0.676733;0.560985;-0.163315;0.425041;0.633809;6.37353e-06;0.391428;0.654454;-0.0335987;0.369512;0.659606;-0.0614338;0.355713;0.66979;-0.0858445;0.347969;0.686523;-0.113171;0.369654;0.611826;-0.0894383;0.356145;0.584062;-0.1268;0.348465;0.582291;-0.152025;0.343093;0.584111;-0.17074;0.389117;0.600012;-0.0930322;0.381017;0.568842;-0.142125;0.378601;0.576445;-0.176164;0.379901;0.587749;-0.199761;0.411075;0.597059;-0.0962191;0.410273;0.568539;-0.140633;0.40897;0.582014;-0.168977;0.409304;0.600253;-0.189455;0.433315;0.599278;-0.0994061;0.438315;0.586918;-0.141854;0.439765;0.598802;-0.169655;0.440944;0.613407;-0.189319
0.467072;0.244254;0.642196;0.660439;1.08171e-05;0.595953;0.629784;-0.0164702;0.564203;0.599515;-0.0325604;0.541441;0.580534;-0.0482162;0.528435;0.561828;-0.0727587;0.595944;0.569011;-0.0395286;0.585902;0.545298;-0.0799983;0.57402;0.539794;-0.106858;0.563886;0.540456;-0.118586;0.615327;0.567769;-0.0458633;0.612101;0.53924;-0.0839802;0.602004;0.523435;-0.113228;0.589506;0.509388;-0.132269;0.63448;0.574458;-0.0548767;0.638336;0.541819;-0.0919438;0.633477;0.520534;-0.118151;0.626284;0.503666;-0.135237;0.652363;0.586656;-0.0637091;0.668349;0.563354;-0.0912198;0.677707;0.545198;-0.110622;0.682925;0.527355;-0.128215;0.412055;0.637178;3.74798e-06;0.387554;0.647557;-0.0219953;0.372071;0.643361;-0.0384058;0.363641;0.646835;-0.05119;0.355921;0.653664;-0.0695592;0.371336;0.604487;-0.0692415;0.358772;0.576655;-0.0942278;0.35176;0.560997;-0.110532;0.344216;0.546903;-0.124931;0.389629;0.59175;-0.0725766;0.38471;0.559469;-0.106933;0.384323;0.543618;-0.132025;0.378345;0.530518;-0.148647;0.410912;0.592023;-0.0739529;0.413711;0.564471;-0.109156;0.413954;0.550409;-0.134672;0.408236;0.539172;-0.151717;0.433348;0.60176;-0.0741117;0.444293;0.591969;-0.110215;0.450028;0.590708;-0.130331;0.450498;0.590584;-0.142824
