face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.454974;0.363838;3.45646e-39;6.52032e-39;1.32563e-42;2.93816e-39;5.00159e-39;-2.7817e-39;2.85379e-39;4.34267e-39;-5.2244e-39;3.43235e-39;3.86857e-39;-7.02111e-39;4.1435e-39;3.70786e-39;-8.38465e-39;6.31312e-39;6.1989e-39;-7.63885e-39;7.4823e-39;6.21497e-39;-1.10515e-38;7.38587e-39;4.5757e-39;-1.31533e-38;6.71088e-39;3.53107e-39;-1.40498e-38;8.07894e-39;6.43996e-39;-7.25088e-39;1.02305e-38;6.10247e-39;-1.03207e-38;1.00798e-38;4.48731e-39;-1.12925e-38;9.00705e-39;3.78821e-39;-1.19103e-38;9.28428e-39;6.55246e-39;-6.90058e-39;1.17613e-38;6.29532e-39;-9.71053e-39;1.16528e-38;4.93731e-39;-1.1059e-38;1.0568e-38;4.3266e-39;-1.19329e-38;9.89298e-39;6.48818e-39;-6.59547e-39;1.20988e-38;6.24711e-39;-8.80652e-39;1.20807e-38;5.19445e-39;-1.03659e-38;1.12731e-38;4.53553e-39;-1.15788e-38
0.450915;0.37769;0.247662;0.899829;3.13391e-05;0.287497;0.903118;-0.0561325;0.328112;0.891184;-0.121838;0.343199;0.89094;-0.179602;0.347133;0.911493;-0.238237;0.337354;0.820479;-0.215066;0.368437;0.85783;-0.332661;0.387224;0.921595;-0.366819;0.39824;0.975279;-0.375957;0.297367;0.823569;-0.216371;0.316511;0.876715;-0.345063;0.325996;0.955225;-0.372041;0.331111;1.01539;-0.384878;0.252835;0.840538;-0.214957;0.262028;0.899114;-0.322436;0.265556;0.987913;-0.324394;0.263602;1.05243;-0.317214;0.213275;0.865194;-0.212237;0.21054;0.91133;-0.282185;0.209973;0.974647;-0.295457;0.211153;1.01723;-0.303072
0.451708;0.3758;0.247478;0.855932;3.36867e-05;0.298824;0.858373;-0.0352217;0.343653;0.865711;-0.09622;0.355799;0.884981;-0.156808;0.362504;0.917513;-0.236159;0.374297;0.812641;-0.189913;0.408187;0.843427;-0.297947;0.423208;0.911919;-0.34672;0.430463;0.975207;-0.371992;0.338223;0.810363;-0.205581;0.370557;0.869486;-0.330041;0.377;0.957724;-0.362388;0.381013;1.03288;-0.372497;0.29859;0.817082;-0.218848;0.317117;0.88691;-0.326756;0.32124;0.981625;-0.341666;0.327679;1.0602;-0.336106;0.257984;0.829077;-0.229715;0.270639;0.898312;-0.295167;0.273501;0.974048;-0.305781;0.27939;1.03528;-0.305528
0.452689;0.378378;0.28668;0.832724;3.77727e-05;0.328377;0.84939;-0.0402523;0.359735;0.863694;-0.107093;0.369456;0.897956;-0.164957;0.373841;0.93303;-0.223686;0.349468;0.775174;-0.20666;0.36724;0.791015;-0.310421;0.369815;0.852248;-0.359526;0.372492;0.906299;-0.378773;0.317481;0.767958;-0.20925;0.316162;0.786019;-0.304992;0.317983;0.86211;-0.341513;0.321502;0.919519;-0.356318;0.282023;0.779598;-0.205056;0.27044;0.80473;-0.287719;0.271431;0.881707;-0.32498;0.279082;0.932859;-0.342993;0.249755;0.802419;-0.195926;0.233177;0.844651;-0.257615;0.233111;0.898748;-0.283771;0.241699;0.934877;-0.296356
0.452053;0.379825;0.247341;0.843121;2.63333e-05;0.292032;0.865721;-0.0479917;0.340799;0.875602;-0.100088;0.372827;0.890113;-0.142534;0.393469;0.911984;-0.184106;0.341218;0.796331;-0.150307;0.379213;0.80897;-0.23319;0.399518;0.842288;-0.272142;0.413665;0.878538;-0.294151;0.305598;0.7764;-0.158255;0.34238;0.796018;-0.238255;0.359667;0.833373;-0.26009;0.373383;0.866445;-0.278081;0.263022;0.774466;-0.16856;0.275919;0.820794;-0.228998;0.273884;0.856351;-0.217818;0.27396;0.873197;-0.212928;0.221422;0.788833;-0.181661;0.227011;0.840989;-0.224107;0.227369;0.867705;-0.217644;0.230247;0.877414;-0.2145;0.29451;0.770283;4.00572e-05;0.350686;0.808877;-0.0747099;0.394033;0.832465;-0.161776;0.411586;0.874512;-0.234761;0.425637;0.925785;-0.31608;0.365986;0.724865;-0.254445;0.400514;0.703155;-0.353722;0.40914;0.730309;-0.416076;0.413489;0.761023;-0.449696;0.308623;0.718514;-0.245537;0.306202;0.73605;-0.34424;0.305651;0.812281;-0.380733;0.306123;0.871432;-0.396824;0.255672;0.737192;-0.229302;0.229939;0.775651;-0.312345;0.234081;0.851006;-0.345102;0.248497;0.904628;-0.36263;0.213802;0.762329;-0.212923;0.186633;0.814867;-0.271829;0.189646;0.871112;-0.299989;0.205358;0.908068;-0.317517
0.451592;0.37899;0.221415;0.816482;2.63423e-05;0.291778;0.834557;-0.0292246;0.349223;0.850068;-0.0758928;0.381723;0.881712;-0.116494;0.409515;0.92693;-0.155426;0.341033;0.779073;-0.160887;0.383563;0.778971;-0.241482;0.413501;0.808679;-0.281122;0.432801;0.844503;-0.301549;0.303122;0.770032;-0.178179;0.339661;0.774148;-0.263122;0.370714;0.817176;-0.301144;0.390827;0.860498;-0.324605;0.25851;0.77914;-0.189808;0.281543;0.810575;-0.255235;0.292538;0.84561;-0.250987;0.296087;0.861845;-0.244515;0.218808;0.803125;-0.201842;0.234108;0.84545;-0.250381;0.246971;0.873675;-0.250178;0.254301;0.886867;-0.245122;0.237107;0.837943;3.66396e-05;0.306963;0.861278;-0.069848;0.364714;0.865297;-0.128379;0.406234;0.899739;-0.179341;0.434816;0.945685;-0.239891;0.350605;0.763975;-0.189577;0.401999;0.780211;-0.281843;0.426766;0.823216;-0.337058;0.439236;0.867498;-0.366179;0.303005;0.746965;-0.186405;0.336308;0.748575;-0.294529;0.354064;0.801219;-0.376559;0.36828;0.857652;-0.436532;0.252031;0.746469;-0.178621;0.256336;0.77967;-0.268868;0.268175;0.837551;-0.323795;0.281532;0.885223;-0.359259;0.207861;0.759613;-0.172133;0.202289;0.800075;-0.244072;0.213457;0.84712;-0.2866;0.232011;0.883402;-0.312262
0.450679;0.380048;0.192251;0.839471;2.89421e-05;0.280025;0.864929;0.00184821;0.344941;0.863494;-0.0320056;0.388274;0.878245;-0.0729317;0.422818;0.910649;-0.120769;0.343556;0.750915;-0.0929944;0.394045;0.730466;-0.160633;0.423636;0.764353;-0.201412;0.439403;0.804463;-0.218403;0.307247;0.736651;-0.125343;0.355894;0.730498;-0.207685;0.392441;0.777984;-0.252385;0.413686;0.83051;-0.281271;0.264958;0.742799;-0.154882;0.298905;0.764163;-0.219187;0.325769;0.81767;-0.254477;0.340507;0.867835;-0.277872;0.222676;0.762551;-0.181153;0.241844;0.800686;-0.231473;0.262272;0.845622;-0.261535;0.275007;0.883861;-0.282055
0.446349;0.379377;0.243013;0.766945;2.23458e-05;0.308192;0.791322;-0.01002;0.355195;0.808703;-0.0516064;0.386181;0.823488;-0.0990023;0.412871;0.837214;-0.151582;0.361804;0.747963;-0.137266;0.409729;0.718916;-0.213479;0.433211;0.736308;-0.271585;0.45177;0.756422;-0.310744;0.32363;0.732954;-0.161583;0.352181;0.755902;-0.254532;0.362017;0.814599;-0.28148;0.371397;0.859857;-0.28927;0.281787;0.737186;-0.181794;0.302881;0.787392;-0.255164;0.310427;0.843034;-0.266532;0.314608;0.874917;-0.260006;0.241615;0.754009;-0.201373;0.257124;0.805212;-0.249479;0.263061;0.849296;-0.253901;0.269088;0.873139;-0.245479;0.691876;0.832486;1.16653e-05;0.64667;0.852661;-0.0436678;0.608698;0.860326;-0.0961829;0.580837;0.869861;-0.141868;0.559131;0.885154;-0.189572;0.616393;0.768193;-0.166289;0.578742;0.768107;-0.237379;0.561903;0.793727;-0.272561;0.552708;0.829912;-0.303398;0.654146;0.762405;-0.173326;0.62908;0.783162;-0.266973;0.613986;0.834543;-0.3005;0.605184;0.884178;-0.317471;0.695038;0.775019;-0.176327;0.686293;0.814238;-0.249175;0.670247;0.871941;-0.269457;0.65389;0.919969;-0.275873;0.728688;0.795454;-0.180362;0.732452;0.832464;-0.248968;0.723269;0.87593;-0.286841;0.70763;0.910629;-0.306709
0.446171;0.385624;0.24047;0.766764;2.49226e-05;0.304183;0.807911;-0.00868648;0.35656;0.823533;-0.0442539;0.393413;0.841025;-0.0788652;0.431003;0.867306;-0.116143;0.365157;0.743755;-0.139738;0.405206;0.719915;-0.213755;0.438867;0.739053;-0.263099;0.464556;0.768737;-0.295206;0.328196;0.724872;-0.163548;0.35963;0.737317;-0.243275;0.373172;0.797429;-0.271719;0.379155;0.846008;-0.288095;0.286534;0.723084;-0.184234;0.307474;0.746641;-0.259652;0.321558;0.799404;-0.291974;0.33012;0.837504;-0.310936;0.246199;0.736422;-0.200503;0.255813;0.776162;-0.247154;0.263075;0.820102;-0.26547;0.271186;0.849071;-0.279045;0.715075;0.851635;1.00708e-05;0.652298;0.866217;-0.0397233;0.612045;0.866884;-0.0957988;0.575629;0.874353;-0.148944;0.545941;0.89427;-0.205881;0.621578;0.779086;-0.153672;0.58844;0.757232;-0.237798;0.563478;0.775564;-0.300843;0.548258;0.808976;-0.346944;0.661259;0.773733;-0.169729;0.635362;0.772229;-0.270305;0.608377;0.827698;-0.324879;0.588803;0.886516;-0.360144;0.70375;0.786469;-0.185589;0.686584;0.827356;-0.278777;0.661823;0.899528;-0.313255;0.641875;0.961351;-0.325076;0.743591;0.811987;-0.198986;0.740424;0.855663;-0.270502;0.725226;0.909827;-0.296311;0.705857;0.953976;-0.304783
0.445369;0.38229;0.243588;0.784949;2.21793e-05;0.30153;0.825739;-0.0102737;0.350986;0.838355;-0.0454233;0.386228;0.85715;-0.0797612;0.42546;0.884633;-0.11117;0.36503;0.753367;-0.117398;0.410194;0.732079;-0.183066;0.438248;0.751629;-0.224239;0.4522;0.781808;-0.253589;0.334022;0.736996;-0.143264;0.381865;0.724848;-0.222761;0.404603;0.755355;-0.267947;0.414002;0.787988;-0.294763;0.294577;0.736256;-0.165118;0.328677;0.737661;-0.232896;0.348725;0.772062;-0.261402;0.361469;0.803477;-0.277871;0.256466;0.751873;-0.184438;0.265894;0.76791;-0.232896;0.280346;0.79432;-0.254645;0.292712;0.815832;-0.270692;0.730016;0.861146;1.63197e-05;0.664144;0.859423;-0.0307317;0.613603;0.849781;-0.0720661;0.567858;0.850402;-0.11044;0.529353;0.867558;-0.153282;0.623016;0.764905;-0.124326;0.588973;0.755735;-0.200537;0.561723;0.771492;-0.252527;0.542599;0.798972;-0.286757;0.658987;0.757393;-0.137351;0.627464;0.77849;-0.21819;0.604458;0.836816;-0.255111;0.588189;0.896844;-0.272549;0.697133;0.769422;-0.152528;0.672123;0.8182;-0.227124;0.652829;0.881323;-0.248006;0.640117;0.939487;-0.250805;0.734568;0.793694;-0.166845;0.720129;0.835252;-0.225186;0.705736;0.882495;-0.242624;0.692833;0.923034;-0.245854
