face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.489078;0.283937;0.751172;0.871423;1.41165e-05;0.790526;0.890601;-0.0620563;0.807625;0.926828;-0.116655;0.802695;0.978959;-0.15468;0.790884;1.01801;-0.189852;0.79966;0.928255;-0.178343;0.806399;1.01776;-0.228706;0.81103;1.07894;-0.248778;0.814891;1.12857;-0.260931;0.764066;0.938693;-0.163335;0.766279;1.03258;-0.217473;0.770403;1.09808;-0.234967;0.776538;1.14977;-0.253197;0.732016;0.946072;-0.143908;0.726275;1.02254;-0.189852;0.72378;1.06719;-0.19335;0.725016;1.0995;-0.198507;0.705874;0.94901;-0.126138;0.697955;1.00327;-0.164624;0.697948;1.03015;-0.173647;0.701058;1.04743;-0.182394
0.490928;0.28682;0.74731;0.8518;2.66238e-05;0.696668;0.87326;-0.0356191;0.659087;0.916527;-0.0807147;0.643896;0.962682;-0.112506;0.641625;1.00292;-0.138928;0.677471;0.887677;-0.16199;0.662093;0.957733;-0.221464;0.660891;1.01341;-0.245179;0.662279;1.05377;-0.257876;0.716277;0.890914;-0.160683;0.707149;0.9758;-0.220717;0.704776;1.02781;-0.23883;0.704737;1.05873;-0.255822;0.755114;0.897857;-0.153027;0.749627;0.982905;-0.196815;0.745903;1.00879;-0.188879;0.74734;1.01324;-0.186825;0.787886;0.904263;-0.145744;0.781234;0.972305;-0.174407;0.775806;0.992971;-0.174874;0.77414;0.997208;-0.175528
0.49167;0.292945;0.76179;0.809118;2.6466e-05;0.697095;0.819701;-0.00544143;0.641204;0.86825;-0.0517092;0.598544;0.91956;-0.0926976;0.565227;0.965477;-0.116583;0.654085;0.801288;-0.155078;0.62741;0.899675;-0.184996;0.638646;0.923644;-0.152285;0.643908;0.92185;-0.128051;0.691637;0.801888;-0.175223;0.666014;0.909239;-0.207036;0.676795;0.924932;-0.168042;0.681369;0.910619;-0.15797;0.731445;0.81592;-0.19098;0.708117;0.92134;-0.211823;0.714546;0.921886;-0.169239;0.720957;0.895874;-0.149792;0.768844;0.838508;-0.20943;0.753314;0.922794;-0.233365;0.751132;0.935486;-0.231171;0.752527;0.928844;-0.241542;0.239072;0.855255;3.60631e-05;0.292103;0.859094;-0.0885631;0.347397;0.854123;-0.162814;0.384592;0.872018;-0.22085;0.386398;0.902931;-0.283612;0.297474;0.778946;-0.236737;0.3168;0.751926;-0.32169;0.324963;0.80841;-0.372372;0.325305;0.872172;-0.409662;0.248364;0.78218;-0.227677;0.245078;0.753548;-0.336133;0.253387;0.820178;-0.402834;0.261301;0.879987;-0.449315;0.205048;0.801287;-0.217305;0.192504;0.78691;-0.315387;0.204401;0.840824;-0.371584;0.219753;0.887788;-0.402834;0.170666;0.83095;-0.207457;0.155671;0.844427;-0.298843;0.168079;0.878601;-0.354515;0.190176;0.909098;-0.390229
0.49154;0.290557;0.768328;0.787051;2.2822e-05;0.690148;0.816725;0.00227319;0.635268;0.847462;-0.0401364;0.594956;0.884602;-0.0775443;0.56846;0.917268;-0.0977352;0.634138;0.755117;-0.153561;0.609241;0.880503;-0.192305;0.62444;0.908614;-0.156398;0.6276;0.897022;-0.128786;0.677444;0.753565;-0.177026;0.651118;0.877124;-0.215443;0.660382;0.905021;-0.169713;0.665133;0.898411;-0.146139;0.724878;0.768089;-0.1994;0.702646;0.880922;-0.222756;0.704073;0.907917;-0.183574;0.705207;0.899591;-0.16502;0.77117;0.791171;-0.22221;0.751386;0.87606;-0.267612;0.745107;0.897966;-0.285511;0.73991;0.896512;-0.30603;0.174435;0.941071;3.87546e-05;0.252213;0.905668;-0.0531819;0.311835;0.842873;-0.0866315;0.349302;0.813112;-0.11656;0.376221;0.806486;-0.141647;0.315703;0.776341;-0.0529618;0.347524;0.721207;-0.132331;0.352752;0.769318;-0.19747;0.350417;0.824447;-0.230479;0.273735;0.764106;-0.045443;0.296722;0.694865;-0.120521;0.298992;0.749669;-0.183239;0.294389;0.807049;-0.213754;0.232925;0.768332;-0.0456631;0.244071;0.696619;-0.113406;0.246208;0.741478;-0.156832;0.248161;0.795235;-0.174583;0.192319;0.782044;-0.0469468;0.192574;0.741841;-0.101156;0.195847;0.776306;-0.135339;0.205417;0.817306;-0.15155
0.493078;0.291673;0.768471;0.795489;1.9217e-05;0.684161;0.820808;-0.0102414;0.633867;0.83421;-0.054122;0.587924;0.851768;-0.0923773;0.553559;0.87213;-0.117448;0.633961;0.728799;-0.152908;0.594931;0.781001;-0.222699;0.594279;0.836485;-0.231056;0.596018;0.862362;-0.22891;0.677583;0.719287;-0.178205;0.639678;0.7664;-0.253868;0.634669;0.823309;-0.264935;0.634821;0.853751;-0.271485;0.721266;0.731629;-0.200113;0.695546;0.779264;-0.260192;0.686481;0.835463;-0.273744;0.684876;0.864336;-0.282327;0.763244;0.760281;-0.220554;0.749116;0.800554;-0.276906;0.74037;0.837878;-0.310108;0.734337;0.858476;-0.336533;0.202899;0.895246;3.22429e-05;0.259057;0.847712;-0.014785;0.309353;0.792741;-0.0340522;0.344847;0.75683;-0.0528386;0.373485;0.737376;-0.0759148;0.320251;0.769681;-0.0812992;0.353245;0.74474;-0.137865;0.350708;0.727179;-0.174196;0.335253;0.732041;-0.187213;0.289891;0.772647;-0.0936657;0.312268;0.731737;-0.167332;0.312062;0.700806;-0.221058;0.301443;0.691679;-0.249933;0.253889;0.78416;-0.103725;0.261451;0.735398;-0.174551;0.262287;0.697893;-0.223898;0.255939;0.676587;-0.24875;0.215575;0.800309;-0.108103;0.215259;0.766877;-0.1639;0.211144;0.74356;-0.200585;0.206433;0.72998;-0.224017
0.492409;0.293331;0.76463;0.783638;1.44069e-05;0.682843;0.802006;-0.00843939;0.63018;0.798169;-0.0258027;0.589873;0.807238;-0.0457043;0.556911;0.829885;-0.0623661;0.628017;0.716453;-0.0926235;0.585773;0.71844;-0.159792;0.57803;0.768435;-0.190801;0.583143;0.809145;-0.197396;0.663987;0.705294;-0.120683;0.62741;0.694829;-0.197281;0.618605;0.755573;-0.231067;0.619624;0.803672;-0.250853;0.704283;0.710938;-0.150304;0.680434;0.696374;-0.216141;0.666761;0.745469;-0.242291;0.662366;0.784637;-0.254787;0.746042;0.729153;-0.179115;0.730839;0.722749;-0.22748;0.721663;0.751049;-0.248539;0.714633;0.777875;-0.263349;0.224219;0.870464;2.73108e-05;0.27869;0.824877;-0.0116406;0.310478;0.779236;-0.0256056;0.332907;0.745275;-0.0381555;0.350382;0.71978;-0.0515485;0.313146;0.776377;-0.0611355;0.337218;0.745483;-0.0992429;0.350037;0.706816;-0.127474;0.36242;0.670855;-0.144432;0.296003;0.780631;-0.0700963;0.310785;0.727244;-0.124294;0.311843;0.674644;-0.169002;0.311597;0.632996;-0.200605;0.273826;0.786739;-0.0750584;0.278371;0.731323;-0.129305;0.275403;0.684539;-0.163703;0.269343;0.64928;-0.182009;0.248958;0.797234;-0.0769855;0.244194;0.758657;-0.119284;0.237115;0.726924;-0.145492;0.228719;0.701455;-0.16245
0.493492;0.290055;0.757832;0.757391;1.69586e-05;0.674937;0.773243;-0.0077658;0.627738;0.764562;-0.028957;0.584529;0.771177;-0.0517816;0.546543;0.791904;-0.0753655;0.630824;0.678213;-0.113134;0.585564;0.681199;-0.185004;0.57518;0.732565;-0.22111;0.581968;0.774031;-0.234521;0.666477;0.672834;-0.14179;0.62114;0.663719;-0.219735;0.611686;0.723899;-0.25034;0.615536;0.76962;-0.264553;0.704639;0.685288;-0.169186;0.676394;0.675738;-0.237043;0.665275;0.719834;-0.263407;0.664245;0.754638;-0.273723;0.74236;0.710578;-0.194861;0.727985;0.710796;-0.249423;0.721674;0.734385;-0.27464;0.716772;0.757623;-0.290917
0.484638;0.287442;0.319565;0.645754;3.3905e-05;0.367099;0.637943;-0.0569554;0.407804;0.60613;-0.101577;0.43963;0.582675;-0.137689;0.466256;0.567336;-0.171963;0.375839;0.531299;-0.133064;0.390753;0.491816;-0.206119;0.399772;0.507956;-0.264467;0.402588;0.534177;-0.298148;0.338959;0.523957;-0.132827;0.341836;0.463848;-0.197105;0.34877;0.468527;-0.245729;0.353462;0.486308;-0.277039;0.304831;0.536161;-0.136385;0.297658;0.481342;-0.190938;0.304209;0.4812;-0.237191;0.31126;0.493718;-0.268262;0.273175;0.565417;-0.14101;0.251243;0.534357;-0.191413;0.248855;0.53103;-0.228296;0.253559;0.535875;-0.258063;0.715038;0.617839;1.19944e-05;0.657201;0.622893;-0.029494;0.61641;0.618484;-0.0621912;0.590834;0.626719;-0.0917684;0.57081;0.648073;-0.124882;0.615899;0.56379;-0.112984;0.594051;0.559477;-0.175716;0.573126;0.562083;-0.214653;0.552302;0.57225;-0.243773;0.644835;0.552081;-0.126546;0.627693;0.568705;-0.196183;0.629075;0.622044;-0.206001;0.632843;0.668189;-0.2065;0.681549;0.557457;-0.143435;0.668201;0.578152;-0.212656;0.658673;0.607055;-0.224304;0.652214;0.625287;-0.227299;0.719395;0.571679;-0.160241;0.720985;0.569262;-0.220477;0.727611;0.575211;-0.243274;0.734166;0.576333;-0.260413
0.484279;0.288479;0.315793;0.645462;3.59895e-05;0.366614;0.634559;-0.0531219;0.409404;0.603499;-0.0974907;0.440963;0.576673;-0.133046;0.468586;0.562384;-0.167817;0.37429;0.525266;-0.125319;0.384087;0.479771;-0.188945;0.395447;0.487468;-0.24255;0.402108;0.505224;-0.276234;0.338919;0.519485;-0.126889;0.340666;0.457396;-0.190876;0.346356;0.457152;-0.245326;0.351629;0.471445;-0.284202;0.305516;0.531083;-0.131356;0.298785;0.473936;-0.189548;0.305296;0.47064;-0.244119;0.3146;0.48339;-0.281546;0.273929;0.559222;-0.135944;0.252402;0.52649;-0.188945;0.249032;0.520441;-0.232167;0.25332;0.525185;-0.268265;0.700552;0.622098;1.4784e-05;0.638333;0.621563;-0.0347608;0.592588;0.616647;-0.0713149;0.553852;0.620783;-0.103511;0.517952;0.63585;-0.140294;0.607479;0.586146;-0.148051;0.58289;0.564426;-0.220034;0.577943;0.573713;-0.260571;0.581266;0.587658;-0.281757;0.645338;0.579448;-0.163816;0.632323;0.548397;-0.247726;0.631642;0.559595;-0.289097;0.633198;0.571304;-0.31095;0.686047;0.581115;-0.177495;0.683167;0.547383;-0.251062;0.683771;0.552866;-0.285427;0.680301;0.55876;-0.30361;0.723336;0.585714;-0.191341;0.733454;0.558752;-0.249561;0.741135;0.554719;-0.281423;0.742217;0.552902;-0.302942
0.479834;0.290608;0.315271;0.654574;3.3456e-05;0.365592;0.63919;-0.053322;0.407806;0.607959;-0.0979432;0.442597;0.578959;-0.135344;0.470001;0.561257;-0.172201;0.374008;0.519732;-0.101206;0.387695;0.464673;-0.158909;0.390739;0.465457;-0.211838;0.389447;0.484451;-0.247003;0.338585;0.51496;-0.0994538;0.341122;0.446865;-0.165676;0.338931;0.456094;-0.216792;0.338408;0.487071;-0.247728;0.30612;0.528386;-0.10181;0.298117;0.473429;-0.164951;0.300939;0.49078;-0.211838;0.307647;0.524119;-0.234073;0.2766;0.554412;-0.104167;0.259282;0.519141;-0.163621;0.262297;0.531899;-0.202775;0.272036;0.556831;-0.22513;0.70556;0.599877;1.29897e-05;0.640671;0.631452;-0.0575508;0.592714;0.631899;-0.0936928;0.554049;0.645165;-0.123619;0.518291;0.660807;-0.149977;0.60648;0.570294;-0.162063;0.579306;0.547542;-0.244476;0.572106;0.584646;-0.296042;0.57294;0.625479;-0.323666;0.643782;0.547436;-0.169084;0.62625;0.512736;-0.26059;0.620822;0.56072;-0.319752;0.620832;0.608814;-0.358887;0.685458;0.53655;-0.178868;0.680566;0.493822;-0.259669;0.671265;0.529644;-0.314458;0.664052;0.56955;-0.35037;0.727583;0.536684;-0.189457;0.736887;0.510426;-0.255526;0.737183;0.51627;-0.30525;0.734677;0.529309;-0.342312
