face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.44389;0.309664;0.601485;0.862782;1.78715e-05;0.61493;0.875889;-0.0457842;0.622019;0.897577;-0.0869325;0.623508;0.916747;-0.117264;0.61647;0.945693;-0.150112;0.613844;0.864527;-0.153821;0.609424;0.905751;-0.203623;0.60812;0.951344;-0.215632;0.607787;0.993105;-0.222696;0.603845;0.85953;-0.144814;0.595541;0.929339;-0.20945;0.595087;0.985553;-0.223755;0.599746;1.03424;-0.234705;0.595319;0.863843;-0.1336;0.583146;0.926861;-0.181017;0.579186;0.987522;-0.194439;0.579634;1.03427;-0.20168;0.587661;0.869917;-0.124151;0.574238;0.914239;-0.160178;0.566976;0.95517;-0.187728;0.565552;0.987134;-0.209274
0.444348;0.312553;0.26952;0.84521;1.56995e-05;0.320168;0.852219;-0.0222786;0.363728;0.890878;-0.0607787;0.385273;0.940299;-0.0984076;0.391056;0.979348;-0.143795;0.350208;0.862136;-0.138982;0.374333;0.925765;-0.191173;0.382334;0.975298;-0.20644;0.387556;1.00407;-0.209759;0.318826;0.866977;-0.145371;0.339196;0.940895;-0.204449;0.349514;0.997727;-0.215401;0.358208;1.03116;-0.221541;0.285652;0.878336;-0.147031;0.303243;0.93813;-0.197645;0.315311;0.992515;-0.203785;0.324936;1.02579;-0.203453;0.256136;0.89569;-0.147362;0.267622;0.941922;-0.176901;0.276556;0.97784;-0.18271;0.286273;1.00191;-0.187688;0.656565;0.869565;1.25634e-05;0.602902;0.876028;-0.0280163;0.561758;0.878815;-0.0641198;0.539242;0.876861;-0.0956502;0.527426;0.890378;-0.13469;0.550767;0.84438;-0.140274;0.522812;0.888324;-0.187546;0.512636;0.943334;-0.206223;0.505388;0.993722;-0.218546;0.58199;0.838497;-0.142874;0.561692;0.912011;-0.198714;0.554977;0.976401;-0.208919;0.55246;1.02961;-0.213925;0.615031;0.844001;-0.142103;0.599933;0.913997;-0.188797;0.593037;0.985089;-0.204298;0.587859;1.04041;-0.209497;0.644167;0.852465;-0.141911;0.635365;0.902554;-0.183983;0.62799;0.951358;-0.208149;0.620217;0.991905;-0.220472
0.444521;0.313824;0.268364;0.817193;1.45982e-05;0.318461;0.821861;-0.013521;0.355175;0.853231;-0.0558218;0.371514;0.901482;-0.0916983;0.373479;0.940412;-0.131258;0.356644;0.82767;-0.144996;0.386713;0.892065;-0.191176;0.391495;0.949789;-0.202432;0.391713;0.992854;-0.201935;0.32248;0.830445;-0.150789;0.350994;0.929081;-0.197797;0.360218;0.998782;-0.195976;0.367044;1.0467;-0.194818;0.288627;0.848001;-0.150955;0.311662;0.94739;-0.194983;0.32681;1.00999;-0.194818;0.339314;1.05105;-0.191673;0.260943;0.874515;-0.147148;0.276471;0.952675;-0.175617;0.290763;0.995725;-0.175121;0.305777;1.02486;-0.1733;0.670503;0.841027;1.85101e-05;0.612368;0.854074;-0.00796641;0.566799;0.875044;-0.0498879;0.535237;0.9042;-0.0912039;0.509629;0.932865;-0.132777;0.56181;0.815426;-0.125063;0.528049;0.886153;-0.185322;0.518861;0.939708;-0.20418;0.514183;0.976532;-0.20538;0.596143;0.811953;-0.143492;0.562581;0.896734;-0.201094;0.550286;0.959137;-0.202294;0.542096;1.00404;-0.195094;0.632127;0.823752;-0.159435;0.605498;0.912124;-0.204523;0.590866;0.970452;-0.197323;0.579812;1.01208;-0.186865;0.667037;0.84256;-0.174779;0.650108;0.91361;-0.20418;0.637377;0.953739;-0.200751;0.626925;0.983896;-0.194751
0.446322;0.314133;0.267475;0.791719;1.60378e-05;0.311354;0.806589;-0.00689651;0.34811;0.835215;-0.0449356;0.367992;0.875432;-0.0822544;0.375018;0.908537;-0.123966;0.352912;0.789472;-0.142021;0.38616;0.837665;-0.196669;0.39535;0.892729;-0.213918;0.39636;0.937818;-0.215691;0.321997;0.797289;-0.151129;0.345982;0.866517;-0.207308;0.35677;0.927557;-0.205535;0.362172;0.969515;-0.198926;0.289044;0.817451;-0.154917;0.313221;0.887092;-0.202634;0.32656;0.939656;-0.204246;0.335163;0.973961;-0.198926;0.260475;0.846578;-0.154837;0.279715;0.909642;-0.184901;0.292641;0.941589;-0.186352;0.303788;0.96256;-0.183773;0.666405;0.833436;1.72069e-05;0.605262;0.856583;-0.00781711;0.560799;0.869042;-0.0364494;0.527628;0.887871;-0.0662799;0.497581;0.905152;-0.0945813;0.5573;0.781295;-0.106815;0.52453;0.821974;-0.165243;0.511876;0.864296;-0.188067;0.505338;0.905389;-0.192084;0.587695;0.773782;-0.124709;0.555999;0.828098;-0.184872;0.543382;0.886315;-0.187337;0.53872;0.93217;-0.179394;0.619743;0.78513;-0.142602;0.596258;0.841445;-0.195918;0.583828;0.897515;-0.197744;0.578049;0.93937;-0.189528;0.654149;0.808542;-0.159218;0.642882;0.857771;-0.206691;0.634019;0.89998;-0.218377;0.627219;0.932238;-0.220385
0.446418;0.314701;0.262107;0.772509;1.86031e-05;0.312737;0.794036;-0.00507955;0.352172;0.825278;-0.0477649;0.371831;0.864946;-0.0921468;0.380682;0.890595;-0.140717;0.348945;0.753801;-0.147;0.37847;0.792022;-0.207008;0.389467;0.843543;-0.222795;0.394441;0.884839;-0.223762;0.321098;0.756002;-0.160532;0.341173;0.820573;-0.222151;0.350749;0.883548;-0.217479;0.356148;0.923008;-0.210874;0.291263;0.774499;-0.168828;0.315187;0.840292;-0.217963;0.327586;0.897143;-0.211358;0.334534;0.93166;-0.20282;0.265294;0.803394;-0.174145;0.286931;0.864321;-0.202981;0.298938;0.901033;-0.202336;0.308322;0.923652;-0.200886;0.649851;0.808489;1.62157e-05;0.606197;0.82871;-0.0286864;0.573339;0.832615;-0.0587366;0.548063;0.840635;-0.0846953;0.521134;0.856591;-0.111472;0.561753;0.761798;-0.100561;0.533795;0.797855;-0.160389;0.527346;0.835853;-0.18603;0.524881;0.866673;-0.191303;0.585213;0.755463;-0.108472;0.549683;0.788838;-0.164026;0.538546;0.843712;-0.175301;0.533138;0.885946;-0.175301;0.608809;0.761279;-0.117655;0.578436;0.793669;-0.1693;0.567228;0.846849;-0.175664;0.561798;0.884138;-0.172846;0.632517;0.772435;-0.127111;0.617362;0.80542;-0.172118;0.610377;0.840192;-0.18512;0.604396;0.864928;-0.190394
0.444082;0.31653;0.301906;0.843729;1.30995e-05;0.320449;0.803782;-0.0378273;0.337905;0.782028;-0.0755428;0.349095;0.765473;-0.109324;0.356421;0.743376;-0.143032;0.375673;0.819511;-0.11887;0.386695;0.801542;-0.18181;0.377581;0.766748;-0.216859;0.368961;0.735072;-0.232221;0.361236;0.84175;-0.125656;0.376429;0.821283;-0.189416;0.365555;0.774298;-0.22193;0.356564;0.734968;-0.242512;0.34117;0.856326;-0.132144;0.350211;0.834428;-0.18703;0.336947;0.785132;-0.206419;0.325415;0.745778;-0.215815;0.318767;0.867531;-0.139676;0.312745;0.845452;-0.183003;0.299841;0.813317;-0.201795;0.289923;0.785944;-0.21328;0.623936;0.788225;1.30649e-05;0.590722;0.803526;-0.0377275;0.566946;0.805676;-0.0753435;0.550471;0.809072;-0.109036;0.534364;0.819999;-0.142654;0.555463;0.744966;-0.118556;0.538451;0.749597;-0.18133;0.529052;0.784152;-0.216287;0.520745;0.815883;-0.231609;0.577136;0.739904;-0.125325;0.555717;0.742961;-0.188917;0.541917;0.788419;-0.221345;0.53028;0.826379;-0.241873;0.599537;0.745496;-0.131795;0.582198;0.754828;-0.186537;0.569153;0.804082;-0.205874;0.559469;0.844194;-0.215246;0.622151;0.755656;-0.139307;0.616372;0.777785;-0.18252;0.61116;0.81347;-0.201263;0.60589;0.842964;-0.212717
0.443188;0.316749;0.316044;0.796639;1.37703e-05;0.338587;0.81265;-0.0356732;0.356805;0.821349;-0.0724875;0.368993;0.824824;-0.102048;0.375067;0.8243;-0.129869;0.354001;0.796699;-0.12324;0.367412;0.795681;-0.175731;0.374785;0.797274;-0.206921;0.37975;0.798508;-0.228656;0.341435;0.786691;-0.124326;0.347843;0.771984;-0.183881;0.359757;0.765901;-0.211811;0.36917;0.760452;-0.235612;0.324389;0.782498;-0.123131;0.323996;0.776721;-0.176491;0.32609;0.774549;-0.192141;0.326632;0.77045;-0.204421;0.309655;0.781921;-0.122262;0.307028;0.786102;-0.15769;0.308353;0.78433;-0.168014;0.308174;0.779584;-0.176817;0.623079;0.774035;9.14867e-06;0.577367;0.784952;-0.0171066;0.547168;0.787352;-0.0454168;0.523468;0.786545;-0.0717136;0.505603;0.791926;-0.099873;0.539054;0.732637;-0.082561;0.527934;0.747343;-0.135867;0.521611;0.773924;-0.159753;0.515281;0.795385;-0.172901;0.559895;0.717955;-0.0936275;0.555885;0.744482;-0.151426;0.554223;0.775337;-0.169395;0.551264;0.794626;-0.182105;0.586194;0.715723;-0.105516;0.581384;0.745381;-0.147372;0.580954;0.774689;-0.143208;0.579296;0.789742;-0.138935;0.613373;0.723345;-0.118664;0.60681;0.753026;-0.158329;0.60801;0.779869;-0.167752;0.608415;0.796508;-0.173121
0.442731;0.316738;0.614386;0.773651;7.40696e-06;0.572131;0.783988;-0.0220879;0.540062;0.78314;-0.0493147;0.509415;0.782742;-0.0749456;0.482457;0.793397;-0.0989486;0.544552;0.722558;-0.0990763;0.525416;0.716037;-0.162148;0.519893;0.744249;-0.188066;0.518608;0.770343;-0.19445;0.571781;0.713674;-0.110439;0.55988;0.702344;-0.174533;0.560001;0.735471;-0.204664;0.560842;0.763955;-0.219985;0.600257;0.716056;-0.122505;0.596568;0.706582;-0.17632;0.593521;0.736834;-0.203898;0.590383;0.764255;-0.217687;0.626985;0.725845;-0.133421;0.633023;0.717096;-0.179129;0.634676;0.735834;-0.206451;0.632488;0.755489;-0.223305
0.443294;0.31695;0.607324;0.758034;7.24765e-06;0.564207;0.76822;-0.0511342;0.535522;0.769275;-0.0912573;0.50602;0.772235;-0.121676;0.476575;0.772985;-0.153997;0.558694;0.724313;-0.141084;0.544532;0.689291;-0.203111;0.533383;0.705144;-0.245729;0.523399;0.72991;-0.269336;0.588341;0.719383;-0.142748;0.585844;0.681598;-0.210399;0.579051;0.704421;-0.262206;0.570159;0.734515;-0.297378;0.616083;0.727521;-0.142827;0.62173;0.69208;-0.20121;0.619141;0.707831;-0.248264;0.613274;0.73359;-0.279792;0.639206;0.745296;-0.14259;0.654213;0.737425;-0.192971;0.658819;0.748222;-0.226559;0.657301;0.764699;-0.252067;0.321627;0.716138;2.58344e-05;0.352638;0.730973;-0.0398901;0.385381;0.731626;-0.0752862;0.407584;0.746973;-0.110358;0.421115;0.770955;-0.146217;0.371133;0.673212;-0.122867;0.3986;0.67521;-0.185968;0.408256;0.72263;-0.208855;0.411505;0.765551;-0.214044;0.340836;0.66736;-0.121477;0.349552;0.672603;-0.196624;0.357814;0.732069;-0.221272;0.363603;0.775415;-0.226275;0.310416;0.672421;-0.118883;0.304412;0.67657;-0.192733;0.314776;0.731316;-0.22331;0.324934;0.770875;-0.230723;0.28567;0.68313;-0.114806;0.267085;0.692029;-0.164193;0.274563;0.728415;-0.189026;0.28813;0.75593;-0.201813
0.44324;0.317697;0.622088;0.752526;1.01499e-05;0.5732;0.754599;-0.0416216;0.540539;0.756884;-0.0784471;0.507066;0.763859;-0.105134;0.476983;0.772544;-0.137615;0.562871;0.710806;-0.138185;0.545799;0.675993;-0.20685;0.531073;0.704209;-0.254336;0.521322;0.739243;-0.278079;0.593065;0.707289;-0.143883;0.587474;0.667658;-0.210648;0.575019;0.698803;-0.266492;0.565182;0.735052;-0.30847;0.621616;0.717061;-0.146922;0.626478;0.675878;-0.208559;0.618014;0.696464;-0.257185;0.608463;0.723639;-0.293274;0.643803;0.735819;-0.147967;0.659063;0.724165;-0.196213;0.659005;0.738793;-0.229453;0.652845;0.756373;-0.259464;0.2892;0.738663;2.21476e-05;0.340394;0.746905;-0.0276202;0.375936;0.746634;-0.0597425;0.400091;0.763419;-0.0899514;0.42023;0.788657;-0.122997;0.367412;0.682427;-0.111201;0.395985;0.678315;-0.161354;0.409172;0.721037;-0.190888;0.41134;0.760543;-0.206735;0.335472;0.677016;-0.117684;0.358096;0.662457;-0.183324;0.369774;0.713948;-0.21682;0.374301;0.757288;-0.232487;0.303499;0.685533;-0.120475;0.310439;0.680344;-0.179092;0.320738;0.724662;-0.213939;0.329425;0.758998;-0.231046;0.276257;0.702276;-0.120656;0.269578;0.713369;-0.167657;0.274851;0.747594;-0.193409;0.284678;0.772667;-0.207816
