face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.398373;0.318329;0.729231;0.95203;1.238e-05;0.749378;0.972007;-0.0133971;0.770729;0.986313;-0.0241961;0.787606;0.992074;-0.0300026;0.80252;0.997753;-0.0356838;0.7974;0.9649;-0.0261055;0.820844;0.96294;-0.0241805;0.817232;0.966764;-0.0212381;0.810224;0.969974;-0.0166368;0.791675;0.949846;-0.0187653;0.811636;0.950359;-0.0191253;0.805458;0.956904;-0.0126693;0.800419;0.964078;-0.0112294;0.781135;0.942412;-0.010533;0.795308;0.945484;-0.00924962;0.787414;0.952794;-0.00316929;0.781015;0.960833;-0.00298148;0.768554;0.938118;-0.00291887;0.775544;0.94301;0.00241218;0.771622;0.948538;0.00629944;0.769216;0.954256;0.00692548
0.393918;0.322033;0.270954;0.94028;1.17931e-05;0.253411;0.956377;-0.0123812;0.238106;0.979528;-0.0301267;0.234335;1.00249;-0.0456604;0.237872;1.02314;-0.0650839;0.231361;0.971319;-0.0688465;0.221896;1.01276;-0.0918293;0.223796;1.04053;-0.10271;0.226394;1.05961;-0.108507;0.239258;0.970855;-0.0677279;0.229705;1.0155;-0.0902022;0.230716;1.04651;-0.0971682;0.232137;1.06818;-0.103575;0.247983;0.972387;-0.0638635;0.236709;1.01544;-0.0840497;0.237077;1.04593;-0.091931;0.239101;1.06506;-0.0980834;0.255256;0.973178;-0.0595924;0.246515;1.00429;-0.0795752;0.244707;1.02778;-0.0930496;0.244577;1.04476;-0.103829
0.398408;0.324846;0.630236;0.903454;9.52687e-06;0.660531;0.913039;-0.041432;0.677982;0.946085;-0.0713093;0.675375;0.973781;-0.092504;0.66961;0.983944;-0.113104;0.65614;0.972373;-0.0970599;0.655057;1.0056;-0.135488;0.654154;1.00183;-0.157277;0.65502;0.991831;-0.169426;0.630993;0.971211;-0.0884764;0.622782;1.0039;-0.129215;0.624724;0.998051;-0.155164;0.62838;0.987579;-0.177349;0.609632;0.963581;-0.0806191;0.601388;0.991876;-0.115019;0.603774;0.983514;-0.130734;0.607729;0.97353;-0.142222;0.593395;0.951968;-0.0743466;0.579437;0.973307;-0.105908;0.577416;0.969002;-0.126772;0.577603;0.961729;-0.143543;0.259043;0.927131;1.16964e-05;0.266053;0.918989;-0.0462401;0.270903;0.926966;-0.0821119;0.274438;0.939639;-0.109939;0.278558;0.956329;-0.144083;0.262257;0.953618;-0.0998095;0.260763;0.996904;-0.133238;0.262006;1.03342;-0.153856;0.265624;1.06398;-0.164701;0.253226;0.969382;-0.0831845;0.254399;1.02152;-0.118639;0.256312;1.06048;-0.133119;0.258264;1.09238;-0.143487;0.246707;0.984747;-0.0659637;0.246176;1.03406;-0.0928377;0.249661;1.06807;-0.105649;0.252937;1.09152;-0.115839;0.240783;0.997391;-0.049875;0.240975;1.03454;-0.0716841;0.243603;1.05842;-0.0838996;0.2468;1.07594;-0.0942679
0.409126;0.310885;0.612277;0.881786;8.69608e-06;0.642323;0.884455;-0.0261775;0.662137;0.905926;-0.0518498;0.663678;0.926481;-0.0731329;0.660938;0.935908;-0.0929634;0.643377;0.964618;-0.0576601;0.643355;1.00695;-0.0745855;0.642459;1.00551;-0.0838692;0.641079;0.997077;-0.0886058;0.616984;0.966433;-0.0537445;0.614036;1.00506;-0.0783747;0.616683;0.997925;-0.0932792;0.61779;0.985944;-0.105721;0.595647;0.958445;-0.0494184;0.590351;0.988346;-0.0697857;0.594132;0.978129;-0.0810904;0.596952;0.965935;-0.0885426;0.57932;0.944768;-0.0458817;0.572566;0.961255;-0.065807;0.573476;0.953394;-0.0807746;0.575573;0.944536;-0.0906899;0.268207;0.920672;1.3776e-05;0.246956;0.938954;0.0046513;0.239474;0.969014;0.00735877;0.239898;0.997023;0.0088583;0.238978;1.01693;0.0065986;0.24751;0.993706;-0.00443956;0.250236;1.03008;0.000892078;0.249795;1.03221;0.0066229;0.250615;1.02554;0.0149814;0.261729;0.991955;-0.00304417;0.260533;1.02507;0.00667843;0.260043;1.02466;0.014898;0.26096;1.01868;0.022354;0.273484;0.985342;-0.000376616;0.272191;1.0134;0.00737266;0.271046;1.0099;0.00717827;0.270306;1.00128;0.00897631;0.283018;0.974822;0.00313269;0.281436;0.996088;0.00881664;0.279606;0.998149;0.0065743;0.277514;0.99613;0.0065743
0.408335;0.319932;0.625327;0.871168;1.04501e-05;0.65008;0.902399;-0.0277787;0.660213;0.94003;-0.0607311;0.652068;0.966355;-0.0839828;0.643957;0.971851;-0.10552;0.647776;0.925261;-0.126455;0.640619;0.971831;-0.159423;0.635342;0.996366;-0.168086;0.63229;1.00959;-0.174222;0.622169;0.915545;-0.121703;0.608505;0.967726;-0.158701;0.601446;0.994362;-0.167725;0.598182;1.008;-0.180599;0.598091;0.906922;-0.112017;0.58317;0.955783;-0.133073;0.588127;0.964105;-0.12453;0.595394;0.962973;-0.123207;0.578898;0.898312;-0.103053;0.562413;0.936287;-0.122244;0.564166;0.944441;-0.122786;0.568851;0.943707;-0.125734
0.407121;0.320518;0.275699;0.861822;1.28461e-05;0.311878;0.892881;-0.0046893;0.32834;0.937451;-0.0191695;0.330623;0.984814;-0.03045;0.32848;1.01936;-0.0384513;0.329995;0.949817;-0.0831988;0.330996;1.01389;-0.0904693;0.322358;1.01928;-0.0751038;0.318228;1.01279;-0.0640106;0.302835;0.952358;-0.0842482;0.298994;1.02282;-0.0939922;0.295506;1.01725;-0.0713186;0.29784;1.00075;-0.0620243;0.275187;0.953133;-0.0814749;0.272023;1.02137;-0.084473;0.27174;1.01286;-0.0573022;0.274036;0.994273;-0.0458343;0.249466;0.950322;-0.079601;0.248815;1.00437;-0.0804255;0.250958;1.00518;-0.0705316;0.252871;0.996831;-0.0689576;0.612605;0.863179;1.87877e-05;0.581321;0.877232;-0.0112712;0.556706;0.901518;-0.0315057;0.542369;0.92534;-0.0478045;0.534851;0.948156;-0.064084;0.554045;0.922789;-0.0851134;0.535828;0.965643;-0.118056;0.536394;0.977654;-0.129241;0.539474;0.980337;-0.133837;0.570562;0.92427;-0.0881012;0.552845;0.975279;-0.123725;0.552346;0.9822;-0.127938;0.55488;0.984072;-0.130849;0.589259;0.924596;-0.0878714;0.576624;0.97477;-0.114225;0.575517;0.98242;-0.123571;0.577018;0.983125;-0.13039;0.608922;0.92323;-0.0863392;0.604307;0.961441;-0.104879;0.602461;0.975188;-0.116753;0.602317;0.984139;-0.126712
0.414485;0.314076;0.224552;0.874666;1.17225e-05;0.266594;0.859012;-0.0395615;0.302596;0.872356;-0.066858;0.331665;0.89704;-0.0854297;0.358579;0.918429;-0.10315;0.292151;0.923792;-0.0899178;0.324424;0.966058;-0.122573;0.346342;0.995354;-0.139984;0.3651;1.019;-0.151204;0.267949;0.952693;-0.0788135;0.297369;1.00812;-0.111817;0.317424;1.0421;-0.134799;0.334641;1.06928;-0.153062;0.246725;0.969517;-0.065233;0.271089;1.01564;-0.092781;0.283803;1.02113;-0.109495;0.289987;1.02086;-0.119865;0.230194;0.977085;-0.0527358;0.247088;1.00986;-0.0793939;0.254674;1.01648;-0.0927036;0.257685;1.01674;-0.0998227;0.586114;0.844072;8.16235e-06;0.606257;0.874418;-0.0275465;0.610942;0.908543;-0.0465529;0.608189;0.940328;-0.0594843;0.60633;0.96931;-0.071823;0.583602;0.915468;-0.0626094;0.573566;0.955278;-0.085347;0.566472;0.982493;-0.0974702;0.561071;1.00535;-0.105283;0.562663;0.904049;-0.0548775;0.545575;0.945481;-0.0778576;0.535715;0.972566;-0.0938602;0.528185;0.995212;-0.106576;0.548304;0.891444;-0.0454214;0.534048;0.925823;-0.064603;0.535337;0.93811;-0.0762412;0.537347;0.943191;-0.0834612;0.53972;0.87994;-0.0367197;0.529464;0.904019;-0.0552816;0.52866;0.912369;-0.0645491;0.529454;0.914964;-0.0695061
0.408012;0.312123;0.282139;0.829307;1.24067e-05;0.316379;0.85718;-0.0142102;0.335766;0.903653;-0.0369276;0.347352;0.945326;-0.0541303;0.358987;0.974595;-0.0702414;0.331285;0.916202;-0.104647;0.330271;0.989021;-0.148463;0.328576;1.03974;-0.160208;0.326056;1.07813;-0.16337;0.303923;0.911857;-0.109616;0.301009;0.998097;-0.156745;0.301724;1.05655;-0.16608;0.303843;1.09736;-0.173609;0.274998;0.903942;-0.111046;0.274398;0.988782;-0.157347;0.280939;1.03736;-0.165177;0.288356;1.0687;-0.168339;0.249753;0.895648;-0.10939;0.24608;0.962777;-0.144849;0.250416;0.998764;-0.158401;0.256698;1.02557;-0.16879;0.582821;0.842488;1.11705e-05;0.575553;0.847279;-0.0354649;0.568767;0.870016;-0.0617896;0.566562;0.891414;-0.0804976;0.564189;0.913529;-0.101718;0.555553;0.897329;-0.0911344;0.542621;0.926473;-0.127535;0.533793;0.944648;-0.146563;0.528054;0.959313;-0.159285;0.558747;0.899784;-0.0891567;0.545592;0.929798;-0.133094;0.538073;0.951678;-0.16153;0.532426;0.973124;-0.187186;0.564314;0.897565;-0.0853616;0.556195;0.918484;-0.126466;0.552276;0.931032;-0.151802;0.55067;0.940897;-0.170616;0.572464;0.892965;-0.0812993;0.574342;0.908264;-0.117486;0.576058;0.917497;-0.13908;0.578402;0.926313;-0.156612
0.411051;0.309738;0.288534;0.80926;1.68953e-05;0.321412;0.824013;-0.0104961;0.346487;0.859633;-0.0286589;0.359015;0.898531;-0.0428362;0.374612;0.919225;-0.0556951;0.334496;0.878418;-0.0979228;0.342297;0.941518;-0.122911;0.334571;0.963724;-0.112607;0.325991;0.971387;-0.0983285;0.308778;0.88233;-0.0978417;0.315681;0.951714;-0.127535;0.311414;0.972951;-0.110336;0.309041;0.983315;-0.0975983;0.282798;0.881047;-0.0951644;0.285682;0.945062;-0.120963;0.286086;0.965498;-0.115041;0.287713;0.977482;-0.108226;0.258179;0.878397;-0.0891609;0.256284;0.923646;-0.106766;0.259297;0.940393;-0.109768;0.265366;0.94939;-0.110579;0.55581;0.909555;1.47435e-05;0.546793;0.892239;-0.0269633;0.543307;0.876679;-0.0515344;0.538608;0.864572;-0.0701674;0.534275;0.855815;-0.0881289;0.559732;0.859473;-0.0890522;0.561066;0.841397;-0.122373;0.561333;0.836163;-0.144364;0.562369;0.832218;-0.162409;0.569674;0.867687;-0.0868699;0.575411;0.853604;-0.121114;0.57548;0.850682;-0.141174;0.57496;0.849168;-0.157121;0.577026;0.881356;-0.0814563;0.581695;0.879292;-0.10609;0.582907;0.882552;-0.115071;0.582771;0.883886;-0.123464;0.583031;0.900174;-0.0770918;0.588725;0.902461;-0.0970257;0.593119;0.905832;-0.107014;0.594831;0.909873;-0.116498
0.416881;0.305818;0.293759;0.863956;9.11887e-06;0.327752;0.849617;-0.0424178;0.355205;0.846348;-0.0805903;0.371156;0.842743;-0.110923;0.385583;0.827577;-0.143241;0.34486;0.894028;-0.123111;0.346988;0.89078;-0.179668;0.339329;0.875811;-0.204728;0.333176;0.857047;-0.218285;0.313759;0.898887;-0.119824;0.313644;0.891612;-0.18227;0.307838;0.866591;-0.198018;0.308661;0.839348;-0.206919;0.28464;0.891445;-0.117702;0.282564;0.879067;-0.173232;0.280361;0.848345;-0.192814;0.2843;0.82282;-0.200209;0.261074;0.880448;-0.114483;0.253972;0.861847;-0.161591;0.254231;0.836134;-0.18227;0.262131;0.817209;-0.191171;0.546645;0.906796;7.44226e-06;0.561356;0.896047;-0.00852588;0.569932;0.879223;-0.0158642;0.575057;0.864743;-0.0214744;0.577061;0.85352;-0.0269781;0.566706;0.863443;-0.0227521;0.571644;0.842528;-0.0305326;0.575314;0.829966;-0.0357088;0.577545;0.818837;-0.0393779;0.560811;0.863643;-0.0216546;0.565675;0.842952;-0.0309421;0.569428;0.828209;-0.037314;0.573125;0.81574;-0.0431126;0.555417;0.867298;-0.0200657;0.559616;0.848736;-0.0273713;0.564766;0.837242;-0.0345949;0.56895;0.827837;-0.041278;0.550242;0.872909;-0.0184441;0.554447;0.859495;-0.0226702;0.558224;0.852387;-0.0272566;0.561034;0.846929;-0.0320396
