face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.462419;0.132199;0.319189;0.853025;1.16772e-05;0.363126;0.874384;-0.0348979;0.390657;0.917806;-0.0718917;0.40151;0.966975;-0.100103;0.403656;0.997725;-0.124417;0.349899;0.941633;-0.126932;0.350805;1.0109;-0.17472;0.353227;1.05965;-0.191488;0.355524;1.09692;-0.199536;0.32175;0.938623;-0.126261;0.31842;1.02067;-0.183942;0.319734;1.07976;-0.21077;0.322769;1.12627;-0.231395;0.298361;0.930815;-0.118799;0.296243;1.00464;-0.160719;0.301606;1.05608;-0.170863;0.306266;1.10059;-0.177067;0.281466;0.919084;-0.110667;0.279889;0.968148;-0.140346;0.289165;1.00379;-0.147975;0.295909;1.03363;-0.152754
0.460473;0.139317;0.289814;0.785432;1.634e-05;0.356007;0.814771;-0.029118;0.390305;0.850798;-0.063914;0.411033;0.902566;-0.0910473;0.417438;0.951401;-0.115869;0.361559;0.832956;-0.119688;0.350963;0.918846;-0.158378;0.347253;0.971583;-0.169834;0.344176;1.00475;-0.176165;0.326342;0.829765;-0.119286;0.317537;0.932834;-0.163302;0.313592;1.00506;-0.173553;0.313967;1.04993;-0.180286;0.294169;0.830394;-0.114864;0.290874;0.925953;-0.15054;0.290618;0.990692;-0.154861;0.296162;1.0351;-0.155363;0.267137;0.833827;-0.110342;0.261449;0.901678;-0.138681;0.264432;0.945751;-0.143706;0.271237;0.977714;-0.14662
0.452267;0.151918;0.308765;0.72054;1.45213e-05;0.359438;0.756245;-0.0237502;0.38809;0.792702;-0.0627971;0.40328;0.834895;-0.0932442;0.409341;0.872464;-0.122959;0.356005;0.783429;-0.150576;0.351272;0.876115;-0.184732;0.352714;0.915947;-0.167752;0.35466;0.932359;-0.149698;0.321321;0.78057;-0.145112;0.319958;0.886132;-0.189123;0.326434;0.928014;-0.159262;0.33195;0.942244;-0.131254;0.292435;0.782165;-0.136329;0.293319;0.886843;-0.173021;0.302611;0.92682;-0.147942;0.310447;0.941778;-0.121984;0.270508;0.785945;-0.125204;0.269322;0.862475;-0.156627;0.279878;0.897616;-0.156432;0.291293;0.913074;-0.152333
0.459633;0.15249;0.326201;0.831704;1.75849e-05;0.374769;0.7945;-0.057734;0.400986;0.768504;-0.108514;0.405701;0.764478;-0.144056;0.399913;0.766643;-0.177709;0.357776;0.788972;-0.147318;0.352583;0.761597;-0.186981;0.351968;0.744804;-0.179083;0.351414;0.733922;-0.162514;0.321092;0.79874;-0.129547;0.321703;0.775703;-0.165776;0.328599;0.751256;-0.145945;0.33549;0.736194;-0.132209;0.294621;0.806073;-0.114352;0.29586;0.788908;-0.146803;0.303182;0.769458;-0.137703;0.308438;0.753529;-0.133668;0.276408;0.815596;-0.102075;0.274363;0.799769;-0.132724;0.27863;0.783285;-0.145086;0.282299;0.768578;-0.154186;0.309457;0.712607;1.75841e-05;0.27272;0.740249;-0.0704241;0.239245;0.758403;-0.151381;0.233759;0.786236;-0.220772;0.259941;0.817804;-0.278392;0.25096;0.694322;-0.216229;0.245312;0.7532;-0.300077;0.259377;0.798204;-0.308131;0.266777;0.817144;-0.305859;0.293755;0.690461;-0.207452;0.304957;0.760307;-0.299457;0.313289;0.798907;-0.283968;0.307828;0.800786;-0.264348;0.334494;0.701945;-0.201875;0.347809;0.767871;-0.265175;0.348528;0.800252;-0.223457;0.33772;0.797179;-0.189897;0.367107;0.717152;-0.201669;0.37858;0.763615;-0.254435;0.376218;0.785065;-0.258566;0.363273;0.789779;-0.258153
0.458542;0.157058;0.353498;0.759614;1.04968e-05;0.310178;0.76869;-0.0593992;0.281901;0.759595;-0.113044;0.264981;0.756058;-0.156387;0.251633;0.764207;-0.200658;0.259818;0.714553;-0.167617;0.259538;0.716832;-0.217364;0.260921;0.728901;-0.223861;0.2575;0.736585;-0.230543;0.285378;0.70709;-0.164554;0.286398;0.708242;-0.215508;0.287685;0.722148;-0.220891;0.286517;0.73471;-0.232214;0.316113;0.705728;-0.16177;0.325497;0.700757;-0.21031;0.326087;0.710244;-0.209196;0.322379;0.716695;-0.214394;0.347225;0.707906;-0.163626;0.35751;0.69539;-0.21328;0.358791;0.697355;-0.230543;0.355982;0.703004;-0.245022
0.453243;0.168545;0.33309;0.636435;1.87156e-05;0.365751;0.638303;-0.0382977;0.391477;0.621532;-0.0743013;0.402361;0.608415;-0.103933;0.40917;0.601273;-0.135348;0.363812;0.543417;-0.100173;0.366662;0.548395;-0.134201;0.3675;0.582168;-0.146436;0.369286;0.603191;-0.153573;0.338648;0.541228;-0.0947565;0.339021;0.551743;-0.13777;0.341629;0.587876;-0.152299;0.343668;0.607164;-0.162749;0.315827;0.551859;-0.0883841;0.31463;0.569744;-0.123559;0.318362;0.59967;-0.125917;0.320996;0.610329;-0.127829;0.296243;0.566945;-0.0832225;0.291914;0.582914;-0.115658;0.296869;0.608619;-0.126809;0.301563;0.618296;-0.135093;0.648421;0.596054;1.10304e-05;0.617092;0.602793;-0.043315;0.586433;0.599076;-0.0889824;0.565102;0.613104;-0.127431;0.565277;0.632313;-0.16158;0.618051;0.550818;-0.128972;0.599671;0.551314;-0.182183;0.594436;0.584368;-0.201812;0.589923;0.614479;-0.210573;0.645192;0.562405;-0.127593;0.63486;0.562705;-0.195161;0.62715;0.607096;-0.22128;0.620659;0.638299;-0.236854;0.669792;0.580619;-0.124267;0.665378;0.586918;-0.181534;0.656048;0.627957;-0.203272;0.647725;0.655675;-0.210897;0.687766;0.602946;-0.122077;0.691823;0.615788;-0.166609;0.68335;0.638637;-0.192241;0.671869;0.653335;-0.205868
0.464664;0.171425;0.324162;0.647785;1.94753e-05;0.362799;0.620839;-0.0119002;0.391155;0.587822;-0.0268793;0.40434;0.565738;-0.0419381;0.412599;0.554439;-0.054608;0.368619;0.514957;-0.0450525;0.386759;0.531057;-0.0749577;0.387089;0.565282;-0.0884062;0.383835;0.588469;-0.098528;0.344584;0.521578;-0.0534755;0.361048;0.541497;-0.0902466;0.366196;0.575081;-0.104332;0.366204;0.598807;-0.109358;0.323974;0.539067;-0.063031;0.336093;0.553391;-0.0968292;0.344529;0.584561;-0.108862;0.346918;0.606674;-0.112826;0.302784;0.560125;-0.0728343;0.309204;0.56445;-0.109358;0.317711;0.587744;-0.127407;0.322528;0.604992;-0.138732;0.671258;0.667383;1.54552e-05;0.622362;0.635766;-0.0225565;0.59379;0.601891;-0.0456409;0.576319;0.577653;-0.068705;0.574766;0.573512;-0.0945303;0.620471;0.536761;-0.0630608;0.592646;0.539577;-0.123198;0.579878;0.577152;-0.142932;0.57504;0.605742;-0.143582;0.64437;0.540666;-0.0744304;0.623398;0.541923;-0.145288;0.606168;0.583966;-0.16957;0.59747;0.616017;-0.171844;0.668788;0.558674;-0.0891703;0.651965;0.566498;-0.152597;0.632491;0.603583;-0.168108;0.623172;0.63103;-0.169407;0.689327;0.584886;-0.103788;0.673501;0.594426;-0.150648;0.652992;0.620766;-0.168758;0.6393;0.64143;-0.178828
0.464693;0.170173;0.336535;0.62407;1.94489e-05;0.374899;0.598924;-0.0264729;0.402042;0.567278;-0.0482924;0.412307;0.546773;-0.0655071;0.418145;0.530255;-0.078166;0.376682;0.512924;-0.0791422;0.39292;0.522243;-0.116696;0.392599;0.54209;-0.132316;0.388097;0.555812;-0.148522;0.350467;0.521205;-0.0824615;0.362327;0.527403;-0.128346;0.367735;0.546867;-0.142925;0.367594;0.562566;-0.149173;0.328253;0.537266;-0.0879286;0.335381;0.540233;-0.125742;0.343422;0.558367;-0.134984;0.345049;0.573112;-0.13941;0.307072;0.556635;-0.0959339;0.30375;0.55576;-0.142404;0.308808;0.566712;-0.17065;0.312116;0.575418;-0.189915;0.666711;0.644231;9.55683e-06;0.617364;0.616157;-0.025837;0.590248;0.586013;-0.0510584;0.5707;0.564608;-0.0771307;0.559882;0.55077;-0.106607;0.611235;0.527401;-0.0550779;0.594871;0.520932;-0.118195;0.580968;0.550509;-0.157158;0.573995;0.579501;-0.173671;0.635483;0.532675;-0.0663759;0.62359;0.525686;-0.136518;0.605256;0.5618;-0.174975;0.594579;0.592624;-0.191777;0.660419;0.548059;-0.0835764;0.653264;0.538999;-0.143543;0.634923;0.572863;-0.168456;0.62398;0.602182;-0.175844;0.683989;0.570484;-0.101103;0.679728;0.560307;-0.151799;0.662294;0.58224;-0.177582;0.646359;0.604961;-0.190328
0.457567;0.179864;0.341233;0.609933;2.00762e-05;0.37734;0.576771;-0.0128444;0.400467;0.547758;-0.0328546;0.411871;0.52973;-0.0517255;0.412962;0.51852;-0.0639003;0.388106;0.511679;-0.0836235;0.39577;0.50129;-0.117991;0.393915;0.513056;-0.122861;0.391337;0.522816;-0.131975;0.365616;0.520286;-0.0933634;0.367283;0.502496;-0.134271;0.370681;0.515189;-0.137958;0.37198;0.526347;-0.140462;0.343543;0.535658;-0.103938;0.340678;0.516298;-0.135593;0.347536;0.529372;-0.135593;0.35057;0.540306;-0.13594;0.32073;0.552198;-0.116252;0.307295;0.530662;-0.157229;0.306692;0.529369;-0.183109;0.308405;0.52929;-0.204537;0.665231;0.623107;1.17609e-05;0.619488;0.599715;-0.0269179;0.595488;0.570862;-0.0511131;0.576948;0.550924;-0.0763792;0.564878;0.532764;-0.100193;0.612203;0.522882;-0.0665051;0.593562;0.509789;-0.127347;0.578937;0.535005;-0.157986;0.572732;0.561426;-0.168586;0.633129;0.529599;-0.0779765;0.615657;0.507961;-0.143828;0.597207;0.542653;-0.170474;0.586382;0.57423;-0.179622;0.65573;0.541764;-0.094748;0.645327;0.524002;-0.152758;0.626132;0.553024;-0.173814;0.61329;0.578829;-0.179041;0.678938;0.558675;-0.11377;0.67806;0.536835;-0.159002;0.665694;0.545334;-0.186737;0.653458;0.558654;-0.203436
0.444489;0.186497;0.366385;0.571029;1.13963e-05;0.335843;0.563232;-0.0407814;0.318017;0.551665;-0.0743917;0.307078;0.53344;-0.0985187;0.301125;0.516615;-0.11715;0.345309;0.554497;-0.130755;0.335266;0.525659;-0.183902;0.326814;0.505691;-0.204946;0.321435;0.492963;-0.219958;0.373042;0.54794;-0.125125;0.365466;0.509418;-0.179746;0.357807;0.488242;-0.202399;0.350537;0.47656;-0.219556;0.395722;0.543304;-0.118423;0.394941;0.507078;-0.162053;0.389299;0.486671;-0.185778;0.383375;0.471386;-0.202265;0.412744;0.539681;-0.112794;0.425804;0.514957;-0.154681;0.431512;0.500206;-0.187521;0.434402;0.486538;-0.212854;0.653278;0.61914;9.39104e-06;0.608732;0.594983;-0.0198211;0.584057;0.565044;-0.0371911;0.570314;0.542306;-0.0573554;0.565238;0.5247;-0.0790884;0.606599;0.524037;-0.0593163;0.595995;0.500224;-0.110201;0.579916;0.517032;-0.138176;0.569883;0.534362;-0.15164;0.629006;0.527137;-0.0699376;0.619719;0.502135;-0.124973;0.603965;0.524574;-0.154647;0.594263;0.54454;-0.173079;0.651134;0.53662;-0.0835983;0.646629;0.513144;-0.127326;0.631351;0.526931;-0.145496;0.621069;0.541193;-0.156477;0.670821;0.551047;-0.0998736;0.678468;0.528118;-0.138699;0.674661;0.525077;-0.164059;0.668697;0.523123;-0.181315
