face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.454489;0.221659;0.203513;0.940583;0.170735;0.94816;0.141518;0.955645;0.10533;0.983639;0.127995;0.936984;0.0596696;0.981911;0.142673;0.940605;0.0718309;0.981323;0.161026;0.947893;0.10705;0.980794;0.181327;0.957935;0.142211;0.978117
0.459208;0.21515;0.26484;0.873607;0.253376;0.907933;0.228402;0.932936;0.183368;0.966043;0.200275;0.94719;0.159685;0.911231;0.197799;0.934298;0.157288;0.89989;0.199049;0.923158;0.174291;0.904645;0.202928;0.91579;0.196975;0.916111
0.455166;0.229598;0.272096;0.863557;0.283202;0.892661;0.266648;0.907337;0.217501;0.896081;0.225458;0.92164;0.218004;0.897355;0.214731;0.90143;0.220653;0.877175;0.209607;0.881961;0.223201;0.858648;0.208531;0.867586;0.228567;0.85483
0.454275;0.22193;0.291352;0.829453;0.296352;0.836489;0.291288;0.850648;0.268211;0.848957;0.260187;0.877809;0.262477;0.868496;0.252892;0.871776;0.265637;0.847472;0.249512;0.85779;0.262168;0.828138;0.250692;0.842496;0.262156;0.823589
0.453228;0.249189;0.274166;0.827089;0.287093;0.788923;0.295361;0.758601;0.317386;0.724279;0.27403;0.787389;0.350573;0.760306;0.270105;0.823566;0.344213;0.788962;0.269252;0.853239;0.329183;0.817127;0.269566;0.878004;0.302938;0.858621
0.449543;0.257;0.342726;0.764765;0.367571;0.744283;0.381563;0.72535;0.400617;0.705482;0.334923;0.689493;0.342019;0.752785;0.320677;0.708421;0.323446;0.790596;0.31207;0.732353;0.317765;0.809535;0.307132;0.756074;0.274303;0.786059
0.447499;0.267311;0.292635;0.820579;0.292775;0.843988;0.292249;0.860676;0.294156;0.870697;0.281184;0.873223;0.286892;0.894014;0.282537;0.866329;0.291615;0.884447;0.285766;0.858337;0.299604;0.857486;0.289573;0.850551;0.300343;0.847753
0.453243;0.269304;0.28202;0.822294;0.298686;0.827109;0.305556;0.838082;0.306652;0.855275;0.296475;0.854965;0.297697;0.894811;0.286064;0.858072;0.288006;0.906638;0.277488;0.856921;0.278297;0.900704;0.270845;0.852814;0.270818;0.888641
0.457352;0.285694;0.279604;0.824275;0.29361;0.830337;0.299311;0.839864;0.300989;0.858868;0.29457;0.850788;0.295881;0.888493;0.286425;0.855023;0.290346;0.897387;0.27888;0.856303;0.283576;0.897065;0.272051;0.855521;0.277189;0.889676
0.460245;0.292203;0.324025;0.551573;0.341486;0.512895;0.347896;0.475406;0.346731;0.432672;0.316775;0.453684;0.323375;0.383222;0.313105;0.457318;0.338411;0.441394;0.315065;0.465433;0.343917;0.461386;0.322086;0.477115;0.346652;0.472316
