face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.50496;0.233012;0.388456;0.904659;0.407814;0.879251;0.438188;0.868741;0.462696;0.894625;0.47108;0.892847;0.545894;0.952747;0.463937;0.923394;0.441873;0.917657;0.447137;0.952452;0.431754;0.939822;0.425747;0.977091;0.423491;0.962277
0.507599;0.231811;0.382571;0.866003;0.412891;0.829723;0.451264;0.821197;0.503486;0.855441;0.459876;0.820962;0.54448;0.928095;0.449482;0.856967;0.471484;0.889605;0.437226;0.894395;0.458935;0.919943;0.424614;0.928996;0.440748;0.93405
0.511721;0.232455;0.372347;0.802876;0.405965;0.766087;0.442917;0.755684;0.487147;0.793711;0.447113;0.777768;0.511689;0.865912;0.435587;0.809822;0.444975;0.806018;0.420698;0.840191;0.428845;0.834611;0.404779;0.86647;0.409582;0.851102
0.520077;0.23308;0.351003;0.764634;0.395383;0.735324;0.429449;0.713711;0.468238;0.709761;0.411949;0.676938;0.456636;0.737778;0.391738;0.69033;0.4113;0.756817;0.374319;0.715962;0.394183;0.76998;0.35945;0.744314;0.388303;0.781171
0.52663;0.230997;0.32238;0.690936;0.347552;0.648609;0.372345;0.625487;0.413337;0.61905;0.357426;0.585876;0.44213;0.609513;0.345762;0.607408;0.383897;0.661963;0.337664;0.641082;0.373828;0.68082;0.333999;0.676831;0.369356;0.699463
0.529591;0.23395;0.328799;0.626215;0.356177;0.588315;0.378664;0.563934;0.427333;0.554059;0.354581;0.542764;0.410646;0.562666;0.344056;0.565377;0.371001;0.592604;0.339028;0.59171;0.364382;0.619612;0.336044;0.618532;0.361312;0.647062
0.543127;0.228981;0.32118;0.617975;0.3335;0.582277;0.350691;0.558539;0.382734;0.539392;0.358422;0.522296;0.436357;0.516926;0.359756;0.534663;0.388686;0.576437;0.362692;0.558097;0.382625;0.594825;0.365894;0.586087;0.377207;0.616333
0.54314;0.229946;0.317163;0.619982;0.327416;0.578986;0.340908;0.552659;0.369161;0.533977;0.35403;0.516433;0.438052;0.517544;0.359768;0.526626;0.392213;0.574288;0.366174;0.550195;0.387734;0.590865;0.372101;0.57879;0.385152;0.611788
0.543314;0.228529;0.319417;0.624976;0.329251;0.581295;0.344802;0.554025;0.375856;0.539566;0.355654;0.514494;0.435294;0.511394;0.362876;0.522827;0.392488;0.57151;0.370921;0.54512;0.386761;0.587632;0.377949;0.573803;0.385057;0.610508
0.54426;0.226947;0.320934;0.623849;0.328774;0.581436;0.342489;0.553233;0.370655;0.53498;0.354059;0.516354;0.432311;0.491877;0.362609;0.524398;0.392097;0.566215;0.37132;0.546257;0.388356;0.585506;0.378127;0.574404;0.387733;0.609087
0.548347;0.230911;0.321535;0.626117;0.330967;0.585014;0.345614;0.55346;0.379977;0.538883;0.351654;0.517538;0.433737;0.470817;0.359375;0.526877;0.387462;0.565227;0.368501;0.548453;0.38825;0.58309;0.376428;0.575674;0.389071;0.605343
0.547403;0.232409;0.324285;0.625879;0.330993;0.579813;0.343647;0.545794;0.371212;0.522324;0.351247;0.519761;0.429678;0.452148;0.357152;0.533088;0.385872;0.565878;0.364812;0.557379;0.385124;0.587232;0.371797;0.586573;0.385393;0.60902
0.547364;0.232712;0.322137;0.625322;0.330725;0.580304;0.352212;0.542683;0.392853;0.514701;0.346071;0.520544;0.420176;0.453066;0.34862;0.540134;0.382826;0.562329;0.353893;0.568824;0.379014;0.587809;0.359167;0.600001;0.375642;0.611593
0.548796;0.232394;0.319225;0.629257;0.336884;0.572776;0.362051;0.526993;0.401219;0.480424;0.341263;0.531696;0.400645;0.499899;0.338392;0.560456;0.37195;0.580905;0.34094;0.593315;0.3713;0.607327;0.346715;0.625389;0.369159;0.634459
0.547596;0.232291;0.344951;0.639044;0.378912;0.611411;0.393502;0.575436;0.398018;0.522896;0.363563;0.530432;0.372784;0.491686;0.347611;0.537547;0.377595;0.518738;0.339135;0.552698;0.367388;0.547756;0.332791;0.570074;0.358343;0.5643
0.548574;0.231592;0.307847;0.661728;0.322049;0.610501;0.354013;0.580062;0.413611;0.582476;0.341754;0.565466;0.406308;0.580809;0.337062;0.594155;0.400882;0.624793;0.335733;0.629395;0.386713;0.65246;0.336743;0.664853;0.376736;0.672657
0.548794;0.229654;0.317666;0.661881;0.337163;0.616923;0.369822;0.593065;0.428501;0.576143;0.353727;0.568387;0.431897;0.592782;0.34782;0.594393;0.388224;0.627974;0.343307;0.627714;0.378879;0.650356;0.342294;0.661788;0.375754;0.670753
0.54925;0.228829;0.325976;0.650428;0.343791;0.613459;0.374817;0.593796;0.42458;0.586408;0.369719;0.566565;0.456187;0.598667;0.365339;0.591822;0.390519;0.633343;0.362353;0.624443;0.38631;0.651443;0.362285;0.658797;0.384375;0.67008
0.548852;0.228911;0.331905;0.63896;0.350675;0.604825;0.381581;0.586158;0.42725;0.58147;0.37889;0.559316;0.463869;0.58697;0.37377;0.582118;0.397676;0.627568;0.369676;0.613584;0.39258;0.645682;0.368184;0.646236;0.386649;0.665245
0.550068;0.22982;0.329627;0.633082;0.34423;0.600407;0.368939;0.573068;0.406388;0.565535;0.379649;0.550606;0.464593;0.561532;0.379252;0.573022;0.398837;0.609039;0.37796;0.603165;0.394097;0.62821;0.376006;0.634428;0.38953;0.647001
0.54701;0.231675;0.331702;0.624623;0.340645;0.589404;0.357906;0.561869;0.387248;0.55156;0.373076;0.541849;0.458643;0.535108;0.377738;0.560673;0.400359;0.598012;0.381607;0.588589;0.395859;0.614912;0.383993;0.618707;0.39231;0.63541
0.546424;0.233117;0.328452;0.633674;0.335762;0.588879;0.351038;0.559955;0.383851;0.544223;0.365394;0.534912;0.447903;0.513793;0.375849;0.552507;0.395469;0.58222;0.383832;0.578712;0.391282;0.602706;0.388926;0.606294;0.390806;0.623767
0.546592;0.235663;0.330763;0.633874;0.332902;0.592005;0.349396;0.560377;0.383848;0.553974;0.356041;0.534796;0.415874;0.477229;0.36967;0.54845;0.397458;0.572907;0.380882;0.572859;0.394772;0.599396;0.388892;0.599111;0.392458;0.621399
0.545795;0.237079;0.335333;0.632364;0.334669;0.587691;0.347675;0.554754;0.383073;0.546848;0.356638;0.532457;0.42519;0.454443;0.370467;0.547148;0.390283;0.566326;0.381611;0.572113;0.393501;0.593323;0.389769;0.598107;0.395408;0.614012
0.545789;0.236215;0.335309;0.631549;0.334475;0.586509;0.348324;0.5531;0.388843;0.543734;0.356577;0.532186;0.420031;0.43967;0.369767;0.545836;0.392995;0.56398;0.38083;0.569582;0.395896;0.592434;0.389016;0.594235;0.399059;0.613584
0.541436;0.231065;0.33421;0.629009;0.334658;0.583524;0.349422;0.551108;0.391104;0.542;0.359365;0.527259;0.427101;0.441771;0.371624;0.542618;0.399125;0.561925;0.381203;0.568361;0.401379;0.592825;0.387594;0.596167;0.401304;0.61606
0.539896;0.230951;0.335619;0.629419;0.337481;0.582894;0.353973;0.550412;0.391727;0.524008;0.362838;0.530529;0.432468;0.464599;0.372262;0.5494;0.403049;0.57093;0.380059;0.577976;0.400859;0.601186;0.385298;0.608603;0.399518;0.622974
0.539547;0.22846;0.338597;0.634082;0.349142;0.585808;0.372483;0.548503;0.416451;0.511625;0.366062;0.534875;0.440783;0.488762;0.370914;0.558276;0.401957;0.580848;0.376665;0.589105;0.398983;0.60831;0.382159;0.621028;0.395009;0.631458
0.538138;0.230693;0.340294;0.638129;0.353352;0.594057;0.380595;0.56157;0.427773;0.533357;0.371028;0.542039;0.450458;0.514315;0.373125;0.566661;0.400709;0.596096;0.376658;0.599475;0.397842;0.621766;0.381251;0.633024;0.394595;0.643373
0.538305;0.231664;0.33784;0.643355;0.349283;0.599033;0.369996;0.567795;0.407424;0.545401;0.37242;0.546842;0.458305;0.518525;0.376682;0.570471;0.402702;0.601174;0.380778;0.602137;0.397974;0.626682;0.383837;0.634374;0.396011;0.646725
0.537848;0.231989;0.338269;0.636276;0.346502;0.592367;0.365061;0.56254;0.402313;0.546222;0.373069;0.543151;0.457925;0.511825;0.379138;0.564052;0.402583;0.596514;0.383999;0.593217;0.399142;0.618667;0.386925;0.623408;0.396386;0.639134
0.539827;0.232085;0.334278;0.634936;0.342716;0.589198;0.359981;0.559184;0.396758;0.54845;0.368308;0.536366;0.454895;0.497643;0.377029;0.55473;0.401086;0.58476;0.384708;0.581385;0.397734;0.605319;0.389798;0.609301;0.395031;0.626938
0.539471;0.234682;0.336955;0.64655;0.340992;0.596205;0.357975;0.560902;0.400198;0.540237;0.363802;0.533778;0.448074;0.482241;0.376633;0.551684;0.395512;0.572367;0.387696;0.578858;0.395493;0.597888;0.396284;0.608117;0.395023;0.623789
0.538176;0.238215;0.336744;0.644729;0.340862;0.602482;0.356673;0.567587;0.397107;0.543833;0.36025;0.533381;0.436838;0.468808;0.374504;0.546469;0.393824;0.573153;0.386742;0.569989;0.393859;0.598173;0.395558;0.595563;0.394478;0.621681
