face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.490093;0.359712;0.289986;0.718595;0.316851;0.654423;0.315776;0.590126;0.301829;0.50651;0.282612;0.55759;0.29731;0.434682;0.271553;0.572417;0.32781;0.601157;0.272493;0.59786;0.32056;0.627878;0.280742;0.627442;0.317413;0.659385
0.490663;0.359132;0.284256;0.716892;0.300274;0.646665;0.295787;0.589276;0.277789;0.51488;0.257671;0.555046;0.244931;0.42036;0.248659;0.571608;0.315466;0.584056;0.254672;0.59687;0.302804;0.621418;0.268223;0.625166;0.306183;0.657142
0.492134;0.357432;0.291495;0.709904;0.291897;0.632274;0.279572;0.566434;0.248233;0.485828;0.241451;0.56117;0.218996;0.44664;0.236596;0.584954;0.290744;0.571619;0.248212;0.615181;0.290793;0.611539;0.267618;0.647087;0.296118;0.647482
0.492996;0.356415;0.276833;0.703357;0.280712;0.620329;0.272891;0.561407;0.259788;0.485779;0.240362;0.567086;0.199675;0.467561;0.238803;0.591308;0.278223;0.565363;0.248503;0.622799;0.277977;0.635648;0.26464;0.657872;0.280535;0.668666
0.493803;0.354357;0.282401;0.704436;0.29632;0.629973;0.287272;0.570165;0.257073;0.485965;0.248409;0.580192;0.202329;0.493402;0.239069;0.606206;0.268739;0.561692;0.243343;0.639901;0.276563;0.637278;0.256264;0.677954;0.281343;0.673613
0.495002;0.353905;0.283795;0.709726;0.295443;0.640919;0.286028;0.580705;0.256157;0.502702;0.253751;0.588324;0.231134;0.499776;0.243913;0.618219;0.296439;0.59497;0.249262;0.654958;0.286194;0.663234;0.262752;0.690008;0.295115;0.695578
0.495093;0.353273;0.284394;0.730227;0.299881;0.6367;0.29534;0.564326;0.28157;0.490645;0.256028;0.585752;0.281096;0.554373;0.246586;0.626368;0.297497;0.627394;0.253699;0.668596;0.294326;0.660661;0.268903;0.71155;0.303783;0.698863
0.494378;0.352611;0.278363;0.742927;0.28942;0.66386;0.297435;0.593076;0.298336;0.495362;0.273908;0.587718;0.341203;0.535625;0.268929;0.618271;0.31711;0.634029;0.273945;0.657364;0.307409;0.66445;0.284915;0.695236;0.309926;0.692835
0.494579;0.351661;0.275207;0.751252;0.275641;0.673615;0.287327;0.598519;0.295024;0.507275;0.27945;0.592055;0.361327;0.515976;0.282581;0.62215;0.324855;0.638832;0.291872;0.659181;0.323501;0.666084;0.304427;0.694103;0.33278;0.698086
0.494918;0.353159;0.274045;0.733971;0.275443;0.664854;0.288272;0.599415;0.314967;0.564865;0.280161;0.586358;0.358784;0.473787;0.285079;0.613167;0.331608;0.625857;0.296768;0.650171;0.330131;0.656462;0.309199;0.685791;0.335537;0.687061
0.494896;0.353676;0.277088;0.718496;0.277861;0.654218;0.295915;0.59329;0.332638;0.562837;0.280398;0.579109;0.335667;0.442833;0.287495;0.601393;0.329037;0.613138;0.301977;0.633949;0.330138;0.641686;0.316396;0.666291;0.333955;0.674443
0.496308;0.353646;0.278134;0.711933;0.273296;0.650132;0.284893;0.586727;0.316441;0.535566;0.268899;0.58151;0.304926;0.44164;0.280111;0.59775;0.316706;0.608307;0.297863;0.624034;0.323347;0.631473;0.315552;0.650118;0.33197;0.661041
0.496972;0.354005;0.274967;0.71306;0.271827;0.646424;0.281235;0.581872;0.306897;0.525648;0.256239;0.579403;0.274887;0.430484;0.266425;0.595807;0.305644;0.603623;0.285109;0.619976;0.312406;0.625838;0.305545;0.644028;0.32416;0.650079
0.497265;0.354786;0.269691;0.71057;0.266398;0.640639;0.270566;0.569135;0.274389;0.479283;0.244733;0.583807;0.248178;0.44778;0.252336;0.605096;0.293223;0.602785;0.270736;0.631212;0.300947;0.627942;0.292811;0.654708;0.312938;0.657977
0.497396;0.354639;0.274987;0.708743;0.278536;0.63114;0.269478;0.570571;0.244048;0.496543;0.237826;0.56826;0.22585;0.449888;0.232229;0.594752;0.289004;0.588485;0.243848;0.628107;0.284186;0.630987;0.262381;0.661322;0.291076;0.658795
0.497049;0.355132;0.269727;0.716059;0.282412;0.631151;0.273299;0.568698;0.246556;0.489907;0.236195;0.58093;0.227419;0.478515;0.227128;0.611068;0.274687;0.592733;0.234301;0.6447;0.271988;0.641004;0.250822;0.678613;0.278265;0.677577
0.49684;0.355526;0.268287;0.723087;0.285639;0.635547;0.279369;0.56672;0.259554;0.485918;0.237371;0.579462;0.270672;0.536269;0.226696;0.617118;0.273674;0.613713;0.233071;0.656593;0.272663;0.646575;0.247584;0.697279;0.280175;0.685049
0.497469;0.35586;0.267031;0.753129;0.279592;0.669301;0.278921;0.597935;0.2693;0.507161;0.247673;0.584687;0.298442;0.582172;0.240113;0.616992;0.28635;0.64106;0.245263;0.658964;0.277315;0.672648;0.25947;0.70298;0.283763;0.705262
0.498214;0.354774;0.264009;0.748971;0.283459;0.670368;0.290177;0.595713;0.289299;0.498184;0.269014;0.587727;0.348907;0.53507;0.261972;0.614248;0.319142;0.639742;0.264958;0.652931;0.298356;0.67216;0.274067;0.68935;0.301422;0.699889
0.498699;0.354388;0.26455;0.744722;0.271095;0.668194;0.285434;0.596532;0.290923;0.487625;0.271153;0.594959;0.350174;0.521844;0.270521;0.624208;0.314878;0.642881;0.277;0.660518;0.312609;0.667094;0.288297;0.694456;0.318982;0.695929
0.4992;0.35564;0.26654;0.728462;0.269651;0.66048;0.287886;0.593971;0.312122;0.532526;0.275039;0.584481;0.346638;0.459927;0.280178;0.612611;0.323678;0.622568;0.290884;0.650218;0.320994;0.654206;0.300895;0.686776;0.319886;0.685405
0.499847;0.356255;0.270655;0.716984;0.269989;0.653757;0.287033;0.599106;0.319467;0.555933;0.272971;0.581226;0.315662;0.435626;0.282825;0.603913;0.316466;0.612537;0.297535;0.635294;0.322244;0.637027;0.312145;0.665484;0.321273;0.66479
0.500361;0.35551;0.271748;0.709228;0.266242;0.645735;0.278772;0.588867;0.309138;0.537535;0.262993;0.577808;0.288434;0.431121;0.274239;0.596961;0.310861;0.607;0.291644;0.624747;0.317871;0.630712;0.309852;0.651673;0.323361;0.656929
0.500824;0.356682;0.270626;0.709952;0.257377;0.648844;0.26222;0.592954;0.279518;0.535132;0.250814;0.583991;0.261883;0.436375;0.265635;0.600585;0.302479;0.607199;0.285543;0.626963;0.311944;0.628374;0.306124;0.652654;0.319295;0.657691
0.501205;0.357229;0.264943;0.705314;0.249493;0.646056;0.251157;0.588442;0.25581;0.516801;0.237838;0.579123;0.241512;0.44213;0.255113;0.597619;0.291625;0.602557;0.278626;0.623426;0.30251;0.628535;0.303812;0.649729;0.31399;0.656038
0.501112;0.357974;0.25805;0.714585;0.240013;0.654123;0.242758;0.595142;0.25574;0.518903;0.224548;0.585361;0.221842;0.438804;0.241658;0.603337;0.283777;0.605571;0.26702;0.626819;0.296206;0.633245;0.295459;0.650099;0.308395;0.659956
0.500545;0.357364;0.251542;0.725036;0.234862;0.655994;0.232886;0.591023;0.223355;0.488029;0.221038;0.587259;0.213944;0.457416;0.237948;0.607066;0.274278;0.612572;0.261709;0.632258;0.286403;0.640396;0.286682;0.65806;0.298099;0.668828
0.502424;0.357232;0.249514;0.760602;0.24345;0.676335;0.24472;0.599339;0.24894;0.492538;0.216802;0.610696;0.212001;0.457178;0.227158;0.632465;0.273833;0.619751;0.2473;0.657969;0.275211;0.656976;0.270486;0.682603;0.285907;0.690612
0.503722;0.358496;0.247051;0.736924;0.248389;0.675157;0.24993;0.623803;0.260577;0.56089;0.221149;0.61593;0.233862;0.473709;0.231762;0.632285;0.24796;0.517459;0.248011;0.661074;0.257192;0.654431;0.266279;0.695556;0.265993;0.690918
0.505189;0.359007;0.246213;0.774542;0.27645;0.727858;0.283583;0.672854;0.281864;0.59573;0.246475;0.64142;0.268986;0.540192;0.232151;0.659259;0.259892;0.564213;0.224865;0.686588;0.252008;0.605496;0.221159;0.718227;0.24179;0.657616
0.504893;0.354358;0.237981;0.867822;0.307693;0.803705;0.336265;0.751748;0.364099;0.694668;0.263885;0.6768;0.297245;0.63648;0.232112;0.696558;0.272115;0.674737;0.214035;0.726139;0.250175;0.726169;0.203043;0.756814;0.231049;0.764963
0.50526;0.354813;0.267286;0.870411;0.333358;0.811707;0.362168;0.7434;0.389762;0.646238;0.297199;0.672419;0.335189;0.671159;0.26713;0.698376;0.322449;0.718887;0.247805;0.736174;0.297017;0.776709;0.234506;0.776649;0.265111;0.810369
0.528443;0.411983;7.73714e-40;7.43745e-39;-1.90558e-40;5.69747e-39;6.41126e-40;4.33464e-39;2.95538e-39;3.19465e-39;5.8482e-39;6.88889e-39;8.30107e-39;7.52316e-39;6.87274e-39;7.79745e-39;9.33163e-39;9.15171e-39;7.37296e-39;8.44887e-39;9.55462e-39;9.46028e-39;7.56581e-39;8.826e-39;9.55462e-39;9.28885e-39
