face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.434879;0.285844;0.175165;0.965772;0.189807;0.940578;0.197893;0.902629;0.196502;0.855179;0.13807;0.873139;0.128827;0.902807;0.117993;0.90054;0.121494;0.932312;0.106688;0.928645;0.126;0.956619;0.0999024;0.955158;0.126856;0.982481
0.436664;0.282114;0.192644;0.918894;0.195683;0.874959;0.192708;0.832565;0.19322;0.831785;0.12932;0.852591;0.195858;0.843987;0.121888;0.897343;0.206635;0.887812;0.128417;0.939694;0.203542;0.925096;0.14209;0.973839;0.198212;0.954506
0.434634;0.284372;0.199823;0.886421;0.212302;0.844829;0.220826;0.798303;0.244413;0.736333;0.156991;0.786068;0.23718;0.765505;0.149111;0.824944;0.230871;0.833857;0.153618;0.867304;0.221158;0.874872;0.162541;0.904273;0.220997;0.905106
0.431537;0.28674;0.190062;0.91308;0.210859;0.850572;0.225217;0.790316;0.271182;0.710471;0.170444;0.749816;0.25482;0.652688;0.165293;0.777512;0.230629;0.772651;0.172849;0.812682;0.208703;0.819152;0.187177;0.846865;0.219579;0.849628
0.4314;0.289713;0.180823;0.851986;0.182846;0.790489;0.195846;0.73189;0.237937;0.679087;0.166985;0.722053;0.235944;0.599401;0.171063;0.752342;0.230045;0.749431;0.185906;0.786061;0.234351;0.778284;0.204704;0.817697;0.236575;0.808128
0.433553;0.289171;0.179849;0.831348;0.176427;0.7707;0.182593;0.711163;0.219264;0.651042;0.160151;0.704723;0.197087;0.573017;0.166979;0.730431;0.230223;0.710573;0.185006;0.758843;0.235179;0.745517;0.205776;0.783842;0.240828;0.773174
0.436619;0.283463;0.180367;0.811377;0.172686;0.761563;0.17764;0.705947;0.199905;0.629187;0.15024;0.702203;0.159636;0.569022;0.156327;0.720559;0.223505;0.691775;0.174183;0.742899;0.229697;0.727939;0.195322;0.76237;0.237531;0.742589
0.436282;0.282499;0.179661;0.815931;0.184505;0.757563;0.184081;0.700696;0.200502;0.614892;0.133798;0.693215;0.114764;0.552255;0.13724;0.716426;0.209782;0.684688;0.15677;0.738795;0.212325;0.728158;0.180109;0.75648;0.221783;0.747725
0.435854;0.284226;0.198892;0.798191;0.196316;0.732293;0.185906;0.688977;0.184146;0.618145;0.128641;0.698682;0.0988934;0.599001;0.126291;0.734033;0.207154;0.685019;0.14352;0.761418;0.201335;0.716997;0.168739;0.777951;0.21654;0.733538
0.437365;0.284486;0.193207;0.786699;0.195489;0.740876;0.190642;0.698351;0.199896;0.641824;0.140116;0.696393;0.128995;0.627505;0.136149;0.731444;0.217012;0.683711;0.148986;0.76551;0.212354;0.723565;0.16826;0.792031;0.220541;0.746667
0.437564;0.28497;0.168831;0.814129;0.160895;0.757991;0.169715;0.703318;0.202367;0.641266;0.143392;0.68578;0.212639;0.621512;0.148748;0.717599;0.233375;0.692012;0.164657;0.751981;0.230274;0.726084;0.1827;0.783878;0.228287;0.748679
0.437601;0.284936;0.178342;0.788448;0.170875;0.736957;0.180572;0.686325;0.211233;0.628572;0.160909;0.670025;0.239429;0.599805;0.171553;0.697105;0.225769;0.70339;0.189251;0.728612;0.229109;0.727256;0.209581;0.758081;0.232557;0.747118
0.437973;0.283143;0.181702;0.756962;0.182353;0.70701;0.201592;0.660777;0.250694;0.614225;0.179307;0.64186;0.26627;0.544185;0.185669;0.669038;0.234074;0.684223;0.199856;0.702173;0.234893;0.719773;0.21764;0.734511;0.237792;0.745472
0.438046;0.282214;0.193104;0.751565;0.18994;0.702924;0.204456;0.654666;0.248111;0.602047;0.18695;0.631861;0.249155;0.516901;0.19859;0.651921;0.241634;0.660219;0.215997;0.68005;0.241049;0.693422;0.236699;0.710171;0.249933;0.720527
0.437487;0.282955;0.194559;0.741787;0.185567;0.693963;0.195568;0.64693;0.241446;0.600816;0.184937;0.623083;0.232602;0.491024;0.201021;0.639687;0.239158;0.650051;0.220623;0.666218;0.240921;0.68253;0.241554;0.694119;0.249486;0.706246
0.437782;0.28374;0.191674;0.739463;0.17876;0.696032;0.183853;0.646837;0.213183;0.586221;0.17109;0.621653;0.203479;0.493459;0.186713;0.633727;0.223227;0.638412;0.207564;0.654369;0.23032;0.670971;0.229681;0.677837;0.242;0.694857
0.43772;0.282903;0.188834;0.743775;0.172739;0.695684;0.17953;0.637181;0.213217;0.57354;0.15615;0.621338;0.171941;0.485174;0.173347;0.635854;0.206643;0.626676;0.196875;0.654727;0.218311;0.657994;0.223397;0.674075;0.23207;0.678434
0.437035;0.282733;0.177748;0.748828;0.166167;0.699231;0.175623;0.639453;0.206934;0.562964;0.14527;0.629983;0.145685;0.501795;0.160019;0.644393;0.201117;0.619828;0.183435;0.662709;0.21259;0.655907;0.210891;0.682471;0.226388;0.678817
0.436887;0.283568;0.167935;0.756447;0.15757;0.712321;0.168165;0.658533;0.198617;0.587932;0.138068;0.640595;0.13379;0.521437;0.152622;0.658154;0.211176;0.623886;0.17648;0.679431;0.212882;0.674805;0.203262;0.69994;0.22408;0.69548
0.436682;0.284496;0.164452;0.76509;0.158771;0.713831;0.175997;0.660828;0.22163;0.595221;0.146638;0.65328;0.162716;0.54226;0.157566;0.67836;0.217735;0.658245;0.17672;0.70534;0.217159;0.694951;0.198881;0.727468;0.22286;0.714318
0.436696;0.284376;0.164392;0.763448;0.163133;0.70932;0.184671;0.662593;0.237136;0.619388;0.156143;0.645356;0.216556;0.552263;0.162968;0.674811;0.229495;0.66621;0.177868;0.707636;0.231;0.696837;0.196621;0.738889;0.235294;0.718103
0.436689;0.283125;0.174489;0.756053;0.166703;0.709054;0.180986;0.663407;0.226471;0.619878;0.170093;0.640346;0.258303;0.557549;0.181907;0.664459;0.229553;0.679694;0.19787;0.696019;0.232741;0.708083;0.215147;0.728433;0.236779;0.731901
0.436986;0.283614;0.18268;0.7533;0.178054;0.704251;0.194925;0.656667;0.241077;0.613769;0.185326;0.632017;0.275714;0.539828;0.197347;0.656763;0.233524;0.671622;0.212533;0.689037;0.233982;0.706772;0.22883;0.723301;0.242472;0.732047
0.436162;0.284374;0.188923;0.748718;0.184736;0.698609;0.202761;0.649334;0.255007;0.598624;0.187909;0.626643;0.250997;0.508256;0.202709;0.648589;0.237992;0.660755;0.220356;0.678832;0.237143;0.696502;0.238831;0.710634;0.243718;0.725244
0.436665;0.286479;0.186902;0.745804;0.175979;0.695146;0.188014;0.648378;0.23686;0.612436;0.182164;0.626965;0.224363;0.50221;0.200943;0.645265;0.241343;0.649271;0.220855;0.673295;0.237515;0.689582;0.240102;0.701996;0.245013;0.712063
0.436467;0.289387;0.18667;0.757075;0.170999;0.708365;0.178523;0.656818;0.226317;0.609391;0.166765;0.62932;0.187832;0.482684;0.187531;0.641875;0.216637;0.638104;0.210985;0.664163;0.226304;0.673652;0.234449;0.687916;0.238078;0.698052
0.436833;0.289235;0.184547;0.762492;0.160198;0.718292;0.159019;0.663488;0.195833;0.60572;0.145008;0.637338;0.147266;0.492968;0.168346;0.646463;0.195489;0.631097;0.19623;0.664178;0.211037;0.664523;0.224005;0.68387;0.22529;0.688433
0.437406;0.287651;0.180922;0.763927;0.154082;0.723051;0.148752;0.662244;0.17168;0.588711;0.132432;0.652518;0.109399;0.514371;0.15698;0.663042;0.18825;0.627997;0.187392;0.677562;0.202731;0.662497;0.218559;0.692271;0.219924;0.685365
0.437191;0.287238;0.18164;0.790558;0.153837;0.747129;0.156968;0.680255;0.19379;0.597574;0.135658;0.684335;0.11099;0.544384;0.157919;0.694183;0.187071;0.59792;0.186993;0.705812;0.20047;0.683171;0.218484;0.718249;0.220351;0.702241
0.437534;0.28804;0.183484;0.82095;0.164041;0.772681;0.171325;0.712454;0.207396;0.645262;0.152646;0.712301;0.14635;0.579463;0.170959;0.730388;0.218427;0.590367;0.195301;0.750483;0.212357;0.716835;0.222872;0.768738;0.231198;0.739193
0.437924;0.289581;0.205906;0.833622;0.214797;0.772555;0.218145;0.715651;0.234857;0.647213;0.164407;0.709656;0.217061;0.644809;0.167986;0.74584;0.212384;0.761693;0.181918;0.785388;0.212277;0.785814;0.193944;0.821104;0.218118;0.804596
0.438329;0.290275;0.218873;0.834819;0.230715;0.797648;0.235725;0.743564;0.260821;0.684826;0.176129;0.747487;0.286659;0.715751;0.172525;0.786377;0.259888;0.773539;0.180318;0.824619;0.248954;0.806917;0.191702;0.860272;0.239612;0.83403
0.438084;0.289863;0.223045;0.859672;0.230386;0.822861;0.234663;0.776216;0.259134;0.721925;0.181934;0.777704;0.276548;0.739645;0.181976;0.813514;0.27248;0.798714;0.193674;0.850605;0.25978;0.835024;0.206458;0.885915;0.251028;0.85471
0.438237;0.290081;0.21568;0.868905;0.22165;0.831483;0.224181;0.794543;0.250101;0.751658;0.178568;0.812241;0.261681;0.75115;0.182136;0.853545;0.272294;0.798298;0.195645;0.888324;0.268589;0.838685;0.210328;0.917608;0.259064;0.875491
0.438542;0.289799;0.211339;0.902578;0.211303;0.860476;0.209739;0.818359;0.229292;0.758934;0.168121;0.836872;0.24363;0.774159;0.172796;0.873778;0.258406;0.816576;0.187656;0.905159;0.25566;0.857842;0.203334;0.931307;0.250152;0.893924
0.438756;0.289668;0.190305;0.911851;0.197954;0.873442;0.199087;0.821539;0.220755;0.759935;0.146366;0.851523;0.23777;0.77471;0.149724;0.896011;0.253921;0.819743;0.163652;0.930479;0.249086;0.860488;0.180569;0.960771;0.229349;0.914836
0.438373;0.2888;0.189321;0.941712;0.195179;0.88678;0.195969;0.834404;0.206705;0.782122;0.125385;0.862398;0.224615;0.820374;0.123694;0.908742;0.239669;0.855762;0.135718;0.949309;0.238959;0.890962;0.154908;0.982676;0.22874;0.925995
