face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.465918;0.0861299;0.530402;0.254838;0.577673;0.204239;0.583166;0.148976;0.546819;0.0854523;0.551224;0.0837344;0.520508;0.0803805;0.516259;0.0844666;0.478742;0.0772177;0.488512;0.0972143;0.487881;0.120899;0.466813;0.113195;0.477951;0.117646
0.464037;0.0844486;0.529481;0.262576;0.493196;0.217137;0.477451;0.158508;0.48871;0.0798168;0.485003;0.134173;0.484554;0.0838124;0.513864;0.133245;0.517063;0.111246;0.542572;0.139302;0.528008;0.161097;0.567569;0.146335;0.546264;0.163227
0.462804;0.116388;0.275219;0.888344;0.287317;0.905574;0.291641;0.936975;0.28434;1.00446;0.247414;0.969146;0.232656;0.973849;0.23459;0.970031;0.221144;0.969453;0.227303;0.969525;0.222391;0.976869;0.223776;0.970736;0.216043;0.989686
0.467521;0.129728;0.24863;0.887773;0.266925;0.853227;0.274816;0.861313;0.286944;0.925136;0.230596;0.913645;0.24778;0.960686;0.226057;0.942998;0.206079;1.04704;0.227425;0.962476;0.248762;0.981086;0.232053;0.97887;0.258839;0.995662
0.464417;0.119877;0.265752;0.802829;0.253645;0.775906;0.240345;0.766808;0.267996;0.768707;0.218938;0.861981;0.232779;0.800077;0.241746;0.879918;0.274634;0.78853;0.267709;0.877382;0.302397;0.736878;0.290482;0.867689;0.314958;0.776388
0.469296;0.170744;0.255468;0.623924;0.24282;0.592947;0.237371;0.5482;0.250947;0.493113;0.229957;0.491156;0.242481;0.4728;0.250274;0.503945;0.244669;0.53103;0.267202;0.524166;0.254123;0.562261;0.281752;0.543774;0.267826;0.570904
0.464258;0.171535;0.25466;0.582242;0.27282;0.539749;0.276978;0.492827;0.25624;0.4498;0.245046;0.452244;0.251403;0.375601;0.237403;0.473931;0.255572;0.497478;0.236651;0.504443;0.25592;0.537786;0.237984;0.534301;0.25687;0.559037
0.457947;0.180084;0.269156;0.560221;0.288989;0.524033;0.297883;0.472652;0.272676;0.427795;0.244448;0.442924;0.261141;0.342649;0.227024;0.459169;0.267605;0.46937;0.220493;0.482348;0.262195;0.489592;0.219778;0.505209;0.255355;0.504366
0.455904;0.180296;0.273273;0.536565;0.293428;0.506213;0.303408;0.465707;0.291808;0.421473;0.257749;0.429446;0.25993;0.326634;0.242654;0.443564;0.278908;0.456966;0.232836;0.463245;0.269585;0.480093;0.225912;0.483841;0.262883;0.472531
0.459292;0.192997;0.278065;0.533505;0.297566;0.499755;0.306909;0.460681;0.295811;0.41192;0.25788;0.420632;0.254546;0.321074;0.242815;0.431855;0.280745;0.450718;0.234104;0.447591;0.273038;0.47171;0.229945;0.465079;0.270292;0.451374
0.459436;0.190439;0.276577;0.528259;0.298866;0.492731;0.307004;0.451269;0.29253;0.403388;0.25922;0.415515;0.243515;0.3158;0.246515;0.426144;0.279757;0.438917;0.238297;0.440864;0.274202;0.45818;0.234263;0.456611;0.272479;0.450372
0.453915;0.190808;0.279389;0.526723;0.29761;0.489075;0.304562;0.448803;0.292645;0.400057;0.25129;0.414091;0.231022;0.318329;0.237567;0.426126;0.278167;0.438317;0.230575;0.442178;0.274529;0.456182;0.229238;0.458489;0.272633;0.442439
0.455413;0.186987;0.277867;0.521374;0.297246;0.49191;0.303855;0.451207;0.287521;0.397925;0.242106;0.426719;0.214228;0.33369;0.228157;0.433779;0.277391;0.450932;0.224303;0.443229;0.273093;0.461627;0.227136;0.449974;0.259409;0.411232
0.454873;0.186387;0.272997;0.516195;0.294249;0.497362;0.297974;0.456068;0.285806;0.404934;0.23844;0.4404;0.224327;0.365091;0.226491;0.44061;0.264191;0.457527;0.226247;0.44089;0.264753;0.464902;0.230645;0.437579;0.219975;0.35877
0.454601;0.183363;0.273146;0.522598;0.289069;0.486376;0.292457;0.445858;0.290514;0.413284;0.240158;0.412305;0.202426;0.311867;0.228279;0.429551;0.268722;0.444865;0.227844;0.455122;0.267585;0.475714;0.233644;0.483009;0.265929;0.491588
0.453137;0.184025;0.278893;0.53773;0.296258;0.493562;0.302227;0.448868;0.303757;0.418429;0.253745;0.42011;0.235494;0.326255;0.238306;0.444255;0.273722;0.383385;0.233857;0.474257;0.280008;0.458222;0.23903;0.504741;0.278846;0.491741
0.453625;0.184332;0.266118;0.546899;0.282948;0.498724;0.290874;0.459398;0.311783;0.432573;0.25156;0.422577;0.285924;0.338386;0.241341;0.443924;0.314294;0.464492;0.244365;0.474791;0.292707;0.488304;0.254367;0.506348;0.288322;0.501661
0.452769;0.184929;0.256464;0.543611;0.270937;0.499562;0.286026;0.46284;0.320121;0.44375;0.255649;0.427563;0.303502;0.327892;0.253012;0.447347;0.297891;0.476345;0.258764;0.477347;0.288827;0.493363;0.267903;0.507427;0.287437;0.51419
0.452171;0.184462;0.261248;0.529681;0.269509;0.497265;0.283153;0.462289;0.317605;0.433872;0.256122;0.430503;0.300973;0.314722;0.257703;0.443566;0.297535;0.466143;0.265742;0.466127;0.295987;0.485545;0.275817;0.490351;0.300561;0.503154
0.451661;0.184722;0.253651;0.534705;0.26795;0.494131;0.28022;0.458086;0.308335;0.430994;0.252299;0.425085;0.283285;0.305409;0.25231;0.437454;0.304093;0.450827;0.259328;0.460532;0.301812;0.473265;0.26872;0.484961;0.303087;0.489959
0.451502;0.186848;0.247973;0.523515;0.248559;0.482433;0.257942;0.444227;0.28965;0.416206;0.238128;0.424831;0.260421;0.302282;0.243534;0.435405;0.29155;0.435523;0.254853;0.453277;0.295013;0.456068;0.267857;0.470737;0.296884;0.468062
