face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442453;0.29128;0.100062;0.965741;0.0665356;0.988561;0.0366769;0.988389;-0.00010037;0.982547;0.0305361;0.948821;0.0413859;0.951408;0.0383882;0.930124;0.057569;0.939816;0.048037;0.916461;0.0673515;0.936771;0.0600346;0.905087;0.0746216;0.923768
0.438852;0.288525;0.179245;0.977921;0.183944;0.926431;0.167531;0.86879;0.120067;0.853871;0.11155;0.8756;0.121106;0.856539;0.101525;0.913714;0.129567;0.900584;0.0971044;0.952759;0.128323;0.941985;0.0969618;0.989093;0.117344;0.975765
0.43753;0.293613;0.189974;0.93266;0.207906;0.879976;0.205739;0.825876;0.183619;0.774296;0.13559;0.80064;0.158769;0.763067;0.117314;0.836178;0.174594;0.852161;0.111092;0.875835;0.163027;0.890216;0.1095;0.912281;0.157329;0.917564
0.437871;0.298738;0.195578;0.868075;0.223181;0.81411;0.225185;0.756203;0.197732;0.714111;0.155976;0.739329;0.200948;0.724356;0.13997;0.775008;0.202415;0.79426;0.136077;0.814305;0.1957;0.826195;0.137496;0.84964;0.19234;0.857325
0.436598;0.297919;0.209292;0.829692;0.237298;0.778553;0.238433;0.718391;0.232597;0.644556;0.175783;0.68279;0.24419;0.635509;0.15942;0.714263;0.219824;0.737594;0.159187;0.751384;0.209885;0.768755;0.166489;0.78234;0.211451;0.794263
0.436952;0.2948;0.20978;0.785586;0.237078;0.738202;0.246092;0.688247;0.253041;0.616475;0.193983;0.641988;0.26425;0.571992;0.178224;0.668799;0.233914;0.713269;0.177196;0.705558;0.225585;0.739352;0.182447;0.73927;0.224471;0.761057
0.437869;0.292933;0.207651;0.760621;0.230825;0.70272;0.23995;0.654678;0.265544;0.588037;0.196303;0.610041;0.272815;0.516412;0.187422;0.636484;0.235896;0.671063;0.19148;0.671205;0.232165;0.695262;0.200549;0.702566;0.235755;0.723062
0.439679;0.290462;0.209623;0.738831;0.23776;0.69085;0.243083;0.636786;0.252085;0.550133;0.190082;0.593532;0.247488;0.490263;0.179904;0.610363;0.230486;0.647028;0.184284;0.63837;0.233506;0.67396;0.196441;0.668204;0.235289;0.69905
0.440171;0.287762;0.204143;0.717138;0.226354;0.667376;0.227279;0.613607;0.233796;0.530765;0.176403;0.578467;0.209164;0.461571;0.166028;0.595663;0.231565;0.628493;0.172423;0.623796;0.231992;0.653648;0.187569;0.653652;0.234485;0.6769
0.441705;0.287664;0.195645;0.704431;0.22096;0.658078;0.217912;0.606138;0.211531;0.522609;0.159401;0.57527;0.153962;0.449213;0.146796;0.593024;0.224833;0.619475;0.152984;0.619474;0.224403;0.651501;0.169488;0.646142;0.222038;0.670027
0.440395;0.288095;0.192327;0.700324;0.214507;0.644706;0.20262;0.5949;0.181943;0.514939;0.142099;0.579313;0.104126;0.459585;0.128781;0.601367;0.213764;0.614071;0.136965;0.630351;0.21239;0.64818;0.15504;0.656893;0.212987;0.672353
0.438899;0.287297;0.19277;0.690039;0.208834;0.635713;0.19498;0.589085;0.160626;0.534669;0.135157;0.588047;0.0586375;0.499076;0.121692;0.615576;0.203065;0.608692;0.128885;0.647332;0.204285;0.650413;0.144802;0.6753;0.206626;0.677103
0.442083;0.282388;0.195495;0.695945;0.211288;0.643307;0.201218;0.597065;0.166695;0.566128;0.137544;0.590075;0.0634335;0.521185;0.123998;0.622602;0.197775;0.626573;0.130703;0.658966;0.20286;0.659947;0.146259;0.690824;0.208454;0.681359
0.441891;0.282392;0.203541;0.700631;0.216539;0.65147;0.209778;0.603842;0.180416;0.578529;0.153711;0.591568;0.0842444;0.545038;0.136966;0.625056;0.2181;0.619885;0.139585;0.663479;0.219741;0.6521;0.152553;0.696389;0.222052;0.674752
0.442353;0.28084;0.197723;0.705659;0.219942;0.662265;0.223472;0.617717;0.213321;0.600562;0.161812;0.604553;0.184582;0.584413;0.149914;0.639011;0.231893;0.64105;0.155452;0.676059;0.222934;0.662424;0.168948;0.707575;0.223819;0.68276
0.442396;0.283463;0.206203;0.702334;0.220627;0.664799;0.22997;0.620151;0.242206;0.605876;0.176607;0.596026;0.241563;0.595701;0.166878;0.632112;0.249261;0.648408;0.171296;0.671534;0.23773;0.67127;0.181499;0.706182;0.23551;0.693276
0.443745;0.283181;0.183229;0.727997;0.200714;0.672845;0.219074;0.62012;0.253869;0.560732;0.198554;0.583682;0.291841;0.57412;0.190992;0.61394;0.266189;0.633444;0.190162;0.649384;0.243852;0.66522;0.192359;0.686516;0.236186;0.685169
0.445451;0.282032;0.202835;0.675028;0.216022;0.623671;0.244066;0.589487;0.294949;0.565038;0.212009;0.562203;0.3023;0.511964;0.209867;0.594194;0.254598;0.616513;0.214491;0.63215;0.248535;0.649915;0.223493;0.667655;0.24853;0.677477
0.445559;0.279755;0.205407;0.669885;0.216528;0.625499;0.243669;0.58432;0.29425;0.5478;0.217456;0.55658;0.299853;0.449847;0.216896;0.58031;0.264343;0.60448;0.223475;0.61359;0.261074;0.634591;0.234442;0.647885;0.265889;0.658273
0.446123;0.279726;0.198956;0.660885;0.203019;0.6161;0.224629;0.571996;0.279989;0.527286;0.208397;0.546352;0.278746;0.433879;0.216036;0.565716;0.25783;0.588188;0.228058;0.595534;0.257154;0.621446;0.241932;0.627442;0.260706;0.64588
0.445551;0.280436;0.191913;0.666847;0.187486;0.61857;0.201144;0.57181;0.241789;0.511656;0.191622;0.54421;0.249628;0.435518;0.203557;0.559906;0.244852;0.573814;0.219064;0.586861;0.24815;0.604872;0.235413;0.61627;0.25286;0.632264
0.445123;0.27971;0.183478;0.665295;0.18262;0.61864;0.194418;0.56969;0.232848;0.500138;0.174695;0.546402;0.211624;0.416994;0.182625;0.560085;0.23155;0.571869;0.198826;0.58326;0.237216;0.59954;0.217984;0.60725;0.243757;0.625154
0.444836;0.27847;0.18032;0.670274;0.17726;0.622854;0.183854;0.565118;0.203097;0.476818;0.160394;0.549797;0.19343;0.438824;0.168191;0.563792;0.213439;0.573575;0.184143;0.584489;0.219275;0.599149;0.204315;0.605229;0.233268;0.618514
0.444909;0.27885;0.172456;0.685177;0.167419;0.631612;0.172155;0.570933;0.181042;0.468202;0.147226;0.562399;0.166552;0.479141;0.156451;0.576517;0.199914;0.582866;0.173997;0.595976;0.20596;0.608635;0.195805;0.614719;0.221619;0.626053
0.445592;0.279397;0.165629;0.68541;0.159024;0.635058;0.16392;0.577474;0.172208;0.476067;0.132844;0.582652;0.127765;0.504624;0.142175;0.600508;0.189953;0.579364;0.160213;0.622979;0.203706;0.608265;0.182271;0.642645;0.211393;0.633818
0.445862;0.279692;0.17174;0.714787;0.181482;0.657997;0.178264;0.602509;0.172225;0.525069;0.126122;0.587951;0.0860379;0.480208;0.123786;0.614279;0.191764;0.593446;0.139685;0.64105;0.193734;0.634229;0.162675;0.663786;0.206886;0.655384
0.445703;0.279426;0.186945;0.713977;0.193909;0.6564;0.182014;0.607321;0.161215;0.555568;0.141102;0.607348;0.104245;0.538093;0.133709;0.641042;0.194609;0.618118;0.143006;0.674559;0.197512;0.657873;0.159478;0.701335;0.207881;0.680026
0.445507;0.278894;0.193814;0.710828;0.20252;0.665687;0.198364;0.617848;0.184925;0.582414;0.153411;0.620935;0.152055;0.571965;0.145619;0.653578;0.216274;0.641486;0.153373;0.688179;0.207558;0.673543;0.166581;0.716954;0.213469;0.698026
0.44529;0.279853;0.196942;0.717323;0.213551;0.679258;0.218737;0.637753;0.233861;0.600514;0.17119;0.617926;0.186504;0.580523;0.15899;0.651398;0.237593;0.638803;0.161768;0.689966;0.219285;0.681711;0.171513;0.723759;0.221386;0.712523
0.446121;0.279225;0.179128;0.74392;0.185094;0.692722;0.20203;0.639232;0.239777;0.599812;0.172803;0.610398;0.248854;0.582469;0.169737;0.645483;0.260432;0.637818;0.176169;0.685619;0.235819;0.676256;0.187038;0.724871;0.230147;0.702902
0.446797;0.27906;0.178945;0.711954;0.187189;0.655662;0.215101;0.610237;0.267025;0.580155;0.187393;0.594717;0.277463;0.532191;0.190172;0.631838;0.230945;0.640451;0.199663;0.671085;0.230567;0.665253;0.211865;0.704946;0.231842;0.693424
0.447704;0.280328;0.185591;0.700105;0.186142;0.649067;0.210839;0.602229;0.269907;0.56872;0.186082;0.583156;0.257655;0.49413;0.197885;0.613822;0.241456;0.610994;0.213472;0.64734;0.24043;0.640486;0.229499;0.678451;0.241222;0.667377
0.447286;0.281952;0.190631;0.697914;0.181742;0.648629;0.19815;0.595199;0.246911;0.530866;0.181386;0.579135;0.221998;0.469191;0.197739;0.601061;0.238051;0.591603;0.216807;0.628274;0.238927;0.62758;0.236435;0.657099;0.244004;0.655074
0.447212;0.282797;0.185973;0.703233;0.17207;0.653278;0.182979;0.597334;0.233389;0.552774;0.168171;0.574003;0.205103;0.432731;0.188469;0.592472;0.215319;0.589194;0.211069;0.618962;0.223283;0.622326;0.233201;0.646137;0.233731;0.646018
0.446352;0.28275;0.182327;0.704264;0.166819;0.657572;0.171629;0.60062;0.212502;0.545109;0.155049;0.575231;0.176494;0.424664;0.174867;0.588605;0.20532;0.586177;0.198363;0.610858;0.215967;0.619581;0.222028;0.634419;0.228631;0.641917
0.446192;0.283033;0.172267;0.705964;0.156851;0.661316;0.158084;0.604838;0.183961;0.542129;0.139273;0.584852;0.145509;0.437657;0.157637;0.59449;0.19365;0.585841;0.182681;0.611469;0.206394;0.617581;0.210068;0.630926;0.222881;0.639883
0.445596;0.282583;0.16853;0.71631;0.145646;0.67157;0.144983;0.612126;0.174684;0.546283;0.124558;0.596065;0.114281;0.446587;0.144774;0.604868;0.177728;0.58572;0.171626;0.621132;0.19361;0.621805;0.200527;0.639344;0.211469;0.641987
