face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.465626;0.249439;0.333159;0.809231;0.300327;0.85909;0.298566;0.915535;0.332987;0.98028;0.275585;0.929261;0.334146;1.00175;0.298242;0.92344;0.350787;1.00332;0.32591;0.91564;0.363483;0.983805;0.354024;0.908516;0.370268;0.967655
0.465715;0.25101;0.331176;0.803437;0.300788;0.844473;0.297622;0.901376;0.330352;0.96821;0.278976;0.931501;0.326472;1.02598;0.300626;0.931278;0.343895;1.03901;0.327148;0.926407;0.351706;0.996454;0.35456;0.919042;0.363234;0.976767
0.465816;0.249546;0.33424;0.79961;0.302001;0.844875;0.299619;0.903469;0.330076;0.971778;0.276119;0.937463;0.326566;0.993887;0.298528;0.935973;0.341109;0.993943;0.325278;0.930959;0.354983;0.975053;0.352416;0.924928;0.365375;0.971204
0.467169;0.250807;0.333458;0.799501;0.296987;0.842687;0.292585;0.905886;0.32321;0.975632;0.272813;0.937902;0.329858;1.02268;0.296659;0.93844;0.346041;1.03242;0.324525;0.935218;0.358065;1.00269;0.351564;0.930195;0.366246;0.993988
0.468305;0.248516;0.330812;0.802381;0.299535;0.844271;0.291424;0.905215;0.304733;0.977754;0.27572;0.938023;0.315447;1.01514;0.29757;0.936994;0.329394;1.02781;0.321782;0.931374;0.341423;0.994981;0.345661;0.925104;0.350166;0.989335
0.478059;0.242348;0.322179;0.80483;0.290041;0.849222;0.284576;0.913412;0.310377;0.986475;0.266009;0.944839;0.309992;0.98674;0.286889;0.939926;0.323349;0.984134;0.311588;0.930192;0.339095;0.960641;0.337274;0.919694;0.350466;0.958304
0.468882;0.239373;0.326527;0.809286;0.294564;0.854152;0.282164;0.913356;0.290076;0.984608;0.265737;0.944867;0.300817;1.02951;0.284518;0.948209;0.316578;1.05037;0.305175;0.946472;0.326039;1.02561;0.325682;0.942446;0.334665;1.01239
0.475726;0.193949;0.26647;0.86164;0.244738;0.863261;0.229418;0.884044;0.203202;0.932137;0.257512;0.894679;0.220965;0.919128;0.263193;0.913454;0.220589;0.927985;0.263157;0.929091;0.219345;0.939829;0.260641;0.939529;0.228021;0.954184
0.46365;0.219206;0.303238;0.840995;0.287881;0.805385;0.271522;0.789638;0.253812;0.774952;0.230818;0.809314;0.240525;0.769697;0.237288;0.834774;0.262384;0.784418;0.250619;0.855055;0.277136;0.799278;0.265802;0.874524;0.280394;0.826332
0.464023;0.219713;0.279718;0.793938;0.266301;0.761994;0.249225;0.733853;0.230418;0.678204;0.2443;0.775645;0.273525;0.704028;0.255861;0.800736;0.294492;0.726705;0.27146;0.819406;0.300469;0.762008;0.28732;0.833017;0.303209;0.821872
0.456682;0.22971;0.353909;0.764512;0.34984;0.72745;0.334871;0.702625;0.3129;0.68092;0.28882;0.734134;0.293534;0.698723;0.288309;0.756596;0.313887;0.716376;0.295485;0.778681;0.322606;0.74391;0.306762;0.800712;0.317297;0.788364
0.457653;0.238252;0.315155;0.774802;0.314553;0.726275;0.312864;0.691854;0.311979;0.656372;0.291424;0.69376;0.309041;0.630022;0.293641;0.716917;0.348008;0.646491;0.302322;0.739752;0.362157;0.676759;0.313316;0.76125;0.360802;0.708678
0.457764;0.232378;0.321094;0.749621;0.31916;0.714468;0.326371;0.678036;0.349867;0.645511;0.320911;0.671867;0.36345;0.615216;0.325792;0.688557;0.383195;0.616211;0.334625;0.709434;0.38435;0.654511;0.344874;0.73048;0.386135;0.682099
0.443572;0.265027;0.4245;0.538407;0.433375;0.536807;0.437599;0.532552;0.442529;0.530739;0.431955;0.519661;0.439908;0.508805;0.430121;0.520928;0.440581;0.511708;0.429291;0.524061;0.437611;0.519189;0.428255;0.5282;0.433432;0.527267
0.444281;0.279852;0.376199;0.550952;0.374696;0.50655;0.384969;0.466189;0.410319;0.421781;0.374765;0.462314;0.404524;0.374832;0.384523;0.471532;0.407592;0.481081;0.396876;0.486129;0.415;0.499649;0.409527;0.502674;0.422787;0.518188
0.449226;0.274809;0.373903;0.549557;0.367554;0.512299;0.376768;0.475556;0.408832;0.441535;0.366012;0.463628;0.388018;0.366895;0.376687;0.472307;0.401147;0.476825;0.390869;0.487227;0.409784;0.496529;0.405897;0.504281;0.419613;0.515346
0.45016;0.277178;0.366458;0.564225;0.364549;0.527164;0.378144;0.488122;0.418932;0.453164;0.360863;0.468689;0.379231;0.369816;0.370966;0.477296;0.395029;0.480941;0.384835;0.49473;0.402506;0.5008;0.399535;0.514217;0.408504;0.525155
