face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470339;0.1228;0.297167;0.888369;0.328132;0.898586;0.342628;0.92068;0.342505;0.971993;0.314258;0.959048;0.325427;0.992252;0.296914;0.967411;0.312994;0.985388;0.284135;0.970132;0.299286;0.978306;0.274719;0.969736;0.282988;0.977104
0.471532;0.119252;0.282099;0.921871;0.312703;0.897365;0.332381;0.883339;0.343357;0.910227;0.291132;0.89712;0.302032;0.904876;0.273365;0.919897;0.298124;0.933962;0.262999;0.946181;0.28507;0.953664;0.256204;0.970723;0.270504;0.980914
0.468643;0.144293;0.268186;0.925235;0.25691;0.875883;0.256966;0.838093;0.284408;0.801342;0.259433;0.875333;0.287204;0.805767;0.275218;0.896752;0.302191;0.838541;0.290822;0.914549;0.307934;0.870272;0.30448;0.931479;0.31442;0.898687
0.463652;0.174266;0.292729;0.875809;0.300013;0.843238;0.294535;0.79197;0.285148;0.706115;0.272603;0.775895;0.289154;0.629912;0.274269;0.770036;0.298198;0.619708;0.281529;0.76707;0.306832;0.661341;0.291969;0.766759;0.306792;0.682538
0.454618;0.177912;0.280045;0.635574;0.274645;0.596047;0.282318;0.563009;0.31304;0.531932;0.273017;0.526314;0.319655;0.464561;0.284536;0.545958;0.307831;0.542087;0.299141;0.571558;0.301433;0.593739;0.311615;0.594921;0.308206;0.612504
0.455083;0.189863;0.262177;0.64475;0.272056;0.596839;0.283749;0.551709;0.307274;0.500842;0.271296;0.50622;0.320438;0.432882;0.277243;0.524293;0.296623;0.544583;0.287921;0.549021;0.296342;0.572137;0.298426;0.574905;0.301077;0.584531
0.455323;0.19056;0.263868;0.627279;0.263269;0.576381;0.272279;0.525357;0.301006;0.477532;0.255937;0.514426;0.306718;0.421726;0.264018;0.534181;0.284919;0.543069;0.277711;0.557437;0.294049;0.554349;0.291847;0.581622;0.304273;0.576065
0.45594;0.19438;0.256777;0.624549;0.262993;0.574922;0.274084;0.52669;0.303468;0.487179;0.247677;0.51232;0.287811;0.40646;0.252529;0.524853;0.289516;0.526788;0.264337;0.544176;0.295828;0.544127;0.277928;0.564942;0.302211;0.562622
0.454509;0.205345;0.250796;0.611512;0.243238;0.569915;0.24636;0.528576;0.272494;0.479581;0.235882;0.517933;0.270931;0.405177;0.243841;0.529424;0.289616;0.509088;0.256828;0.544881;0.294743;0.530994;0.269975;0.561143;0.299191;0.537245
0.453482;0.203621;0.244244;0.617988;0.23556;0.578068;0.241512;0.537678;0.274713;0.487133;0.221211;0.526862;0.240616;0.409038;0.229105;0.536803;0.279495;0.507753;0.242746;0.551921;0.288484;0.531139;0.257915;0.567656;0.294335;0.543211
0.449026;0.209157;0.239308;0.628772;0.233346;0.586969;0.238592;0.545652;0.265979;0.488591;0.216364;0.538093;0.218612;0.411489;0.222086;0.552702;0.275726;0.511318;0.235354;0.571386;0.286609;0.547054;0.250966;0.588399;0.287068;0.537943
0.445926;0.203668;0.24294;0.645976;0.24227;0.603109;0.249914;0.561436;0.274886;0.504237;0.213065;0.549964;0.204879;0.422443;0.214378;0.561304;0.276788;0.536877;0.226163;0.578252;0.284681;0.555617;0.242447;0.594037;0.284676;0.568172
0.442654;0.216635;0.252784;0.658085;0.2634;0.60377;0.2708;0.561829;0.283368;0.523073;0.228427;0.544448;0.205742;0.433756;0.222722;0.562503;0.267029;0.56138;0.227784;0.584494;0.271084;0.590132;0.239629;0.60625;0.25838;0.585732
0.445921;0.208465;0.261447;0.669544;0.283717;0.633896;0.297781;0.594733;0.303639;0.547406;0.263432;0.549464;0.245402;0.469814;0.248189;0.565057;0.231543;0.477161;0.238675;0.588668;0.255896;0.569094;0.234035;0.617433;0.255462;0.615944
0.446779;0.205242;0.274389;0.686596;0.299262;0.652471;0.313809;0.615488;0.318462;0.59054;0.275378;0.568949;0.254188;0.493512;0.258348;0.587166;0.292822;0.570986;0.248269;0.615182;0.287633;0.600229;0.242991;0.647384;0.275016;0.628889
