face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.409263;0.289704;0.209479;0.995458;0.218088;0.967446;0.21778;0.95378;0.216678;0.949101;0.189628;0.983327;0.182867;0.967161;0.176946;0.996568;0.166625;0.985378;0.168769;1.00533;0.154534;1.00414;0.163057;1.01303;0.146936;1.01916
0.405737;0.290429;0.203542;0.964966;0.226054;0.935703;0.237345;0.88868;0.217995;0.862655;0.181375;0.874588;0.214132;0.906871;0.160327;0.901877;0.203687;0.933809;0.14862;0.932782;0.193499;0.960443;0.141828;0.96285;0.175175;0.983283
0.403236;0.287605;0.20907;0.935567;0.229698;0.870561;0.23207;0.809379;0.232665;0.723305;0.192509;0.759039;0.262023;0.797676;0.17767;0.781902;0.236766;0.834876;0.171091;0.812344;0.224395;0.865839;0.170113;0.848805;0.218385;0.880868
0.400102;0.288104;0.199571;0.833871;0.229777;0.762702;0.241204;0.690133;0.268586;0.599816;0.193998;0.649795;0.282794;0.64102;0.17859;0.671019;0.229201;0.720081;0.176233;0.701249;0.222206;0.745819;0.181719;0.733049;0.218975;0.767479
0.399655;0.285639;0.192552;0.766932;0.222223;0.725654;0.229762;0.671766;0.24976;0.597118;0.1804;0.614447;0.257754;0.555717;0.168479;0.626;0.21809;0.674884;0.171428;0.651785;0.221647;0.701934;0.181373;0.681668;0.221165;0.72152
0.399606;0.285934;0.189836;0.746337;0.214469;0.694436;0.209962;0.636297;0.199296;0.551645;0.16208;0.598437;0.224947;0.51483;0.150296;0.612596;0.206133;0.643385;0.153555;0.636989;0.209763;0.670968;0.164541;0.664656;0.207285;0.693074
0.39793;0.287034;0.177323;0.73576;0.19987;0.678;0.190842;0.624062;0.169536;0.556403;0.139063;0.583172;0.184142;0.468648;0.126907;0.601043;0.184066;0.622314;0.132113;0.627495;0.192163;0.648013;0.145851;0.656187;0.194627;0.674866
0.398881;0.284551;0.169646;0.72977;0.192266;0.663487;0.176882;0.602295;0.136525;0.529813;0.120924;0.585661;0.130614;0.466465;0.106589;0.60728;0.172312;0.620462;0.112147;0.635616;0.177629;0.647884;0.126785;0.66347;0.181208;0.678782
0.401855;0.282696;0.170749;0.719682;0.181509;0.64693;0.156404;0.59268;0.109991;0.519538;0.101345;0.59735;0.0749162;0.487741;0.0892393;0.624423;0.17634;0.622529;0.0978649;0.655262;0.175663;0.661007;0.115463;0.682681;0.177933;0.689552
0.406193;0.283084;0.170801;0.711311;0.176397;0.642238;0.147858;0.590467;0.100006;0.52223;0.096697;0.598556;0.0453153;0.524146;0.0832533;0.633068;0.178486;0.622575;0.0914518;0.669083;0.174987;0.665651;0.108297;0.700081;0.176958;0.691683
0.407681;0.284156;0.17178;0.716868;0.181276;0.654019;0.157656;0.597835;0.110662;0.528111;0.104015;0.597028;0.0979238;0.552837;0.0899179;0.630634;0.200038;0.633439;0.0954356;0.671978;0.184357;0.678001;0.110978;0.711096;0.186001;0.705374
0.40923;0.282013;0.169883;0.707374;0.184603;0.647564;0.171837;0.595902;0.138845;0.536317;0.112793;0.581511;0.126783;0.539753;0.100487;0.621695;0.208195;0.623318;0.106246;0.6657;0.196342;0.666274;0.119643;0.705075;0.193998;0.695862
0.410617;0.282173;0.167813;0.69305;0.174821;0.631581;0.16665;0.573947;0.149076;0.51228;0.121907;0.574787;0.186648;0.581341;0.115809;0.617488;0.192325;0.625684;0.124649;0.660932;0.192008;0.655486;0.140524;0.699167;0.19463;0.685241
0.411664;0.282356;0.165252;0.728208;0.166087;0.658329;0.166803;0.594977;0.182636;0.506137;0.134548;0.579564;0.218726;0.512459;0.132936;0.60964;0.197751;0.624366;0.142858;0.646973;0.187983;0.650499;0.158956;0.684997;0.194151;0.682226
0.4127;0.282186;0.159167;0.707893;0.157922;0.641694;0.166877;0.575947;0.195678;0.497532;0.141475;0.557718;0.2237;0.467206;0.14288;0.589356;0.205066;0.608787;0.157167;0.628146;0.203762;0.636079;0.176082;0.663077;0.208603;0.664212
0.412397;0.281931;0.151729;0.689235;0.146195;0.631833;0.154309;0.568319;0.169012;0.482559;0.139963;0.566114;0.187907;0.428329;0.149456;0.583458;0.198373;0.593908;0.166901;0.607823;0.204612;0.619228;0.187113;0.631243;0.212386;0.64287
0.412895;0.2805;0.151967;0.685506;0.14274;0.636487;0.145814;0.582715;0.159297;0.493669;0.127061;0.571628;0.151889;0.440023;0.137811;0.579576;0.185691;0.584471;0.157273;0.596858;0.196932;0.60871;0.179487;0.615543;0.204236;0.629924
0.412796;0.280241;0.145109;0.701268;0.132839;0.646692;0.131946;0.583242;0.133585;0.479028;0.107028;0.583738;0.126927;0.465402;0.119225;0.59225;0.169882;0.582808;0.141191;0.608031;0.183044;0.608176;0.167133;0.624365;0.195513;0.629206
0.41358;0.279599;0.139401;0.705467;0.12338;0.655405;0.116328;0.597857;0.112505;0.51098;0.0963451;0.59197;0.0905511;0.451616;0.108132;0.602537;0.15643;0.582775;0.128834;0.61964;0.171446;0.614902;0.153148;0.636385;0.182434;0.636038
0.413396;0.279685;0.139187;0.704004;0.123652;0.641838;0.112599;0.577456;0.104484;0.500033;0.0866481;0.58634;0.0827715;0.442974;0.0930042;0.612852;0.158706;0.597563;0.114244;0.640518;0.166054;0.630325;0.138338;0.664226;0.173692;0.657601
0.413129;0.279947;0.150185;0.707208;0.145312;0.635193;0.131391;0.578072;0.11524;0.494563;0.0922277;0.58752;0.11258;0.471437;0.0908413;0.623262;0.15484;0.625864;0.10826;0.659794;0.158316;0.641748;0.133149;0.692099;0.173705;0.66977
0.413682;0.28037;0.150187;0.733567;0.155641;0.666655;0.156319;0.601161;0.166563;0.509931;0.118098;0.583069;0.186026;0.499303;0.115075;0.616707;0.179918;0.637926;0.127685;0.65652;0.178279;0.658594;0.145944;0.695916;0.184023;0.688416
