face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.480166;0.174945;0.265642;0.859107;0.289155;0.885948;0.300169;0.919153;0.30998;0.981137;0.258131;0.949825;0.275725;1.03307;0.243272;0.9459;0.267556;1.01512;0.236568;0.937285;0.260422;0.99345;0.234654;0.929066;0.252254;0.975025
0.47012;0.17438;0.255497;0.943558;0.266575;0.933373;0.27955;0.930078;0.290942;0.938807;0.246293;0.89539;0.255122;0.86543;0.253262;0.888627;0.273828;0.839388;0.264006;0.891658;0.304624;0.860093;0.276581;0.908232;0.311783;0.88603
0.470749;0.190753;0.254686;0.901076;0.287002;0.867869;0.305064;0.84197;0.305539;0.806672;0.292431;0.885913;0.301429;0.803888;0.271737;0.893852;0.267031;0.801614;0.251397;0.896988;0.267725;0.818244;0.235441;0.896585;0.253997;0.844247
0.477003;0.196263;0.279031;0.821204;0.301952;0.844913;0.311101;0.846425;0.29333;0.793842;0.280554;0.852232;0.278599;0.778188;0.267358;0.825362;0.275666;0.726724;0.260691;0.796011;0.273506;0.708794;0.259167;0.77172;0.269868;0.696066
0.469817;0.214928;0.302545;0.790955;0.324836;0.737813;0.333209;0.690488;0.334256;0.637653;0.27968;0.666178;0.270959;0.568134;0.268562;0.688802;0.316461;0.65925;0.269622;0.717565;0.320482;0.68766;0.278582;0.748599;0.322264;0.721123
0.466473;0.218588;0.324716;0.72171;0.340737;0.67196;0.344448;0.631307;0.345643;0.597115;0.294663;0.615718;0.287656;0.530639;0.284128;0.643457;0.327199;0.628139;0.287442;0.675453;0.326462;0.661492;0.297396;0.70626;0.328554;0.678687
0.463785;0.220573;0.324476;0.719033;0.342484;0.671285;0.352195;0.631151;0.366644;0.594141;0.309341;0.599619;0.305096;0.506362;0.299058;0.614877;0.356274;0.608267;0.302547;0.641391;0.354419;0.639655;0.313428;0.669773;0.361277;0.64932
0.453864;0.224627;0.353417;0.667373;0.366821;0.624854;0.371101;0.591046;0.376989;0.553846;0.334879;0.578073;0.336275;0.504126;0.326136;0.596314;0.391129;0.561124;0.327499;0.620392;0.392642;0.604282;0.332767;0.645306;0.377667;0.626111
0.458243;0.23041;0.357821;0.639706;0.370402;0.605538;0.382701;0.577467;0.406902;0.559691;0.365577;0.547591;0.384196;0.477586;0.36335;0.563148;0.423159;0.543804;0.366481;0.586127;0.39652;0.592365;0.370851;0.609797;0.389304;0.602599
0.456577;0.233901;0.375802;0.597134;0.388653;0.568326;0.408544;0.546031;0.444263;0.54543;0.397591;0.524075;0.449606;0.45525;0.397294;0.536978;0.434036;0.558793;0.398078;0.558397;0.42097;0.577103;0.397969;0.57971;0.415286;0.587289
