face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.591285;0.281469;0.356227;0.888674;0.40471;0.850934;0.447275;0.867865;0.492661;0.953296;0.480804;0.856255;0.490525;0.935184;0.471073;0.888304;0.477133;0.952335;0.452566;0.922589;0.448851;0.952329;0.432278;0.950159;0.428395;0.960036
0.589599;0.281226;0.337508;0.870497;0.393786;0.827817;0.434574;0.818703;0.492239;0.845382;0.455719;0.831063;0.474557;0.857919;0.443539;0.867895;0.442335;0.885897;0.425329;0.903147;0.41904;0.904708;0.406101;0.935981;0.395233;0.927746
0.585435;0.287434;0.305034;0.716934;0.30862;0.673268;0.326772;0.652597;0.367634;0.654449;0.343103;0.622781;0.405905;0.613826;0.347211;0.640694;0.397219;0.665471;0.349713;0.666653;0.367757;0.70822;0.348466;0.692277;0.366759;0.726369
0.585257;0.283617;0.303677;0.677941;0.293875;0.634342;0.296706;0.599002;0.316244;0.58115;0.337075;0.580762;0.388338;0.546285;0.353708;0.601422;0.362354;0.608797;0.363843;0.627147;0.364234;0.62802;0.368698;0.651604;0.369813;0.64896
0.585008;0.279933;0.292907;0.699389;0.313646;0.656906;0.334971;0.621659;0.366179;0.599133;0.309289;0.551825;0.378087;0.5185;0.298811;0.571515;0.352831;0.628522;0.296565;0.605673;0.341603;0.647566;0.29627;0.643953;0.338046;0.670638
0.585506;0.283617;0.293427;0.695403;0.327913;0.656871;0.349604;0.620097;0.381391;0.585671;0.315972;0.54978;0.375204;0.494601;0.301664;0.565423;0.34736;0.624996;0.29661;0.59592;0.329305;0.643632;0.295786;0.629979;0.323821;0.663217
0.582871;0.281937;0.298166;0.689017;0.331498;0.656371;0.354461;0.621389;0.383483;0.590202;0.328167;0.546528;0.382388;0.50582;0.31117;0.560234;0.364656;0.611551;0.302094;0.589847;0.344461;0.635839;0.298023;0.624606;0.335088;0.655872
0.581096;0.280285;0.305515;0.653798;0.339381;0.640361;0.367704;0.616336;0.402184;0.585471;0.338015;0.550961;0.407926;0.557598;0.318524;0.564966;0.391464;0.604011;0.303149;0.592318;0.367917;0.643536;0.291728;0.622948;0.341376;0.666104
0.582315;0.279411;0.318929;0.614933;0.348455;0.591701;0.381727;0.583976;0.415462;0.609434;0.376153;0.560892;0.442476;0.576809;0.361508;0.576428;0.421323;0.618462;0.348022;0.599097;0.394665;0.640458;0.335991;0.624084;0.372003;0.650165
0.581415;0.281657;0.358868;0.604637;0.381542;0.590488;0.40952;0.592653;0.439409;0.620834;0.40767;0.572556;0.48811;0.606909;0.393523;0.584709;0.421541;0.649346;0.378633;0.605601;0.405546;0.657099;0.365083;0.627369;0.388065;0.6616
0.581955;0.278477;0.361598;0.613629;0.390009;0.598163;0.418904;0.600414;0.454955;0.621097;0.419616;0.573943;0.500948;0.605737;0.406419;0.584503;0.420804;0.647188;0.392525;0.605114;0.407923;0.659067;0.379969;0.628157;0.397423;0.667916
0.582243;0.277984;0.350529;0.614806;0.376174;0.602162;0.404361;0.601221;0.441739;0.62972;0.41274;0.570954;0.497196;0.598559;0.407962;0.580013;0.424816;0.649866;0.401804;0.599117;0.41117;0.662548;0.395886;0.621881;0.402168;0.672872
0.581957;0.281206;0.355216;0.61382;0.375581;0.593425;0.398079;0.587472;0.426303;0.603233;0.410922;0.561563;0.492334;0.578834;0.409754;0.573075;0.426216;0.634501;0.406735;0.594695;0.414215;0.646983;0.402979;0.618446;0.406572;0.662329
0.582346;0.280486;0.351319;0.612274;0.367173;0.579475;0.387423;0.568822;0.415642;0.583076;0.399397;0.551927;0.476078;0.549881;0.402854;0.565741;0.418014;0.619616;0.402621;0.588893;0.40919;0.636783;0.400357;0.61325;0.403888;0.655409
0.581955;0.281535;0.345831;0.605401;0.358066;0.574216;0.380562;0.555234;0.418617;0.574592;0.387068;0.538586;0.447841;0.535288;0.39283;0.554548;0.410086;0.602007;0.396317;0.578822;0.404994;0.620512;0.397349;0.603536;0.401302;0.637622
0.581266;0.278471;0.340801;0.60218;0.346823;0.569821;0.363077;0.551768;0.394253;0.564165;0.37017;0.533646;0.440113;0.484156;0.378941;0.548191;0.409026;0.578963;0.386858;0.571204;0.400365;0.605352;0.391783;0.59393;0.400673;0.622901
0.578632;0.277993;0.330883;0.606381;0.337147;0.56896;0.350503;0.545753;0.375733;0.551614;0.365019;0.528488;0.429914;0.468789;0.375139;0.543007;0.400038;0.578973;0.383052;0.566613;0.395114;0.604943;0.387427;0.589916;0.394508;0.62388
0.578423;0.283899;0.325022;0.608408;0.331623;0.570081;0.350621;0.546826;0.389327;0.547573;0.353189;0.524859;0.421811;0.449159;0.36167;0.538472;0.392035;0.57618;0.369673;0.561621;0.389587;0.60323;0.375394;0.584916;0.390318;0.620303
0.580486;0.286031;0.32195;0.619969;0.327601;0.577203;0.346423;0.550052;0.387414;0.542299;0.345439;0.526946;0.414587;0.440036;0.351028;0.542806;0.395501;0.574981;0.358508;0.568409;0.392778;0.605843;0.365634;0.593879;0.393789;0.626645
0.580006;0.286052;0.325588;0.625399;0.331249;0.583541;0.346758;0.552684;0.377646;0.533527;0.344665;0.530891;0.402722;0.444943;0.352342;0.547117;0.385966;0.570393;0.360375;0.573334;0.385319;0.598175;0.368055;0.600591;0.384516;0.626055
0.577364;0.288828;0.318099;0.637795;0.329069;0.597056;0.347176;0.56863;0.379538;0.5501;0.342712;0.54353;0.408514;0.468816;0.347976;0.561343;0.387125;0.588695;0.354318;0.590089;0.385956;0.614574;0.360783;0.620284;0.37942;0.641655
0.57702;0.287402;0.325247;0.62659;0.340187;0.588398;0.363857;0.568151;0.402819;0.577183;0.35859;0.566499;0.423922;0.524199;0.355062;0.58826;0.40709;0.622954;0.353825;0.618088;0.395933;0.647213;0.35209;0.646712;0.383946;0.665943
0.576786;0.285702;0.319262;0.655546;0.337948;0.616682;0.367968;0.599122;0.415363;0.604434;0.365223;0.575952;0.447752;0.573523;0.358498;0.600477;0.416442;0.645061;0.352671;0.634046;0.408282;0.672723;0.348792;0.669016;0.391536;0.694918
0.57714;0.285086;0.329467;0.658043;0.344676;0.619989;0.372858;0.603635;0.421719;0.613077;0.375257;0.582864;0.462673;0.573782;0.373467;0.604829;0.406556;0.652451;0.370352;0.634531;0.396833;0.675186;0.36654;0.665045;0.386376;0.695239
0.577188;0.284851;0.335613;0.655727;0.350374;0.6197;0.379673;0.607015;0.423912;0.620953;0.383155;0.584767;0.4716;0.578344;0.381906;0.604923;0.407599;0.651465;0.378882;0.633788;0.398891;0.673322;0.375589;0.664372;0.390529;0.695653
0.576034;0.284942;0.334623;0.656011;0.348215;0.617741;0.374574;0.601593;0.41617;0.616599;0.379604;0.584558;0.469488;0.57031;0.381626;0.603776;0.404576;0.652419;0.381302;0.630947;0.397732;0.67351;0.379677;0.659137;0.390097;0.693735
0.57577;0.285082;0.329689;0.646742;0.34095;0.608876;0.361383;0.590967;0.399375;0.604393;0.37249;0.578422;0.451704;0.550545;0.378471;0.596636;0.400082;0.637765;0.380788;0.622408;0.392343;0.659649;0.380604;0.647674;0.387021;0.678803
0.575326;0.287467;0.328665;0.649056;0.335272;0.608025;0.353405;0.583462;0.389359;0.592153;0.363581;0.57086;0.442278;0.522258;0.371969;0.589114;0.388385;0.621197;0.376524;0.614896;0.386931;0.645521;0.378553;0.641434;0.383272;0.668695
0.574148;0.289386;0.322738;0.639954;0.3276;0.597723;0.346142;0.572216;0.384663;0.573242;0.353164;0.561581;0.425873;0.498273;0.362791;0.578025;0.384328;0.608055;0.369845;0.602724;0.383697;0.634606;0.373832;0.627442;0.381885;0.656281
0.573996;0.289581;0.316967;0.631622;0.321394;0.59182;0.33654;0.563463;0.361113;0.552353;0.35;0.553489;0.411436;0.486752;0.359253;0.569421;0.379423;0.600952;0.365728;0.595294;0.375741;0.626332;0.367951;0.620502;0.371264;0.648512
0.57076;0.294577;0.311928;0.651544;0.310281;0.604325;0.321855;0.571872;0.355811;0.556556;0.332646;0.554524;0.397009;0.466051;0.346179;0.569579;0.371756;0.593274;0.357826;0.593861;0.372007;0.622829;0.366625;0.618563;0.372969;0.645308
0.573223;0.292873;0.303293;0.658032;0.305121;0.610173;0.321285;0.572782;0.361973;0.566872;0.32062;0.551426;0.390148;0.451894;0.330582;0.565159;0.364349;0.592483;0.342739;0.588351;0.365363;0.619223;0.35296;0.613654;0.367749;0.640957
0.574555;0.291741;0.299371;0.65999;0.301561;0.608021;0.320514;0.570052;0.364569;0.566227;0.3186;0.550403;0.38654;0.44776;0.32909;0.565029;0.360776;0.593468;0.341368;0.588644;0.360149;0.619023;0.352257;0.614485;0.365296;0.639351
