face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.487474;0.175906;0.269917;0.894881;0.300869;0.900065;0.325749;0.919025;0.354037;0.96812;0.288421;0.925779;0.330835;0.994746;0.267238;0.945415;0.319997;1.0056;0.255956;0.961067;0.307453;1.00937;0.252327;0.97234;0.291294;1.01276
0.489611;0.178459;0.27799;0.878321;0.307545;0.860742;0.329834;0.868025;0.347411;0.894129;0.279537;0.894019;0.300698;0.895124;0.264164;0.918186;0.286478;0.961475;0.257853;0.938217;0.279903;0.964907;0.256814;0.955785;0.27165;0.992059
0.484049;0.183918;0.271273;0.921584;0.292866;0.887802;0.311736;0.866468;0.323094;0.850074;0.28304;0.868032;0.287273;0.81128;0.273474;0.885715;0.298005;0.824975;0.267564;0.90584;0.30234;0.876215;0.268381;0.927015;0.289402;0.907143
0.475861;0.198003;0.302485;0.835949;0.296281;0.856835;0.286303;0.866665;0.273823;0.853959;0.262461;0.847708;0.257344;0.838389;0.262633;0.833751;0.259304;0.820731;0.267353;0.819857;0.265555;0.805118;0.274683;0.807122;0.265114;0.788375
0.469048;0.219095;0.30001;0.815609;0.290414;0.777032;0.281582;0.739112;0.25874;0.67497;0.283458;0.716102;0.266415;0.665998;0.282048;0.728319;0.252069;0.686857;0.280466;0.750102;0.25587;0.740202;0.278562;0.773897;0.27887;0.770108
0.465149;0.228255;0.306757;0.727797;0.306517;0.677185;0.297241;0.635902;0.287499;0.584175;0.246585;0.634141;0.199561;0.532923;0.235771;0.660794;0.292259;0.636785;0.23898;0.687213;0.289296;0.66326;0.248924;0.713013;0.286559;0.68498
0.465664;0.245205;0.311663;0.680805;0.311265;0.640545;0.303137;0.60339;0.296225;0.572603;0.249947;0.609044;0.223599;0.537886;0.241986;0.635429;0.296268;0.615766;0.248081;0.66126;0.293689;0.634777;0.259309;0.685568;0.292775;0.643264
0.444214;0.255653;0.331058;0.688274;0.336821;0.630763;0.329497;0.588482;0.325192;0.544867;0.268642;0.577924;0.23588;0.48932;0.259757;0.608185;0.315665;0.565743;0.26831;0.637099;0.324689;0.596281;0.284191;0.66205;0.324665;0.620526
0.459192;0.262225;0.343688;0.684213;0.348726;0.629306;0.343638;0.589451;0.334494;0.553048;0.290629;0.565977;0.264984;0.485751;0.283824;0.59134;0.334967;0.557636;0.291727;0.617278;0.343836;0.597455;0.306385;0.638384;0.344454;0.614598
0.451178;0.272119;0.369388;0.626189;0.378139;0.583933;0.396955;0.549048;0.435781;0.522492;0.378373;0.535417;0.437288;0.471643;0.380237;0.556492;0.431779;0.563331;0.387051;0.582869;0.430011;0.592072;0.397288;0.60992;0.431771;0.611823
