face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.454873;0.408983;0.282402;0.894071;0.307634;0.815412;0.309883;0.750379;0.297039;0.680697;0.276955;0.690927;0.321932;0.601227;0.260523;0.714589;0.34169;0.73303;0.258556;0.751981;0.311688;0.785976;0.263813;0.79314;0.312758;0.814886
0.455794;0.408557;0.288307;0.903273;0.31748;0.826403;0.311335;0.757827;0.296365;0.682532;0.251887;0.702884;0.258249;0.559054;0.235804;0.72213;0.30945;0.710256;0.236379;0.751633;0.299425;0.781286;0.246548;0.784518;0.298265;0.804624
0.45532;0.409358;0.275839;0.855682;0.295171;0.775423;0.274423;0.707227;0.225286;0.623781;0.219869;0.691991;0.18448;0.557151;0.205966;0.716022;0.281168;0.726618;0.21397;0.747808;0.273748;0.763242;0.230922;0.780768;0.276253;0.799071
0.453847;0.409813;0.261642;0.814755;0.271035;0.744414;0.253125;0.689347;0.219814;0.612085;0.201361;0.694379;0.156846;0.564552;0.193092;0.720295;0.27518;0.717971;0.207592;0.753493;0.264399;0.763322;0.231452;0.785731;0.269656;0.794433
0.454692;0.40937;0.263649;0.821514;0.272431;0.739384;0.249024;0.676289;0.201263;0.590092;0.202828;0.696519;0.162389;0.584951;0.192362;0.729331;0.260067;0.736916;0.205362;0.766521;0.259539;0.774063;0.227729;0.802973;0.273016;0.807968
0.453725;0.410078;0.261059;0.824667;0.261585;0.747248;0.244112;0.685036;0.213605;0.602357;0.210838;0.696967;0.212799;0.605402;0.202175;0.734448;0.283118;0.746307;0.213377;0.776747;0.265827;0.771807;0.232529;0.816668;0.275652;0.806651
0.453905;0.409193;0.2688;0.823797;0.267439;0.745714;0.252154;0.67939;0.2266;0.585482;0.218385;0.68625;0.259831;0.628373;0.210462;0.727057;0.288085;0.729654;0.220478;0.770401;0.27405;0.767946;0.241118;0.810438;0.285158;0.795898
0.454196;0.407919;0.248151;0.845011;0.256478;0.766288;0.259451;0.69191;0.262666;0.577269;0.225796;0.69022;0.290381;0.641353;0.222539;0.727691;0.307433;0.73822;0.232109;0.771469;0.297516;0.782474;0.247352;0.810718;0.298152;0.7998
0.453644;0.407924;0.258965;0.841788;0.260477;0.757021;0.263485;0.680206;0.247661;0.563445;0.246971;0.680668;0.322296;0.59542;0.244918;0.715724;0.303858;0.734096;0.25448;0.760952;0.298509;0.77018;0.270118;0.803327;0.306501;0.797989
0.454556;0.407899;0.25492;0.826964;0.251181;0.74699;0.257622;0.67447;0.249088;0.573524;0.252479;0.671881;0.335576;0.545808;0.258151;0.704973;0.313749;0.724451;0.270713;0.748225;0.312412;0.756323;0.284901;0.789444;0.312442;0.787579
0.454242;0.408523;0.255574;0.814691;0.252803;0.738492;0.259498;0.667284;0.253523;0.572891;0.261003;0.666534;0.328162;0.522648;0.270333;0.692217;0.318285;0.710475;0.284316;0.730845;0.320582;0.740224;0.297646;0.769976;0.319755;0.768244
0.454794;0.408978;0.261875;0.806417;0.252045;0.741202;0.256167;0.674001;0.253153;0.580638;0.263535;0.667313;0.317159;0.513695;0.276793;0.687009;0.320638;0.703554;0.293424;0.721401;0.325185;0.735283;0.308203;0.757361;0.325314;0.764284
0.454254;0.410214;0.263133;0.79678;0.252672;0.733425;0.251918;0.670934;0.245242;0.593258;0.253761;0.667309;0.295119;0.506708;0.268094;0.685737;0.312582;0.686509;0.288161;0.715645;0.322243;0.718681;0.307469;0.745286;0.326553;0.744992
0.454526;0.410528;0.261434;0.79694;0.248474;0.736749;0.244143;0.676923;0.2303;0.587958;0.247012;0.662629;0.274159;0.502516;0.263154;0.675558;0.301076;0.692903;0.285973;0.701998;0.314639;0.715233;0.308208;0.730231;0.323741;0.740645
0.454357;0.411126;0.260109;0.79056;0.239721;0.739695;0.233954;0.681745;0.216273;0.595989;0.233831;0.666238;0.245434;0.50975;0.254908;0.677822;0.293254;0.683127;0.280811;0.702859;0.30831;0.706136;0.305555;0.728364;0.319754;0.72954
0.455439;0.410562;0.25409;0.797374;0.234461;0.747519;0.227458;0.685216;0.206396;0.606774;0.221357;0.667766;0.219835;0.506711;0.24069;0.678007;0.280458;0.686133;0.266915;0.70062;0.2946;0.707106;0.294991;0.723799;0.31019;0.734214
0.454964;0.411401;0.252015;0.801512;0.231206;0.739204;0.236598;0.679772;0.265551;0.624551;0.210982;0.67805;0.199546;0.532505;0.23014;0.693826;0.27358;0.664961;0.258418;0.714123;0.288238;0.69906;0.289068;0.731832;0.301485;0.722658
0.455915;0.409524;0.247839;0.802421;0.229838;0.744192;0.2269;0.677255;0.228981;0.59702;0.208833;0.678466;0.198898;0.549341;0.224846;0.696584;0.264421;0.681567;0.248637;0.721548;0.284023;0.706674;0.275098;0.744469;0.299407;0.73325
0.456263;0.40917;0.236483;0.815189;0.235031;0.744759;0.232664;0.674701;0.22013;0.58031;0.21203;0.683282;0.210564;0.603581;0.219651;0.70797;0.262124;0.696948;0.236873;0.737829;0.274168;0.724537;0.257372;0.764342;0.283869;0.747561
0.456127;0.410522;0.233228;0.815114;0.227659;0.746913;0.230105;0.672583;0.219267;0.563161;0.212355;0.675448;0.256412;0.559231;0.219909;0.70593;0.270158;0.713019;0.237432;0.745017;0.27485;0.748576;0.257873;0.782083;0.282595;0.774846
0.456205;0.409923;0.230536;0.819222;0.23129;0.747685;0.241611;0.67012;0.237295;0.552692;0.222796;0.674284;0.303732;0.605346;0.227182;0.707974;0.27975;0.719029;0.239301;0.749286;0.283422;0.745198;0.255726;0.787668;0.291936;0.777405
0.455547;0.411725;0.230282;0.828683;0.231464;0.755147;0.246691;0.679629;0.245247;0.552366;0.2315;0.668377;0.342032;0.614927;0.235986;0.705111;0.291989;0.724234;0.246409;0.750151;0.292517;0.755429;0.261073;0.794037;0.295657;0.789799
0.454187;0.411519;0.225666;0.813821;0.227522;0.74963;0.244063;0.675351;0.249389;0.56501;0.236578;0.65817;0.348727;0.584808;0.244119;0.691287;0.295285;0.712375;0.256565;0.73424;0.29684;0.747647;0.271382;0.775772;0.298234;0.780961
0.454784;0.411744;0.228195;0.810053;0.22454;0.739637;0.237282;0.666394;0.246235;0.56872;0.237364;0.658852;0.33512;0.557949;0.247873;0.68633;0.299143;0.71025;0.262983;0.72567;0.301027;0.741852;0.278591;0.76578;0.303635;0.773643
0.455074;0.410273;0.231539;0.808372;0.2216;0.735905;0.228107;0.66335;0.230717;0.569724;0.231017;0.66127;0.31047;0.52656;0.246297;0.685605;0.29064;0.69778;0.265491;0.721087;0.297799;0.72976;0.283455;0.757601;0.303339;0.758422
0.454473;0.410613;0.235138;0.807105;0.216892;0.740363;0.214648;0.673286;0.212501;0.584151;0.220763;0.661325;0.273436;0.50572;0.239536;0.680302;0.279835;0.69103;0.263229;0.709763;0.291251;0.722226;0.285242;0.74029;0.301138;0.749073
0.454279;0.4116;0.231301;0.810897;0.210268;0.748607;0.204764;0.684291;0.199094;0.590326;0.209755;0.666583;0.238792;0.501958;0.230138;0.683174;0.267101;0.691346;0.255737;0.710413;0.282604;0.721546;0.280171;0.738192;0.293108;0.751284
0.45299;0.412826;0.227194;0.818606;0.204511;0.7578;0.197018;0.696464;0.189988;0.606098;0.199286;0.671855;0.19913;0.504562;0.220271;0.682594;0.255843;0.700563;0.246503;0.703275;0.272745;0.727501;0.272113;0.724402;0.285285;0.754685
0.452383;0.41296;0.222675;0.833027;0.198683;0.767403;0.189062;0.704979;0.188435;0.618793;0.18426;0.679613;0.172876;0.510504;0.206026;0.690025;0.248664;0.70032;0.23504;0.709716;0.265323;0.726865;0.265181;0.72916;0.281939;0.748138
0.451132;0.413397;0.223141;0.852105;0.196018;0.784819;0.191645;0.723019;0.219216;0.644921;0.175721;0.694672;0.145952;0.515678;0.201431;0.700873;0.239231;0.706089;0.232984;0.716443;0.256848;0.737079;0.264285;0.733697;0.274284;0.756284
0.451187;0.414624;0.218784;0.881648;0.189907;0.807368;0.187783;0.736694;0.229467;0.657674;0.165751;0.719511;0.132396;0.533672;0.194154;0.726199;0.229326;0.720949;0.22828;0.741048;0.250901;0.747535;0.262434;0.756665;0.268922;0.7708
0.451023;0.416039;0.217126;0.897638;0.191311;0.8291;0.187097;0.755882;0.211019;0.675867;0.169777;0.741705;0.14659;0.560859;0.195306;0.755726;0.232434;0.743915;0.228229;0.777739;0.252431;0.770997;0.261763;0.799913;0.268429;0.799726
0.452804;0.414556;0.216933;0.921932;0.193256;0.839113;0.182154;0.753365;0.160293;0.641021;0.17831;0.772316;0.216596;0.603389;0.206214;0.794182;0.238584;0.781346;0.238236;0.820466;0.259418;0.80963;0.268684;0.845689;0.275171;0.841947
0.453786;0.411849;0.21003;0.946395;0.191785;0.858217;0.188577;0.767462;0.167852;0.6501;0.185886;0.776436;0.265612;0.622263;0.208565;0.807388;0.255284;0.787672;0.23738;0.842797;0.272504;0.823727;0.265918;0.876446;0.285807;0.856305
