face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.509886;0.338396;0.382131;0.355575;0.377357;0.330728;0.382291;0.306318;0.401389;0.275911;0.377186;0.263817;0.404573;0.248233;0.384405;0.255852;0.413345;0.247381;0.39354;0.254119;0.417853;0.262113;0.401792;0.255227;0.417265;0.265962
0.509791;0.33824;0.379539;0.351309;0.3793;0.336904;0.386157;0.314375;0.406632;0.279027;0.379397;0.271491;0.405735;0.255965;0.385469;0.260464;0.41315;0.250104;0.392758;0.255578;0.417391;0.265634;0.399262;0.251876;0.415718;0.266457
0.508745;0.336562;0.38065;0.354924;0.375982;0.326904;0.379402;0.302226;0.392386;0.270426;0.385195;0.264354;0.405295;0.231439;0.391773;0.258263;0.412411;0.23179;0.399164;0.257596;0.416074;0.254653;0.405646;0.257805;0.415377;0.261975
0.508255;0.335603;0.380762;0.359344;0.394986;0.340575;0.400693;0.320452;0.41053;0.287732;0.379497;0.281381;0.409207;0.260303;0.381329;0.272946;0.413482;0.260429;0.386605;0.269569;0.417971;0.265322;0.393697;0.267738;0.41674;0.259271
0.506667;0.337501;0.379302;0.356648;0.39488;0.343402;0.401307;0.325372;0.412274;0.293369;0.378154;0.294331;0.405824;0.26831;0.377893;0.285198;0.408475;0.258334;0.381451;0.280374;0.413294;0.262147;0.388286;0.277545;0.413392;0.266212
0.501671;0.339757;0.376564;0.363322;0.394266;0.339467;0.400124;0.318509;0.410171;0.292991;0.37994;0.283337;0.407624;0.258438;0.380027;0.281706;0.409296;0.258778;0.383419;0.283962;0.411615;0.271611;0.389221;0.2871;0.410721;0.278737
0.49747;0.345874;0.217535;0.902888;0.258177;0.82279;0.274169;0.746251;0.246135;0.633257;0.226243;0.685825;0.245741;0.53204;0.196035;0.703036;0.230923;0.735971;0.171662;0.730777;0.214253;0.781689;0.15155;0.765317;0.193859;0.796674
0.498293;0.3453;0.215111;0.809751;0.256938;0.764326;0.268807;0.684758;0.233453;0.583192;0.232902;0.639191;0.241195;0.486438;0.20178;0.656268;0.231131;0.687067;0.176862;0.685483;0.214662;0.723133;0.15626;0.719439;0.192088;0.750171
0.49904;0.346041;0.213836;0.779359;0.25029;0.734877;0.26022;0.652811;0.224008;0.557544;0.220983;0.604996;0.233312;0.456777;0.191374;0.620519;0.229796;0.652606;0.167845;0.649971;0.211776;0.687668;0.148666;0.686418;0.189078;0.712663
0.498828;0.346463;0.213815;0.755757;0.243878;0.71177;0.250902;0.631143;0.218553;0.534928;0.206036;0.584573;0.209389;0.431937;0.177823;0.604564;0.220471;0.631622;0.155835;0.63555;0.202407;0.670319;0.139174;0.672898;0.182421;0.697642
0.499478;0.345019;0.213498;0.746694;0.241375;0.699718;0.246135;0.625186;0.212469;0.528432;0.189705;0.571355;0.173381;0.414176;0.162371;0.594943;0.212995;0.618045;0.143386;0.6289;0.198515;0.662319;0.13234;0.666827;0.18386;0.691797
0.502745;0.342394;0.21327;0.740205;0.241968;0.691985;0.241146;0.61908;0.208201;0.524929;0.179467;0.573046;0.132639;0.416687;0.153819;0.59928;0.206743;0.625543;0.138833;0.635816;0.197482;0.667598;0.132063;0.674634;0.184747;0.696214
