face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.533167;0.230068;0.242714;0.783213;0.293745;0.720613;0.330389;0.668248;0.376629;0.643859;0.314995;0.624195;0.388649;0.661961;0.300625;0.647164;0.374811;0.717153;0.291472;0.687719;0.33933;0.758194;0.28568;0.729031;0.327161;0.778702
0.532545;0.229001;0.244932;0.747726;0.258018;0.696305;0.284482;0.656103;0.329008;0.653869;0.293961;0.620659;0.388102;0.604242;0.299534;0.648751;0.332968;0.671293;0.306074;0.68392;0.325064;0.706085;0.312735;0.717543;0.323404;0.737359
0.534151;0.234414;0.254636;0.747864;0.255942;0.694649;0.272016;0.652116;0.308249;0.639839;0.279199;0.622789;0.357391;0.561426;0.294775;0.645317;0.319758;0.661462;0.308943;0.675676;0.320433;0.694126;0.320901;0.706984;0.323106;0.72563
0.534861;0.23651;0.25997;0.745186;0.256118;0.690435;0.269523;0.646602;0.31008;0.620905;0.275938;0.620807;0.347392;0.55678;0.292048;0.64108;0.320782;0.657095;0.307039;0.670124;0.32279;0.687469;0.320165;0.701458;0.326881;0.71796
0.535418;0.235357;0.258305;0.756382;0.254676;0.700706;0.269269;0.656282;0.315821;0.637795;0.273248;0.628215;0.344115;0.551517;0.291294;0.647698;0.316988;0.662048;0.30805;0.67572;0.32324;0.690787;0.322172;0.706436;0.329276;0.722111
0.536029;0.235787;0.26584;0.765958;0.257874;0.710328;0.271589;0.663975;0.317459;0.634956;0.274729;0.636863;0.339619;0.539591;0.29248;0.656522;0.315306;0.662368;0.30909;0.684396;0.321185;0.696765;0.323595;0.71599;0.329827;0.731371
0.536029;0.233243;0.26198;0.771777;0.257501;0.715295;0.272586;0.669889;0.319888;0.638997;0.269804;0.651959;0.33683;0.535126;0.287487;0.675414;0.31302;0.672826;0.305404;0.70553;0.318981;0.704104;0.320897;0.737519;0.324775;0.736032
0.538124;0.233897;0.247936;0.817636;0.248155;0.74827;0.268086;0.692028;0.321912;0.645701;0.257844;0.679613;0.337317;0.570966;0.275065;0.709745;0.306517;0.689165;0.294536;0.742222;0.314776;0.720709;0.313386;0.773179;0.320149;0.754882
0.538201;0.234387;0.26139;0.816069;0.306777;0.778038;0.323526;0.721119;0.330517;0.636676;0.302595;0.669023;0.315429;0.64438;0.282221;0.676852;0.303434;0.680863;0.266021;0.695788;0.285813;0.71134;0.252802;0.716766;0.271172;0.719383
0.540537;0.232704;0.255064;0.85517;0.297915;0.803338;0.312911;0.753219;0.322124;0.691483;0.243934;0.717292;0.281216;0.722334;0.225979;0.734757;0.26148;0.735788;0.217031;0.759634;0.241416;0.758091;0.211423;0.785626;0.225439;0.788178
0.542213;0.23274;0.253859;0.82676;0.290623;0.806516;0.315206;0.784679;0.354438;0.780374;0.278588;0.762354;0.298672;0.77791;0.254492;0.774409;0.278615;0.788457;0.234647;0.790663;0.254286;0.812738;0.219297;0.80742;0.23048;0.834561
0.542844;0.231752;0.199808;0.907394;0.219629;0.842361;0.266171;0.805878;0.351532;0.809962;0.260797;0.786286;0.389192;0.801213;0.268872;0.830214;0.302414;0.814142;0.273317;0.873588;0.302268;0.849564;0.276947;0.909273;0.294011;0.878607
