face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.460959;0.18805;0.256925;0.913415;0.258396;0.953708;0.269595;0.991002;0.300526;1.02539;0.258146;1.02804;0.306645;1.03829;0.263233;1.01833;0.311239;1.02233;0.271096;1.00033;0.313997;0.999386;0.279857;0.979395;0.312844;0.982415
0.461188;0.18755;0.25451;0.916558;0.28896;0.908836;0.310365;0.928675;0.333291;0.987027;0.270215;0.990351;0.310306;0.973958;0.256045;1.00831;0.292251;0.987168;0.248794;1.02026;0.277762;0.991993;0.24711;1.02935;0.265951;1.00769
0.464636;0.19312;0.266682;0.960577;0.284184;0.923097;0.301003;0.908234;0.305384;0.916807;0.271683;0.889383;0.28587;0.867975;0.266812;0.90908;0.265996;0.882474;0.265221;0.933852;0.280702;0.916344;0.267365;0.962621;0.287137;0.962239
0.466351;0.192645;0.271507;0.924202;0.252916;0.886951;0.24016;0.855188;0.241024;0.805711;0.250278;0.924802;0.23028;0.807378;0.270048;0.940713;0.258861;0.811978;0.286792;0.944929;0.282145;0.827834;0.299328;0.938101;0.296463;0.84557
0.467532;0.190995;0.283888;0.825222;0.275333;0.805762;0.262848;0.803034;0.251092;0.772711;0.246326;0.852209;0.232847;0.764559;0.256841;0.857452;0.243228;0.78429;0.272535;0.853396;0.285773;0.779318;0.28786;0.844605;0.300882;0.79286
0.462521;0.205711;0.284727;0.804677;0.273339;0.740382;0.249642;0.716222;0.234276;0.724523;0.209613;0.763567;0.225081;0.733317;0.220181;0.797916;0.247394;0.752861;0.240065;0.825501;0.269695;0.77458;0.25858;0.848574;0.283202;0.811495
0.468492;0.213945;0.286086;0.788491;0.265538;0.768819;0.237393;0.741779;0.229945;0.697503;0.206435;0.71539;0.214143;0.651103;0.220507;0.722709;0.222231;0.684448;0.240042;0.732471;0.250008;0.7284;0.260503;0.743997;0.26413;0.735939
0.462122;0.215297;0.286462;0.749718;0.282893;0.700213;0.265774;0.660181;0.231832;0.653074;0.211533;0.678;0.198665;0.615852;0.210396;0.711173;0.240645;0.687044;0.21793;0.740848;0.24864;0.712088;0.228631;0.768149;0.246065;0.734828
0.467884;0.216782;0.286075;0.742867;0.285593;0.692186;0.268153;0.652431;0.231046;0.635251;0.213164;0.664855;0.190555;0.586052;0.209627;0.698028;0.24803;0.672279;0.216209;0.725399;0.25582;0.696432;0.227025;0.747664;0.255222;0.713127
0.462429;0.222541;0.289958;0.736064;0.28831;0.681411;0.269055;0.641697;0.230184;0.620847;0.213164;0.656979;0.188218;0.573987;0.209971;0.687837;0.251556;0.655444;0.217888;0.7128;0.259545;0.680024;0.230485;0.731318;0.261995;0.695921
0.461385;0.222392;0.299206;0.717115;0.292202;0.664134;0.272596;0.626943;0.237796;0.613883;0.21796;0.647864;0.189854;0.56831;0.215021;0.679687;0.263022;0.639237;0.22385;0.703768;0.272349;0.664604;0.238647;0.720669;0.273842;0.680985
0.458877;0.237003;0.30095;0.702608;0.296197;0.65152;0.282062;0.619481;0.252667;0.617449;0.229013;0.630375;0.190877;0.562244;0.225067;0.660518;0.213662;0.568362;0.231521;0.687262;0.278304;0.654192;0.245565;0.706691;0.285104;0.67091
0.456512;0.25476;0.318173;0.694262;0.315342;0.651301;0.302194;0.617747;0.282363;0.613371;0.256913;0.621399;0.205496;0.557757;0.250024;0.651365;0.208281;0.561492;0.253459;0.680176;0.300638;0.638474;0.266572;0.703141;0.309691;0.657067
0.455444;0.24184;0.334634;0.700864;0.333759;0.656251;0.319757;0.622755;0.307299;0.610138;0.278748;0.619599;0.233147;0.550607;0.273134;0.6471;0.229802;0.568488;0.278971;0.674383;0.321956;0.632413;0.294024;0.694572;0.330143;0.650945
0.459483;0.251809;0.356131;0.696317;0.354313;0.655232;0.34402;0.621325;0.335369;0.596969;0.304799;0.617872;0.265341;0.547987;0.300616;0.64169;0.330791;0.598748;0.308863;0.664255;0.349638;0.638949;0.324087;0.682204;0.354433;0.656918
0.454421;0.24857;0.367696;0.677142;0.376806;0.633163;0.377218;0.600281;0.376818;0.566898;0.351614;0.59083;0.35926;0.527773;0.342585;0.605663;0.373669;0.563305;0.338959;0.624232;0.371193;0.587115;0.339889;0.645012;0.368631;0.610953
0.457307;0.264191;0.388758;0.63454;0.394956;0.598323;0.413209;0.565738;0.453697;0.54123;0.406961;0.547174;0.458488;0.468905;0.413817;0.562586;0.431679;0.568049;0.421231;0.584504;0.430187;0.589404;0.428455;0.608762;0.432597;0.609692
0.461807;0.263954;0.380919;0.613254;0.388076;0.562991;0.401726;0.51656;0.426122;0.469123;0.385226;0.515698;0.429505;0.458369;0.393891;0.536224;0.417736;0.516;0.404873;0.559306;0.416895;0.546293;0.416425;0.582287;0.423261;0.566177
0.455956;0.259663;0.367723;0.605394;0.369026;0.561357;0.381935;0.520914;0.408418;0.496055;0.362906;0.508657;0.406521;0.431375;0.372804;0.527077;0.397477;0.506476;0.385212;0.551017;0.398609;0.5343;0.39787;0.575178;0.403371;0.554398
0.454906;0.263462;0.353188;0.599699;0.34666;0.559188;0.35529;0.521432;0.385431;0.498929;0.339636;0.518654;0.362879;0.416473;0.352598;0.530557;0.370647;0.509487;0.36853;0.546837;0.378316;0.529689;0.382703;0.563035;0.385581;0.547752
0.454459;0.266555;0.340492;0.609431;0.33674;0.572742;0.341291;0.535476;0.368758;0.49458;0.314069;0.531057;0.332766;0.42697;0.322836;0.543977;0.365337;0.48741;0.337221;0.559326;0.369643;0.544186;0.353813;0.573569;0.373145;0.552312
0.450802;0.271609;0.327433;0.620562;0.318404;0.583807;0.321596;0.545244;0.347021;0.497631;0.298413;0.54488;0.304318;0.43785;0.308398;0.557258;0.345906;0.492147;0.324063;0.571598;0.358645;0.549454;0.341361;0.585736;0.363822;0.561569
0.448288;0.271781;0.325249;0.644752;0.315926;0.611747;0.313682;0.56497;0.336234;0.507025;0.293661;0.566302;0.277184;0.455503;0.305445;0.576782;0.332418;0.504714;0.32363;0.588479;0.341364;0.567628;0.343354;0.59982;0.348117;0.581073
0.448289;0.270436;0.325162;0.648765;0.314142;0.61996;0.311214;0.579295;0.326541;0.520849;0.290809;0.581902;0.269267;0.482202;0.300047;0.592463;0.330333;0.51291;0.317138;0.604148;0.348919;0.561564;0.3362;0.614213;0.349893;0.582336
0.447376;0.271612;0.337938;0.643301;0.328943;0.600432;0.323304;0.563437;0.331427;0.525047;0.299202;0.564538;0.27062;0.4959;0.308876;0.5791;0.339847;0.551083;0.324166;0.598212;0.333837;0.595057;0.341256;0.618779;0.342426;0.612919
0.448736;0.274671;0.346308;0.648147;0.353581;0.591307;0.348018;0.549724;0.34511;0.512088;0.313455;0.551201;0.277989;0.503955;0.314152;0.575511;0.335054;0.557754;0.321958;0.601717;0.342065;0.588618;0.331106;0.625001;0.335462;0.610297
0.44859;0.274418;0.358437;0.648396;0.373761;0.590757;0.373749;0.551309;0.368754;0.527467;0.331431;0.546376;0.313435;0.500873;0.32602;0.575492;0.355877;0.558091;0.33016;0.607459;0.366751;0.591789;0.340019;0.634621;0.366161;0.623569
0.445243;0.272771;0.361232;0.671852;0.371621;0.626476;0.379013;0.591644;0.393439;0.563438;0.364691;0.574169;0.400087;0.559394;0.361507;0.592379;0.394536;0.59001;0.36317;0.615313;0.388198;0.614787;0.367604;0.638723;0.386546;0.628924
0.443077;0.272561;0.363621;0.660756;0.367005;0.616348;0.386104;0.578446;0.426317;0.56265;0.378132;0.577352;0.443168;0.55431;0.383445;0.601935;0.411332;0.604933;0.39081;0.627708;0.410606;0.621723;0.399535;0.651382;0.409489;0.639052
0.443719;0.273304;0.374107;0.646639;0.382416;0.606831;0.407504;0.579986;0.455862;0.570966;0.406572;0.573288;0.485434;0.545903;0.410158;0.599924;0.425731;0.596014;0.413326;0.626906;0.424346;0.621339;0.416323;0.653373;0.422837;0.640053
0.445253;0.27346;0.380308;0.637178;0.38928;0.598469;0.413022;0.573098;0.449422;0.57475;0.41526;0.567613;0.492869;0.537967;0.418847;0.593499;0.450963;0.58376;0.421356;0.620187;0.431892;0.610508;0.422439;0.64536;0.427945;0.6318
0.446364;0.272302;0.384425;0.628804;0.39238;0.592732;0.414834;0.565476;0.456645;0.570937;0.420702;0.554233;0.493892;0.524577;0.42445;0.578003;0.444322;0.571551;0.426948;0.604009;0.430553;0.597819;0.426958;0.629813;0.427181;0.620997
0.447795;0.274095;0.372259;0.634485;0.382403;0.593708;0.404553;0.561118;0.443818;0.551862;0.40982;0.546297;0.481636;0.512496;0.41238;0.567697;0.429635;0.572887;0.414552;0.59288;0.424265;0.593149;0.415635;0.619575;0.421507;0.613769
0.44997;0.270723;0.355615;0.630198;0.361294;0.580012;0.376129;0.550306;0.409961;0.517238;0.37037;0.534643;0.43435;0.486446;0.376219;0.551407;0.40006;0.557135;0.383375;0.573905;0.400419;0.581196;0.39046;0.598578;0.399861;0.60217
0.447493;0.270714;0.339445;0.669548;0.346191;0.599003;0.338036;0.549071;0.338884;0.487483;0.286471;0.532862;0.316519;0.469314;0.285815;0.551855;0.330122;0.497118;0.296084;0.577419;0.340061;0.529763;0.313604;0.604348;0.345871;0.564716
0.446969;0.271163;0.31163;0.674286;0.302744;0.613522;0.284321;0.557409;0.270968;0.519769;0.235897;0.568761;0.265626;0.484292;0.237328;0.598702;0.273182;0.50864;0.248612;0.62561;0.289551;0.556579;0.264581;0.646024;0.297221;0.588891
0.447019;0.270147;0.304526;0.65704;0.291422;0.605993;0.269674;0.572771;0.234679;0.549108;0.219199;0.605039;0.221337;0.518807;0.221967;0.632605;0.264449;0.568672;0.235697;0.652749;0.273646;0.596057;0.253391;0.666965;0.282244;0.610938
0.446034;0.269165;0.302754;0.659814;0.290135;0.609006;0.26573;0.57831;0.224466;0.569519;0.217699;0.622279;0.192437;0.55889;0.220743;0.651852;0.262218;0.60597;0.234397;0.669165;0.271004;0.61825;0.251581;0.676164;0.277645;0.628218
0.451052;0.265894;0.302932;0.662781;0.290798;0.613835;0.263884;0.58449;0.225763;0.576757;0.220895;0.624227;0.183496;0.563929;0.223435;0.653876;0.264544;0.602714;0.235923;0.673466;0.272159;0.618941;0.252715;0.684047;0.277254;0.6314
0.449943;0.25349;0.312349;0.660855;0.300326;0.612704;0.27418;0.582492;0.232314;0.567915;0.236656;0.606867;0.188314;0.566709;0.235938;0.637162;0.216617;0.578481;0.24502;0.662225;0.281686;0.612796;0.260472;0.680712;0.291116;0.632998
