face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.396686;0.410146;0.344303;0.948582;0.318324;0.927514;0.289631;0.936228;0.256645;0.969643;0.26965;0.965194;0.190708;1.00556;0.271717;0.981536;0.193734;1.02186;0.277722;0.993716;0.226397;1.02331;0.286143;0.999727;0.248929;1.02306
0.3962;0.40934;0.273702;0.948461;0.278017;0.921999;0.286135;0.906457;0.305186;0.910753;0.28249;0.919141;0.28855;0.932857;0.289136;0.941581;0.31447;0.950681;0.298776;0.962169;0.315385;0.953729;0.304943;0.981885;0.308223;0.960378
0.396449;0.409017;0.265527;0.82048;0.283577;0.759421;0.313751;0.709555;0.358246;0.683638;0.28013;0.726413;0.327416;0.710936;0.279658;0.759789;0.327585;0.753251;0.284962;0.795665;0.318328;0.787581;0.293558;0.825152;0.317055;0.817526
0.397549;0.408087;0.254929;0.815609;0.256784;0.762408;0.269762;0.711425;0.308479;0.658734;0.257549;0.711281;0.327988;0.636343;0.267908;0.736244;0.30222;0.734384;0.283041;0.764435;0.303073;0.762865;0.300384;0.789588;0.307588;0.791751
0.398263;0.404411;0.250575;0.791875;0.25206;0.747887;0.263816;0.704993;0.294655;0.660452;0.249242;0.693712;0.296138;0.589427;0.259133;0.710172;0.290659;0.715862;0.27381;0.732901;0.295373;0.740353;0.289763;0.755668;0.300486;0.764999
0.403732;0.405751;0.24372;0.781146;0.238686;0.739912;0.246784;0.700359;0.274772;0.65811;0.236535;0.679335;0.260802;0.574158;0.248502;0.692793;0.280356;0.690238;0.265105;0.713454;0.285075;0.72051;0.282993;0.736966;0.294193;0.742614
0.39891;0.407397;0.236751;0.775339;0.231666;0.73241;0.241941;0.689707;0.275729;0.636744;0.221516;0.674668;0.228797;0.564246;0.234137;0.688579;0.272119;0.662294;0.252213;0.707753;0.270362;0.710516;0.27211;0.727149;0.282226;0.729587
0.3999;0.402064;0.229145;0.775562;0.222426;0.731422;0.232655;0.688945;0.268512;0.637595;0.206364;0.678253;0.207753;0.561112;0.219329;0.692429;0.258529;0.647358;0.238957;0.710691;0.25913;0.71151;0.261457;0.728624;0.272932;0.730153
0.402856;0.404091;0.223715;0.775379;0.218274;0.730691;0.226556;0.686067;0.252791;0.622867;0.198271;0.679707;0.188201;0.571038;0.20717;0.697372;0.25567;0.640911;0.224426;0.718758;0.252733;0.715073;0.245444;0.740065;0.263213;0.735579
0.402724;0.404609;0.217909;0.787478;0.214523;0.736972;0.224585;0.688458;0.245874;0.621226;0.197254;0.688929;0.18162;0.59907;0.204503;0.709776;0.262608;0.64777;0.219748;0.732026;0.249292;0.721567;0.238726;0.752608;0.256474;0.741013
0.403343;0.404174;0.213512;0.790643;0.214332;0.738875;0.227181;0.693199;0.244845;0.624645;0.199799;0.695675;0.205554;0.63277;0.205681;0.720638;0.267828;0.679765;0.218116;0.746266;0.253523;0.733944;0.233541;0.769321;0.262437;0.750817
0.398759;0.403487;0.210372;0.787252;0.212854;0.73708;0.230898;0.697889;0.266303;0.653466;0.203766;0.692195;0.231026;0.632539;0.20891;0.716517;0.271169;0.685642;0.221715;0.743487;0.261981;0.727905;0.237731;0.768199;0.264415;0.747797
0.403447;0.401179;0.217387;0.777903;0.212383;0.735054;0.224701;0.697384;0.255685;0.669572;0.214036;0.688824;0.270778;0.63016;0.223392;0.711024;0.292553;0.656795;0.236841;0.73692;0.26079;0.720793;0.251311;0.761953;0.266405;0.740964
0.410336;0.395675;0.218703;0.764785;0.22293;0.720993;0.242204;0.683189;0.286361;0.653233;0.2272;0.66689;0.30333;0.616206;0.23531;0.694115;0.259509;0.699893;0.246753;0.724674;0.263424;0.722969;0.258455;0.752377;0.264221;0.747006
0.411586;0.392686;0.222089;0.750288;0.226202;0.708258;0.246368;0.671539;0.289924;0.641208;0.235483;0.652733;0.320283;0.604496;0.242771;0.679595;0.265809;0.682857;0.252333;0.71052;0.266329;0.708808;0.261909;0.739236;0.265787;0.733591
0.411985;0.396474;0.225766;0.741105;0.227292;0.701321;0.244723;0.665911;0.289669;0.630808;0.238239;0.644878;0.314381;0.5775;0.248444;0.664878;0.268186;0.670662;0.259427;0.691542;0.271051;0.697117;0.269469;0.71822;0.271237;0.724205
0.412747;0.398496;0.232981;0.735909;0.227912;0.693861;0.242626;0.660479;0.285664;0.630933;0.242333;0.640667;0.299609;0.559058;0.25651;0.657577;0.275747;0.655963;0.269301;0.681162;0.275398;0.682823;0.280094;0.704984;0.275681;0.708813
0.41509;0.392905;0.233912;0.727996;0.226499;0.687963;0.237077;0.655398;0.273596;0.624123;0.23888;0.629262;0.280117;0.540526;0.255913;0.640319;0.27391;0.616125;0.2705;0.660708;0.27281;0.669505;0.282934;0.682335;0.274193;0.695988
0.415129;0.389885;0.23094;0.719263;0.221913;0.68322;0.229412;0.650932;0.257803;0.618806;0.235587;0.623344;0.256979;0.519806;0.251584;0.634061;0.266013;0.631893;0.265404;0.654917;0.266477;0.659895;0.276151;0.676798;0.268464;0.686233
0.415063;0.389862;0.229006;0.722448;0.219329;0.684615;0.226678;0.647956;0.261673;0.603685;0.225006;0.62262;0.244095;0.510655;0.241058;0.632517;0.254744;0.638299;0.256456;0.651602;0.257923;0.663984;0.270671;0.671876;0.263553;0.68627
0.41436;0.391294;0.227431;0.723916;0.209756;0.688456;0.210734;0.648233;0.235363;0.599317;0.215812;0.623982;0.226062;0.506894;0.233744;0.635192;0.25583;0.617379;0.251265;0.655056;0.252384;0.658682;0.265541;0.676566;0.258846;0.67837
0.413916;0.395782;0.220172;0.728506;0.206611;0.687101;0.21617;0.640247;0.252919;0.592166;0.202352;0.633407;0.220102;0.518651;0.218579;0.648533;0.257859;0.574586;0.237596;0.668344;0.250227;0.661776;0.256544;0.688261;0.25898;0.682985
0.413374;0.394903;0.21676;0.741862;0.20326;0.697801;0.210401;0.649558;0.239067;0.599404;0.203432;0.649275;0.233734;0.558188;0.219972;0.666367;0.256949;0.581513;0.237911;0.685779;0.248906;0.669244;0.25561;0.704801;0.257116;0.690288
0.412459;0.396003;0.214488;0.74906;0.207126;0.70691;0.218666;0.659719;0.252414;0.611866;0.206738;0.661677;0.246645;0.591392;0.2189;0.680854;0.264537;0.601941;0.234516;0.701798;0.249757;0.684419;0.251625;0.721904;0.257868;0.706021
0.410793;0.395726;0.214218;0.752971;0.208027;0.711135;0.220647;0.673176;0.254619;0.647821;0.21386;0.660871;0.26322;0.604581;0.225555;0.682788;0.283039;0.604882;0.239971;0.707508;0.25692;0.687533;0.254217;0.732651;0.261223;0.709826
0.41073;0.396776;0.215575;0.740127;0.216462;0.698777;0.23574;0.664022;0.27695;0.638995;0.224606;0.643991;0.308524;0.6124;0.230721;0.67224;0.258132;0.680539;0.24001;0.702999;0.263419;0.702803;0.250185;0.732149;0.264996;0.725707
0.410779;0.40038;0.215456;0.734238;0.221506;0.691623;0.242344;0.653377;0.284646;0.615647;0.234057;0.640294;0.324361;0.614908;0.240704;0.668119;0.263091;0.674066;0.248514;0.698759;0.263752;0.700538;0.257113;0.72679;0.263336;0.723092
0.413412;0.399992;0.218218;0.731105;0.219053;0.690844;0.237911;0.655633;0.282021;0.63162;0.234435;0.638637;0.313864;0.596846;0.244018;0.662679;0.264672;0.668253;0.25411;0.691096;0.266301;0.695335;0.262689;0.718329;0.266818;0.717766
0.413295;0.399152;0.221875;0.726927;0.221435;0.6857;0.239747;0.648438;0.28568;0.622706;0.231992;0.636983;0.29517;0.577889;0.242564;0.659999;0.283301;0.639989;0.254167;0.686964;0.266781;0.684339;0.265003;0.714181;0.267448;0.708441
0.411813;0.401105;0.22335;0.723414;0.225166;0.682329;0.244004;0.644866;0.289158;0.605644;0.234214;0.629327;0.286683;0.546922;0.244932;0.649066;0.273375;0.649566;0.255762;0.675147;0.263174;0.685913;0.266079;0.702125;0.265018;0.710583
0.411615;0.400046;0.22084;0.725701;0.22026;0.684357;0.235632;0.645932;0.272156;0.610574;0.231781;0.626642;0.275696;0.527925;0.243128;0.645041;0.270663;0.643554;0.254287;0.671702;0.261284;0.682868;0.264455;0.699561;0.262794;0.706746
0.412785;0.40229;0.219474;0.729293;0.212608;0.686525;0.223531;0.64849;0.260471;0.614985;0.224728;0.627131;0.257717;0.520258;0.239157;0.643181;0.264963;0.641449;0.252426;0.668413;0.257442;0.679564;0.264113;0.694572;0.262028;0.703506
0.412705;0.40171;0.210864;0.734683;0.203681;0.691476;0.215037;0.650523;0.250894;0.606085;0.212789;0.628962;0.237509;0.514485;0.226721;0.64443;0.260366;0.641053;0.241739;0.669492;0.250141;0.680967;0.256015;0.695872;0.255813;0.702527
0.412015;0.397712;0.207316;0.745232;0.197039;0.70056;0.209535;0.654698;0.248689;0.607699;0.199222;0.639593;0.215541;0.515854;0.213668;0.656011;0.243444;0.652096;0.230408;0.67973;0.243103;0.68355;0.247589;0.703716;0.250978;0.706651
0.412675;0.392574;0.202905;0.754928;0.189455;0.70899;0.198805;0.662101;0.238624;0.623735;0.188235;0.65046;0.198612;0.523004;0.205166;0.666385;0.229116;0.657373;0.223851;0.688476;0.232972;0.6861;0.241884;0.709861;0.241103;0.70739
0.4107;0.388921;0.195876;0.766071;0.182687;0.720355;0.191822;0.674326;0.226518;0.625702;0.182327;0.663465;0.19323;0.537056;0.19911;0.678896;0.227368;0.648641;0.218379;0.699519;0.226683;0.694871;0.237062;0.719823;0.237332;0.717079
0.407689;0.387889;0.193284;0.777848;0.179202;0.730254;0.189661;0.681744;0.224193;0.6311;0.177061;0.677776;0.186338;0.547625;0.1931;0.695028;0.226005;0.669185;0.212774;0.716043;0.225406;0.705572;0.231962;0.735693;0.234487;0.724769
0.404083;0.39232;0.186952;0.790639;0.173596;0.744924;0.184703;0.696702;0.222269;0.654499;0.17181;0.69306;0.183897;0.563429;0.188488;0.709446;0.229311;0.65322;0.208148;0.730259;0.218673;0.719832;0.227703;0.75146;0.229983;0.741818
