face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.485489;0.227712;0.272316;0.717961;0.315681;0.674633;0.334476;0.617889;0.340482;0.548214;0.288468;0.553789;0.305932;0.418127;0.268197;0.560192;0.336655;0.620032;0.259661;0.582716;0.319973;0.641857;0.259529;0.610247;0.308356;0.663201
0.485797;0.230444;0.27493;0.713857;0.31909;0.672683;0.337398;0.616611;0.342121;0.548049;0.28932;0.552704;0.305502;0.416954;0.268304;0.558595;0.333866;0.617651;0.259342;0.582013;0.317781;0.642645;0.259301;0.611122;0.306866;0.661847
0.487525;0.232404;0.272807;0.716112;0.319459;0.673297;0.336932;0.618904;0.346695;0.550854;0.289987;0.551102;0.307907;0.417307;0.269015;0.55832;0.333133;0.617236;0.26058;0.582896;0.316696;0.646195;0.26117;0.612517;0.307491;0.665285
0.488652;0.232454;0.27474;0.715228;0.320492;0.673504;0.338711;0.618401;0.346921;0.553369;0.290095;0.552193;0.307969;0.419736;0.268951;0.558904;0.331977;0.615953;0.260646;0.583551;0.317404;0.641877;0.261641;0.613631;0.307965;0.662137
0.487108;0.232039;0.272731;0.715373;0.318642;0.675082;0.337907;0.618173;0.344646;0.550198;0.289297;0.553722;0.306781;0.417118;0.26897;0.560266;0.333398;0.619557;0.260314;0.583544;0.317264;0.64434;0.260416;0.611871;0.306994;0.662688
0.490373;0.228221;0.270278;0.715791;0.317136;0.675044;0.337443;0.619345;0.345099;0.55307;0.289602;0.551927;0.306063;0.417116;0.269556;0.558599;0.33013;0.613295;0.261051;0.581489;0.313076;0.641135;0.260479;0.610669;0.301946;0.664149
0.495135;0.225919;0.268452;0.717651;0.314416;0.675726;0.334378;0.619205;0.345278;0.551112;0.288978;0.552634;0.310235;0.418851;0.269863;0.559217;0.330977;0.614466;0.262011;0.581615;0.311668;0.642005;0.261884;0.609588;0.299688;0.664361
0.494465;0.22527;0.276561;0.710401;0.318524;0.669718;0.337319;0.613929;0.341442;0.548826;0.289255;0.550414;0.306496;0.41815;0.269214;0.557128;0.331498;0.618137;0.260074;0.580323;0.315615;0.6429;0.258451;0.609568;0.304531;0.662284
0.492514;0.225774;0.272947;0.712223;0.313577;0.674258;0.334119;0.619972;0.340027;0.541747;0.289156;0.552534;0.301626;0.419473;0.270367;0.558364;0.333032;0.618177;0.261366;0.579218;0.316089;0.641076;0.26073;0.605139;0.303695;0.662039
0.484934;0.22459;0.267895;0.718471;0.31329;0.677757;0.334388;0.619891;0.342718;0.544096;0.286933;0.553625;0.301549;0.415495;0.267661;0.559408;0.326937;0.609487;0.259183;0.579867;0.309556;0.637369;0.258622;0.606;0.298467;0.66181
0.485671;0.222899;0.264847;0.719551;0.309874;0.680471;0.331916;0.621696;0.341465;0.543652;0.284928;0.553347;0.300533;0.418917;0.26626;0.559879;0.329693;0.607134;0.257557;0.580891;0.310692;0.633955;0.256514;0.606892;0.299875;0.658543
0.485538;0.22345;0.259616;0.72165;0.308173;0.682275;0.329356;0.622512;0.340498;0.538426;0.280734;0.550635;0.296301;0.416645;0.261694;0.559801;0.332916;0.602586;0.252555;0.581477;0.315414;0.634401;0.251131;0.608389;0.301606;0.662809
0.487064;0.223881;0.262201;0.717889;0.306605;0.683137;0.325582;0.623286;0.335746;0.537958;0.278808;0.551246;0.295492;0.414865;0.261267;0.561838;0.330788;0.602869;0.252248;0.583425;0.313699;0.633537;0.248732;0.609405;0.301606;0.657184
0.488758;0.22492;0.26189;0.723068;0.305103;0.680989;0.322383;0.614076;0.327515;0.52753;0.277731;0.549168;0.283314;0.415989;0.257962;0.559878;0.33306;0.596969;0.248175;0.582388;0.314914;0.631819;0.245116;0.608555;0.304748;0.653117
