face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.461085;0.197004;0.218741;0.916692;0.24011;0.933177;0.250846;0.948099;0.245518;0.978844;0.223623;0.978387;0.213898;0.989905;0.206088;0.971314;0.19882;0.963279;0.192907;0.961912;0.191465;0.940131;0.183032;0.954236;0.186965;0.93025
0.456731;0.202204;0.276094;0.866284;0.291992;0.861808;0.290374;0.879097;0.241351;0.90002;0.278898;0.958934;0.222777;0.917768;0.255465;0.963614;0.18823;0.89769;0.234509;0.956089;0.193812;0.867043;0.219947;0.949453;0.202663;0.882759
0.453111;0.212658;0.291392;0.747128;0.286188;0.707991;0.267749;0.665732;0.233872;0.661483;0.226572;0.67475;0.178994;0.59236;0.221964;0.703494;0.245478;0.68382;0.223593;0.732504;0.247968;0.709549;0.229475;0.763583;0.244536;0.728866
0.451838;0.215377;0.286324;0.722456;0.286743;0.681148;0.270355;0.639459;0.237344;0.622244;0.231544;0.642095;0.188661;0.553723;0.226763;0.669249;0.247062;0.646408;0.227973;0.699303;0.2498;0.674028;0.231679;0.731581;0.245657;0.695898
0.449295;0.224783;0.286067;0.705468;0.290624;0.664273;0.278262;0.622882;0.244049;0.604256;0.237644;0.627463;0.197166;0.538449;0.231669;0.650582;0.246366;0.610547;0.23144;0.677005;0.254835;0.649609;0.232953;0.705467;0.253643;0.673731
0.43869;0.237652;0.287209;0.696398;0.293762;0.657615;0.284941;0.616342;0.25229;0.59284;0.240472;0.621937;0.193551;0.530825;0.234388;0.644104;0.25303;0.607613;0.232922;0.66748;0.263081;0.644748;0.232774;0.690525;0.260906;0.662901
0.442431;0.252564;0.290981;0.694969;0.296242;0.653484;0.287676;0.614056;0.260529;0.588067;0.237997;0.6158;0.196158;0.531859;0.232505;0.638642;0.2607;0.600388;0.233494;0.663084;0.272042;0.640553;0.237781;0.687348;0.269625;0.660689
0.433726;0.245855;0.305603;0.699022;0.306213;0.653292;0.295248;0.614474;0.267364;0.592526;0.243134;0.622651;0.201448;0.536812;0.239936;0.647748;0.275475;0.608097;0.244468;0.671923;0.287279;0.643825;0.252033;0.694134;0.282812;0.662426
0.441447;0.254892;0.317671;0.706507;0.316401;0.656441;0.304738;0.617833;0.282229;0.5923;0.252925;0.622126;0.207904;0.541961;0.247917;0.648297;0.283332;0.606709;0.253143;0.672532;0.297776;0.638386;0.263102;0.692901;0.297003;0.656069
0.438816;0.267768;0.328678;0.713591;0.329221;0.662577;0.317656;0.620824;0.299533;0.586864;0.265394;0.610866;0.228036;0.533497;0.256913;0.635835;0.25346;0.549331;0.259902;0.661666;0.316876;0.632155;0.27188;0.685247;0.318392;0.65489
0.436392;0.2829;0.323623;0.727678;0.331669;0.667358;0.328629;0.626325;0.319313;0.572235;0.276676;0.613165;0.261695;0.520422;0.271971;0.634318;0.327837;0.58073;0.280524;0.656995;0.340572;0.628866;0.294768;0.676724;0.337578;0.641279
0.43777;0.274875;0.320594;0.686293;0.327125;0.651365;0.332155;0.617039;0.346838;0.574362;0.302427;0.598994;0.312299;0.50525;0.297772;0.616879;0.350388;0.567642;0.301765;0.638732;0.362716;0.62019;0.310656;0.660236;0.359644;0.63484
0.431419;0.291457;0.319922;0.669437;0.325241;0.632495;0.341311;0.597346;0.376525;0.563445;0.321313;0.580909;0.361333;0.504777;0.321426;0.597241;0.383115;0.581197;0.327898;0.62012;0.371218;0.629253;0.337518;0.642717;0.369859;0.637671
0.437724;0.291541;0.330507;0.644765;0.33564;0.605426;0.352833;0.575624;0.388553;0.563886;0.347271;0.562548;0.409599;0.494959;0.350623;0.582321;0.38515;0.590816;0.356087;0.606375;0.378881;0.61416;0.362637;0.630308;0.378773;0.629406
0.42984;0.274913;0.340119;0.628146;0.343984;0.591352;0.36073;0.56503;0.394495;0.552975;0.362465;0.552771;0.423305;0.493814;0.36719;0.569291;0.385087;0.578822;0.372101;0.591702;0.386468;0.600521;0.376487;0.615501;0.388868;0.618182
0.425639;0.284358;0.338677;0.613617;0.337497;0.575495;0.349288;0.538816;0.380296;0.508564;0.347953;0.531677;0.390831;0.459269;0.35765;0.548093;0.376178;0.552875;0.367537;0.568747;0.377677;0.572845;0.37714;0.590763;0.379302;0.58725
0.435206;0.290115;0.32883;0.617596;0.325108;0.580477;0.335112;0.53668;0.362158;0.503034;0.324501;0.521668;0.360434;0.450231;0.336312;0.536836;0.360992;0.529073;0.349417;0.557129;0.361468;0.55186;0.361719;0.576947;0.369845;0.570287
0.435311;0.286269;0.323475;0.618883;0.320825;0.584262;0.327744;0.545595;0.354084;0.515052;0.310063;0.53304;0.322721;0.43196;0.320153;0.544884;0.339721;0.53213;0.334314;0.561626;0.345694;0.559223;0.349869;0.579602;0.351194;0.570426
0.431946;0.277517;0.316349;0.617812;0.315281;0.583691;0.3219;0.547118;0.344521;0.512456;0.295576;0.537915;0.295476;0.436041;0.303941;0.553689;0.332278;0.532514;0.317312;0.572365;0.339821;0.553301;0.333129;0.590313;0.344371;0.566236
0.436829;0.274392;0.318263;0.626127;0.321781;0.587484;0.326721;0.550398;0.345029;0.508786;0.296963;0.545119;0.289932;0.448358;0.30149;0.568032;0.334125;0.525901;0.312453;0.592739;0.346649;0.54408;0.32765;0.615328;0.352165;0.575288
