face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.427095;0.352304;0.14386;0.950829;0.174789;0.865213;0.179229;0.797263;0.173086;0.693245;0.0922773;0.743423;0.152006;0.601982;0.0731028;0.778452;0.131288;0.804456;0.0739349;0.822747;0.136226;0.847696;0.0832014;0.863896;0.136684;0.875509
0.427792;0.35295;0.13223;0.889795;0.157989;0.80808;0.158418;0.736439;0.169567;0.647501;0.0899458;0.700259;0.139331;0.555442;0.073745;0.737515;0.169024;0.760867;0.081177;0.780047;0.155384;0.793095;0.0992324;0.822607;0.150557;0.819557
0.429871;0.350009;0.123156;0.912835;0.155082;0.815565;0.155568;0.738557;0.167824;0.638451;0.0773765;0.686254;0.15129;0.517913;0.0680258;0.718545;0.146867;0.757626;0.0816974;0.760594;0.15209;0.786183;0.10474;0.800263;0.158257;0.800889
0.430338;0.347443;0.12415;0.855416;0.143648;0.779964;0.145688;0.711991;0.164382;0.613138;0.0756976;0.67334;0.107086;0.498019;0.0671359;0.702643;0.160986;0.73141;0.0808479;0.743622;0.156901;0.758925;0.103327;0.783514;0.156514;0.782872
0.430534;0.346696;0.117978;0.841911;0.134243;0.765902;0.132852;0.68773;0.151929;0.586798;0.0628592;0.662655;0.0890507;0.484586;0.0545301;0.697286;0.151315;0.721606;0.0722277;0.74244;0.152891;0.749447;0.100291;0.787058;0.1602;0.782619
0.432784;0.346457;0.108469;0.821657;0.119501;0.756329;0.116958;0.689952;0.134659;0.612279;0.0547163;0.671629;0.0619853;0.496732;0.0462578;0.708184;0.141055;0.710744;0.0641995;0.753137;0.135893;0.728841;0.0917274;0.794497;0.147108;0.767711
0.434332;0.347047;0.114326;0.845037;0.133053;0.781165;0.125164;0.706752;0.118187;0.598368;0.0516996;0.687118;0.0208678;0.512986;0.0354721;0.718428;0.147418;0.717537;0.0480482;0.761637;0.136884;0.762473;0.0740737;0.802831;0.137737;0.796622
0.435238;0.348811;0.124495;0.857976;0.147497;0.776196;0.131727;0.70389;0.103104;0.614391;0.0512534;0.697783;-0.000906456;0.573374;0.0370723;0.738762;0.12459;0.724612;0.0533476;0.781823;0.136814;0.765899;0.0824199;0.819524;0.147685;0.795053
0.436525;0.349238;0.137645;0.841496;0.158725;0.762165;0.143346;0.701187;0.11285;0.657643;0.0564632;0.705871;-0.0416209;0.625851;0.0417363;0.754006;0.130531;0.73874;0.0570838;0.801147;0.141597;0.7806;0.0840398;0.839789;0.153843;0.810791
0.438099;0.348784;0.148124;0.860433;0.171263;0.790848;0.162345;0.723816;0.119018;0.68283;0.0730261;0.7156;-0.0432045;0.649871;0.0548558;0.761147;0.162974;0.743437;0.0661107;0.811118;0.16492;0.795318;0.0891502;0.853231;0.170098;0.828611
0.438978;0.34712;0.161253;0.842018;0.183188;0.782633;0.177569;0.73399;0.162451;0.700696;0.101828;0.729763;0.0342517;0.667546;0.0867646;0.772205;0.157203;0.765867;0.0953166;0.819562;0.167523;0.802406;0.114194;0.859408;0.175373;0.834879
