face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.440805;0.224142;0.288086;0.83329;1.97177e-05;0.276327;0.793165;0.0127818;0.269347;0.772202;0.014925;0.265121;0.767091;0.0209474;0.270251;0.7703;0.0240701;0.238221;0.797422;-0.00752554;0.248789;0.820566;0.00633755;0.26358;0.82809;0.0111622;0.274826;0.823976;0.0140134;0.234223;0.83193;-0.00600298;0.250546;0.857069;0.0115889;0.270163;0.856302;0.0141492;0.279843;0.845522;0.00760312;0.239068;0.864105;0.00246689;0.257341;0.884516;0.031712;0.277773;0.88003;0.036076;0.285405;0.865445;0.0283178;0.247749;0.8894;0.0120157;0.265728;0.9037;0.0396449;0.283643;0.898601;0.0484893;0.294219;0.885754;0.0474419
0.445981;0.227224;0.289892;0.835636;1.97177e-05;0.284548;0.814975;0.0161035;0.277363;0.806857;0.0243276;0.272818;0.808088;0.0278897;0.271058;0.811805;0.0289403;0.238184;0.813231;0.00920081;0.276587;0.80879;-0.00690676;0.294429;0.804977;-0.0161691;0.311374;0.798888;-0.0176958;0.236115;0.836485;0.00321331;0.277852;0.828456;-0.00286243;0.296831;0.820622;-0.00754286;0.309884;0.814667;-0.0130748;0.241776;0.857018;-0.00251976;0.282102;0.851108;0.00397252;0.299057;0.844529;0.010079;0.307295;0.837692;0.00902024;0.251184;0.871875;-0.00824872;0.275324;0.863465;0.00713247;0.293833;0.85302;0.0126316;0.305801;0.843731;0.0117616
0.446206;0.222421;0.287578;0.81223;7.69041e-06;0.277199;0.83535;0.0154743;0.265427;0.850791;0.0255894;0.257229;0.861001;0.0321892;0.25611;0.867107;0.0355667;0.244864;0.83869;0.0246416;0.242799;0.870385;0.0359802;0.249597;0.878984;0.0411843;0.255857;0.879276;0.045699;0.246392;0.83023;0.019765;0.246263;0.864639;0.0300697;0.252212;0.87642;0.0329302;0.257097;0.879125;0.0369107;0.252367;0.825579;0.0162066;0.252812;0.857927;0.0260202;0.25912;0.869744;0.0280708;0.26315;0.87212;0.0311381;0.260744;0.822905;0.0132169;0.26007;0.846397;0.0218156;0.263286;0.856165;0.0247106;0.266435;0.859427;0.0285705;0.440226;0.647537;1.3449e-05;0.471213;0.614062;-0.0339544;0.490882;0.57826;-0.0575405;0.504158;0.543368;-0.0723016;0.516475;0.522587;-0.0879333;0.477051;0.557106;-0.0676319;0.48874;0.534609;-0.0819972;0.497164;0.523739;-0.0850048;0.502478;0.519746;-0.0850048;0.461633;0.562898;-0.0523167;0.468169;0.550002;-0.0562741;0.475138;0.549981;-0.0533457;0.480928;0.552454;-0.0537018;0.448001;0.579685;-0.036131;0.455257;0.575688;-0.0389012;0.457257;0.58196;-0.0371995;0.458047;0.589285;-0.0405237;0.437098;0.598614;-0.0224186;0.445481;0.599598;-0.0236256;0.446317;0.606229;-0.0247931;0.446857;0.612189;-0.02786
0.450798;0.222249;0.448519;0.636442;9.31599e-06;0.444019;0.607882;-0.0213453;0.450341;0.57659;-0.0428263;0.460405;0.557705;-0.0536007;0.475369;0.547229;-0.061824;0.458705;0.573921;-0.0932517;0.48066;0.541565;-0.126905;0.501651;0.516619;-0.143297;0.518219;0.497024;-0.150788;0.47041;0.591028;-0.0831557;0.485822;0.569026;-0.0968341;0.482493;0.5739;-0.0862497;0.474606;0.576856;-0.0817988;0.480575;0.611829;-0.0713229;0.494219;0.588681;-0.0773479;0.487716;0.593707;-0.0609556;0.476891;0.601109;-0.0547134;0.48936;0.630377;-0.0611184;0.498643;0.610445;-0.0595443;0.491607;0.614358;-0.0518638;0.483176;0.6197;-0.0504797
0.443466;0.219496;0.448532;0.630693;6.82481e-06;0.439956;0.596356;-0.0133958;0.446596;0.568613;-0.0250358;0.459454;0.550901;-0.0289577;0.472772;0.536998;-0.0319902;0.465685;0.5768;-0.0582346;0.480777;0.54926;-0.0749707;0.491436;0.526938;-0.0857785;0.49878;0.507974;-0.0953095;0.478421;0.591217;-0.0500717;0.490192;0.564352;-0.0583258;0.49101;0.552961;-0.0556352;0.487909;0.547345;-0.0564561;0.486485;0.609373;-0.0390815;0.495942;0.583703;-0.0411336;0.486653;0.582087;-0.0276808;0.476742;0.58607;-0.0217183;0.492205;0.626094;-0.0289805;0.499804;0.604267;-0.0260847;0.491826;0.602273;-0.0183551;0.484077;0.605915;-0.0154479;0.429722;0.635571;8.57685e-06;0.432648;0.586342;0.0209558;0.448872;0.555788;0.0346878;0.467293;0.539088;0.0480791;0.481885;0.528275;0.0611977;0.475779;0.550513;0.00446376;0.502294;0.514136;0.0268166;0.512928;0.502179;0.0481813;0.520563;0.495692;0.063617;0.488894;0.575535;0.00839936;0.502241;0.542286;0.0460687;0.489928;0.542519;0.0693075;0.481047;0.547801;0.0760542;0.494442;0.5996;0.0162791;0.500807;0.571888;0.0522021;0.487127;0.571353;0.0640259;0.477955;0.57585;0.0618452;0.496825;0.621457;0.0257944;0.498031;0.599088;0.0541103;0.486937;0.59681;0.0600392;0.479912;0.599579;0.0575518
0.451475;0.225338;0.451825;0.622733;6.48373e-06;0.445044;0.592797;0.00106293;0.448005;0.571528;-0.00462845;0.455965;0.557944;-0.0049954;0.463801;0.547784;-0.00398752;0.458788;0.571689;-0.046265;0.474594;0.55196;-0.0474001;0.484115;0.542915;-0.0470087;0.489957;0.536675;-0.0495137;0.473744;0.585028;-0.0447776;0.487318;0.567405;-0.0414115;0.485329;0.56883;-0.0309216;0.480152;0.570328;-0.0295712;0.484675;0.600569;-0.039474;0.496254;0.581714;-0.0348944;0.490239;0.58481;-0.0252657;0.483159;0.586966;-0.0237587;0.493344;0.61488;-0.0332309;0.502454;0.600287;-0.0282209;0.496016;0.602528;-0.0229564;0.488848;0.604803;-0.0237;0.428894;0.622792;7.97997e-06;0.425048;0.583534;0.0116663;0.438301;0.555073;0.0124761;0.45446;0.540767;0.0147379;0.468019;0.532923;0.018736;0.466008;0.544398;-0.0172331;0.489867;0.522702;-0.00324306;0.502867;0.515922;0.00833929;0.511706;0.509952;0.0133078;0.480642;0.56691;-0.0169704;0.493562;0.548239;0.00777021;0.483679;0.552848;0.0242664;0.473344;0.556189;0.0273599;0.488111;0.592996;-0.012819;0.495302;0.576705;0.0146576;0.482887;0.580251;0.0272286;0.471385;0.583631;0.0261196;0.492483;0.617265;-0.00782857;0.496763;0.604196;0.0130014;0.485888;0.606123;0.0203849;0.476879;0.607988;0.0203849
0.453938;0.228079;0.440181;0.606737;7.12938e-06;0.433654;0.577656;0.0003377;0.441256;0.553984;-0.00617595;0.450841;0.539641;-0.00999457;0.459692;0.530963;-0.0104275;0.46035;0.544279;-0.0368272;0.465925;0.536678;-0.0338685;0.468984;0.542827;-0.0262192;0.470974;0.545961;-0.0237176;0.473038;0.564449;-0.0350712;0.474577;0.555569;-0.0271814;0.473252;0.562617;-0.0152144;0.473255;0.564477;-0.0125082;0.48;0.588993;-0.0299717;0.482749;0.580777;-0.0173552;0.476409;0.587223;-0.00897226;0.471571;0.589887;-0.00742677;0.484082;0.611384;-0.0250165;0.485936;0.60535;-0.0142281;0.480542;0.608892;-0.0108124;0.476277;0.611191;-0.010181
0.458218;0.234618;0.434708;0.593382;1.05899e-05;0.455117;0.603796;0.0127292;0.467703;0.598685;0.0194259;0.475522;0.589402;0.0249377;0.480448;0.581333;0.0297313;0.477568;0.583819;0.0171009;0.487287;0.569574;0.0247043;0.492731;0.560075;0.0314908;0.496971;0.552906;0.0367512;0.470981;0.572044;0.0145425;0.481498;0.556861;0.0213469;0.488405;0.54555;0.0278462;0.494822;0.536279;0.0326218;0.461732;0.563489;0.0133216;0.471336;0.548106;0.0202338;0.478344;0.538652;0.0246504;0.484778;0.531398;0.0279718;0.45081;0.556107;0.0132049;0.46022;0.54259;0.0210058;0.46705;0.535355;0.0254763;0.472548;0.530027;0.0289772;0.428913;0.608437;8.50597e-06;0.435328;0.559846;0.0335039;0.453183;0.536254;0.0519721;0.471254;0.527558;0.0686482;0.482423;0.525526;0.0851723;0.482766;0.534131;0.0211108;0.503398;0.520209;0.0587458;0.49398;0.529598;0.0868126;0.483212;0.536319;0.102547;0.494747;0.561284;0.01619;0.508;0.546745;0.0599912;0.495742;0.552328;0.0827423;0.48557;0.554805;0.0869341;0.497921;0.587732;0.0168279;0.502387;0.577519;0.0585636;0.489478;0.579913;0.0664004;0.47877;0.581241;0.0576827;0.496915;0.612943;0.0202451;0.498429;0.605545;0.0503015;0.487849;0.60602;0.0544022;0.478897;0.606578;0.0483271
0.459822;0.237896;0.444212;0.593132;9.04938e-06;0.455063;0.601051;0.016941;0.465443;0.595927;0.0306302;0.471784;0.589217;0.0426599;0.475017;0.584063;0.0543189;0.478911;0.579859;0.0403348;0.483127;0.567325;0.05442;0.485917;0.5618;0.0602158;0.488456;0.560571;0.0647312;0.474835;0.569287;0.0378413;0.479077;0.555562;0.0538472;0.483478;0.548756;0.0619007;0.489757;0.544979;0.0692128;0.467087;0.563417;0.0351456;0.471141;0.549839;0.050208;0.474899;0.545127;0.0552624;0.480916;0.543302;0.0599126;0.457385;0.559495;0.0334944;0.462517;0.550505;0.0465687;0.46606;0.547757;0.0524319;0.469998;0.546857;0.0575201;0.432709;0.600594;6.00148e-06;0.431613;0.564017;0.0355299;0.445492;0.543479;0.0579326;0.458869;0.535944;0.0772941;0.469044;0.53141;0.0976693;0.480916;0.530379;0.0529148;0.49111;0.531216;0.0983789;0.483468;0.545134;0.12884;0.474254;0.552297;0.144958;0.49123;0.553475;0.0482771;0.495353;0.553009;0.0960474;0.486045;0.564389;0.121745;0.478544;0.567988;0.133807;0.493667;0.580387;0.0473648;0.494595;0.58205;0.0933105;0.483616;0.589101;0.103802;0.474954;0.590592;0.101978;0.493476;0.605787;0.0485306;0.491777;0.607052;0.0801831;0.482852;0.612576;0.0871269;0.475829;0.615323;0.0881406
0.456867;0.236258;0.446906;0.586921;5.19676e-06;0.453642;0.575834;-0.00208089;0.460547;0.568572;-0.00472916;0.466172;0.564647;-0.00511885;0.4714;0.561669;-0.00573298;0.46649;0.566458;-0.0103187;0.476902;0.55842;-0.0141657;0.484186;0.552309;-0.0163978;0.49093;0.547132;-0.016697;0.466844;0.570816;-0.0085418;0.478253;0.562263;-0.0136793;0.486979;0.555787;-0.0168093;0.495195;0.549424;-0.0188543;0.46549;0.575589;-0.00595744;0.476311;0.568128;-0.010537;0.483675;0.56263;-0.0124885;0.490244;0.556942;-0.0130933;0.463295;0.580329;-0.00286337;0.473142;0.575634;-0.00586391;0.47831;0.572303;-0.00784349;0.482859;0.568709;-0.00933363;0.435938;0.58834;6.47236e-06;0.443447;0.573984;0.0283694;0.458446;0.561587;0.0502848;0.468975;0.553809;0.068585;0.475936;0.547105;0.0862725;0.486204;0.547102;0.054819;0.490128;0.55473;0.0884783;0.482873;0.561879;0.106779;0.476592;0.565473;0.116664;0.486436;0.55662;0.0519187;0.488714;0.562833;0.0909292;0.482943;0.569791;0.109393;0.479406;0.57227;0.12034;0.481645;0.570136;0.0503256;0.484597;0.574061;0.0844751;0.478259;0.58087;0.0936252;0.474158;0.582787;0.0983637;0.4755;0.584041;0.0502848;0.47874;0.587425;0.0736502;0.474406;0.593007;0.0821467;0.471399;0.595972;0.0895403
