face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.449205;0.156089;0.418562;0.901494;1.77259e-05;0.40477;0.914423;-0.055567;0.401556;0.93184;-0.103459;0.409787;0.946119;-0.138457;0.423499;0.955283;-0.166394;0.438566;0.908291;-0.141757;0.465249;0.935033;-0.178981;0.461778;0.954804;-0.194791;0.456161;0.963063;-0.202466;0.462878;0.916419;-0.121035;0.491985;0.946795;-0.153653;0.486005;0.968856;-0.158565;0.478705;0.9778;-0.16317;0.4803;0.927495;-0.0980097;0.506773;0.958616;-0.12326;0.501274;0.97579;-0.127328;0.493407;0.980884;-0.128479;0.491923;0.937143;-0.0775558;0.512213;0.96572;-0.0958607;0.50902;0.97954;-0.10745;0.502711;0.986259;-0.115816
0.449628;0.165173;0.473359;0.938723;1.80407e-05;0.454322;0.900729;-0.0635056;0.445318;0.87427;-0.115806;0.449145;0.864299;-0.153747;0.455935;0.867894;-0.189063;0.406735;0.920817;-0.169915;0.393199;0.92196;-0.239839;0.394144;0.900886;-0.285793;0.396821;0.882253;-0.315719;0.420496;0.940786;-0.160696;0.41864;0.938377;-0.233173;0.425092;0.90434;-0.265085;0.425595;0.878003;-0.288488;0.441871;0.955237;-0.148924;0.451726;0.94913;-0.197431;0.46178;0.91532;-0.20197;0.462303;0.88946;-0.202679;0.466893;0.962868;-0.141053;0.475496;0.955988;-0.16949;0.483229;0.930269;-0.168497;0.485253;0.905118;-0.169064
0.449442;0.169208;0.476476;0.911444;9.61872e-06;0.468693;0.897708;-0.0349679;0.457047;0.886499;-0.0670351;0.452989;0.885541;-0.0909272;0.450875;0.885007;-0.119197;0.421261;0.885966;-0.0801678;0.401085;0.879485;-0.111391;0.386939;0.872586;-0.135547;0.373969;0.867696;-0.15253;0.422232;0.902831;-0.0748409;0.409294;0.910544;-0.109492;0.416784;0.913481;-0.131433;0.423821;0.912149;-0.146517;0.430121;0.919435;-0.0681426;0.424852;0.925694;-0.0975727;0.435795;0.922116;-0.107119;0.444943;0.915298;-0.112762;0.440534;0.934936;-0.0621301;0.434308;0.937495;-0.0834378;0.440178;0.932578;-0.0902415;0.445943;0.924905;-0.092404;0.425624;0.824288;1.55642e-05;0.434228;0.771952;-0.0511837;0.4459;0.745118;-0.0944134;0.463649;0.736617;-0.128933;0.47469;0.745026;-0.161704;0.470197;0.803944;-0.109049;0.498525;0.794105;-0.150568;0.493642;0.782685;-0.174669;0.48486;0.777707;-0.188827;0.473978;0.830368;-0.100617;0.501891;0.82093;-0.138319;0.493832;0.805013;-0.154466;0.483191;0.796802;-0.169419;0.474919;0.848493;-0.0940952;0.502791;0.838549;-0.122968;0.494881;0.822099;-0.134422;0.483829;0.812752;-0.145955;0.473534;0.859953;-0.0915499;0.495765;0.853885;-0.112389;0.492953;0.838756;-0.124797;0.484663;0.82475;-0.136887
0.440789;0.180597;0.432172;0.809531;7.21488e-06;0.446715;0.789401;-0.0351839;0.453901;0.774102;-0.0698343;0.458232;0.75888;-0.098349;0.46136;0.742986;-0.13291;0.472518;0.788402;-0.0915316;0.485938;0.784969;-0.123781;0.488647;0.772905;-0.144885;0.485949;0.757598;-0.159706;0.470437;0.804258;-0.0873225;0.483856;0.797846;-0.123307;0.483847;0.783969;-0.140736;0.48023;0.768015;-0.155082;0.465947;0.816806;-0.0816908;0.474902;0.811349;-0.115126;0.47327;0.794612;-0.135519;0.467097;0.776415;-0.150695;0.460056;0.826828;-0.0768296;0.465661;0.822864;-0.103625;0.461809;0.807841;-0.12224;0.454464;0.792334;-0.136586
0.444413;0.190307;0.43795;0.614559;1.65405e-05;0.479955;0.568072;0.00616247;0.496316;0.53487;0.0171612;0.505203;0.513276;0.0271852;0.512287;0.497847;0.0330228;0.479952;0.518511;0.0126658;0.489204;0.486212;0.00948606;0.496986;0.481425;0.00422904;0.49869;0.484294;0.00209588;0.47131;0.540126;0.007526;0.470799;0.527504;0.00821308;0.475538;0.534363;0.00154994;0.474448;0.53988;-0.00196539;0.461744;0.566969;0.00203729;0.464059;0.562007;-0.00319309;0.465233;0.567308;-0.0176086;0.462282;0.568428;-0.025843;0.453534;0.595186;-0.00254861;0.457746;0.592605;-0.0162238;0.458206;0.5933;-0.0313823;0.456331;0.592084;-0.0408417
0.440101;0.196789;0.438708;0.58641;8.90114e-06;0.447475;0.560568;-0.0175818;0.459671;0.538102;-0.0297348;0.468028;0.529074;-0.0369834;0.475241;0.524351;-0.0464838;0.459863;0.523805;-0.0364282;0.473507;0.504889;-0.044448;0.4827;0.496687;-0.0545344;0.491397;0.487163;-0.0616905;0.465079;0.538;-0.0273135;0.474995;0.535838;-0.0321716;0.477902;0.542023;-0.0415794;0.478236;0.54383;-0.0525294;0.467098;0.558998;-0.0168878;0.472465;0.566242;-0.0164868;0.465761;0.573912;-0.0207897;0.457117;0.578482;-0.0283159;0.468132;0.580896;-0.0079118;0.471624;0.586168;-0.00790409;0.463687;0.592998;-0.0133483;0.455635;0.598045;-0.0203116;0.413718;0.602621;1.32492e-05;0.438937;0.562955;0.00888356;0.456953;0.530294;0.0185917;0.472539;0.503049;0.0312904;0.488067;0.483314;0.0456492;0.458131;0.509222;0.00655822;0.487947;0.462198;0.0256392;0.501106;0.455911;0.0438681;0.506369;0.454154;0.0544888;0.461065;0.529679;0.0125887;0.48603;0.49375;0.0402179;0.490878;0.500591;0.0646477;0.489252;0.507479;0.0742349;0.463505;0.552828;0.020032;0.485251;0.527683;0.0450115;0.484515;0.531852;0.0628446;0.477995;0.535888;0.0685617;0.465613;0.573807;0.0271125;0.480478;0.558834;0.0414713;0.478345;0.557785;0.0489475;0.47231;0.556341;0.0518061
0.437257;0.202783;0.439934;0.573218;9.98718e-06;0.454392;0.569282;-0.019484;0.462268;0.552627;-0.0319933;0.466056;0.536494;-0.0390267;0.468439;0.518529;-0.0463932;0.467405;0.544379;-0.0445908;0.471724;0.523589;-0.0574429;0.475308;0.505913;-0.0642608;0.477742;0.489912;-0.0687277;0.462575;0.540299;-0.0382822;0.470812;0.517527;-0.055327;0.475241;0.497387;-0.0651621;0.476818;0.478767;-0.0735473;0.456126;0.53868;-0.0313467;0.466276;0.516527;-0.0458446;0.469537;0.502417;-0.0519181;0.469858;0.489638;-0.0550527;0.448896;0.539198;-0.024999;0.459027;0.521684;-0.0350692;0.462574;0.509819;-0.042945;0.464525;0.50023;-0.049567;0.401163;0.577735;7.98369e-06;0.403679;0.530813;0.0171015;0.425465;0.502076;0.0202484;0.44879;0.486108;0.0268123;0.468346;0.48018;0.0318069;0.448598;0.493524;-0.0348273;0.476103;0.464365;-0.0143764;0.489696;0.451892;0.000439243;0.499905;0.443173;0.0067326;0.465137;0.518848;-0.0319081;0.483572;0.494143;0.00989642;0.475509;0.496618;0.0342367;0.467168;0.502588;0.0373921;0.473698;0.546077;-0.0223576;0.48568;0.523138;0.022307;0.476616;0.524735;0.0393157;0.467778;0.531465;0.0348273;0.477547;0.570217;-0.0118959;0.48358;0.550682;0.0193204;0.474255;0.550925;0.0287359;0.466237;0.555742;0.0253949
0.436724;0.211854;0.413312;0.557396;9.33247e-06;0.414604;0.514114;0.0108847;0.432258;0.48196;0.0103193;0.45375;0.462987;0.0137455;0.471632;0.453821;0.0185271;0.451209;0.487802;-0.0296434;0.468309;0.466989;-0.00391658;0.460711;0.471587;0.0160205;0.453729;0.477953;0.0259107;0.462419;0.513681;-0.0298341;0.475061;0.492514;-0.00276033;0.466166;0.494063;0.00975398;0.458306;0.498268;0.00547299;0.468889;0.538474;-0.0233905;0.478261;0.517684;0.00650152;0.468689;0.517452;0.012969;0.459446;0.521465;0.00384506;0.472307;0.558315;-0.0158706;0.476842;0.539378;0.0115181;0.468456;0.539167;0.0206387;0.460891;0.543022;0.0173828
0.434721;0.214113;0.428762;0.531025;8.75893e-06;0.41989;0.497811;0.0110997;0.42739;0.477517;0.0146966;0.439718;0.468812;0.0181788;0.448913;0.464643;0.0228868;0.450564;0.474046;0.0110539;0.449839;0.477382;0.0265523;0.440621;0.485903;0.0337002;0.435084;0.490866;0.0356246;0.4623;0.496086;0.00938152;0.457042;0.500556;0.0289808;0.44702;0.508985;0.0323714;0.442415;0.511787;0.0268273;0.467945;0.521759;0.0104411;0.463287;0.523424;0.0291411;0.450384;0.529808;0.0231732;0.441853;0.532418;0.0115007;0.471849;0.545351;0.0126691;0.467595;0.546765;0.0307448;0.456152;0.550978;0.0333794;0.448723;0.554;0.0305615;0.404433;0.538484;1.05712e-05;0.412869;0.4906;0.0391727;0.431583;0.463199;0.0548211;0.451355;0.451849;0.0682341;0.466631;0.448794;0.0802713;0.461869;0.455352;0.0111173;0.487888;0.45348;0.0493871;0.478514;0.469155;0.0773824;0.466612;0.474995;0.0891445;0.471712;0.481619;0.00302436;0.483794;0.481722;0.0489057;0.472216;0.492164;0.067443;0.462965;0.494801;0.064107;0.47377;0.511637;0.00302866;0.480291;0.510638;0.0513475;0.469444;0.518856;0.0601519;0.459572;0.521439;0.0481834;0.471715;0.539638;0.00591115;0.476941;0.538008;0.0364557;0.465976;0.543824;0.0418553;0.456331;0.546531;0.0361806
0.437374;0.215754;0.431873;0.519702;9.32585e-06;0.433399;0.511997;-0.00784956;0.43819;0.499749;-0.0127766;0.443822;0.495705;-0.0127204;0.448209;0.491502;-0.0118024;0.442508;0.497868;-0.0414022;0.450229;0.493086;-0.0548158;0.45657;0.487726;-0.06156;0.459572;0.48249;-0.0643327;0.446984;0.504457;-0.0367749;0.455408;0.499183;-0.0450366;0.461248;0.496962;-0.0429384;0.464558;0.493649;-0.0404655;0.449389;0.51335;-0.0299182;0.458111;0.508577;-0.0344706;0.460331;0.507546;-0.0311547;0.462035;0.503792;-0.0276514;0.451466;0.521569;-0.023811;0.460398;0.517595;-0.0266023;0.462295;0.5166;-0.0271269;0.46372;0.515393;-0.0267147;0.426217;0.519596;9.96944e-06;0.421136;0.486658;0.00960033;0.426391;0.469482;0.0108171;0.432495;0.467375;0.0132038;0.435276;0.468927;0.0175293;0.450096;0.458206;-0.0121141;0.450689;0.467461;0.00431212;0.438543;0.48057;0.0159381;0.430766;0.487227;0.0181042;0.461097;0.481263;-0.0131503;0.454427;0.49043;0.00552219;0.443546;0.504897;0.0119135;0.436921;0.510568;0.00559573;0.467535;0.508361;-0.00988112;0.459011;0.518641;0.0108772;0.446183;0.530436;0.00840363;0.437929;0.533569;-0.00272265;0.473103;0.533017;-0.00597346;0.465654;0.542784;0.00708659;0.454559;0.552689;0.00537511;0.44756;0.556104;-0.000978585
